,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
165,2019-07-05T17:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,24.4291,0.0779922,38.2889,1.14215,28.3701,1.21136,52.0991,2.7864299999999997,27.9021,5.56508,31.8243,8.48568,5.58893,1.16196,330.281,-520.977,0.0,1014.00001526,1020.89107248,1237.44,-73.2769,52.15710998,920.311,-76.3513,3.0360099999999997,31.9847,36.3997,22.7813,0.0,0.0
166,2019-07-05T18:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,17.6674,0.08109569999999999,26.3224,0.809968,19.7548,0.874107,33.8557,1.87254,18.2177,3.7684699999999998,20.4665,5.78806,3.64019,0.770687,351.94300000000004,-505.006,0.0,1013.08334351,1019.96829187,855.9010000000001,-52.222,54.75482345,636.553,-54.413000000000004,7.47295,31.9792,34.0033,22.5925,0.0,0.0
167,2019-07-05T19:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,16.8006,0.0735832,25.7701,0.801006,19.4044,0.8721209999999999,33.4939,1.8438,18.0152,3.8410599999999997,20.3577,5.94051,3.58313,0.7847689999999999,345.374,-497.522,0.0,1012.5,1019.36538801,838.81,-51.756,61.65282726,623.841,-53.9275,6.144430000000001,32.6718,32.8568,22.4896,0.0,0.0
168,2019-07-05T20:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,14.1316,0.06455620000000001,22.1095,0.682662,16.7208,0.7476079999999999,28.8356,1.5323799999999999,15.6979,3.4542,17.8621,5.40273,3.07159,0.697317,343.59,-486.561,0.0,1013.00003052,1019.92211249,723.748,-43.8021,69.20528412,538.268,-45.6398,5.7752,30.3263,31.1582,22.494,0.0,0.0
169,2019-07-05T21:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,2.99947,0.0591533,4.04284,0.155622,3.23162,0.173542,4.5755300000000005,0.308251,2.9302200000000003,0.720989,3.5653,1.20749,0.592741,0.140229,379.788,-462.39599999999996,0.0,1012.66670227,1019.65476836,136.164,-9.90891,77.70645618,101.26799999999999,-10.3246,12.8807,27.3687,27.3071,23.1942,0.0,0.0
170,2019-07-05T22:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,6.82867,0.0552535,10.8011,0.386768,8.59275,0.434123,13.6199,0.8284040000000001,8.0057,2.12942,9.3612,3.5116199999999997,1.58218,0.426878,373.709,-470.587,0.0,1011.99996948,1018.97717083,360.76099999999997,-25.0792,75.99878907,268.306,-26.1314,11.7287,27.6393,28.63,23.3174,0.0,0.0
171,2019-07-05T23:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,1.6397599999999999,0.0589298,2.15895,0.0915699,1.7389299999999999,0.101115,2.51442,0.188391,1.56021,0.40441,1.83316,0.677187,0.34015100000000004,0.08614880000000001,376.47,-460.565,0.0,1012.5,1019.49405257,73.9425,-5.8807599999999995,80.02834916,54.9926,-6.12749,12.2506,27.064,27.0082,23.498,0.0,0.0
172,2019-07-06T00:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.216244,0.055281500000000004,0.2447,0.045914699999999996,0.205616,0.052663999999999996,0.27462600000000004,0.103406,0.198459,0.0635226,0.29029699999999997,0.16800199999999998,0.0499398,0.0176137,384.365,-452.142,0.0,1012.08335876,1019.08752286,8.519219999999999,-2.8248,85.97118258,6.33594,-2.94332,13.7382,26.5078,25.629,23.7789,0.0,0.0
173,2019-07-06T01:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0559444,0.0561669,0.0416461,0.0452442,0.061279099999999996,0.049719,0.0855998,0.100885,0.0407921,0.0373085,0.133522,0.153111,0.0136643,0.012435700000000001,381.26099999999997,-449.69,0.0833,1011.99996948,1019.01780263,1.9459400000000002,-2.67656,89.58136439,1.4472399999999999,-2.78885,13.1541,25.9036,25.2231,24.153000000000002,0.0,0.0
174,2019-07-06T02:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0537359,0.054399199999999995,0.04298219999999999,0.043174699999999996,0.059881,0.049299,0.083777,0.097202,0.0409515,0.0359688,0.132462,0.14811300000000002,0.0129405,0.012121,376.67800000000005,-446.006,1.0,1011.99996948,1019.0309245,1.9780099999999998,-2.5665,92.62160063,1.47109,-2.67418,12.2936,25.3476,24.61,24.1458,0.0,0.0
175,2019-07-06T03:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0527431,0.054951099999999996,0.0421459,0.0445837,0.057198900000000004,0.0497181,0.0839424,0.0962319,0.0410309,0.0366375,0.12928800000000001,0.14538399999999999,0.0130213,0.0121691,381.68300000000005,-444.88699999999994,1.0,1011.99996948,1019.03599679,1.89393,-2.61605,94.09278631,1.40856,-2.72581,13.2357,25.1331,24.4231,24.1078,0.0,0.0
176,2019-07-06T04:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0539568,0.056496300000000006,0.0433978,0.0437663,0.060814099999999996,0.0486671,0.0869196,0.0944898,0.041824099999999996,0.036637800000000005,0.136426,0.14363900000000002,0.0133428,0.012654,385.08,-445.565,1.0,1011.66664124,1018.69845862,1.96997,-2.63254,93.67383122,1.4651100000000001,-2.7429799999999998,13.8721,25.2125,24.5364,24.0949,0.0,0.0
177,2019-07-06T05:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.051749800000000006,0.054950599999999995,0.04106,0.043537900000000004,0.0601154,0.0498228,0.0847673,0.09352039999999999,0.0407156,0.037906699999999995,0.132987,0.147378,0.013316,0.0121209,386.76199999999994,-445.452,1.0,1010.99998474,1018.03027624,1.91788,-2.66545,93.73466372,1.4263700000000001,-2.7772799999999997,14.1856,25.0807,24.5176,24.0428,0.0,0.0
178,2019-07-06T06:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0535169,0.0541783,0.0408948,0.0432481,0.059412900000000005,0.047617,0.0870827,0.0948784,0.039607800000000006,0.0358933,0.134045,0.14513299999999998,0.0135844,0.0121208,380.515,-444.022,1.0,1010.91667175,1017.95323009,1.94993,-2.61598,94.69696879,1.45021,-2.72573,13.0154,24.7909,24.2782,23.9801,0.0,0.0
179,2019-07-06T07:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0534054,0.054399699999999995,0.0413118,0.0428765,0.057198900000000004,0.047511300000000006,0.08427480000000001,0.09429860000000001,0.041426599999999994,0.035595999999999996,0.12981199999999998,0.140647,0.0134768,0.0116369,378.49300000000005,-440.82800000000003,1.0,1010.0,1017.04347896,1.87385,-2.57756,97.07154036,1.39362,-2.6857,12.6369,24.2302,23.7419,23.8668,0.0,0.0
180,2019-07-06T08:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.05274209999999999,0.053847400000000004,0.0407265,0.0430251,0.059065099999999995,0.047930900000000005,0.07981089999999999,0.094488,0.0395292,0.036042000000000005,0.128224,0.143624,0.0131013,0.0122178,384.12800000000004,-440.811,1.0,1010.0,1017.0391718000001,1.89393,-2.69291,97.90287614,1.40856,-2.8059,13.6946,24.4115,23.7391,23.926,0.0,0.0
181,2019-07-06T09:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.12038900000000001,0.0534049,0.119599,0.0432461,0.107522,0.04919280000000001,0.13533299999999998,0.09991699999999999,0.07913919999999999,0.0395409,0.15492999999999998,0.14736400000000002,0.021326599999999998,0.012557200000000001,385.166,-441.681,1.0,1010.0,1017.04494995,4.1801,-2.70397,97.82685637,3.1088299999999998,-2.8174200000000003,13.8887,24.1685,23.8855,24.0374,0.0,0.0
182,2019-07-06T10:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.9356959999999999,0.0532945,1.13109,0.0546414,0.91228,0.0631725,1.20203,0.118501,0.75534,0.174622,0.8946270000000001,0.307831,0.160646,0.0375495,386.26199999999994,-443.94300000000004,1.0,1010.0,1017.02897212,38.6549,-3.53931,96.49680257,28.7485,-3.6878,14.0925,24.8428,24.2648,24.143,0.0,0.0
183,2019-07-06T11:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,2.80116,0.056495800000000006,3.78209,0.13081700000000002,3.06865,0.148944,4.3752699999999995,0.259829,2.68177,0.624567,3.15837,1.0591899999999999,0.5596,0.131486,388.13199999999995,-453.093,0.0,1010.0,1016.98990341,130.317,-8.50249,90.30782579999999,96.9195,-8.859210000000001,14.4397,26.5021,25.7844,24.3873,0.0,0.0
184,2019-07-06T12:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,4.48108,0.057824,6.33039,0.213077,5.1086,0.23892199999999997,7.57667,0.431381,4.68311,1.09172,5.50876,1.83002,0.9786239999999999,0.23454099999999997,390.026,-463.29,0.0,1010.0,1016.96820761,217.046,-13.8327,83.01048279,161.422,-14.4131,14.79,27.4323,27.4532,24.4069,0.0,0.0
185,2019-07-06T13:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,10.5946,0.05815750000000001,16.0962,0.521308,12.6815,0.581601,20.3135,1.10436,12.0975,2.78812,13.707,4.51995,2.44403,0.596404,384.418,-477.35,0.0,1009.41665649,1016.34199972,545.302,-33.4535,76.08832717,405.55300000000005,-34.857,13.74,29.114,29.7027,24.0685,0.0,0.0
186,2019-07-06T14:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,14.3701,0.0680939,21.474,0.675461,16.5557,0.72778,27.4268,1.4268100000000001,15.5188,3.4371199999999997,17.2869,5.41021,3.08466,0.7136859999999999,375.205,-498.666,0.0,1009.00001526,1015.87075906,713.803,-42.5752,63.78017664,530.872,-44.3615,12.009,31.3827,33.0326,24.4432,0.0,0.0
187,2019-07-06T15:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,18.2203,0.06874630000000001,27.9533,0.841708,21.2011,0.896017,36.6298,1.8463900000000002,20.2608,4.34448,22.7683,6.76055,3.9989199999999996,0.894012,362.48800000000006,-510.94,0.0,1008.66668701,1015.53287742,913.41,-52.7248,57.22569227,679.324,-54.9368,9.537889999999999,31.4825,34.9011,23.8595,0.0,0.0
188,2019-07-06T16:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,12.8852,0.0652215,18.7246,0.559346,13.8354,0.603644,23.2972,1.16327,13.7548,2.85339,15.4852,4.51213,2.73675,0.581958,357.2,-490.38199999999995,0.0,1007.91664124,1014.76340783,648.259,-34.7283,63.71625066,482.125,-36.1853,8.440489999999999,32.1183,31.7061,24.7757,5.27155,5.27155
189,2019-07-06T17:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,11.4092,0.060693899999999995,16.7809,0.45564899999999997,12.4272,0.491277,20.7123,0.898502,12.0782,2.34317,13.424000000000001,3.74791,2.45562,0.49199899999999996,352.776,-471.418,0.0,1007.16667175,1014.07155985,582.882,-28.0096,73.10215235,433.50199999999995,-29.1848,7.60802,29.3305,28.723000000000003,23.5932,5.57864,5.57864
190,2019-07-06T18:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,11.4611,0.0668832,16.5262,0.45928500000000005,12.6473,0.48565699999999995,20.5453,0.8826229999999999,11.6856,2.28965,13.2163,3.6284400000000003,2.3612599999999997,0.475468,348.51800000000003,-477.985,0.0,1005.99998474,1012.88299611,558.076,-27.752,71.68800235,415.05300000000005,-28.9164,6.79099,29.9446,29.8061,23.8146,0.0,0.0
191,2019-07-06T19:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,9.40618,0.0583774,13.9354,0.37587600000000004,10.9937,0.41212,17.0779,0.72221,9.95268,1.9594900000000002,11.4554,3.20902,2.06472,0.41940299999999997,367.57,-464.369,0.0,1005.99998474,1012.94920292,465.78,-23.0205,81.83592558,346.411,-23.9864,10.5507,27.0639,27.6287,23.7318,0.0,0.0
192,2019-07-06T20:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,16.7318,0.0607984,26.5772,0.717858,20.0277,0.773039,34.6516,1.42991,18.7331,3.9041300000000003,21.2656,6.1407099999999994,3.67985,0.797419,342.139,-482.54900000000004,0.0,1005.25001526,1012.13319044,865.5989999999999,-43.0049,71.55125737,643.765,-44.8092,5.485180000000001,29.7061,30.5282,22.5218,0.0,0.0
193,2019-07-06T21:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,1.1278700000000002,0.061240300000000004,1.37941,0.073665,1.0863399999999999,0.08388739999999999,1.53236,0.151811,0.959349,0.225512,1.14906,0.390718,0.197624,0.045065100000000004,379.577,-462.98199999999997,0.0,1005.41664124,1012.34740318,46.6771,-4.726719999999999,79.72683311,34.7148,-4.9250300000000005,12.8289,27.6887,27.3954,24.0833,9.413269999999999,9.413269999999999
194,2019-07-06T22:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.517934,0.053686199999999996,0.727755,0.0478135,0.5776140000000001,0.056537800000000006,0.790196,0.10859,0.607097,0.172062,0.794291,0.309769,0.12184600000000001,0.03391369999999999,378.111,-438.214,0.5833,1005.09094238,1012.11635113,25.4887,-3.0222,93.09435487,18.9565,-3.1489999999999996,12.5645,23.5482,23.2995,22.5406,8.08303,8.08303
195,2019-07-06T23:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,1.52263,0.052523099999999996,2.29003,0.0854376,1.7958,0.0939721,2.66515,0.159153,1.94497,0.484497,2.39859,0.856621,0.41947399999999996,0.10673900000000001,375.191,-439.62300000000005,0.25,1005.66665649,1012.68571129,82.5816,-5.35276,90.26148319,61.4178,-5.57734,12.0101,23.9863,23.5382,22.5239,0.0,0.0
196,2019-07-07T00:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.158668,0.0530755,0.151875,0.043175,0.127446,0.049403300000000004,0.162917,0.09352569999999999,0.111259,0.0432672,0.186661,0.149101,0.0298192,0.0136442,376.664,-435.76800000000003,1.0,1005.99998474,1013.04463329,5.6497,-2.65998,94.47088242,4.20182,-2.77157,12.2905,23.0086,22.886,22.5273,0.0,0.0
197,2019-07-07T01:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.049833300000000004,0.050074900000000006,0.0373275,0.0421676,0.0542651,0.047129000000000004,0.07895310000000001,0.0931504,0.0389932,0.034444199999999994,0.122001,0.13576400000000002,0.0121294,0.011375,375.60900000000004,-433.32599999999996,0.9167,1005.18180847,1012.22512097,1.8913200000000001,-2.53603,96.67734504,1.4066100000000001,-2.64243,12.091,22.8241,22.4705,22.4686,1.6442599999999998,1.6442599999999998
198,2019-07-07T02:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0514193,0.0519712,0.0383903,0.040726099999999994,0.05661569999999999,0.0469851,0.08063510000000002,0.0896467,0.0370059,0.034328899999999996,0.127168,0.14338599999999999,0.012378,0.0117819,372.338,-430.56300000000005,1.0,1005.50003052,1012.55958654,1.86182,-2.49507,97.28191495,1.38468,-2.59975,11.4678,22.2368,21.9978,22.0606,0.0,0.0
199,2019-07-07T03:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.049653699999999995,0.050868000000000003,0.0377226,0.0410964,0.0555681,0.04688080000000001,0.0766691,0.089259,0.0372411,0.034105800000000006,0.12478900000000001,0.13666099999999998,0.011868799999999999,0.0116851,373.46,-429.36800000000005,1.0,1005.74996948,1012.81475947,1.8177599999999998,-2.47859,98.36126566,1.35191,-2.58258,11.6821,22.0942,21.7931,21.9974,0.0,0.0
200,2019-07-07T04:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0496529,0.053890499999999994,0.0386574,0.0411406,0.0543793,0.0459136,0.077727,0.0889885,0.0380621,0.0337779,0.123732,0.13621,0.012120700000000002,0.0111187,372.48400000000004,-428.58,0.8333,1005.80001831,1012.87040153,1.8306,-2.5391,98.78262877,1.3614600000000001,-2.64563,11.4956,21.8742,21.6574,21.906999999999996,0.0,0.0
201,2019-07-07T05:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.048108,0.0521922,0.038556599999999996,0.0393171,0.05417,0.046145099999999994,0.07749550000000001,0.0879028,0.0374778,0.03284,0.125846,0.13541199999999998,0.0122706,0.0112012,369.611,-426.88599999999997,1.0,1005.50003052,1012.56919582,1.78174,-2.51706,99.11209345,1.32512,-2.6226599999999998,10.9452,21.8369,21.3657,21.7175,0.0,0.0
202,2019-07-07T06:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0491013,0.052965,0.0370544,0.038426499999999995,0.0560336,0.045514099999999995,0.0766698,0.0879046,0.0377151,0.0330634,0.115799,0.135154,0.0116279,0.011056100000000001,369.17,-425.67199999999997,1.0,1005.58334351,1012.66096048,1.79378,-2.46208,99.78224039,1.33407,-2.5653799999999998,10.8604,21.5107,21.1561,21.6066,0.0,0.0
203,2019-07-07T07:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0486297,0.0509169,0.0382378,0.039418199999999994,0.055408000000000006,0.045524199999999994,0.0757061,0.0857561,0.0385603,0.0350957,0.123155,0.13658599999999999,0.0122755,0.011243000000000001,369.21,-425.949,0.9167,1005.0,1012.07347789,1.74278,-2.4161599999999996,99.82364774,1.29614,-2.51753,10.8681,21.5125,21.2039,21.6108,0.0,0.0
204,2019-07-07T08:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0506465,0.0507575,0.037806099999999995,0.0397608,0.0545188,0.0458293,0.07716460000000001,0.0871309,0.0373197,0.0345525,0.123201,0.133667,0.0119493,0.0118786,369.401,-425.04400000000004,1.0,1005.0,1012.07546588,1.77374,-2.41261,99.87806082,1.3191700000000002,-2.51383,10.9047,21.43,21.0474,21.49,0.0,0.0
205,2019-07-07T09:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.135167,0.049763699999999994,0.11734000000000001,0.0404313,0.101006,0.04624980000000001,0.12211400000000001,0.09022739999999999,0.0684852,0.038206300000000006,0.138544,0.139399,0.019746700000000002,0.0120971,369.676,-424.57,1.0,1005.66665649,1012.75088316,4.1521099999999995,-2.5280400000000003,99.97272491,3.08802,-2.6341,10.9575,21.2621,20.9653,21.4581,0.0,0.0
206,2019-07-07T10:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.8817659999999999,0.051158499999999996,1.0303,0.053716599999999996,0.819356,0.0637584,1.06562,0.11153099999999999,0.6676850000000001,0.160442,0.772043,0.28969,0.154229,0.0377416,378.343,-429.14300000000003,0.9167,1006.45454407,1013.52079338,36.4588,-3.31566,99.31676984,27.1152,-3.45477,12.6083,22.2388,21.7536,22.1132,0.0,0.0
207,2019-07-07T11:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,2.15572,0.0514188,3.04996,0.10712999999999999,2.50868,0.122982,3.58394,0.19884200000000002,2.31834,0.518771,2.70523,0.885991,0.5045470000000001,0.113968,382.469,-437.385,0.9167,1006.99996948,1014.03287175,111.62100000000001,-6.44678,93.99521947,83.0148,-6.71725,13.3846,23.7965,23.1594,22.7524,0.0,0.0
208,2019-07-07T12:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,7.911860000000001,0.0536284,11.4439,0.420753,9.18351,0.475625,13.9108,0.803686,8.536019999999999,2.1307400000000003,9.237219999999999,3.49939,1.7783,0.465768,383.439,-454.039,0.0,1006.99996948,1013.96988044,425.345,-26.4279,82.19285011,316.33799999999997,-27.5367,13.5586,26.4735,25.9327,23.0218,0.0,0.0
209,2019-07-07T13:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,14.3257,0.0574693,21.8451,0.6869109999999999,16.8468,0.7450680000000001,27.709,1.3599700000000001,16.1371,3.5485900000000004,17.7438,5.64113,3.2516599999999998,0.760541,361.423,-475.26300000000003,0.0,1006.99996948,1013.91125572,756.0210000000001,-42.677,68.19264293,562.27,-44.4676,9.3329,29.0035,29.3751,21.6941,0.0,0.0
210,2019-07-07T14:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,16.8067,0.0645622,26.1617,0.715042,20.1933,0.766423,33.9113,1.4361,19.249000000000002,3.77674,21.4103,5.9575,3.89503,0.8098380000000001,366.23900000000003,-480.681,0.0,1007.41668701,1014.32628763,867.1619999999999,-43.6352,65.33169746,644.928,-45.466,10.2915,29.2008,30.2321,21.1038,0.0,0.0
211,2019-07-07T15:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,14.3094,0.06831439999999998,21.5743,0.575701,16.6146,0.615867,27.3336,1.14336,15.6829,2.9899299999999998,17.6522,4.74115,3.21538,0.6432640000000001,375.275,-482.11800000000005,0.0,1007.83332825,1014.71091584,710.4680000000001,-35.3078,61.358881000000004,528.3919999999999,-36.7892,12.0157,30.7283,30.4598,21.4465,0.0,0.0
212,2019-07-07T16:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,19.9474,0.07018060000000001,30.9545,0.7644350000000001,23.3703,0.8071229999999999,40.5348,1.56131,22.305999999999997,4.05697,25.1446,6.343780000000001,4.55853,0.870585,350.464,-485.536,0.0,1007.81814575,1014.69757029,1003.68,-46.0146,60.33529043,746.462,-47.9452,7.13615,30.6446,30.9967,20.6892,0.0,0.0
213,2019-07-07T17:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,18.4588,0.0655575,28.9826,0.6982619999999999,21.9338,0.748484,37.9149,1.45098,21.1995,3.7870800000000004,24.0218,5.96781,4.32777,0.8139569999999999,359.209,-485.29,0.0,1007.66670227,1014.53888247,942.622,-42.5282,59.3948245,701.048,-44.3125,8.890939999999999,30.9144,30.9554,21.0371,0.0,0.0
214,2019-07-07T18:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,19.1327,0.0653405,30.2372,0.715487,22.7074,0.767882,39.7709,1.4948299999999999,21.6803,3.88444,24.5381,6.0864,4.40447,0.8276319999999999,348.099,-486.36400000000003,0.0,1006.99996948,1013.83864251,977.462,-43.4266,58.08531642,726.96,-45.2486,6.62695,32.2013,31.1276,21.4685,0.0,0.0
215,2019-07-07T19:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,14.9156,0.0645254,22.7396,0.56863,17.2037,0.616803,28.9817,1.1464,15.7258,2.9737,17.7112,4.68583,3.17979,0.624379,347.999,-482.462,0.0,1006.90910339,1013.7725399,737.943,-34.2875,61.76413894,548.825,-35.7261,6.6835,31.0734,30.5153,21.2481,0.0,0.0
216,2019-07-07T20:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,7.912560000000001,0.062904,11.3364,0.314431,8.78557,0.344458,13.692,0.60235,7.7710300000000005,1.57666,8.87059,2.54976,1.60338,0.331883,367.56800000000004,-469.45099999999996,0.0,1006.16668701,1013.07485055,374.311,-19.2618,65.88605046,278.384,-20.0699,10.530999999999999,28.8937,28.4402,21.1663,0.0,0.0
217,2019-07-07T21:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,10.5908,0.055503,17.2315,0.48187299999999994,13.3492,0.538642,22.4524,0.977598,12.0788,2.68834,13.7561,4.35027,2.46915,0.573492,354.514,-470.52099999999996,0.0,1005.99998474,1012.91569553,563.433,-29.1214,63.96641731,419.038,-30.3432,7.9913300000000005,28.5123,28.6183,20.923000000000002,0.0,0.0
218,2019-07-07T22:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,5.351380000000001,0.0577351,8.023589999999999,0.26056399999999996,6.3230900000000005,0.286202,10.0447,0.504417,5.32909,1.41129,6.07816,2.3206900000000004,1.09002,0.292554,361.481,-467.785,0.0,1006.60003662,1013.52175574,262.499,-15.7421,63.30640912,195.227,-16.4026,9.36325,28.4297,28.1783,20.9066,0.0,0.0
219,2019-07-07T23:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,1.42115,0.056828199999999995,1.85221,0.0700327,1.47771,0.073153,2.04136,0.131466,1.3149899999999999,0.277158,1.57829,0.482066,0.287462,0.059756100000000006,378.709,-451.917,0.0,1007.33329773,1014.29882167,62.4605,-4.2589999999999995,72.43295908,46.4533,-4.43769,12.6766,26.7587,25.5908,20.9315,0.0,0.0
220,2019-07-08T00:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.255212,0.054839099999999995,0.219385,0.0430969,0.169505,0.050770499999999996,0.183746,0.09642739999999998,0.09681039999999999,0.0410358,0.157305,0.146626,0.0269005,0.0129678,369.526,-441.358,0.0,1008.00003052,1015.03612722,7.15493,-2.67095,79.06630635,5.321280000000001,-2.78302,10.9253,23.9545,23.8299,20.7245,0.0,0.0
221,2019-07-08T01:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.0506764,0.050917500000000004,0.039513599999999996,0.0401452,0.05757,0.0472433,0.07913200000000001,0.089982,0.0378717,0.0354192,0.121999,0.13985699999999998,0.012363200000000001,0.0111111,368.04900000000004,-434.17699999999996,0.0,1008.09089661,1015.15149378,1.81706,-2.54803,85.01836658,1.3513899999999999,-2.65493,10.6435,22.9536,22.6151,20.5646,0.0,0.0
222,2019-07-08T02:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.049763699999999994,0.0508665,0.0379725,0.039538800000000006,0.054636000000000004,0.0474061,0.0761743,0.08964760000000001,0.038030400000000006,0.0337337,0.12161400000000001,0.129673,0.0123244,0.0113464,361.25699999999995,-429.13800000000003,0.0,1008.83331299,1015.91752843,1.8177599999999998,-2.52256,89.20714259,1.35191,-2.62839,9.32467,22.1866,21.753,20.372,0.0,0.0
223,2019-07-08T03:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.048880900000000005,0.050867,0.0377218,0.039687400000000005,0.0538217,0.045513599999999994,0.07567639999999999,0.0898414,0.037872,0.0338083,0.119505,0.13789500000000002,0.0125119,0.0108141,368.077,-426.54699999999997,0.0,1009.00001526,1016.09816334,1.8297900000000002,-2.4786099999999998,91.63995981,1.36086,-2.5826,10.644,21.6563,21.3072,20.2219,0.0,0.0
224,2019-07-08T04:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.050435400000000005,0.051279,0.0372359,0.040468300000000006,0.0559187,0.0457523,0.0771508,0.087447,0.0366671,0.033306999999999996,0.12171099999999999,0.131959,0.0122461,0.011348299999999999,372.779,-427.43300000000005,0.0,1009.00001526,1016.10315707,1.7515599999999998,-2.44612,92.15982556,1.3026799999999998,-2.54875,11.5518,21.4494,21.4598,20.3339,0.0,0.0
225,2019-07-08T05:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7678,0.04822,0.0519712,0.039057999999999995,0.0412464,0.05300409999999999,0.0474056,0.0796447,0.089259,0.0385036,0.03403130000000001,0.11791300000000002,0.134408,0.012137,0.011056,370.582,-426.416,0.0,1008.49998474,1015.60119674,1.78977,-2.47859,92.85925031,1.3310899999999999,-2.58258,11.1309,21.385,21.2846,20.2841,0.0,0.0
