,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
637,2019-07-28T11:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,3.5441300000000004,0.0359715,4.3408,0.40153,6.062119999999999,0.37850900000000004,6.989730000000001,0.6401180000000001,3.71898,1.9799200000000001,5.11651,3.12826,1.04003,0.410397,375.57300000000004,-437.87800000000004,0.0,1012.75001526,1020.15193718,210.952,-22.2297,90.92808962,156.89,-23.1623,12.0838,22.4737,23.2357,21.5274,0.0,0.0
638,2019-07-28T12:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,7.03633,0.033102099999999995,9.26865,0.720712,12.8413,0.658816,15.9002,1.11781,8.405389999999999,3.67012,10.6026,5.62246,2.1976,0.772173,378.958,-460.087,0.0,1013.00003052,1020.33757527,454.227,-37.365,80.67477345,337.819,-38.9327,12.7223,25.1293,26.9305,21.1666,0.0,0.0
639,2019-07-28T13:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,12.2148,0.0377372,16.6048,0.990836,23.4358,0.877685,29.8437,1.50931,15.0955,5.2496599999999995,17.7284,7.867489999999999,3.65763,1.11605,372.327,-475.156,0.0,1012.5,1019.78832868,766.393,-49.2281,71.87560797,569.984,-51.2935,11.4612,26.9904,29.36,20.2995,0.0,0.0
640,2019-07-28T14:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,16.7128,0.0409365,22.8748,1.1970399999999999,31.9059,1.03555,42.3111,1.8120900000000002,21.3589,6.52564,23.9251,9.64993,4.93634,1.4006399999999999,362.30400000000003,-489.853,0.0,1011.99996948,1019.23289165,1028.54,-57.7521,64.70088363,764.947,-60.1751,9.52471,29.1339,31.6712,20.5292,0.0,0.0
641,2019-07-28T15:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,20.239,0.0441358,27.6548,1.33984,37.9774,1.14395,51.887,2.0222599999999997,26.26,7.43628,28.655,10.9283,5.9282699999999995,1.61168,352.404,-497.72,0.0,1011.99996948,1019.23993995,1224.39,-63.3297,60.2674067,910.6080000000001,-65.9867,7.57185,28.8382,32.8903,20.2377,0.0,0.0
642,2019-07-28T16:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,21.9831,0.0447987,30.0674,1.43155,40.7571,1.21183,56.7983,2.16457,29.2429,8.020560000000001,31.6727,11.7639,6.56122,1.75537,343.87800000000004,-500.42900000000003,0.0,1011.66664124,1018.89828291,1326.73,-67.2741,56.53730035,986.717,-70.0966,5.8623199999999995,29.0856,33.3061,19.7359,0.0,0.0
643,2019-07-28T17:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,21.7481,0.0477776,29.9276,1.45106,40.281,1.2248,56.3531,2.1891599999999998,28.7151,8.12562,31.4152,11.9107,6.39454,1.7414599999999998,336.905,-498.425,0.0,1010.99998474,1018.21905928,1304.6,-68.3921,55.99020123,970.265,-71.2615,4.41929,29.4106,32.9979,19.0317,0.0,0.0
644,2019-07-28T18:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,20.1346,0.0442463,27.8344,1.41898,37.2972,1.2004,52.242,2.1354,26.0464,7.80806,28.7512,11.4093,5.77219,1.62963,333.092,-498.704,0.0,1010.41664124,1017.64931372,1208.01,-67.0565,53.11722755,898.424,-69.8699,3.6343400000000003,28.6703,33.0414,19.5927,0.0,0.0
645,2019-07-28T19:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,17.3626,0.04446780000000001,24.2304,1.35604,32.488,1.1537600000000001,45.4093,2.05424,22.2261,7.3742600000000005,24.9815,10.7709,4.9374400000000005,1.50367,332.392,-497.972,0.0,1010.0,1017.19287461,1050.84,-64.4303,51.24517679,781.5360000000001,-67.1334,3.4955300000000005,30.2135,32.9294,19.2214,0.0,0.0
646,2019-07-28T20:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,12.9209,0.0420403,18.1898,1.15149,24.5714,0.9925930000000001,33.8406,1.76292,16.502,6.284,19.3047,9.22622,3.68336,1.2271,346.083,-497.906,0.0,1009.25003052,1016.37000361,793.872,-55.7437,52.61763929999999,590.4209999999999,-58.0824,6.30388,33.0767,32.919000000000004,19.9845,0.0,0.0
647,2019-07-28T21:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,8.45456,0.0436949,11.7591,0.855188,16.1649,0.753058,21.4327,1.3292,9.942789999999999,4.60947,12.0651,6.8280199999999995,2.31411,0.873864,363.151,-491.582,0.0,1009.00001526,1016.13207581,511.165,-42.4399,52.46556401,380.165,-44.2205,9.69022,32.4839,31.9426,20.2027,0.0,0.0
648,2019-07-28T22:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,4.692740000000001,0.0443568,6.26013,0.539085,8.802430000000001,0.48296300000000003,11.1308,0.8531129999999999,4.91749,2.98427,6.25392,4.49582,1.19551,0.5453279999999999,373.149,-485.16900000000004,0.0,1008.75,1015.90198681,271.288,-27.3003,54.23753262,201.763,-28.4457,11.6216,31.5607,30.9412,20.7327,0.0,0.0
649,2019-07-28T23:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,1.6892,0.054287800000000004,1.8720400000000001,0.162135,2.6277,0.156201,2.93589,0.27049,1.26526,0.8952180000000001,1.67707,1.36506,0.336034,0.156392,377.417,-468.472,0.0,1009.00001526,1016.21351169,81.0637,-8.5127,63.38658929,60.2889,-8.86985,12.4336,29.053,28.2843,21.5834,0.0,0.0
650,2019-07-29T00:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.164739,0.054950099999999995,0.12502,0.037017800000000003,0.17718599999999998,0.0540297,0.177788,0.0937143,0.0750327,0.0484806,0.138798,0.132905,0.0233635,0.012749799999999999,373.272,-442.815,0.0,1009.33334351,1016.66197056,5.50938,-2.7204,86.0891819,4.09745,-2.83454,11.6461,24.4219,24.0723,22.0894,0.0,0.0
651,2019-07-29T01:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.05230119999999999,0.054177300000000005,0.03471780000000001,0.0356849,0.0521887,0.053083000000000005,0.0804705,0.09216519999999999,0.0348744,0.0358936,0.0957063,0.125931,0.00929666,0.0114672,372.668,-432.902,0.25,1010.0,1017.39006427,1.47345,-2.62151,93.67640615,1.09584,-2.73149,11.5307,22.1424,22.3979,21.4564,0.0,0.0
652,2019-07-29T02:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.051308400000000004,0.0534054,0.0345507,0.034944300000000005,0.0514894,0.052136300000000003,0.07898150000000001,0.0946836,0.033848199999999995,0.0361908,0.0917417,0.1212,0.00916278,0.011225200000000001,371.712,-428.844,0.9167,1010.0,1017.41000239,1.45345,-2.61598,96.07506394,1.0809600000000001,-2.72573,11.3482,21.3508,21.7027,21.0789,0.0,0.0
653,2019-07-29T03:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0510879,0.054398199999999994,0.0348846,0.03546219999999999,0.0506735,0.051822,0.08063739999999998,0.0939073,0.035662599999999996,0.035223199999999996,0.0941217,0.120207,0.00878784,0.0112012,375.457,-433.63699999999994,0.4167,1010.0,1017.36068061,1.4334200000000001,-2.59404,88.28855157,1.06607,-2.70288,12.0603,23.3199,22.5195,20.9179,,
654,2019-07-29T04:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0520807,0.05241269999999999,0.0337163,0.0347226,0.051605,0.052031600000000004,0.0765036,0.0935213,0.034163400000000003,0.0354466,0.0935923,0.12319400000000001,0.00916278,0.0111045,368.185,-428.629,0.0,1010.0,1017.40489291,1.43743,-2.54452,92.22001433,1.06905,-2.6512700000000002,10.6703,21.5558,21.6647,20.3695,0.0,0.0
655,2019-07-29T05:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.050425599999999994,0.0525216,0.035385900000000005,0.033463400000000004,0.0491593,0.052136800000000004,0.0760073,0.0906151,0.034874,0.0355953,0.08803810000000001,0.119957,0.0089216,0.0105479,367.51800000000003,-422.772,0.4167,1009.25003052,1016.70298239,1.28126,-2.53907,96.1055696,0.9529040000000001,-2.6455900000000003,10.5421,19.4435,20.6534,19.8362,0.0,0.0
656,2019-07-29T06:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0503151,0.051308400000000004,0.032714299999999995,0.0342788,0.0482273,0.050875300000000005,0.07584260000000001,0.0915845,0.0351893,0.034851099999999996,0.0901546,0.11896099999999998,0.00835912,0.010741500000000001,368.75300000000004,-419.94300000000004,1.0,1009.00001526,1016.45791945,1.2932700000000001,-2.55553,98.56146574,0.961835,-2.6627400000000003,10.7799,19.1786,20.1605,19.6482,0.0,0.0
657,2019-07-29T07:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.048880400000000004,0.0507565,0.0317963,0.0336858,0.0476452,0.052138199999999996,0.07799110000000001,0.08829139999999999,0.034637,0.0358194,0.0832794,0.120456,0.00814477,0.0106447,368.02,-418.281,1.0,1009.00001526,1016.49136305,1.25322,-2.56103,99.87444878,0.932048,-2.66847,10.6388,17.8781,19.8699,19.4428,0.0,0.0
658,2019-07-29T08:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0507565,0.0537359,0.0328818,0.034351599999999996,0.050093,0.0507701,0.07584260000000001,0.08867910000000001,0.0336115,0.0342553,0.0832794,0.11871300000000001,0.00835925,0.0103304,367.44599999999997,-416.88199999999995,1.0,1008.41667175,1015.8852522,1.2973,-2.4840400000000002,100.0,0.96483,-2.58826,10.5281,18.5932,19.6246,19.1873,0.0,0.0
659,2019-07-29T09:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.06355830000000001,0.051198400000000005,0.046150300000000005,0.0342044,0.06954930000000001,0.0511901,0.0936852,0.08906510000000001,0.046081,0.037383099999999995,0.107865,0.117967,0.013584,0.011104600000000001,366.92800000000005,-416.522,1.0,1009.00001526,1016.47773309,2.04195,-2.50058,100.0,1.51865,-2.60548,10.4283,18.4051,19.5613,19.0886,0.0,0.0
660,2019-07-29T10:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,1.00231,0.0474462,1.0539399999999999,0.0919492,1.50926,0.095023,1.49765,0.164577,0.778209,0.470263,1.1720700000000002,0.774675,0.23609899999999998,0.0949372,374.298,-423.779,1.0,1009.00001526,1016.42995222,49.2016,-5.61651,99.55176711,36.5924,-5.85216,11.8366,20.2805,20.8238,20.4293,0.0,0.0
661,2019-07-29T11:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,3.50501,0.036963800000000005,4.335030000000001,0.370764,6.22032,0.34781599999999996,6.983339999999999,0.589379,3.71147,1.90025,5.11699,2.98306,1.00243,0.377784,383.81699999999995,-449.86400000000003,0.0,1009.00001526,1016.30912734,208.011,-20.0922,85.65164804,154.703,-20.9352,13.637,25.1094,25.2407,22.892,0.0,0.0
662,2019-07-29T12:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,7.461060000000001,0.0351987,10.0104,0.700092,14.3094,0.633055,17.4787,1.07865,9.05246,3.6367300000000005,11.2523,5.5365,2.24333,0.733835,386.01199999999994,-471.082,0.0,1009.00001526,1016.25611124,472.085,-35.9934,78.359586,351.1,-37.5035,14.0459,27.2813,28.7073,22.7753,0.0,0.0
663,2019-07-29T13:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,11.9698,0.040826,16.4016,0.974426,23.158,0.8544350000000001,29.8859,1.48843,15.2991,5.21204,17.7669,7.76883,3.56094,1.06756,377.898,-487.584,0.0,1009.00001526,1016.21278527,754.931,-48.0275,68.7869072,561.4590000000001,-50.0426,12.5219,29.0758,31.3176,22.3132,0.0,0.0
664,2019-07-29T14:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,16.5335,0.0415989,22.7157,1.1909100000000001,31.486,1.0218200000000002,42.3773,1.8016900000000002,21.5036,6.53174,23.7614,9.60802,4.7830699999999995,1.34691,366.749,-498.444,0.0,1009.00001526,1016.17073733,1017.86,-56.9067,60.71015596,757.0060000000001,-59.2943,10.3886,30.8423,33.0008,21.815,0.0,0.0
665,2019-07-29T15:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,19.0569,0.046893800000000006,25.9278,1.28252,35.4172,1.0869799999999998,48.5715,1.92612,24.7673,7.090260000000001,26.9272,10.3806,5.41676,1.46662,359.194,-505.10699999999997,0.0,1009.00001526,1016.18964194,1148.75,-60.3083,56.71874285,854.352,-62.8386,8.91628,30.0466,34.0198,21.4061,0.0,0.0
666,2019-07-29T16:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,19.1036,0.047999599999999996,26.1078,1.27693,35.4379,1.08066,48.7174,1.9196,24.9874,7.20413,27.5636,10.5973,5.46528,1.4830299999999998,352.56800000000004,-500.35900000000004,0.0,1008.83331299,1016.04196219,1145.44,-60.1207,58.40623379,851.8860000000001,-62.6431,7.59165,29.1994,33.2948,20.6579,0.0,0.0
667,2019-07-29T17:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,19.6319,0.0478891,26.8397,1.31885,36.2613,1.11769,49.8273,1.9760799999999998,25.1375,7.30445,27.8922,10.7236,5.57259,1.51501,353.777,-499.315,0.0,1008.00003052,1015.20495513,1172.71,-62.4418,56.49979115,872.174,-65.0616,7.84169,29.1041,33.1341,20.4053,0.0,0.0
668,2019-07-29T18:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,18.6728,0.048657900000000004,25.9072,1.33398,34.7932,1.12974,48.6121,2.01135,24.4258,7.43052,27.0957,10.8817,5.3486,1.51711,340.767,-502.226,0.0,1008.00003052,1015.19273142,1127.41,-63.0271,53.57854962,838.482,-65.6714,5.22457,29.6206,33.5806,20.3999,0.0,0.0
669,2019-07-29T19:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,17.3952,0.0452396,24.3097,1.35679,32.5023,1.14859,45.7019,2.0493099999999997,22.4681,7.43425,25.0862,10.8481,4.9259699999999995,1.499,335.097,-505.49800000000005,0.0,1007.08335876,1014.21982946,1052.81,-64.1451,51.68218613,782.9989999999999,-66.8363,4.06295,31.7173,34.0789,20.684,0.0,0.0
670,2019-07-29T20:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,13.0027,0.042591199999999996,18.2862,1.15654,24.6085,0.988765,34.1309,1.76125,16.614,6.28739,19.2686,9.2048,3.69677,1.23031,347.99699999999996,-502.11800000000005,0.0,1006.99996948,1014.1001001,796.806,-55.5436,50.65102577,592.602,-57.8739,6.69177,33.2508,33.5641,20.5181,0.0,0.0
671,2019-07-29T21:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,8.245510000000001,0.0440264,11.5639,0.8468620000000001,15.8729,0.742399,21.2642,1.3182,9.86148,4.63034,11.9115,6.8575,2.28478,0.8767370000000001,363.006,-495.106,0.0,1006.99996948,1014.0982686000001,502.389,-41.9247,51.36820078,373.63800000000003,-43.6837,9.66372,33.3285,32.4877,20.5443,0.0,0.0
672,2019-07-29T22:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,4.37514,0.0463431,5.84272,0.5058600000000001,8.22079,0.45602,10.4398,0.807929,4.63079,2.86441,5.90179,4.32033,1.1257,0.523857,375.332,-490.631,0.0,1006.99996948,1014.09948898,253.59799999999998,-25.6659,52.59099007,188.607,-26.7427,12.0378,33.2753,31.7951,21.8412,0.0,0.0
673,2019-07-29T23:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,1.60218,0.0560564,1.71145,0.14488,2.39167,0.139902,2.6529700000000003,0.238154,1.14314,0.784145,1.5110299999999999,1.1914799999999999,0.308648,0.13879,377.298,-470.483,0.0,1006.99996948,1014.18417848,74.1883,-7.51823,66.43164754,55.1756,-7.83365,12.4111,29.6885,28.6026,22.9644,0.0,0.0
674,2019-07-30T00:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.162419,0.056053399999999996,0.140219,0.0370923,0.198606,0.0546607,0.215297,0.0973924,0.10398800000000001,0.0640404,0.18401900000000002,0.152314,0.0311053,0.015338599999999999,373.09,-443.885,0.0,1006.99996948,1014.30832637,6.26238,-2.68191,86.91784143,4.6574800000000005,-2.7944299999999997,11.6111,24.5566,24.2513,22.4865,0.0,0.0
675,2019-07-30T01:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.0515293,0.054288300000000005,0.0354687,0.0350929,0.0512567,0.05318780000000001,0.07766100000000001,0.092552,0.03511,0.036638199999999996,0.09676389999999999,0.122448,0.00876089,0.011322,371.73,-432.941,0.1667,1007.66670227,1015.04123291,1.42941,-2.53352,93.2618022,1.06308,-2.6398099999999998,11.3515,22.0796,22.4042,21.4646,0.0,0.0
676,2019-07-30T02:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.05285309999999999,0.0534054,0.033299199999999994,0.035166300000000004,0.0518394,0.0527673,0.0779903,0.0935213,0.0350313,0.0363403,0.0967652,0.120208,0.00881467,0.011176799999999999,373.37699999999995,-429.33099999999996,0.9167,1008.00003052,1015.39375177,1.52952,-2.55005,95.20278573,1.13754,-2.65703,11.6662,21.4133,21.7865,21.0538,0.0,0.0
677,2019-07-30T03:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.0510889,0.0531845,0.034133699999999996,0.034945,0.0524215,0.052662099999999996,0.0791477,0.09061430000000001,0.034163400000000003,0.03477619999999999,0.09121339999999999,0.119957,0.00862701,0.0110802,373.587,-427.16,1.0,1008.00003052,1015.39813685,1.44144,-2.58304,97.29574919,1.0720299999999998,-2.69141,11.7064,21.2394,21.4128,20.8589,0.0,0.0
678,2019-07-30T04:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.0499842,0.05230169999999999,0.0337159,0.0352408,0.0516066,0.050875800000000006,0.0776595,0.0902265,0.0340848,0.035968099999999996,0.0912135,0.119459,0.00843936,0.0108625,373.17400000000004,-425.27,1.0,1008.00003052,1015.40940045,1.4254,-2.62146,98.63969088,1.0601,-2.73144,11.6276,20.7935,21.0865,20.6598,0.0,0.0
679,2019-07-30T05:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.05241269999999999,0.052191699999999994,0.0337994,0.0350929,0.050791199999999995,0.0510853,0.0788175,0.09061519999999999,0.0351897,0.0345525,0.0901534,0.119957,0.00868054,0.011056100000000001,373.481,-424.561,1.0,1008.00003052,1015.41831001,1.46547,-2.58301,99.36552644,1.0899,-2.69138,11.686,20.4422,20.9638,20.6379,0.0,0.0
680,2019-07-30T06:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.0509769,0.0520807,0.0334656,0.035018400000000005,0.0481112,0.052452,0.07931389999999999,0.0915845,0.03503169999999999,0.0366385,0.0896264,0.11796500000000001,0.00913608,0.0110559,373.221,-423.314,1.0,1007.91664124,1015.33970562,1.35734,-2.61595,99.95126724,1.00948,-2.7257,11.6364,20.2313,20.7475,20.4129,0.0,0.0
681,2019-07-30T07:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.050094599999999996,0.0516398,0.0329654,0.035388,0.0476467,0.0516115,0.0745206,0.08848439999999999,0.0339264,0.0351483,0.0888347,0.11871199999999998,0.00846594,0.0108141,372.009,-422.296,1.0,1007.16667175,1014.59874046,1.30932,-2.62148,100.0,0.973775,-2.7314700000000003,11.4049,19.6586,20.5707,20.1554,0.0,0.0
682,2019-07-30T08:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.050094599999999996,0.05219019999999999,0.0307959,0.0346474,0.049393099999999995,0.0522425,0.0776595,0.0900336,0.0345584,0.034626800000000006,0.0890982,0.119459,0.00803758,0.010814299999999999,370.324,-420.61800000000005,1.0,1006.99996948,1014.44246243,1.30929,-2.5610000000000004,100.0,0.973748,-2.66845,11.0822,19.2047,20.2784,19.9227,0.0,0.0
683,2019-07-30T09:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.0633349,0.0525226,0.0434794,0.0350929,0.0633722,0.051295299999999995,0.0836085,0.0896467,0.0392153,0.0355211,0.09967469999999999,0.121949,0.011065700000000001,0.0109351,371.25800000000004,-420.858,1.0,1007.41668701,1014.8735618999999,1.8417299999999999,-2.58854,100.0,1.36973,-2.69714,11.2609,18.7609,20.3202,19.9179,0.0,0.0
684,2019-07-30T10:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.7391,0.9581879999999999,0.04921230000000001,0.959073,0.09283910000000001,1.3200100000000001,0.096807,1.3109600000000001,0.166903,0.6656989999999999,0.465559,0.955283,0.761047,0.204328,0.09179580000000001,376.046,-427.11199999999997,1.0,1008.00003052,1015.4077064999999,48.9117,-5.66606,100.0,36.3768,-5.90378,12.1712,20.8637,21.4013,21.0665,0.0,0.0
685,2019-07-30T11:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,3.33954,0.0385095,4.03441,0.383979,5.51042,0.357274,6.4067099999999995,0.6139819999999999,3.4666099999999997,1.9337,4.70717,3.01851,0.937544,0.380603,387.73699999999997,-450.334,0.0,1008.00003052,1015.29503733,205.38299999999998,-21.3678,89.51918483,152.748,-22.2643,14.3656,25.3926,25.3153,24.0187,0.0,0.0
686,2019-07-30T12:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,7.200189999999999,0.0351982,9.59264,0.703158,13.3386,0.6372359999999999,16.6124,1.0843200000000002,8.59355,3.61325,10.673,5.49062,2.1331,0.725445,384.216,-471.119,0.0,1008.66668701,1015.91702268,459.129,-36.288000000000004,80.22326827,341.465,-37.8105,13.7106,27.416999999999998,28.7158,23.2568,0.0,0.0
687,2019-07-30T13:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,12.0642,0.039501800000000004,16.5725,0.9708209999999999,23.3017,0.8519959999999999,29.9656,1.47565,15.097999999999999,5.15612,17.5624,7.70087,3.52704,1.04988,377.019,-484.408,0.0,1009.00001526,1016.22745716,758.685,-47.99,74.89089966,564.251,-50.0035,12.3574,28.4647,30.8195,23.0737,0.0,0.0
688,2019-07-30T14:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,16.4943,0.0424812,22.7137,1.1798600000000001,31.495,1.01235,42.1359,1.7742,21.1977,6.42973,23.5497,9.47064,4.7211300000000005,1.31655,365.381,-498.717,0.0,1008.83331299,1016.01354175,1015.18,-56.5115,66.98888539999999,755.013,-58.8825,10.1271,30.3933,33.0423,22.8707,0.0,0.0
689,2019-07-30T15:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,19.9081,0.0453501,27.3635,1.32043,37.3391,1.1178299999999999,51.4434,1.98128,25.9695,7.32817,28.1472,10.7249,5.64428,1.50797,354.86800000000005,-506.736,0.0,1009.00001526,1016.20310865,1205.48,-62.0517,63.07613254,896.54,-64.655,8.06577,29.4816,34.266999999999996,22.8158,0.0,0.0
690,2019-07-30T16:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,21.7028,0.0481085,29.8908,1.40116,40.2922,1.17739,56.4772,2.10527,28.7399,7.90533,30.9941,11.5667,6.195790000000001,1.6337,346.029,-508.499,0.0,1008.08334351,1015.27631652,1305.35,-65.4107,58.07256103,970.821,-68.1551,6.29134,29.6319,34.5342,21.8951,0.0,0.0
691,2019-07-30T17:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,16.1749,0.0474497,22.1247,1.08043,29.9426,0.922055,40.9289,1.61875,20.9129,6.18379,23.4863,9.14648,4.62602,1.25661,358.923,-503.055,0.0,1008.00003052,1015.17254146,966.0,-50.9687,56.5801084,718.435,-53.1071,8.83183,30.4658,33.7024,21.6613,0.0,0.0
692,2019-07-30T18:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,17.584,0.0476696,24.6595,1.25405,33.0081,1.05929,46.4546,1.88703,23.8804,7.29835,26.599,10.762,5.1568,1.46928,344.98900000000003,-507.597,0.0,1007.41668701,1014.56525264,1069.03,-58.8209,52.79833078,795.061,-61.2887,6.0705800000000005,31.3043,34.3975,22.0,0.0,0.0
693,2019-07-30T19:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,15.3735,0.04921230000000001,21.2894,1.16588,28.5764,0.9906780000000001,39.4558,1.74521,19.4001,6.46667,22.0011,9.50722,4.33789,1.3082,344.467,-505.279,0.0,1006.91665649,1014.02994759,921.683,-55.2459,52.48954296,685.477,-57.5638,5.97922,32.6626,34.0456,21.2438,0.0,0.0
694,2019-07-30T20:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,11.5831,0.0468968,15.9963,0.9801209999999999,21.5929,0.845778,29.2783,1.4833,14.167,5.34727,16.6263,7.894089999999999,3.27285,1.07619,355.76800000000003,-501.11300000000006,0.0,1006.08329773,1013.17070034,695.326,-47.3442,51.58008337,517.13,-49.3306,8.23685,33.5188,33.411,21.2481,0.0,0.0
695,2019-07-30T21:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,8.365680000000001,0.043363,11.8225,0.843189,16.1894,0.7393850000000001,21.7229,1.29677,10.1315,4.67352,12.243,6.95627,2.39989,0.9169799999999999,361.25,-497.202,0.0,1005.99998474,1013.08290552,511.7,-41.442,50.57778955,380.56300000000005,-43.1807,9.3215,33.686,32.8111,20.805999999999997,0.0,0.0
696,2019-07-30T22:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,4.24737,0.045129699999999995,5.69249,0.495688,8.00319,0.447908,10.1685,0.7946270000000001,4.52232,2.84658,5.77215,4.317769999999999,1.12174,0.536255,372.36199999999997,-488.29,0.0,1005.99998474,1013.1056206000001,245.68900000000002,-25.1746,52.02447772,182.725,-26.2308,11.470999999999998,32.7092,31.4287,20.9778,0.0,0.0
697,2019-07-30T23:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,1.41804,0.0553931,1.4555799999999999,0.13052,2.02494,0.127397,2.1787799999999997,0.221318,0.904259,0.666259,1.18013,1.0130299999999999,0.250349,0.118777,376.346,-467.376,0.0,1006.99996948,1014.20154642,62.1238,-6.94667,65.36568403,46.2029,-7.2381,12.2309,28.9587,28.1034,22.133000000000003,0.0,0.0
698,2019-07-31T00:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3554,-74.73899999999999,0.12783,0.0545293,0.10005399999999999,0.0371532,0.14055399999999998,0.0540109,0.150152,0.0965304,0.06782569999999999,0.0474423,0.13498,0.132762,0.021043,0.012510799999999999,376.99699999999996,-447.413,0.0,1007.18185425,1014.45782852,4.47731,-2.73393,78.16484571,3.32988,-2.84863,12.352,25.9208,24.8429,21.8333,0.0,0.0
