,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
573,2019-05-11T15:07:43Z,A001520,,,0.0,82.0,-0.6585,0.9213,197.8,,23.15,Release-0.2.1.0,,False,False,0.0,
574,2019-05-11T15:12:44Z,A001520,,,0.0,82.0,-0.9952,1.0959999999999999,198.2,,23.13,Release-0.2.1.0,,False,False,0.0,
575,2019-05-11T15:17:45Z,A001520,,,0.0,82.0,-0.9603,1.0390000000000001,198.6,,23.13,Release-0.2.1.0,,False,False,0.0,
576,2019-05-11T15:22:46Z,A001520,,,0.0,82.0,-1.5830000000000002,1.41,198.1,,23.11,Release-0.2.1.0,,False,False,0.0,
577,2019-05-11T15:27:46Z,A001520,,,0.0,82.0,-1.1179999999999999,1.143,198.9,,23.1,Release-0.2.1.0,,False,False,0.0,
578,2019-05-11T15:32:47Z,A001520,,,0.0,82.0,-0.7062,0.9609,198.0,,23.1,Release-0.2.1.0,,False,False,0.0,
579,2019-05-11T15:37:48Z,A001520,,,0.0,82.0,-1.486,1.225,198.6,,23.13,Release-0.2.1.0,,False,False,0.0,
580,2019-05-11T15:42:49Z,A001520,,,-43.7,82.0,-2.099,1.5190000000000001,197.7,,23.23,Release-0.2.1.0,-105.0,False,False,0.0,
581,2019-05-11T15:47:50Z,A001520,,,0.0,82.0,-1.485,1.348,197.9,,23.41,Release-0.2.1.0,,False,False,0.0,
582,2019-05-11T15:52:50Z,A001520,,,0.0,82.0,-1.6380000000000001,1.34,198.3,,23.33,Release-0.2.1.0,,False,False,0.0,
583,2019-05-11T15:57:51Z,A001520,,,0.0,82.0,-1.115,1.222,198.4,,23.28,Release-0.2.1.0,,False,False,0.0,
584,2019-05-11T16:02:52Z,A001520,,,0.0,82.0,-1.026,1.12,198.7,,23.3,Release-0.2.1.0,,False,False,0.0,
585,2019-05-11T16:07:53Z,A001520,,,0.0,81.6,-1.085,1.207,200.0,,23.3,Release-0.2.1.0,,False,False,0.0,
586,2019-05-11T16:12:53Z,A001520,,,0.0,81.0,-0.8828,1.099,198.0,,23.34,Release-0.2.1.0,,False,False,0.0,
587,2019-05-11T16:17:54Z,A001520,,,0.0,81.0,-1.234,1.228,198.4,,23.35,Release-0.2.1.0,,False,False,0.0,
588,2019-05-11T16:22:55Z,A001520,,,0.0,81.0,-1.379,1.2930000000000001,198.5,,23.36,Release-0.2.1.0,,False,False,0.0,
589,2019-05-11T16:27:55Z,A001520,,,0.0,81.0,-2.253,1.6769999999999998,198.5,,23.39,Release-0.2.1.0,,False,False,0.0,
590,2019-05-11T16:32:56Z,A001520,,,0.0,81.0,-2.9739999999999998,1.839,198.3,,23.41,Release-0.2.1.0,,False,False,0.0,
591,2019-05-11T16:37:57Z,A001520,,,0.0,81.0,-1.5759999999999998,1.36,198.6,,23.44,Release-0.2.1.0,,False,False,0.0,
592,2019-05-11T16:42:58Z,A001520,,,-52.0,81.0,-2.951,1.8719999999999999,199.4,,23.53,Release-0.2.1.0,-107.0,False,False,0.0,
593,2019-05-11T16:47:59Z,A001520,,,0.0,81.0,-1.84,1.3840000000000001,198.6,,23.67,Release-0.2.1.0,,False,False,0.0,
594,2019-05-11T16:52:59Z,A001520,,,0.0,81.0,-1.511,1.308,198.9,,23.5,Release-0.2.1.0,,False,False,0.0,
595,2019-05-11T16:58:00Z,A001520,,,0.0,81.0,-0.7773,0.9085,200.0,,23.4,Release-0.2.1.0,,False,False,0.0,
596,2019-05-11T17:03:01Z,A001520,,,0.0,81.0,-1.021,0.9890000000000001,198.3,,23.33,Release-0.2.1.0,,False,False,0.0,
597,2019-05-11T17:08:02Z,A001520,,,0.0,81.0,-0.8102,0.9735,198.7,,23.26,Release-0.2.1.0,,False,False,0.0,
598,2019-05-11T17:13:02Z,A001520,,,0.0,81.0,-1.176,1.151,198.7,,23.18,Release-0.2.1.0,,False,False,0.0,
599,2019-05-11T17:18:03Z,A001520,,,0.0,81.0,-1.065,1.112,199.1,,23.1,Release-0.2.1.0,,False,False,0.0,
600,2019-05-11T17:23:04Z,A001520,,,0.0,81.0,-0.6317,0.9540000000000001,198.3,,23.01,Release-0.2.1.0,,False,False,0.0,
601,2019-05-11T17:28:05Z,A001520,,,0.0,81.0,-0.7659999999999999,0.9391,200.2,,22.92,Release-0.2.1.0,,False,False,0.0,
602,2019-05-11T17:33:05Z,A001520,,,0.0,81.0,-0.6666,0.9628,197.6,,22.86,Release-0.2.1.0,,False,False,0.0,
603,2019-05-11T17:38:06Z,A001520,,,0.0,81.0,-0.8954,1.081,198.8,,22.8,Release-0.2.1.0,,False,False,0.0,
604,2019-05-11T17:43:08Z,A001520,,,-49.25,81.0,-0.9237,1.06,198.3,,22.85,Release-0.2.1.0,-111.0,False,False,0.0,
605,2019-05-11T17:48:08Z,A001520,,,0.0,81.0,-1.0190000000000001,1.0,198.6,,22.93,Release-0.2.1.0,,False,False,0.0,
606,2019-05-11T17:53:09Z,A001520,,,0.0,81.0,-0.3266,0.7766,198.9,,22.76,Release-0.2.1.0,,False,False,0.0,
607,2019-05-11T17:58:10Z,A001520,,,0.0,81.0,-0.452,0.7754,199.1,,22.65,Release-0.2.1.0,,False,False,0.0,
608,2019-05-11T18:03:11Z,A001520,,,0.0,81.0,-0.3164,0.7494,198.0,,22.57,Release-0.2.1.0,,False,False,0.0,
609,2019-05-11T18:08:11Z,A001520,,,0.0,81.0,-0.1635,0.6129,198.6,,22.54,Release-0.2.1.0,,False,False,0.0,
610,2019-05-11T18:13:12Z,A001520,,,0.0,81.0,-0.1727,0.579,198.2,,22.5,Release-0.2.1.0,,False,False,0.0,
611,2019-05-11T18:18:13Z,A001520,,,0.0,81.0,-0.03782,0.6533,199.0,,22.45,Release-0.2.1.0,,False,False,0.0,
612,2019-05-11T18:23:14Z,A001520,,,0.0,81.0,-0.3224,0.8409,199.3,,22.44,Release-0.2.1.0,,False,False,0.0,
613,2019-05-11T18:28:14Z,A001520,,,0.0,81.0,-0.5815,0.8527,200.0,,22.38,Release-0.2.1.0,,False,False,0.0,
614,2019-05-11T18:33:15Z,A001520,,,0.0,81.0,1.06,0.2593,198.9,,22.35,Release-0.2.1.0,,False,False,0.0,
615,2019-05-11T18:38:16Z,A001520,,,0.0,81.0,0.1893,0.5329999999999999,199.2,,22.33,Release-0.2.1.0,,False,False,0.0,
616,2019-05-11T18:43:18Z,A001520,,,-54.05,80.55,-0.5986,0.8361,200.5,,22.4,Release-0.2.1.0,-107.0,False,False,0.0,
617,2019-05-11T18:48:18Z,A001520,,,0.0,80.0,-0.00689,0.6065,199.1,,22.55,Release-0.2.1.0,,False,False,0.0,
618,2019-05-11T18:53:19Z,A001520,,,0.0,80.0,-0.8647,0.97,200.0,,22.4,Release-0.2.1.0,,False,False,0.0,
619,2019-05-11T18:58:20Z,A001520,,,0.0,80.0,-0.2473,0.7552,199.1,,22.36,Release-0.2.1.0,,False,False,0.0,
620,2019-05-11T19:03:20Z,A001520,,,0.0,80.0,0.39,0.6009,199.0,,22.3,Release-0.2.1.0,,False,False,0.0,
621,2019-05-11T19:08:21Z,A001520,,,0.0,80.0,-0.2763,0.7176,200.1,,22.27,Release-0.2.1.0,,False,False,0.0,
622,2019-05-11T19:13:22Z,A001520,,,0.0,80.0,0.1205,0.6127,199.3,,22.25,Release-0.2.1.0,,False,False,0.0,
623,2019-05-11T19:18:23Z,A001520,,,0.0,80.0,0.8699,0.3552,199.3,,22.24,Release-0.2.1.0,,False,False,0.0,
624,2019-05-11T19:23:23Z,A001520,,,0.0,80.0,1.785,0.1111,199.2,,22.24,Release-0.2.1.0,,False,False,0.0,
625,2019-05-11T19:28:24Z,A001520,,,0.0,80.0,-0.4214,0.7665,199.8,,22.22,Release-0.2.1.0,,False,False,0.0,
626,2019-05-11T19:33:25Z,A001520,,,0.0,80.0,-0.09487999999999999,0.7218,199.9,,22.23,Release-0.2.1.0,,False,False,0.0,
627,2019-05-11T19:38:26Z,A001520,,,0.0,80.0,0.4008,0.4327,199.0,,22.19,Release-0.2.1.0,,False,False,0.0,
628,2019-05-11T19:43:27Z,A001520,,,-46.25,80.0,-0.4835,0.8290000000000001,199.7,,22.32,Release-0.2.1.0,-107.0,False,False,0.0,
629,2019-05-11T19:48:28Z,A001520,,,0.0,80.0,0.3034,0.4763,199.1,,22.48,Release-0.2.1.0,,False,False,0.0,
630,2019-05-11T19:53:29Z,A001520,,,0.0,80.0,-0.3196,0.7524,199.9,,22.36,Release-0.2.1.0,,False,False,0.0,
631,2019-05-11T19:58:30Z,A001520,,,0.0,80.0,-0.496,0.8333,199.9,,22.29,Release-0.2.1.0,,False,False,0.0,
632,2019-05-11T20:03:30Z,A001520,,,0.0,80.0,0.4261,0.5503,199.7,,22.26,Release-0.2.1.0,,False,False,0.0,
633,2019-05-11T20:08:31Z,A001520,,,0.0,80.0,-2.66e-06,0.6793,199.5,,22.26,Release-0.2.1.0,,False,False,0.0,
634,2019-05-11T20:13:32Z,A001520,,,0.0,80.0,-0.2319,0.7496,199.7,,22.25,Release-0.2.1.0,,False,False,0.0,
635,2019-05-11T20:18:33Z,A001520,,,0.0,80.0,0.3649,0.4499,198.7,,22.25,Release-0.2.1.0,,False,False,0.0,
636,2019-05-11T20:23:33Z,A001520,,,0.0,80.0,-0.2547,0.7306,199.5,,22.26,Release-0.2.1.0,,False,False,0.0,
637,2019-05-11T20:28:34Z,A001520,,,0.0,80.0,0.0687,0.6253,199.0,,22.26,Release-0.2.1.0,,False,False,0.0,
638,2019-05-11T20:33:35Z,A001520,,,0.0,80.0,-0.2907,0.7251,200.4,,22.25,Release-0.2.1.0,,False,False,0.0,
639,2019-05-11T20:38:36Z,A001520,,,0.0,80.0,1.248,0.2534,199.6,,22.26,Release-0.2.1.0,,False,False,0.0,
640,2019-05-11T20:43:37Z,A001520,,,-44.8,79.7,-0.7832,1.023,198.8,,22.37,Release-0.2.1.0,-105.0,False,False,0.0,
641,2019-05-11T20:48:37Z,A001520,,,0.0,79.0,-0.7371,0.9302,198.9,,22.54,Release-0.2.1.0,,False,False,0.0,
642,2019-05-11T20:53:38Z,A001520,,,0.0,79.0,1.13,0.3546,198.7,,22.45,Release-0.2.1.0,,False,False,0.0,
643,2019-05-11T20:58:39Z,A001520,,,0.0,79.0,-0.037739999999999996,0.6314,199.8,,22.41,Release-0.2.1.0,,False,False,0.0,
644,2019-05-11T21:03:39Z,A001520,,,0.0,79.0,-0.2674,0.732,199.3,,22.37,Release-0.2.1.0,,False,False,0.0,
645,2019-05-11T21:08:40Z,A001520,,,0.0,79.0,-0.1988,0.7479,199.6,,22.37,Release-0.2.1.0,,False,False,0.0,
646,2019-05-11T21:13:41Z,A001520,,,0.0,79.0,0.6611,0.4419,198.5,,22.36,Release-0.2.1.0,,False,False,0.0,
647,2019-05-11T21:18:42Z,A001520,,,0.0,79.0,-0.3386,0.7342,199.3,,22.37,Release-0.2.1.0,,False,False,0.0,
648,2019-05-11T21:23:42Z,A001520,,,0.0,79.0,-0.5024,0.8045,198.6,,22.42,Release-0.2.1.0,,False,False,0.0,
649,2019-05-11T21:28:43Z,A001520,,,0.0,79.0,0.2319,0.4567,199.5,,22.41,Release-0.2.1.0,,False,False,0.0,
650,2019-05-11T21:33:44Z,A001520,,,0.0,79.0,-0.6044,0.9229,199.6,,22.45,Release-0.2.1.0,,False,False,0.0,
651,2019-05-11T21:38:45Z,A001520,,,0.0,79.0,0.3141,0.5682,198.8,,22.44,Release-0.2.1.0,,False,False,0.0,
652,2019-05-11T21:43:46Z,A001520,,,-50.95,79.0,-0.8456,0.9887,200.0,,22.55,Release-0.2.1.0,-111.0,False,False,0.0,
653,2019-05-11T21:48:47Z,A001520,,,0.0,79.0,-0.2218,0.6856,199.0,,22.74,Release-0.2.1.0,,False,False,0.0,
654,2019-05-11T21:53:48Z,A001520,,,0.0,79.0,-0.5885,0.8924,199.1,,22.64,Release-0.2.1.0,,False,False,0.0,
655,2019-05-11T21:58:48Z,A001520,,,0.0,79.0,-0.5613,0.9032,199.9,,22.59,Release-0.2.1.0,,False,False,0.0,
656,2019-05-11T22:03:49Z,A001520,,,0.0,79.0,-0.6628,0.8944,199.3,,22.58,Release-0.2.1.0,,False,False,0.0,
657,2019-05-11T22:08:50Z,A001520,,,0.0,79.0,-0.7398,0.9779,199.5,,22.56,Release-0.2.1.0,,False,False,0.0,
658,2019-05-11T22:13:51Z,A001520,,,0.0,79.0,0.2124,0.5779,200.0,,22.59,Release-0.2.1.0,,False,False,0.0,
659,2019-05-11T22:18:51Z,A001520,,,0.0,79.0,-0.7322,0.9128,199.2,,22.61,Release-0.2.1.0,,False,False,0.0,
660,2019-05-11T22:23:52Z,A001520,,,-0.3,79.0,-0.2894,0.7336,199.7,,22.64,Release-0.2.1.0,,False,False,0.0,
661,2019-05-11T22:28:53Z,A001520,,,0.0,79.0,-1.207,1.2009999999999998,200.6,,22.66,Release-0.2.1.0,,False,False,0.0,
662,2019-05-11T22:33:54Z,A001520,,,0.0,79.0,-0.1855,0.7084,199.2,,22.71,Release-0.2.1.0,,False,False,0.0,
663,2019-05-11T22:38:54Z,A001520,,,0.0,79.0,-0.7974,0.8742,199.8,,22.75,Release-0.2.1.0,,False,False,0.0,
664,2019-05-11T22:43:26Z,A001520,,,,,,,,,,Release-0.2.1.0,,,,,
665,2019-05-11T22:43:56Z,A001520,37.4642,-121.919,-92.0,78.95,-2.044,1.599,199.9,3.0,22.89,Release-0.2.1.0,-105.0,False,False,0.0,
666,2019-05-11T22:48:57Z,A001520,,,-9.2,78.0,-1.227,1.33,199.9,,23.4,Release-0.2.1.0,,False,False,0.0,
667,2019-05-11T22:53:58Z,A001520,,,0.0,78.0,-2.469,1.6680000000000001,199.5,,23.25,Release-0.2.1.0,,False,False,0.0,
668,2019-05-11T22:58:59Z,A001520,,,0.0,78.0,-0.9548,1.22,200.2,,23.16,Release-0.2.1.0,,False,False,0.0,
669,2019-05-11T23:04:00Z,A001520,,,0.0,78.0,-0.9579,1.087,199.4,,23.17,Release-0.2.1.0,,False,False,0.0,
670,2019-05-11T23:09:00Z,A001520,,,0.0,78.0,-1.0390000000000001,1.183,199.8,,23.23,Release-0.2.1.0,,False,False,0.0,
671,2019-05-11T23:14:01Z,A001520,,,0.0,78.0,-1.536,1.337,198.5,,23.25,Release-0.2.1.0,,False,False,0.0,
672,2019-05-11T23:19:02Z,A001520,,,0.0,78.0,-1.06,1.129,199.9,,23.26,Release-0.2.1.0,,False,False,0.0,
673,2019-05-11T23:24:02Z,A001520,,,0.0,78.0,-1.736,1.4140000000000001,199.0,,23.33,Release-0.2.1.0,,False,False,0.0,
674,2019-05-11T23:29:03Z,A001520,,,0.0,78.0,-1.808,1.3330000000000002,199.3,,23.35,Release-0.2.1.0,,False,False,0.0,
675,2019-05-11T23:34:04Z,A001520,,,0.0,78.0,-2.0380000000000003,1.4369999999999998,199.2,,23.42,Release-0.2.1.0,,False,False,0.0,
676,2019-05-11T23:39:05Z,A001520,,,0.0,78.0,-2.4219999999999997,1.63,199.1,,23.46,Release-0.2.1.0,,False,False,0.0,
677,2019-05-11T23:44:06Z,A001520,,,-51.4,78.0,-2.2680000000000002,1.635,198.4,,23.62,Release-0.2.1.0,-109.0,False,False,0.0,
678,2019-05-11T23:49:07Z,A001520,,,0.0,78.0,-2.9019999999999997,1.855,199.2,,23.83,Release-0.2.1.0,,False,False,0.0,
679,2019-05-11T23:54:08Z,A001520,,,0.0,78.0,-3.62,2.177,199.0,,23.75,Release-0.2.1.0,,False,False,0.0,
680,2019-05-11T23:59:08Z,A001520,,,0.0,78.0,-1.5319999999999998,1.304,199.4,,23.76,Release-0.2.1.0,,False,False,0.0,
681,2019-05-12T00:04:09Z,A001520,,,0.0,78.0,-2.114,1.578,199.4,,23.76,Release-0.2.1.0,,False,False,0.0,
682,2019-05-12T00:09:10Z,A001520,,,0.0,78.0,-2.175,1.5319999999999998,198.8,,23.83,Release-0.2.1.0,,False,False,0.0,
683,2019-05-12T00:14:10Z,A001520,,,0.0,78.0,-2.367,1.652,197.9,,23.85,Release-0.2.1.0,,False,False,0.0,
684,2019-05-12T00:19:11Z,A001520,,,0.0,78.0,-2.157,1.594,198.6,,23.9,Release-0.2.1.0,,False,False,0.0,
685,2019-05-12T00:24:12Z,A001520,,,0.0,78.0,-2.61,1.7280000000000002,199.6,,23.95,Release-0.2.1.0,,False,False,0.0,
686,2019-05-12T00:29:13Z,A001520,,,0.0,78.0,-3.082,1.895,200.0,,23.96,Release-0.2.1.0,,False,False,0.0,
687,2019-05-12T00:34:13Z,A001520,,,0.0,78.0,-2.1590000000000003,1.5290000000000001,198.9,,24.0,Release-0.2.1.0,,False,False,0.0,
688,2019-05-12T00:39:14Z,A001520,,,0.0,78.0,-2.9360000000000004,1.811,198.3,,24.04,Release-0.2.1.0,,False,False,0.0,
689,2019-05-12T00:44:15Z,A001520,,,-53.9,78.0,-3.487,2.072,198.3,,24.19,Release-0.2.1.0,-107.0,False,False,0.0,
690,2019-05-12T00:49:16Z,A001520,,,0.0,78.0,-4.184,2.38,198.2,,24.42,Release-0.2.1.0,,False,False,0.0,
691,2019-05-12T00:54:17Z,A001520,,,0.0,78.0,-4.098,2.3280000000000003,198.1,,24.35,Release-0.2.1.0,,False,False,0.0,
692,2019-05-12T00:59:18Z,A001520,,,0.0,78.0,-4.176,2.3819999999999997,199.2,,24.33,Release-0.2.1.0,,False,False,0.0,
693,2019-05-12T01:04:18Z,A001520,,,0.0,78.0,-4.489,2.4659999999999997,198.4,,24.35,Release-0.2.1.0,,False,False,0.0,
694,2019-05-12T01:09:19Z,A001520,,,0.0,77.7,-2.747,1.8559999999999999,198.7,,24.35,Release-0.2.1.0,,False,False,0.0,
695,2019-05-12T01:14:20Z,A001520,,,0.0,77.0,-3.786,2.273,197.8,,24.36,Release-0.2.1.0,,False,False,0.0,
696,2019-05-12T01:19:20Z,A001520,,,0.0,77.0,-2.6689999999999996,1.767,198.7,,24.39,Release-0.2.1.0,,False,False,0.0,
697,2019-05-12T01:24:21Z,A001520,,,0.0,77.0,-3.5010000000000003,2.099,198.8,,24.42,Release-0.2.1.0,,False,False,0.0,
698,2019-05-12T01:29:22Z,A001520,,,0.0,77.0,-2.9360000000000004,1.858,197.3,,24.45,Release-0.2.1.0,,False,False,0.0,
699,2019-05-12T01:34:23Z,A001520,,,0.0,77.0,-3.86,2.157,199.1,,24.45,Release-0.2.1.0,,False,False,0.0,
700,2019-05-12T01:39:23Z,A001520,,,0.0,77.0,-3.483,2.137,197.9,,24.47,Release-0.2.1.0,,False,False,0.0,
701,2019-05-12T01:44:26Z,A001520,,,-43.65,77.0,-3.575,2.074,197.7,,24.6,Release-0.2.1.0,-107.0,False,False,0.0,
702,2019-05-12T01:49:26Z,A001520,,,0.0,77.0,-4.447,2.336,198.3,,24.8,Release-0.2.1.0,,False,False,0.0,
703,2019-05-12T01:54:27Z,A001520,,,0.0,77.0,-4.124,2.345,198.3,,24.73,Release-0.2.1.0,,False,False,0.0,
704,2019-05-12T01:59:28Z,A001520,,,0.0,77.0,-3.6,2.176,198.8,,24.66,Release-0.2.1.0,,False,False,0.0,
705,2019-05-12T02:04:28Z,A001520,,,0.0,77.0,-4.302,2.4459999999999997,198.2,,24.65,Release-0.2.1.0,,False,False,0.0,
706,2019-05-12T02:09:29Z,A001520,,,0.0,77.0,-4.095,2.345,198.1,,24.65,Release-0.2.1.0,,False,False,0.0,
707,2019-05-12T02:14:30Z,A001520,,,0.0,77.0,-3.2460000000000004,1.963,199.2,,24.66,Release-0.2.1.0,,False,False,0.0,
708,2019-05-12T02:19:31Z,A001520,,,0.0,77.0,-4.019,2.2680000000000002,198.5,,24.66,Release-0.2.1.0,,False,False,0.0,
709,2019-05-12T02:24:31Z,A001520,,,0.0,77.0,-4.218,2.363,197.9,,24.68,Release-0.2.1.0,,False,False,0.0,
710,2019-05-12T02:29:32Z,A001520,,,0.0,77.0,-3.656,2.126,198.5,,24.69,Release-0.2.1.0,,False,False,0.0,
711,2019-05-12T02:34:33Z,A001520,,,0.0,77.0,-3.5180000000000002,2.158,198.9,,24.68,Release-0.2.1.0,,False,False,0.0,
712,2019-05-12T02:39:34Z,A001520,,,0.0,77.0,-4.35,2.4,198.4,,24.73,Release-0.2.1.0,,False,False,0.0,
713,2019-05-12T02:44:35Z,A001520,,,-46.15,77.0,-4.522,2.395,197.7,,24.81,Release-0.2.1.0,-109.0,False,False,0.0,
714,2019-05-12T02:49:35Z,A001520,,,0.0,77.0,-4.71,2.444,198.1,,24.99,Release-0.2.1.0,,False,False,0.0,
715,2019-05-12T02:54:36Z,A001520,,,0.0,77.0,-4.453,2.273,198.8,,24.87,Release-0.2.1.0,,False,False,0.0,
716,2019-05-12T02:59:37Z,A001520,,,0.0,77.0,-4.321000000000001,2.447,198.6,,24.85,Release-0.2.1.0,,False,False,0.0,
717,2019-05-12T03:04:38Z,A001520,,,0.0,77.0,-4.0280000000000005,2.272,198.8,,24.85,Release-0.2.1.0,,False,False,0.0,
718,2019-05-12T03:09:38Z,A001520,,,0.0,77.0,-4.19,2.365,197.9,,24.8,Release-0.2.1.0,,False,False,0.0,
719,2019-05-12T03:14:39Z,A001520,,,0.0,77.0,-4.242,2.431,198.5,,24.82,Release-0.2.1.0,,False,False,0.0,
720,2019-05-12T03:19:40Z,A001520,,,0.0,77.0,-3.805,2.293,198.5,,24.77,Release-0.2.1.0,,False,False,0.0,
721,2019-05-12T03:24:41Z,A001520,,,0.0,77.0,-4.7139999999999995,2.476,199.9,,24.76,Release-0.2.1.0,,False,False,0.0,
722,2019-05-12T03:29:41Z,A001520,,,0.0,77.0,-3.548,2.1109999999999998,198.9,,24.76,Release-0.2.1.0,,False,False,0.0,
723,2019-05-12T03:34:42Z,A001520,,,0.0,77.0,-3.824,2.278,198.5,,24.76,Release-0.2.1.0,,False,False,0.0,
724,2019-05-12T03:39:43Z,A001520,,,0.0,77.0,-4.21,2.367,198.3,,24.75,Release-0.2.1.0,,False,False,0.0,
725,2019-05-12T03:44:44Z,A001520,,,-53.0,76.6,-4.6739999999999995,2.392,199.0,,24.84,Release-0.2.1.0,-107.0,False,False,0.0,
726,2019-05-12T03:49:44Z,A001520,,,0.0,76.0,-4.548,2.452,198.5,,25.0,Release-0.2.1.0,,False,False,0.0,
727,2019-05-12T03:54:45Z,A001520,,,0.0,76.0,-4.737,2.425,199.5,,24.88,Release-0.2.1.0,,False,False,0.0,
728,2019-05-12T03:59:46Z,A001520,,,0.0,76.0,-3.813,2.185,198.3,,24.83,Release-0.2.1.0,,False,False,0.0,
729,2019-05-12T04:04:47Z,A001520,,,0.0,76.0,-3.3539999999999996,2.043,199.4,,24.77,Release-0.2.1.0,,False,False,0.0,
730,2019-05-12T04:09:47Z,A001520,,,0.0,76.0,-3.752,2.279,198.3,,24.74,Release-0.2.1.0,,False,False,0.0,
731,2019-05-12T04:14:48Z,A001520,,,0.0,76.0,-3.801,2.221,198.0,,24.74,Release-0.2.1.0,,False,False,0.0,
732,2019-05-12T04:19:49Z,A001520,,,0.0,76.0,-4.027,2.373,199.3,,24.69,Release-0.2.1.0,,False,False,0.0,
733,2019-05-12T04:24:50Z,A001520,,,0.0,76.0,-4.435,2.428,199.1,,24.66,Release-0.2.1.0,,False,False,0.0,
734,2019-05-12T04:29:50Z,A001520,,,0.0,76.0,-4.55,2.434,199.4,,24.65,Release-0.2.1.0,,False,False,0.0,
735,2019-05-12T04:34:51Z,A001520,,,0.0,76.0,-3.888,2.224,198.6,,24.63,Release-0.2.1.0,,False,False,0.0,
736,2019-05-12T04:39:52Z,A001520,,,0.0,76.0,-4.678,2.5,199.1,,24.62,Release-0.2.1.0,,False,False,0.0,
737,2019-05-12T04:44:13Z,A001520,,,,,,,,,,Release-0.2.1.0,,,,,
738,2019-05-12T04:44:54Z,A001520,,,-34.35,76.0,-4.396,2.444,198.5,,24.65,Release-0.2.1.0,-105.0,False,False,0.0,
739,2019-05-12T04:46:02Z,A001520,,,,,,,,,,Release-0.2.1.0,,,,,
740,2019-05-12T04:49:57Z,A001520,,,-44.35,76.0,-3.87,2.338,198.5,,24.98,Release-0.2.1.0,,False,False,0.0,
741,2019-05-12T04:54:58Z,A001520,,,0.0,76.0,-4.482,2.405,198.0,,24.87,Release-0.2.1.0,,False,False,0.0,
742,2019-05-12T04:59:58Z,A001520,,,0.0,76.0,-4.254,2.314,198.0,,24.72,Release-0.2.1.0,,False,False,0.0,
743,2019-05-12T05:04:59Z,A001520,,,0.0,76.0,-4.212,2.371,198.7,,24.64,Release-0.2.1.0,,False,False,0.0,
744,2019-05-12T05:10:00Z,A001520,,,0.0,76.0,-4.41,2.388,199.3,,24.59,Release-0.2.1.0,,False,False,0.0,
745,2019-05-12T05:15:01Z,A001520,,,0.0,76.0,-3.1260000000000003,1.891,198.7,,24.54,Release-0.2.1.0,,False,False,0.0,
746,2019-05-12T05:20:01Z,A001520,,,0.0,76.0,-4.617,2.496,198.8,,24.51,Release-0.2.1.0,,False,False,0.0,
747,2019-05-12T05:25:02Z,A001520,,,0.0,76.0,-3.6839999999999997,2.21,197.4,,24.46,Release-0.2.1.0,,False,False,0.0,
748,2019-05-12T05:30:03Z,A001520,,,0.0,76.0,-2.992,1.932,199.4,,24.44,Release-0.2.1.0,,False,False,0.0,
749,2019-05-12T05:35:03Z,A001520,,,0.0,76.0,-3.194,1.985,199.5,,24.42,Release-0.2.1.0,,False,False,0.0,
750,2019-05-12T05:40:04Z,A001520,,,0.0,76.0,-3.207,2.023,199.5,,24.36,Release-0.2.1.0,,False,False,0.0,
751,2019-05-12T05:45:05Z,A001520,,,-54.95,75.55,-3.615,2.0780000000000003,198.7,,24.45,Release-0.2.1.0,-107.0,False,False,0.0,
752,2019-05-12T05:50:06Z,A001520,,,0.0,75.0,-2.93,1.847,198.7,,24.58,Release-0.2.1.0,,False,False,0.0,
753,2019-05-12T05:55:07Z,A001520,,,0.0,75.0,-4.29,2.43,198.6,,24.44,Release-0.2.1.0,,False,False,0.0,
754,2019-05-12T06:00:07Z,A001520,,,0.0,75.0,-3.833,2.1830000000000003,198.9,,24.36,Release-0.2.1.0,,False,False,0.0,
755,2019-05-12T06:05:08Z,A001520,,,0.0,75.0,-3.8139999999999996,2.198,199.3,,24.33,Release-0.2.1.0,,False,False,0.0,
756,2019-05-12T06:10:09Z,A001520,,,0.0,75.0,-4.055,2.319,199.8,,24.28,Release-0.2.1.0,,False,False,0.0,
757,2019-05-12T06:15:10Z,A001520,,,0.0,75.0,-2.342,1.5659999999999998,200.7,,24.25,Release-0.2.1.0,,False,False,0.0,
758,2019-05-12T06:20:10Z,A001520,,,0.0,75.0,-2.365,1.5819999999999999,199.3,,24.22,Release-0.2.1.0,,False,False,0.0,
759,2019-05-12T06:25:11Z,A001520,,,0.0,75.0,-2.47,1.713,199.8,,24.18,Release-0.2.1.0,,False,False,0.0,
760,2019-05-12T06:30:12Z,A001520,,,0.0,75.0,-2.7739999999999996,1.841,198.7,,24.15,Release-0.2.1.0,,False,False,0.0,
761,2019-05-12T06:35:12Z,A001520,,,0.0,75.0,-2.451,1.639,199.7,,24.11,Release-0.2.1.0,,False,False,0.0,
762,2019-05-12T06:40:13Z,A001520,,,0.0,75.0,-3.095,1.982,198.7,,24.06,Release-0.2.1.0,,False,False,0.0,
763,2019-05-12T06:45:15Z,A001520,,,-50.25,75.0,-3.217,2.0140000000000002,198.8,,24.16,Release-0.2.1.0,-105.0,False,False,0.0,
764,2019-05-12T06:50:16Z,A001520,,,0.0,75.0,-2.858,1.92,198.9,,24.33,Release-0.2.1.0,,False,False,0.0,
