,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
573,2019-07-03T23:10:15Z,A001683,40.3555,-74.73899999999999,-81.55,95.0,2.448,-1.36,238.0,36.0,32.76,Release-0.2.1.2,-89.0,False,False,0.0,
574,2019-07-03T23:15:15Z,A001683,,,0.0,95.0,-0.1263,-0.1362,227.6,,31.32,Release-0.2.1.2,,False,False,0.0,
575,2019-07-03T23:20:16Z,A001683,,,0.0,95.0,-0.7315,0.02393,226.1,,30.39,Release-0.2.1.2,,False,False,0.0,
576,2019-07-03T23:25:17Z,A001683,,,0.0,95.0,1.032,-0.6746,226.2,,30.56,Release-0.2.1.2,,False,False,0.0,
577,2019-07-03T23:30:18Z,A001683,,,0.0,95.0,1.237,-0.8257,225.0,,31.59,Release-0.2.1.2,,False,False,0.0,
578,2019-07-03T23:35:19Z,A001683,,,0.0,95.0,2.2119999999999997,-1.248,225.0,,32.14,Release-0.2.1.2,,False,False,0.0,
579,2019-07-03T23:40:20Z,A001683,,,0.0,95.0,1.374,-0.7891,228.0,,32.16,Release-0.2.1.2,,False,False,0.0,
580,2019-07-03T23:45:21Z,A001683,,,0.0,95.0,-0.07562,-0.2038,230.1,,31.78,Release-0.2.1.2,,False,False,0.0,
581,2019-07-03T23:50:22Z,A001683,,,0.0,95.0,-0.2393,-0.1596,228.4,,30.84,Release-0.2.1.2,,False,False,0.0,
582,2019-07-03T23:55:23Z,A001683,,,0.0,95.0,-1.272,0.2846,225.9,,29.49,Release-0.2.1.2,,False,False,0.0,
583,2019-07-04T00:00:24Z,A001683,,,-1.6,95.0,-4.6419999999999995,1.765,224.6,,28.19,Release-0.2.1.2,,False,False,0.0,
584,2019-07-04T00:05:25Z,A001683,,,0.0,95.0,-7.459,2.636,222.8,,27.25,Release-0.2.1.2,,False,False,0.0,
585,2019-07-04T00:10:26Z,A001683,,,-52.7,94.15,-9.433,3.372,227.5,,26.8,Release-0.2.1.2,-89.0,False,False,0.0,
586,2019-07-04T00:15:27Z,A001683,,,0.0,94.0,-14.75,5.194,226.5,,26.23,Release-0.2.1.2,,False,False,0.0,
587,2019-07-04T00:20:28Z,A001683,,,-1.6,94.0,-15.9,5.917000000000001,224.7,,25.62,Release-0.2.1.2,,False,False,0.0,
588,2019-07-04T00:25:28Z,A001683,,,-4.7,94.0,-15.56,5.934,222.7,,25.12,Release-0.2.1.2,,False,False,0.0,
589,2019-07-04T00:30:29Z,A001683,,,-3.1,94.0,-12.71,5.098,221.9,,24.57,Release-0.2.1.2,,False,False,0.0,
590,2019-07-04T00:35:30Z,A001683,,,-3.15,94.0,-11.21,4.3260000000000005,225.0,,24.05,Release-0.2.1.2,,False,False,0.0,
591,2019-07-04T00:40:31Z,A001683,,,-3.1,94.0,-10.25,3.826,223.6,,23.66,Release-0.2.1.2,,False,False,0.0,
592,2019-07-04T00:45:32Z,A001683,,,-4.7,94.0,-10.54,4.074,224.5,,23.42,Release-0.2.1.2,,False,False,0.0,
593,2019-07-04T00:50:33Z,A001683,,,-1.6,94.0,-9.727,3.196,223.9,,23.18,Release-0.2.1.2,,False,False,0.0,
594,2019-07-04T00:55:34Z,A001683,,,-3.2,94.0,-7.007000000000001,2.506,222.5,,22.91,Release-0.2.1.2,,False,False,0.0,
595,2019-07-04T01:00:35Z,A001683,,,0.0,94.0,-7.711,2.6839999999999997,224.5,,22.59,Release-0.2.1.2,,False,False,0.0,
596,2019-07-04T01:05:36Z,A001683,,,0.0,94.0,-4.715,1.577,222.8,,22.26,Release-0.2.1.2,,False,False,0.0,
597,2019-07-04T01:10:37Z,A001683,,,-57.15,94.0,-6.695,2.204,226.8,,22.43,Release-0.2.1.2,-87.0,False,False,0.0,
598,2019-07-04T01:15:38Z,A001683,,,-6.2,94.0,-4.942,1.608,225.3,,22.41,Release-0.2.1.2,,False,False,0.0,
599,2019-07-04T01:20:39Z,A001683,,,-6.3,94.0,-4.397,1.429,226.5,,22.19,Release-0.2.1.2,,False,False,0.0,
600,2019-07-04T01:25:40Z,A001683,,,0.0,94.0,-4.462,1.364,223.7,,21.93,Release-0.2.1.2,,False,False,0.0,
601,2019-07-04T01:30:41Z,A001683,,,-3.15,94.0,-3.623,1.1,225.5,,21.82,Release-0.2.1.2,,False,False,0.0,
602,2019-07-04T01:35:42Z,A001683,,,0.0,94.0,-3.859,1.043,226.0,,21.6,Release-0.2.1.2,,False,False,0.0,
603,2019-07-04T01:40:43Z,A001683,,,0.0,94.0,-3.995,1.196,223.5,,21.45,Release-0.2.1.2,,False,False,0.0,
604,2019-07-04T01:45:44Z,A001683,,,0.0,94.0,-4.06,1.2690000000000001,226.7,,21.36,Release-0.2.1.2,,False,False,0.0,
605,2019-07-04T01:50:44Z,A001683,,,0.0,94.0,-3.1830000000000003,0.7337,224.0,,21.4,Release-0.2.1.2,,False,False,0.0,
606,2019-07-04T01:55:45Z,A001683,,,0.0,94.0,-3.303,0.7253,223.5,,21.36,Release-0.2.1.2,,False,False,0.0,
607,2019-07-04T02:00:46Z,A001683,,,-1.55,94.0,-3.0180000000000002,0.6903,227.3,,21.32,Release-0.2.1.2,,False,False,0.0,
608,2019-07-04T02:05:47Z,A001683,,,0.0,94.0,-1.4969999999999999,0.07808,227.8,,21.11,Release-0.2.1.2,,False,False,0.0,
609,2019-07-04T02:10:49Z,A001683,,,-54.75,93.25,-3.4210000000000003,0.9724,227.7,,21.32,Release-0.2.1.2,-85.0,False,False,0.0,
610,2019-07-04T02:15:50Z,A001683,,,0.0,93.0,-3.008,0.6564,225.0,,21.35,Release-0.2.1.2,,False,False,0.0,
611,2019-07-04T02:20:51Z,A001683,,,-3.15,93.0,-3.263,0.8712,226.2,,21.27,Release-0.2.1.2,,False,False,0.0,
612,2019-07-04T02:25:52Z,A001683,,,-7.95,93.0,-3.6239999999999997,1.062,226.7,,21.27,Release-0.2.1.2,,False,False,0.0,
613,2019-07-04T02:30:53Z,A001683,,,-4.8,93.0,-3.217,0.8076,224.5,,21.13,Release-0.2.1.2,,False,False,0.0,
614,2019-07-04T02:35:54Z,A001683,,,-3.15,93.0,-2.895,0.7421,226.2,,21.03,Release-0.2.1.2,,False,False,0.0,
615,2019-07-04T02:40:55Z,A001683,,,-7.75,93.0,-3.3110000000000004,0.8762,225.9,,20.93,Release-0.2.1.2,,False,False,0.0,
616,2019-07-04T02:45:55Z,A001683,,,-7.95,93.0,-2.63,0.4776,223.4,,20.85,Release-0.2.1.2,,False,False,0.0,
617,2019-07-04T02:50:56Z,A001683,,,0.0,93.0,-2.064,0.2948,222.7,,20.76,Release-0.2.1.2,,False,False,0.0,
618,2019-07-04T02:55:57Z,A001683,,,-3.05,93.0,-3.035,0.7734,224.8,,20.77,Release-0.2.1.2,,False,False,0.0,
619,2019-07-04T03:00:58Z,A001683,,,0.0,93.0,-2.0909999999999997,0.3496,225.7,,20.74,Release-0.2.1.2,,False,False,0.0,
620,2019-07-04T03:05:59Z,A001683,,,0.0,93.0,-3.0010000000000003,0.6813,224.8,,20.79,Release-0.2.1.2,,False,False,0.0,
621,2019-07-04T03:11:01Z,A001683,,,-72.55,93.0,-3.3710000000000004,0.9322,224.8,,21.1,Release-0.2.1.2,-87.0,False,False,0.0,
622,2019-07-04T03:16:02Z,A001683,,,0.0,93.0,-2.395,0.3786,223.6,,20.9,Release-0.2.1.2,,False,False,0.0,
623,2019-07-04T03:21:03Z,A001683,,,0.0,93.0,-1.18,0.1203,225.0,,20.65,Release-0.2.1.2,,False,False,0.0,
624,2019-07-04T03:26:04Z,A001683,,,0.0,93.0,-2.82,0.6509999999999999,225.7,,20.62,Release-0.2.1.2,,False,False,0.0,
625,2019-07-04T03:31:05Z,A001683,,,0.0,93.0,-2.437,0.5175,224.8,,20.67,Release-0.2.1.2,,False,False,0.0,
626,2019-07-04T03:36:06Z,A001683,,,0.0,93.0,-2.571,0.4769,224.5,,20.75,Release-0.2.1.2,,False,False,0.0,
627,2019-07-04T03:41:07Z,A001683,,,0.0,93.0,-0.9237,-0.1052,225.7,,20.65,Release-0.2.1.2,,False,False,0.0,
628,2019-07-04T03:46:08Z,A001683,,,0.0,93.0,-2.16,0.3881,226.2,,20.56,Release-0.2.1.2,,False,False,0.0,
629,2019-07-04T03:51:09Z,A001683,,,0.0,93.0,-1.8969999999999998,0.2581,222.5,,20.43,Release-0.2.1.2,,False,False,0.0,
630,2019-07-04T03:56:10Z,A001683,,,0.0,93.0,-0.1981,-0.1234,223.2,,20.27,Release-0.2.1.2,,False,False,0.0,
631,2019-07-04T04:01:11Z,A001683,,,-3.15,93.0,-0.6797,-0.1463,224.3,,20.24,Release-0.2.1.2,,False,False,0.0,
632,2019-07-04T04:06:12Z,A001683,,,0.0,93.0,-0.9955,-0.05641,223.4,,20.22,Release-0.2.1.2,,False,False,0.0,
633,2019-07-04T04:11:14Z,A001683,,,-55.65,92.2,-2.1919999999999997,0.373,222.9,,20.49,Release-0.2.1.2,-87.0,False,False,0.0,
634,2019-07-04T04:16:14Z,A001683,,,0.0,92.0,-2.513,0.4837,225.0,,20.48,Release-0.2.1.2,,False,False,0.0,
635,2019-07-04T04:21:15Z,A001683,,,0.0,92.0,-2.653,0.6758,222.7,,20.28,Release-0.2.1.2,,False,False,0.0,
636,2019-07-04T04:26:16Z,A001683,,,0.0,92.0,-1.7590000000000001,0.3289,223.1,,20.2,Release-0.2.1.2,,False,False,0.0,
637,2019-07-04T04:31:17Z,A001683,,,0.0,92.0,-1.26,0.1075,223.5,,20.05,Release-0.2.1.2,,False,False,0.0,
638,2019-07-04T04:36:18Z,A001683,,,0.0,92.0,-1.771,0.1383,222.8,,19.95,Release-0.2.1.2,,False,False,0.0,
639,2019-07-04T04:41:19Z,A001683,,,-3.1,92.0,-0.2357,-0.2325,224.1,,19.99,Release-0.2.1.2,,False,False,0.0,
640,2019-07-04T04:46:20Z,A001683,,,0.0,92.0,-1.2570000000000001,0.02695,223.7,,19.86,Release-0.2.1.2,,False,False,0.0,
641,2019-07-04T04:51:21Z,A001683,,,0.0,92.0,-0.2936,-0.2393,223.6,,19.71,Release-0.2.1.2,,False,False,0.0,
642,2019-07-04T04:56:22Z,A001683,,,0.0,92.0,-0.3273,-0.138,223.7,,19.65,Release-0.2.1.2,,False,False,0.0,
643,2019-07-04T05:01:23Z,A001683,,,0.0,92.0,-2.234,0.4177,222.3,,19.65,Release-0.2.1.2,,False,False,0.0,
644,2019-07-04T05:06:24Z,A001683,,,0.0,92.0,-0.7962,-0.1403,224.4,,19.73,Release-0.2.1.2,,False,False,0.0,
645,2019-07-04T05:11:25Z,A001683,,,-54.25,92.0,-1.545,0.2968,223.0,,20.11,Release-0.2.1.2,-89.0,False,False,0.0,
646,2019-07-04T05:16:26Z,A001683,,,0.0,92.0,-1.3,0.08396,222.3,,20.16,Release-0.2.1.2,,False,False,0.0,
647,2019-07-04T05:21:27Z,A001683,,,0.0,92.0,-0.8288,-0.08843999999999999,222.8,,20.05,Release-0.2.1.2,,False,False,0.0,
648,2019-07-04T05:26:28Z,A001683,,,0.0,92.0,-0.6496,-0.08813,225.0,,20.0,Release-0.2.1.2,,False,False,0.0,
649,2019-07-04T05:31:29Z,A001683,,,0.0,92.0,-0.59,-0.08753,224.1,,19.87,Release-0.2.1.2,,False,False,0.0,
650,2019-07-04T05:36:30Z,A001683,,,0.0,92.0,-0.3764,-0.2027,224.2,,19.59,Release-0.2.1.2,,False,False,0.0,
651,2019-07-04T05:41:31Z,A001683,,,0.0,92.0,0.6189,-0.5458,223.5,,19.49,Release-0.2.1.2,,False,False,0.0,
652,2019-07-04T05:46:32Z,A001683,,,0.0,92.0,0.04068,-0.316,223.5,,19.46,Release-0.2.1.2,,False,False,0.0,
653,2019-07-04T05:51:33Z,A001683,,,0.0,92.0,0.05951,-0.2787,223.9,,19.35,Release-0.2.1.2,,False,False,0.0,
654,2019-07-04T05:56:34Z,A001683,,,0.0,92.0,1.215,-0.6875,224.1,,19.43,Release-0.2.1.2,,False,False,0.0,
655,2019-07-04T06:01:35Z,A001683,,,0.0,92.0,-0.3793,-0.1189,223.9,,19.41,Release-0.2.1.2,,False,False,0.0,
656,2019-07-04T06:06:36Z,A001683,,,0.0,92.0,0.1681,-0.4452,224.8,,19.29,Release-0.2.1.2,,False,False,0.0,
657,2019-07-04T06:11:39Z,A001683,,,-55.5,92.0,-0.8513,0.0165,225.6,,19.42,Release-0.2.1.2,-87.0,False,False,0.0,
658,2019-07-04T06:16:39Z,A001683,,,0.0,92.0,2.356,-1.05,224.3,,19.38,Release-0.2.1.2,,False,False,0.0,
659,2019-07-04T06:21:40Z,A001683,,,0.0,92.0,0.5196,-0.5013,222.2,,19.28,Release-0.2.1.2,,False,False,0.0,
660,2019-07-04T06:26:41Z,A001683,,,0.0,92.0,0.0816,-0.3546,227.1,,19.26,Release-0.2.1.2,,False,False,0.0,
661,2019-07-04T06:31:42Z,A001683,,,0.0,92.0,0.2674,-0.5285,225.2,,19.24,Release-0.2.1.2,,False,False,0.0,
662,2019-07-04T06:36:43Z,A001683,,,0.0,92.0,0.401,-0.4689,224.8,,19.24,Release-0.2.1.2,,False,False,0.0,
663,2019-07-04T06:41:44Z,A001683,,,0.0,92.0,0.97,-0.6916,224.6,,19.25,Release-0.2.1.2,,False,False,0.0,
664,2019-07-04T06:46:45Z,A001683,,,0.0,92.0,1.726,-0.8861,226.3,,19.27,Release-0.2.1.2,,False,False,0.0,
665,2019-07-04T06:51:46Z,A001683,,,-0.4,91.4,1.268,-0.8066,224.4,,19.33,Release-0.2.1.2,,False,False,0.0,
666,2019-07-04T06:56:47Z,A001683,,,0.0,91.0,0.06275,-0.3106,222.9,,19.22,Release-0.2.1.2,,False,False,0.0,
667,2019-07-04T07:01:48Z,A001683,,,0.0,91.0,0.07521,-0.4356,227.0,,19.06,Release-0.2.1.2,,False,False,0.0,
668,2019-07-04T07:06:49Z,A001683,,,0.0,91.0,0.8918,-0.6046,226.3,,19.05,Release-0.2.1.2,,False,False,0.0,
669,2019-07-04T07:11:51Z,A001683,,,-54.9,91.0,0.8335,-0.6281,224.1,,19.16,Release-0.2.1.2,-85.0,False,False,0.0,
670,2019-07-04T07:16:52Z,A001683,,,0.0,91.0,1.811,-0.9254,223.1,,19.01,Release-0.2.1.2,,False,False,0.0,
671,2019-07-04T07:21:53Z,A001683,,,0.0,91.0,1.952,-0.9717,223.9,,18.95,Release-0.2.1.2,,False,False,0.0,
672,2019-07-04T07:26:54Z,A001683,,,0.0,91.0,0.08453,-0.4195,226.3,,18.95,Release-0.2.1.2,,False,False,0.0,
673,2019-07-04T07:31:55Z,A001683,,,0.0,91.0,0.7312,-0.5606,225.8,,18.95,Release-0.2.1.2,,False,False,0.0,
674,2019-07-04T07:36:56Z,A001683,,,0.0,91.0,1.271,-0.773,225.6,,18.95,Release-0.2.1.2,,False,False,0.0,
675,2019-07-04T07:41:57Z,A001683,,,0.0,91.0,2.785,-1.338,225.4,,18.96,Release-0.2.1.2,,False,False,0.0,
676,2019-07-04T07:46:58Z,A001683,,,0.0,91.0,0.4351,-0.3919,223.1,,18.89,Release-0.2.1.2,,False,False,0.0,
677,2019-07-04T07:51:59Z,A001683,,,0.0,91.0,1.431,-0.8424,225.8,,18.94,Release-0.2.1.2,,False,False,0.0,
678,2019-07-04T07:57:00Z,A001683,,,0.0,91.0,1.8630000000000002,-0.9271,225.4,,18.88,Release-0.2.1.2,,False,False,0.0,
679,2019-07-04T08:02:01Z,A001683,,,0.0,91.0,1.107,-0.6043,226.1,,18.71,Release-0.2.1.2,,False,False,0.0,
680,2019-07-04T08:07:02Z,A001683,,,0.0,91.0,1.445,-0.8242,226.3,,18.66,Release-0.2.1.2,,False,False,0.0,
681,2019-07-04T08:12:03Z,A001683,,,-55.6,91.0,0.7668,-0.5812,223.1,,18.96,Release-0.2.1.2,-87.0,False,False,0.0,
682,2019-07-04T08:17:04Z,A001683,,,0.0,91.0,2.334,-1.15,224.4,,18.9,Release-0.2.1.2,,False,False,0.0,
683,2019-07-04T08:22:05Z,A001683,,,0.0,91.0,2.577,-1.2,226.7,,18.81,Release-0.2.1.2,,False,False,0.0,
684,2019-07-04T08:27:06Z,A001683,,,0.0,91.0,1.8019999999999998,-0.8676,226.9,,18.72,Release-0.2.1.2,,False,False,0.0,
685,2019-07-04T08:32:07Z,A001683,,,0.0,91.0,3.338,-1.285,224.2,,18.64,Release-0.2.1.2,,False,False,0.0,
686,2019-07-04T08:37:08Z,A001683,,,0.0,91.0,2.124,-1.048,224.6,,18.62,Release-0.2.1.2,,False,False,0.0,
687,2019-07-04T08:42:09Z,A001683,,,-2.9,91.0,2.1430000000000002,-0.9974,224.6,,18.73,Release-0.2.1.2,,False,False,0.0,
688,2019-07-04T08:47:10Z,A001683,,,0.0,91.0,2.359,-1.16,226.9,,18.66,Release-0.2.1.2,,False,False,0.0,
689,2019-07-04T08:52:11Z,A001683,,,0.0,91.0,1.683,-0.9571,223.9,,18.65,Release-0.2.1.2,,False,False,0.0,
690,2019-07-04T08:57:12Z,A001683,,,0.0,91.0,2.5580000000000003,-1.181,226.1,,18.65,Release-0.2.1.2,,False,False,0.0,
691,2019-07-04T09:02:13Z,A001683,,,0.0,91.0,3.103,-1.38,224.4,,18.5,Release-0.2.1.2,,False,False,0.0,
692,2019-07-04T09:07:14Z,A001683,,,0.0,91.0,2.7939999999999996,-1.286,223.9,,18.34,Release-0.2.1.2,,False,False,0.0,
693,2019-07-04T09:12:16Z,A001683,,,-55.4,90.3,1.829,-0.9762,225.8,,18.43,Release-0.2.1.2,-87.0,False,False,0.0,
694,2019-07-04T09:17:17Z,A001683,,,0.0,90.0,1.787,-0.9353,223.3,,18.39,Release-0.2.1.2,,False,False,0.0,
695,2019-07-04T09:22:18Z,A001683,,,0.0,90.0,2.556,-1.254,225.0,,18.26,Release-0.2.1.2,,False,False,0.0,
696,2019-07-04T09:27:19Z,A001683,,,0.0,90.0,2.415,-1.165,224.8,,18.25,Release-0.2.1.2,,False,False,0.0,
697,2019-07-04T09:32:20Z,A001683,,,0.0,90.0,3.112,-1.426,223.6,,18.29,Release-0.2.1.2,,False,False,0.0,
698,2019-07-04T09:37:21Z,A001683,,,0.0,90.0,3.1830000000000003,-1.425,224.2,,18.41,Release-0.2.1.2,,False,False,0.0,
699,2019-07-04T09:42:22Z,A001683,,,0.0,90.0,2.79,-1.314,223.8,,18.45,Release-0.2.1.2,,False,False,0.0,
700,2019-07-04T09:47:23Z,A001683,,,0.0,90.0,2.713,-1.315,224.2,,18.5,Release-0.2.1.2,,False,False,0.0,
701,2019-07-04T09:52:24Z,A001683,,,0.0,90.0,2.151,-1.097,225.0,,18.59,Release-0.2.1.2,,False,False,0.0,
702,2019-07-04T09:57:25Z,A001683,,,0.0,90.0,2.338,-1.139,226.4,,18.69,Release-0.2.1.2,,False,False,0.0,
703,2019-07-04T10:02:26Z,A001683,,,0.0,90.0,2.476,-1.183,226.3,,18.87,Release-0.2.1.2,,False,False,0.0,
704,2019-07-04T10:07:27Z,A001683,,,0.0,90.0,-0.034730000000000004,-0.2842,225.0,,19.08,Release-0.2.1.2,,False,False,0.0,
705,2019-07-04T10:12:28Z,A001683,,,-53.25,90.0,-1.9909999999999999,0.3172,223.8,,19.49,Release-0.2.1.2,-87.0,False,False,0.0,
706,2019-07-04T10:17:29Z,A001683,,,0.0,90.0,0.1961,-0.2958,225.0,,19.62,Release-0.2.1.2,,False,False,0.0,
707,2019-07-04T10:22:30Z,A001683,,,-1.6,90.0,-7.2139999999999995,-0.5409,226.7,,19.65,Release-0.2.1.2,,False,False,0.0,
708,2019-07-04T10:27:31Z,A001683,,,0.0,90.0,-1.911,0.3132,222.8,,20.03,Release-0.2.1.2,,False,False,0.0,
709,2019-07-04T10:32:32Z,A001683,,,0.0,90.0,-3.3169999999999997,0.8212,227.8,,20.52,Release-0.2.1.2,,False,False,0.0,
710,2019-07-04T10:37:33Z,A001683,,,0.0,90.0,-3.8310000000000004,1.07,226.5,,21.11,Release-0.2.1.2,,False,False,0.0,
711,2019-07-04T10:42:34Z,A001683,,,0.0,90.0,-7.513,2.622,226.3,,21.89,Release-0.2.1.2,,False,False,0.0,
712,2019-07-04T10:47:35Z,A001683,,,-3.2,90.0,-11.04,4.16,226.7,,22.85,Release-0.2.1.2,,False,False,0.0,
713,2019-07-04T10:52:36Z,A001683,,,-1.6,90.0,-16.07,5.957000000000001,227.1,,23.48,Release-0.2.1.2,,False,False,0.0,
714,2019-07-04T10:57:36Z,A001683,,,-4.8,90.5,-16.47,5.777,227.3,,24.26,Release-0.2.1.2,,False,False,0.0,
715,2019-07-04T11:02:37Z,A001683,,,-1.6,91.0,-11.23,3.912,225.4,,24.83,Release-0.2.1.2,,False,False,0.0,
716,2019-07-04T11:07:38Z,A001683,,,-1.6,91.0,-5.9639999999999995,2.07,228.4,,25.42,Release-0.2.1.2,,False,False,0.0,
717,2019-07-04T11:12:41Z,A001683,40.3554,-74.73899999999999,-78.45,91.0,-1.976,0.7996,226.7,9.0,26.51,Release-0.2.1.2,-87.0,False,False,0.0,
718,2019-07-04T11:17:42Z,A001683,,,0.0,91.0,-4.423,1.7169999999999999,225.8,,26.85,Release-0.2.1.2,,False,False,0.0,
719,2019-07-04T11:22:43Z,A001683,,,0.0,91.0,-4.093999999999999,1.4769999999999999,224.6,,26.93,Release-0.2.1.2,,False,False,0.0,
720,2019-07-04T11:27:43Z,A001683,,,-1.6,91.0,-1.139,0.2515,223.3,,27.61,Release-0.2.1.2,,False,False,0.0,
721,2019-07-04T11:32:44Z,A001683,,,-5.35,91.0,-0.9957,0.3342,228.8,,28.17,Release-0.2.1.2,,False,False,0.0,
722,2019-07-04T11:37:45Z,A001683,,,-10.05,91.0,-0.6368,-0.03065,231.5,,28.58,Release-0.2.1.2,,False,False,0.0,
723,2019-07-04T11:42:46Z,A001683,,,-6.5,91.0,-0.39,-0.1917,227.7,,29.22,Release-0.2.1.2,,False,False,0.0,
724,2019-07-04T11:47:47Z,A001683,,,-9.8,91.0,2.312,-1.3530000000000002,231.6,,29.9,Release-0.2.1.2,,False,False,0.0,
725,2019-07-04T11:52:48Z,A001683,,,-8.85,91.0,4.724,-2.208,229.5,,30.76,Release-0.2.1.2,,False,False,0.0,
726,2019-07-04T11:57:49Z,A001683,,,-8.65,91.0,5.14,-2.289,235.8,,31.54,Release-0.2.1.2,,False,False,0.0,
727,2019-07-04T12:02:50Z,A001683,,,-7.95,90.55,4.813,-2.0780000000000003,237.1,,32.4,Release-0.2.1.2,,False,False,0.0,
728,2019-07-04T12:07:51Z,A001683,,,-7.25,90.0,1.8359999999999999,-0.987,235.0,,33.43,Release-0.2.1.2,,False,False,0.0,
729,2019-07-04T12:12:52Z,A001683,,,-62.35,90.0,-0.1266,-0.3988,237.1,,34.33,Release-0.2.1.2,-89.0,False,False,0.0,
730,2019-07-04T12:17:53Z,A001683,,,-5.55,90.0,-0.09744,-0.4401,229.4,,34.78,Release-0.2.1.2,,False,False,0.0,
731,2019-07-04T12:22:54Z,A001683,,,-3.0,90.0,-1.605,-0.2108,235.2,,35.53,Release-0.2.1.2,,False,False,0.0,
732,2019-07-04T12:27:55Z,A001683,,,-4.8,90.0,1.048,-0.68,233.8,,35.76,Release-0.2.1.2,,False,False,0.0,
733,2019-07-04T12:32:56Z,A001683,,,-1.4,90.0,-1.901,0.1465,249.8,,35.91,Release-0.2.1.2,,False,False,0.0,
734,2019-07-04T12:37:57Z,A001683,,,0.0,90.0,-1.972,0.3612,315.0,,37.23,Release-0.2.1.2,,False,False,0.0,
735,2019-07-04T12:42:58Z,A001683,,,5.45,90.0,-11.6,5.204,28.61,,39.41,Release-0.2.1.2,,False,False,0.0,
736,2019-07-04T12:47:58Z,A001683,,,-4.35,90.0,-10.64,4.574,10.01,,40.62,Release-0.2.1.2,,False,False,0.0,
737,2019-07-04T12:52:59Z,A001683,,,1.5,90.0,-3.141,0.7495,348.7,,39.84,Release-0.2.1.2,,False,False,0.0,
738,2019-07-04T12:58:00Z,A001683,,,1.45,90.0,-2.74,0.6702,341.6,,39.39,Release-0.2.1.2,,False,False,0.0,
739,2019-07-04T13:03:01Z,A001683,,,4.7,90.0,-2.803,0.665,344.1,,39.87,Release-0.2.1.2,,False,False,0.0,
740,2019-07-04T13:08:02Z,A001683,,,0.0,90.0,-2.056,0.38299999999999995,50.19,,39.78,Release-0.2.1.2,,False,False,0.0,
741,2019-07-04T13:13:03Z,A001683,,,-41.65,89.3,-12.27,5.664,42.51,,40.43,Release-0.2.1.2,-91.0,False,False,0.0,
742,2019-07-04T13:18:03Z,A001683,,,17.45,89.75,-18.39,6.124,41.63,,43.4,Release-0.2.1.2,,False,False,0.0,
743,2019-07-04T13:23:04Z,A001683,,,9.55,90.0,-19.11,6.439,47.39,,45.23,Release-0.2.1.2,,False,False,0.0,
744,2019-07-04T13:28:05Z,A001683,,,2.95,90.0,-17.24,7.392,51.07,,44.78,Release-0.2.1.2,,False,False,0.0,
745,2019-07-04T13:33:06Z,A001683,,,9.65,90.0,-21.64,7.935,35.75,,44.19,Release-0.2.1.2,,False,False,0.0,
746,2019-07-04T13:38:07Z,A001683,,,3.05,90.0,-17.04,7.3020000000000005,34.51,,44.37,Release-0.2.1.2,,False,False,0.0,
747,2019-07-04T13:43:08Z,A001683,,,28.7,90.0,-21.09,7.513999999999999,39.81,,44.76,Release-0.2.1.2,,False,False,0.0,
748,2019-07-04T13:48:09Z,A001683,,,42.85,90.0,-1.6669999999999998,0.575,41.27,,47.37,Release-0.2.1.2,,False,False,0.0,
749,2019-07-04T13:53:09Z,A001683,,,57.1,90.0,2.113,-1.4240000000000002,45.0,,50.7,Release-0.2.1.2,,False,False,0.0,
750,2019-07-04T13:58:10Z,A001683,,,62.5,90.55,4.688,-2.1590000000000003,43.1,,53.03,Release-0.2.1.2,,False,False,0.0,
751,2019-07-04T14:03:11Z,A001683,,,69.6,91.0,1.168,-0.8182,40.7,,55.07,Release-0.2.1.2,,False,False,0.0,
752,2019-07-04T14:08:12Z,A001683,,,45.2,91.0,4.756,-1.905,43.62,,55.43,Release-0.2.1.2,,False,False,0.0,
753,2019-07-04T14:13:13Z,A001683,,,-15.55,91.0,2.9010000000000002,-1.669,43.43,,53.03,Release-0.2.1.2,-85.0,False,False,0.0,
754,2019-07-04T14:18:14Z,A001683,,,62.05,91.0,4.8469999999999995,-2.134,43.0,,53.14,Release-0.2.1.2,,False,False,0.0,
755,2019-07-04T14:23:15Z,A001683,,,71.15,91.75,4.572,-2.207,46.45,,54.22,Release-0.2.1.2,,False,False,0.0,
756,2019-07-04T14:28:15Z,A001683,,,61.55,92.0,4.735,-2.17,41.76,,55.1,Release-0.2.1.2,,False,False,0.0,
757,2019-07-04T14:33:16Z,A001683,,,77.3,92.0,3.6260000000000003,-1.381,45.0,,55.73,Release-0.2.1.2,,False,False,0.0,
758,2019-07-04T14:38:17Z,A001683,,,45.4,92.75,4.9719999999999995,-2.1430000000000002,43.65,,55.24,Release-0.2.1.2,,False,False,0.0,
759,2019-07-04T14:43:18Z,A001683,,,54.5,93.0,4.164,-2.096,41.72,,54.35,Release-0.2.1.2,,False,False,0.0,
760,2019-07-04T14:48:19Z,A001683,,,51.7,93.0,3.793,-1.913,45.0,,53.51,Release-0.2.1.2,,False,False,0.0,
761,2019-07-04T14:53:20Z,A001683,,,61.3,93.0,2.904,-1.831,45.0,,53.96,Release-0.2.1.2,,False,False,0.0,
762,2019-07-04T14:58:20Z,A001683,,,66.7,93.75,4.542,-2.1180000000000003,45.0,,54.04,Release-0.2.1.2,,False,False,0.0,
