,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
568,2019-07-04T04:43:13Z,A002032,,,0.0,94.0,-0.9821,-3.16,249.7,,19.96,Release-0.2.1.2,,False,False,0.0,
569,2019-07-04T04:48:14Z,A002032,,,0.0,94.0,-2.125,-3.141,246.8,,19.7,Release-0.2.1.2,,False,False,0.0,
570,2019-07-04T04:53:15Z,A002032,,,0.0,94.0,-1.663,-3.158,249.7,,19.65,Release-0.2.1.2,,False,False,0.0,
571,2019-07-04T04:58:16Z,A002032,,,-1.5,94.0,-3.248,-2.9019999999999997,249.0,,19.65,Release-0.2.1.2,,False,False,0.0,
572,2019-07-04T05:03:17Z,A002032,,,0.0,94.0,-4.872,-2.6510000000000002,246.9,,19.65,Release-0.2.1.2,,False,False,0.0,
573,2019-07-04T05:08:18Z,A002032,,,0.0,94.0,-4.249,-2.841,248.4,,19.74,Release-0.2.1.2,,False,False,0.0,
574,2019-07-04T05:13:19Z,A002032,,,0.0,94.0,-3.221,-2.911,243.4,,19.92,Release-0.2.1.2,,False,False,0.0,
575,2019-07-04T05:18:22Z,A002032,,,-52.4,94.0,-1.922,-3.0580000000000003,245.9,,20.16,Release-0.2.1.2,-101.0,False,False,0.0,
576,2019-07-04T05:23:23Z,A002032,,,0.0,94.0,-0.7526,-3.2,246.7,,20.09,Release-0.2.1.2,,False,False,0.0,
577,2019-07-04T05:28:24Z,A002032,,,0.0,94.0,-3.972,-2.888,244.9,,19.89,Release-0.2.1.2,,False,False,0.0,
578,2019-07-04T05:33:25Z,A002032,,,0.0,94.0,-4.47,-2.779,243.7,,19.65,Release-0.2.1.2,,False,False,0.0,
579,2019-07-04T05:38:26Z,A002032,,,0.0,94.0,-3.802,-2.9,247.8,,19.46,Release-0.2.1.2,,False,False,0.0,
580,2019-07-04T05:43:27Z,A002032,,,0.0,94.0,-3.35,-3.013,249.8,,19.46,Release-0.2.1.2,,False,False,0.0,
581,2019-07-04T05:48:28Z,A002032,,,0.0,94.0,-8.488999999999999,-2.002,245.4,,19.36,Release-0.2.1.2,,False,False,0.0,
582,2019-07-04T05:53:29Z,A002032,,,0.0,94.0,-6.593999999999999,-2.269,245.1,,19.31,Release-0.2.1.2,,False,False,0.0,
583,2019-07-04T05:58:30Z,A002032,,,0.0,94.0,-6.814,-2.435,247.7,,19.39,Release-0.2.1.2,,False,False,0.0,
584,2019-07-04T06:03:31Z,A002032,,,0.0,94.0,-6.4,-2.563,244.3,,19.4,Release-0.2.1.2,,False,False,0.0,
585,2019-07-04T06:08:32Z,A002032,,,0.0,94.0,-8.672,-1.982,246.5,,19.28,Release-0.2.1.2,,False,False,0.0,
586,2019-07-04T06:13:33Z,A002032,,,0.0,94.0,-3.806,-2.8989999999999996,246.9,,19.25,Release-0.2.1.2,,False,False,0.0,
587,2019-07-04T06:18:34Z,A002032,,,-52.45,93.2,-2.653,-2.987,247.9,,19.46,Release-0.2.1.2,-101.0,False,False,0.0,
588,2019-07-04T06:23:35Z,A002032,,,0.0,93.0,-2.832,-3.0260000000000002,246.8,,19.48,Release-0.2.1.2,,False,False,0.0,
589,2019-07-04T06:28:36Z,A002032,,,0.0,93.0,-6.773,-2.283,246.0,,19.35,Release-0.2.1.2,,False,False,0.0,
590,2019-07-04T06:33:37Z,A002032,,,0.0,93.0,-8.648,-2.0,245.3,,19.25,Release-0.2.1.2,,False,False,0.0,
591,2019-07-04T06:38:38Z,A002032,,,0.0,93.0,-4.2669999999999995,-2.842,243.4,,19.28,Release-0.2.1.2,,False,False,0.0,
592,2019-07-04T06:43:39Z,A002032,,,0.0,93.0,-8.005,-2.112,245.9,,19.25,Release-0.2.1.2,,False,False,0.0,
593,2019-07-04T06:48:40Z,A002032,,,-0.35,93.0,-4.08,-2.9019999999999997,245.0,,19.25,Release-0.2.1.2,,False,False,0.0,
594,2019-07-04T06:53:41Z,A002032,,,0.0,93.0,-9.204,-1.954,245.0,,19.24,Release-0.2.1.2,,False,False,0.0,
595,2019-07-04T06:58:42Z,A002032,,,0.0,93.0,-7.816,-2.092,244.6,,19.1,Release-0.2.1.2,,False,False,0.0,
596,2019-07-04T07:03:43Z,A002032,,,0.0,93.0,-5.186,-2.55,245.3,,19.05,Release-0.2.1.2,,False,False,0.0,
597,2019-07-04T07:08:44Z,A002032,,,0.0,93.0,-5.494,-2.58,245.9,,19.0,Release-0.2.1.2,,False,False,0.0,
598,2019-07-04T07:13:45Z,A002032,,,0.0,93.0,-11.62,-1.212,246.5,,18.83,Release-0.2.1.2,,False,False,0.0,
599,2019-07-04T07:18:46Z,A002032,,,-51.15,93.0,-7.433,-2.1180000000000003,244.1,,19.0,Release-0.2.1.2,-99.0,False,False,0.0,
600,2019-07-04T07:23:47Z,A002032,,,0.0,93.0,-3.61,-2.889,245.1,,19.07,Release-0.2.1.2,,False,False,0.0,
601,2019-07-04T07:28:48Z,A002032,,,0.0,93.0,-9.345,-1.744,243.2,,18.99,Release-0.2.1.2,,False,False,0.0,
602,2019-07-04T07:33:49Z,A002032,,,0.0,93.0,-8.047,-2.211,245.2,,18.95,Release-0.2.1.2,,False,False,0.0,
603,2019-07-04T07:38:50Z,A002032,,,0.0,93.0,-9.857999999999999,-1.536,249.0,,18.95,Release-0.2.1.2,,False,False,0.0,
604,2019-07-04T07:43:51Z,A002032,,,0.0,93.0,-11.62,-1.03,244.3,,18.94,Release-0.2.1.2,,False,False,0.0,
605,2019-07-04T07:48:52Z,A002032,,,0.0,93.0,-8.013,-1.943,249.1,,18.89,Release-0.2.1.2,,False,False,0.0,
606,2019-07-04T07:53:53Z,A002032,,,0.0,93.0,-11.63,-1.3419999999999999,247.6,,18.94,Release-0.2.1.2,,False,False,0.0,
607,2019-07-04T07:58:54Z,A002032,,,0.0,93.0,-10.66,-1.462,247.9,,18.76,Release-0.2.1.2,,False,False,0.0,
608,2019-07-04T08:03:55Z,A002032,,,0.0,93.0,-9.307,-1.6869999999999998,246.3,,18.65,Release-0.2.1.2,,False,False,0.0,
609,2019-07-04T08:08:56Z,A002032,,,0.0,93.0,-10.35,-1.4980000000000002,245.3,,18.7,Release-0.2.1.2,,False,False,0.0,
610,2019-07-04T08:13:57Z,A002032,,,0.0,93.0,-11.54,-1.133,244.6,,18.71,Release-0.2.1.2,,False,False,0.0,
611,2019-07-04T08:18:59Z,A002032,,,-52.25,92.4,-11.11,-1.23,245.7,,18.89,Release-0.2.1.2,-101.0,False,False,0.0,
612,2019-07-04T08:24:00Z,A002032,,,0.0,92.0,-7.811,-2.08,248.0,,18.89,Release-0.2.1.2,,False,False,0.0,
613,2019-07-04T08:29:01Z,A002032,,,0.0,92.0,-10.83,-1.286,247.2,,18.76,Release-0.2.1.2,,False,False,0.0,
614,2019-07-04T08:34:02Z,A002032,,,0.0,92.0,-11.43,-1.218,243.2,,18.66,Release-0.2.1.2,,False,False,0.0,
615,2019-07-04T08:39:03Z,A002032,,,-3.1,92.0,-12.18,-0.8556,245.1,,18.61,Release-0.2.1.2,,False,False,0.0,
616,2019-07-04T08:44:04Z,A002032,,,0.0,92.0,-10.81,-1.3259999999999998,246.5,,18.65,Release-0.2.1.2,,False,False,0.0,
617,2019-07-04T08:49:05Z,A002032,,,0.0,92.0,-11.36,-1.217,245.0,,18.69,Release-0.2.1.2,,False,False,0.0,
618,2019-07-04T08:54:06Z,A002032,,,0.0,92.0,-11.98,-1.079,245.3,,18.75,Release-0.2.1.2,,False,False,0.0,
619,2019-07-04T08:59:07Z,A002032,,,0.0,92.0,-12.08,-1.041,245.7,,18.71,Release-0.2.1.2,,False,False,0.0,
620,2019-07-04T09:04:08Z,A002032,,,0.0,92.0,-12.17,-0.8577,245.7,,18.5,Release-0.2.1.2,,False,False,0.0,
621,2019-07-04T09:09:09Z,A002032,,,0.0,92.0,-11.48,-1.0170000000000001,243.0,,18.27,Release-0.2.1.2,,False,False,0.0,
622,2019-07-04T09:14:10Z,A002032,,,0.0,92.0,-11.9,-1.048,249.7,,18.15,Release-0.2.1.2,,False,False,0.0,
623,2019-07-04T09:19:11Z,A002032,,,-52.8,92.0,-11.48,-1.162,245.7,,18.36,Release-0.2.1.2,-99.0,False,False,0.0,
624,2019-07-04T09:24:12Z,A002032,,,0.0,92.0,-10.83,-1.379,248.5,,18.36,Release-0.2.1.2,,False,False,0.0,
625,2019-07-04T09:29:13Z,A002032,,,0.0,92.0,-12.02,-1.041,245.9,,18.35,Release-0.2.1.2,,False,False,0.0,
626,2019-07-04T09:34:14Z,A002032,,,0.0,92.0,-11.28,-0.8167,247.1,,18.39,Release-0.2.1.2,,False,False,0.0,
627,2019-07-04T09:39:15Z,A002032,,,0.0,92.0,-11.31,-1.216,244.4,,18.45,Release-0.2.1.2,,False,False,0.0,
628,2019-07-04T09:44:16Z,A002032,,,0.0,92.0,-11.84,-0.8349,244.6,,18.45,Release-0.2.1.2,,False,False,0.0,
629,2019-07-04T09:49:17Z,A002032,,,0.0,92.0,-11.58,-1.031,246.3,,18.49,Release-0.2.1.2,,False,False,0.0,
630,2019-07-04T09:54:18Z,A002032,,,0.0,92.0,-10.66,-1.42,246.1,,18.58,Release-0.2.1.2,,False,False,0.0,
631,2019-07-04T09:59:19Z,A002032,,,-1.5,92.0,-11.29,-1.205,245.6,,18.75,Release-0.2.1.2,,False,False,0.0,
632,2019-07-04T10:04:20Z,A002032,,,0.0,92.0,-9.74,-1.7619999999999998,246.4,,18.93,Release-0.2.1.2,,False,False,0.0,
633,2019-07-04T10:09:21Z,A002032,,,0.0,92.0,-7.6339999999999995,-2.182,243.4,,19.15,Release-0.2.1.2,,False,False,0.0,
634,2019-07-04T10:14:22Z,A002032,,,0.0,92.0,-2.867,-3.08,244.2,,19.36,Release-0.2.1.2,,False,False,0.0,
635,2019-07-04T10:19:24Z,A002032,,,-52.1,92.0,-2.597,-3.1489999999999996,247.3,,19.65,Release-0.2.1.2,-99.0,False,False,0.0,
636,2019-07-04T10:24:25Z,A002032,,,-1.55,92.0,-0.9846,-3.14,245.8,,19.89,Release-0.2.1.2,,False,False,0.0,
637,2019-07-04T10:29:26Z,A002032,,,0.0,92.0,-0.07264,-3.52,247.9,,20.25,Release-0.2.1.2,,False,False,0.0,
638,2019-07-04T10:34:27Z,A002032,,,0.0,92.0,0.2775,-3.3760000000000003,246.6,,20.76,Release-0.2.1.2,,False,False,0.0,
639,2019-07-04T10:39:28Z,A002032,,,0.0,92.0,2.279,-3.863,244.3,,21.41,Release-0.2.1.2,,False,False,0.0,
640,2019-07-04T10:44:29Z,A002032,,,0.0,92.0,5.231,-4.673,247.4,,22.33,Release-0.2.1.2,,False,False,0.0,
641,2019-07-04T10:49:30Z,A002032,,,0.0,92.0,4.979,-4.325,248.8,,23.21,Release-0.2.1.2,,False,False,0.0,
642,2019-07-04T10:54:31Z,A002032,,,0.0,92.0,0.2118,-3.5589999999999997,250.0,,23.9,Release-0.2.1.2,,False,False,0.0,
643,2019-07-04T10:59:32Z,A002032,,,0.0,92.0,-0.4975,-3.555,249.6,,24.54,Release-0.2.1.2,,False,False,0.0,
644,2019-07-04T11:04:33Z,A002032,,,0.0,92.0,-0.6568,-3.365,252.1,,25.09,Release-0.2.1.2,,False,False,0.0,
645,2019-07-04T11:09:34Z,A002032,,,-3.2,92.0,-2.345,-3.133,255.7,,25.76,Release-0.2.1.2,,False,False,0.0,
646,2019-07-04T11:14:34Z,A002032,,,0.0,92.0,-3.247,-3.023,257.2,,26.46,Release-0.2.1.2,,False,False,0.0,
647,2019-07-04T11:19:35Z,A002032,40.3557,-74.7386,-78.4,92.0,-3.111,-3.09,253.9,29.0,26.87,Release-0.2.1.2,-101.0,False,False,0.0,
648,2019-07-04T11:24:36Z,A002032,,,0.0,92.0,-4.716,-2.419,258.9,,27.34,Release-0.2.1.2,,False,False,0.0,
649,2019-07-04T11:29:37Z,A002032,,,0.0,92.0,-8.435,-1.4380000000000002,253.9,,27.87,Release-0.2.1.2,,False,False,0.0,
650,2019-07-04T11:34:38Z,A002032,,,-5.6,92.0,-15.1,-0.0884,258.0,,28.11,Release-0.2.1.2,,False,False,0.0,
651,2019-07-04T11:39:39Z,A002032,,,-9.6,92.0,-14.27,-0.8553,254.6,,28.79,Release-0.2.1.2,,False,False,0.0,
652,2019-07-04T11:44:40Z,A002032,,,-8.35,92.0,-4.896,-2.9210000000000003,260.5,,29.53,Release-0.2.1.2,,False,False,0.0,
653,2019-07-04T11:49:41Z,A002032,,,-13.8,92.0,-0.6241,-3.194,266.2,,30.47,Release-0.2.1.2,,False,False,0.0,
654,2019-07-04T11:54:41Z,A002032,,,-13.6,92.0,-0.3463,-3.3089999999999997,256.4,,31.41,Release-0.2.1.2,,False,False,0.0,
655,2019-07-04T11:59:42Z,A002032,,,-8.6,92.0,1.137,-3.523,254.6,,31.86,Release-0.2.1.2,,False,False,0.0,
656,2019-07-04T12:04:43Z,A002032,,,-10.15,92.0,2.841,-4.196000000000001,273.4,,32.77,Release-0.2.1.2,,False,False,0.0,
657,2019-07-04T12:09:44Z,A002032,,,-10.95,92.0,4.935,-4.558,264.8,,33.75,Release-0.2.1.2,,False,False,0.0,
658,2019-07-04T12:14:45Z,A002032,,,-8.5,91.5,4.896,-4.333,90.0,,34.25,Release-0.2.1.2,,False,False,0.0,
659,2019-07-04T12:19:46Z,A002032,,,-61.3,91.0,4.6160000000000005,-4.103,296.6,,35.1,Release-0.2.1.2,-99.0,False,False,0.0,
660,2019-07-04T12:24:47Z,A002032,,,-8.65,91.0,2.541,-3.805,320.2,,35.85,Release-0.2.1.2,,False,False,0.0,
661,2019-07-04T12:29:48Z,A002032,,,-2.95,91.0,4.768,-4.2219999999999995,278.1,,35.77,Release-0.2.1.2,,False,False,0.0,
662,2019-07-04T12:34:49Z,A002032,,,-2.9,91.0,0.5899,-3.6830000000000003,335.2,,36.45,Release-0.2.1.2,,False,False,0.0,
663,2019-07-04T12:39:50Z,A002032,,,4.75,91.0,-1.516,-3.305,7.125,,37.97,Release-0.2.1.2,,False,False,0.0,
664,2019-07-04T12:44:51Z,A002032,,,4.25,91.0,-9.022,-1.475,26.57,,40.06,Release-0.2.1.2,,False,False,0.0,
665,2019-07-04T12:49:51Z,A002032,,,-0.45,91.0,-0.7868,-3.1860000000000004,22.62,,40.18,Release-0.2.1.2,,False,False,0.0,
666,2019-07-04T12:54:52Z,A002032,,,2.65,91.0,0.2355,-3.7439999999999998,348.7,,39.12,Release-0.2.1.2,,False,False,0.0,
667,2019-07-04T12:59:53Z,A002032,,,6.1,91.0,0.1235,-3.647,0.0,,38.92,Release-0.2.1.2,,False,False,0.0,
668,2019-07-04T13:04:54Z,A002032,,,4.4,91.0,0.02708,-3.573,25.35,,39.57,Release-0.2.1.2,,False,False,0.0,
669,2019-07-04T13:09:55Z,A002032,,,3.0,91.0,-0.07177,-3.773,0.0,,39.56,Release-0.2.1.2,,False,False,0.0,
670,2019-07-04T13:14:56Z,A002032,,,19.65,91.0,-4.975,-2.431,42.51,,40.74,Release-0.2.1.2,,False,False,0.0,
671,2019-07-04T13:19:56Z,A002032,,,-30.6,91.15,-10.7,-1.321,42.27,,43.65,Release-0.2.1.2,-99.0,False,False,0.0,
672,2019-07-04T13:24:57Z,A002032,,,11.6,91.0,-10.54,-1.3559999999999999,56.31,,44.65,Release-0.2.1.2,,False,False,0.0,
673,2019-07-04T13:29:58Z,A002032,,,6.45,91.0,-9.891,-1.253,42.71,,43.69,Release-0.2.1.2,,False,False,0.0,
674,2019-07-04T13:34:59Z,A002032,,,15.5,91.55,-10.54,-0.9436,37.69,,43.67,Release-0.2.1.2,,False,False,0.0,
675,2019-07-04T13:40:00Z,A002032,,,26.5,92.0,-10.92,-1.2930000000000001,39.81,,43.72,Release-0.2.1.2,,False,False,0.0,
676,2019-07-04T13:45:00Z,A002032,,,34.65,92.0,-2.156,-2.695,50.39,,45.64,Release-0.2.1.2,,False,False,0.0,
677,2019-07-04T13:50:01Z,A002032,,,60.4,92.0,2.66,-3.995,49.76,,48.24,Release-0.2.1.2,,False,False,0.0,
678,2019-07-04T13:55:02Z,A002032,,,63.7,92.0,2.432,-3.844,51.75,,51.16,Release-0.2.1.2,,False,False,0.0,
679,2019-07-04T14:00:03Z,A002032,,,75.75,92.7,-0.2102,-3.355,60.35,,53.84,Release-0.2.1.2,,False,False,0.0,
680,2019-07-04T14:05:03Z,A002032,,,61.9,93.0,-2.1590000000000003,-2.715,58.39,,56.08,Release-0.2.1.2,,False,False,0.0,
681,2019-07-04T14:10:04Z,A002032,,,45.7,93.0,1.345,-4.843999999999999,51.47,,54.6,Release-0.2.1.2,,False,False,0.0,
682,2019-07-04T14:15:05Z,A002032,,,65.4,93.1,2.755,-3.84,48.3,,52.18,Release-0.2.1.2,,False,False,0.0,
683,2019-07-04T14:20:07Z,A002032,,,18.6,93.55,1.736,-3.628,55.65,,53.14,Release-0.2.1.2,-99.0,False,False,0.0,
684,2019-07-04T14:25:07Z,A002032,,,74.75,94.0,0.8777,-3.569,53.82,,54.57,Release-0.2.1.2,,False,False,0.0,
685,2019-07-04T14:30:08Z,A002032,,,70.1,94.0,0.1944,-3.373,54.46,,54.88,Release-0.2.1.2,,False,False,0.0,
686,2019-07-04T14:35:09Z,A002032,,,73.55,94.65,0.8163,-3.5180000000000002,51.56,,55.35,Release-0.2.1.2,,False,False,0.0,
687,2019-07-04T14:40:10Z,A002032,,,60.3,95.0,2.9010000000000002,-4.033,55.01,,53.18,Release-0.2.1.2,,False,False,0.0,
688,2019-07-04T14:45:10Z,A002032,,,57.75,95.0,2.5,-3.862,52.98,,52.85,Release-0.2.1.2,,False,False,0.0,
689,2019-07-04T14:50:11Z,A002032,,,75.8,95.15,2.603,-3.825,52.67,,52.21,Release-0.2.1.2,,False,False,0.0,
690,2019-07-04T14:55:12Z,A002032,,,76.05,96.0,1.188,-3.2880000000000003,52.07,,53.44,Release-0.2.1.2,,False,False,0.0,
691,2019-07-04T15:00:13Z,A002032,,,58.1,96.0,1.4169999999999998,-4.085,49.84,,54.22,Release-0.2.1.2,,False,False,0.0,
692,2019-07-04T15:05:13Z,A002032,,,29.25,96.0,2.89,-3.8810000000000002,50.83,,52.92,Release-0.2.1.2,,False,False,0.0,
693,2019-07-04T15:10:14Z,A002032,,,34.0,96.0,1.9240000000000002,-4.224,52.25,,51.73,Release-0.2.1.2,,False,False,0.0,
694,2019-07-04T15:15:15Z,A002032,,,20.05,96.15,0.8014,-3.475,58.35,,52.44,Release-0.2.1.2,,False,False,0.0,
695,2019-07-04T15:20:16Z,A002032,,,12.3,96.75,-6.0360000000000005,-2.544,54.4,,55.51,Release-0.2.1.2,-97.0,False,False,0.0,
696,2019-07-04T15:25:17Z,A002032,,,37.9,97.0,-4.86,-2.234,60.32,,57.64,Release-0.2.1.2,,False,False,0.0,
697,2019-07-04T15:30:18Z,A002032,,,-1.7,97.0,-5.381,-2.633,57.33,,57.02,Release-0.2.1.2,,False,False,0.0,
698,2019-07-04T15:35:18Z,A002032,,,-1.7,97.0,-4.277,-2.615,59.38,,57.48,Release-0.2.1.2,,False,False,0.0,
699,2019-07-04T15:40:19Z,A002032,,,-1.6,97.0,-2.9989999999999997,-2.878,56.74,,58.23,Release-0.2.1.2,,False,False,0.0,
700,2019-07-04T15:45:20Z,A002032,,,-1.65,96.55,-2.3,-2.99,60.32,,58.96,Release-0.2.1.2,,False,False,0.0,
701,2019-07-04T15:50:20Z,A002032,,,-3.2,96.0,-3.247,-2.793,62.31,,59.22,Release-0.2.1.2,,False,False,0.0,
702,2019-07-04T15:55:21Z,A002032,,,0.0,96.0,-3.097,-2.444,61.81,,58.9,Release-0.2.1.2,,False,False,0.0,
703,2019-07-04T16:00:22Z,A002032,,,0.0,96.0,-0.9983,-3.1430000000000002,60.32,,59.11,Release-0.2.1.2,,False,False,0.0,
704,2019-07-04T16:05:23Z,A002032,,,0.0,96.0,2.63,-3.8,59.04,,60.47,Release-0.2.1.2,,False,False,0.0,
705,2019-07-04T16:10:23Z,A002032,,,-0.4,96.0,2.8280000000000003,-3.752,64.67,,61.87,Release-0.2.1.2,,False,False,0.0,
706,2019-07-04T16:15:24Z,A002032,,,0.0,96.0,2.36,-3.8139999999999996,58.64,,62.42,Release-0.2.1.2,,False,False,0.0,
707,2019-07-04T16:20:24Z,A002032,,,-38.9,96.0,2.678,-3.9330000000000003,62.45,,62.85,Release-0.2.1.2,-99.0,False,False,0.0,
708,2019-07-04T16:25:25Z,A002032,,,-3.15,96.0,2.531,-3.878,65.05,,62.96,Release-0.2.1.2,,False,False,0.0,
709,2019-07-04T16:30:26Z,A002032,,,-1.35,96.0,1.7519999999999998,-3.8089999999999997,60.32,,62.21,Release-0.2.1.2,,False,False,0.0,
710,2019-07-04T16:35:26Z,A002032,,,67.3,96.0,2.525,-3.89,60.08,,62.18,Release-0.2.1.2,,False,False,0.0,
711,2019-07-04T16:40:27Z,A002032,,,112.3,96.0,2.627,-3.864,59.68,,64.03,Release-0.2.1.2,,False,False,0.0,
712,2019-07-04T16:45:28Z,A002032,,,113.9,96.9,2.7569999999999997,-4.019,59.44,,64.72,Release-0.2.1.2,,False,False,0.0,
713,2019-07-04T16:50:28Z,A002032,,,115.0,97.0,2.421,-3.92,61.27,,64.64,Release-0.2.1.2,,False,False,0.0,
714,2019-07-04T16:55:29Z,A002032,,,115.3,98.0,2.628,-3.9560000000000004,62.22,,64.76,Release-0.2.1.2,,False,False,0.0,
715,2019-07-04T17:00:30Z,A002032,,,117.3,98.35,2.343,-3.867,62.22,,64.46,Release-0.2.1.2,,False,False,0.0,
716,2019-07-04T17:05:30Z,A002032,,,114.3,99.0,0.03999,-3.181,61.27,,64.15,Release-0.2.1.2,,False,False,0.0,
717,2019-07-04T17:10:31Z,A002032,,,117.0,99.45,-1.052,-2.91,58.26,,62.99,Release-0.2.1.2,,False,False,0.0,
718,2019-07-04T17:15:32Z,A002032,,,115.9,100.0,-2.151,-3.283,60.2,,62.57,Release-0.2.1.2,,False,False,0.0,
719,2019-07-04T17:20:33Z,A002032,,,59.95,100.0,-0.006764,-3.4419999999999997,57.21,,62.82,Release-0.2.1.2,-97.0,False,False,0.0,
720,2019-07-04T17:25:34Z,A002032,,,114.7,100.0,-2.296,-3.28,61.27,,62.89,Release-0.2.1.2,,False,False,0.0,
721,2019-07-04T17:30:35Z,A002032,,,40.2,100.0,-2.721,-2.819,59.64,,61.66,Release-0.2.1.2,,False,False,0.0,
722,2019-07-04T17:35:35Z,A002032,,,-3.2,100.0,-0.1163,-3.8369999999999997,61.9,,60.64,Release-0.2.1.2,,False,False,0.0,
723,2019-07-04T17:40:36Z,A002032,,,-3.35,100.0,-0.7791,-3.248,65.01,,60.76,Release-0.2.1.2,,False,False,0.0,
724,2019-07-04T17:45:37Z,A002032,,,-3.4,100.0,-1.052,-3.426,59.95,,60.44,Release-0.2.1.2,,False,False,0.0,
725,2019-07-04T17:50:37Z,A002032,,,0.0,100.0,-0.5629,-3.463,58.69,,60.71,Release-0.2.1.2,,False,False,0.0,
726,2019-07-04T17:55:38Z,A002032,,,-1.6,100.0,-1.157,-3.02,63.2,,60.32,Release-0.2.1.2,,False,False,0.0,
727,2019-07-04T18:00:39Z,A002032,,,0.0,100.0,-2.786,-3.3989999999999996,65.89,,60.14,Release-0.2.1.2,,False,False,0.0,
728,2019-07-04T18:05:39Z,A002032,,,0.0,100.0,-1.364,-3.298,61.63,,59.88,Release-0.2.1.2,,False,False,0.0,
729,2019-07-04T18:10:40Z,A002032,,,-3.25,100.0,1.7069999999999999,-3.745,63.43,,60.79,Release-0.2.1.2,,False,False,0.0,
730,2019-07-04T18:15:41Z,A002032,,,-3.3,100.0,0.6975,-3.535,59.71,,61.39,Release-0.2.1.2,,False,False,0.0,
731,2019-07-04T18:20:42Z,A002032,,,-57.3,100.0,2.0469999999999997,-3.633,63.87,,61.43,Release-0.2.1.2,-103.0,False,False,0.0,
732,2019-07-04T18:25:42Z,A002032,,,0.0,100.0,2.6519999999999997,-4.012,66.22,,61.15,Release-0.2.1.2,,False,False,0.0,
733,2019-07-04T18:30:43Z,A002032,,,-1.7,100.0,2.627,-3.929,66.92,,61.66,Release-0.2.1.2,,False,False,0.0,
734,2019-07-04T18:35:44Z,A002032,,,-4.95,100.0,2.1830000000000003,-3.753,63.23,,61.79,Release-0.2.1.2,,False,False,0.0,
735,2019-07-04T18:40:44Z,A002032,,,0.0,100.0,1.9509999999999998,-3.9610000000000003,64.82,,61.54,Release-0.2.1.2,,False,False,0.0,
736,2019-07-04T18:45:45Z,A002032,,,0.0,100.0,0.2663,-3.24,64.24,,60.89,Release-0.2.1.2,,False,False,0.0,
737,2019-07-04T18:50:46Z,A002032,,,-3.3,100.0,-0.4308,-3.1839999999999997,64.95,,60.01,Release-0.2.1.2,,False,False,0.0,
738,2019-07-04T18:55:46Z,A002032,,,0.0,100.0,-0.1221,-3.4730000000000003,62.15,,59.75,Release-0.2.1.2,,False,False,0.0,
739,2019-07-04T19:00:47Z,A002032,,,0.0,100.0,1.079,-3.668,61.04,,60.2,Release-0.2.1.2,,False,False,0.0,
740,2019-07-04T19:05:48Z,A002032,,,0.0,100.0,2.02,-3.753,62.05,,60.8,Release-0.2.1.2,,False,False,0.0,
741,2019-07-04T19:10:49Z,A002032,,,-1.65,100.0,2.576,-3.693,64.82,,61.18,Release-0.2.1.2,,False,False,0.0,
742,2019-07-04T19:15:49Z,A002032,,,0.0,100.0,-2.7230000000000003,-2.83,65.05,,60.43,Release-0.2.1.2,,False,False,0.0,
743,2019-07-04T19:20:50Z,A002032,,,17.2,100.0,-3.403,-3.299,57.2,,59.8,Release-0.2.1.2,-99.0,False,False,0.0,
744,2019-07-04T19:25:51Z,A002032,,,14.4,100.0,-6.332000000000001,-2.612,62.13,,59.53,Release-0.2.1.2,,False,False,0.0,
745,2019-07-04T19:30:51Z,A002032,,,-3.25,100.0,-5.11,-1.848,57.93,,57.53,Release-0.2.1.2,,False,False,0.0,
746,2019-07-04T19:35:52Z,A002032,,,-5.0,100.0,-1.459,-2.759,63.74,,56.2,Release-0.2.1.2,,False,False,0.0,
747,2019-07-04T19:40:53Z,A002032,,,0.0,100.0,-0.4656,-3.865,61.89,,55.12,Release-0.2.1.2,,False,False,0.0,
748,2019-07-04T19:45:54Z,A002032,,,0.0,100.0,-0.05297,-3.0839999999999996,59.26,,54.25,Release-0.2.1.2,,False,False,0.0,
749,2019-07-04T19:50:54Z,A002032,,,0.0,100.0,-2.125,-2.546,55.76,,54.37,Release-0.2.1.2,,False,False,0.0,
750,2019-07-04T19:55:55Z,A002032,,,0.0,100.0,-5.388,-1.9469999999999998,52.88,,54.83,Release-0.2.1.2,,False,False,0.0,
751,2019-07-04T20:00:56Z,A002032,,,-3.4,100.0,-2.6310000000000002,-3.102,54.29,,55.25,Release-0.2.1.2,,False,False,0.0,
752,2019-07-04T20:05:57Z,A002032,,,0.0,100.0,-1.127,-3.0580000000000003,64.98,,54.84,Release-0.2.1.2,,False,False,0.0,
753,2019-07-04T20:10:57Z,A002032,,,-3.3,100.0,1.607,-3.878,59.74,,54.0,Release-0.2.1.2,,False,False,0.0,
754,2019-07-04T20:15:58Z,A002032,,,0.0,100.0,2.006,-3.767,55.65,,52.59,Release-0.2.1.2,,False,False,0.0,
755,2019-07-04T20:21:00Z,A002032,,,-43.8,100.0,1.444,-3.655,51.22,,52.32,Release-0.2.1.2,-99.0,False,False,0.0,
756,2019-07-04T20:26:01Z,A002032,,,-3.4,100.0,1.173,-3.8369999999999997,54.46,,52.4,Release-0.2.1.2,,False,False,0.0,
