,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
439,2019-07-21T04:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.048329000000000004,0.0616943,0.040477,0.0399108,0.0636081,0.0628783,0.0771654,0.0979784,0.0419796,0.039173900000000005,0.141724,0.147876,0.013288999999999999,0.013065899999999998,373.98400000000004,-441.631,1.0,1004.00001526,1011.26844252,1.9139,-2.62161,97.7632165,1.42341,-2.7316,11.7815,24.7202,23.877,24.4518,,
440,2019-07-21T05:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.04667380000000001,0.062135199999999995,0.0430654,0.0396112,0.06688569999999999,0.0637155,0.0776602,0.0956529,0.041346499999999994,0.0397707,0.148348,0.14811400000000002,0.013397399999999999,0.0133567,375.645,-442.416,1.0,1004.00001526,1011.26682693,1.91389,-2.67653,98.43528271,1.4234,-2.78883,12.0977,24.7862,24.0089,24.6881,,
441,2019-07-21T06:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.0462324,0.062136699999999996,0.0417319,0.039316699999999996,0.0630303,0.064347,0.0765029,0.0960433,0.039767199999999996,0.0387245,0.143321,0.14488399999999999,0.013047799999999998,0.0130899,374.67800000000005,-441.838,1.0,1003.41667175,1010.67924685,1.9138700000000002,-2.7095,98.90348315,1.42339,-2.82318,11.9137,24.7872,23.9117,24.7122,,
442,2019-07-21T07:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.0455711,0.06169580000000001,0.0404762,0.0384272,0.06583489999999999,0.0644474,0.0765036,0.09352310000000001,0.041426599999999994,0.040443400000000004,0.136697,0.149598,0.013396200000000002,0.013163,374.676,-440.274,1.0,1003.49998474,1010.77309492,1.87788,-2.60507,99.25757647,1.39662,-2.71437,11.9137,24.3827,23.6486,24.4051,,
443,2019-07-21T08:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.048550499999999996,0.0611399,0.0418956,0.0392423,0.061631200000000004,0.061402,0.0741898,0.0960389,0.0410309,0.0399933,0.145169,0.145871,0.013101400000000001,0.013478200000000001,374.091,-438.574,1.0,1003.00003052,1010.27622619,1.8898700000000002,-2.65452,99.53722358,1.40554,-2.76589,11.8024,24.1075,23.3616,24.0632,0.0,0.0
444,2019-07-21T09:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.114641,0.06191619999999999,0.0737717,0.039687400000000005,0.0927343,0.0632983,0.112849,0.0973978,0.07251010000000001,0.0497535,0.157856,0.151605,0.0210056,0.0146387,372.971,-437.44300000000004,1.0,1003.00003052,1010.30716829,3.28318,-2.6710599999999998,99.67885017,2.44178,-2.7831200000000003,11.5886,22.8549,23.1702,23.7969,0.0,0.0
445,2019-07-21T10:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,1.90563,0.0530765,1.11204,0.0972102,1.20137,0.197193,1.37355,0.277471,0.737687,0.723904,0.814865,1.11491,0.18901500000000002,0.13555599999999998,372.651,-441.26800000000003,1.0,1004.25003052,1011.52791808,47.4091,-8.6173,98.75178337,35.2592,-8.97884,11.5276,24.4105,23.8142,24.6473,0.0,0.0
446,2019-07-21T11:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,5.6113599999999995,0.0471163,3.86714,0.297247,4.2304699999999995,0.594957,5.772930000000001,0.809537,3.50708,2.2421,3.7850099999999998,3.3273800000000002,0.791114,0.422508,368.139,-463.958,0.0,1004.33334351,1011.53156343,175.149,-25.4054,82.65662789,130.262,-26.4713,10.659,27.7206,27.5557,26.4578,0.0,0.0
447,2019-07-21T12:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,8.63318,0.0566113,6.62715,0.336622,7.6308,0.650042,10.9771,0.872216,6.8345899999999995,2.72044,7.33093,3.98432,1.4675,0.526632,376.025,-475.11300000000006,0.0,1005.0,1012.16087865,293.25,-27.5509,79.04154062,218.09599999999998,-28.7069,12.1675,29.4785,29.349,25.6756,0.0,0.0
448,2019-07-21T13:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,12.4065,0.057820500000000004,9.48263,0.42517299999999997,10.7818,0.814485,15.7841,1.0881399999999999,9.19952,3.3232800000000005,9.50675,4.76154,1.98918,0.6537350000000001,368.365,-475.92800000000005,0.0,1005.0,1012.14913526,414.001,-34.4042,77.86538601,307.902,-35.8476,10.6993,29.9764,29.4758,24.9582,0.0,0.0
449,2019-07-21T14:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,21.7305,0.0563893,17.4343,0.709829,19.5979,1.31196,30.1934,1.8257,17.3401,5.73301,17.549,7.96749,3.59764,1.11039,355.57800000000003,-493.408,0.0,1004.91668701,1011.99894994,751.6510000000001,-55.8912,70.64229846,559.02,-58.2362,8.19845,32.8043,32.2244,25.0951,0.0,0.0
450,2019-07-21T15:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,31.8131,0.0536264,26.2555,0.9363530000000001,28.9618,1.6752900000000002,46.8577,2.42003,26.766,7.79925,26.7346,10.6129,5.53637,1.54529,330.858,-505.81300000000005,0.0,1004.08332825,1011.15458812,1123.62,-71.7137,67.15103388,835.664,-74.7224,3.1743799999999998,33.0244,34.1274,24.8442,0.0,0.0
451,2019-07-21T16:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,35.9821,0.0545092,29.9063,0.993936,32.6794,1.75901,53.6572,2.56217,30.1794,8.35845,30.1542,11.3129,6.30614,1.66993,322.653,-508.352,0.0,1004.00001526,1011.09136282,1264.41,-75.533,66.66571498,940.3689999999999,-78.702,1.4521600000000001,32.1322,34.512,24.4374,0.0,0.0
452,2019-07-21T17:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,36.7931,0.055724,30.7092,1.01813,33.304,1.7844099999999998,55.1154,2.61363,30.7396,8.48554,30.7691,11.4223,6.3432,1.6509900000000002,317.356,-508.911,0.0,1003.83331299,1010.93161572,1292.29,-77.2038,65.69147706,961.1039999999999,-80.4429,0.314098,31.7852,34.5964,24.3662,0.0,0.0
453,2019-07-21T18:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,26.5649,0.062783,21.9127,0.775701,23.7947,1.37494,38.6256,1.9829400000000001,21.9349,6.37683,22.2078,8.65387,4.45105,1.1905,341.439,-510.26199999999994,0.0,1003.83331299,1010.9132525,925.1439999999999,-59.4479,63.3973062,688.051,-61.9421,5.3052,32.5736,34.7986,25.2331,0.0,0.0
454,2019-07-21T19:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,31.2406,0.057933000000000005,26.3501,0.960208,28.3717,1.69682,47.1134,2.48964,26.2906,7.773160000000001,26.482,10.4594,5.3114099999999995,1.44485,319.815,-510.976,0.0,1003.00003052,1010.08117428,1112.0,-73.6971,63.96296024,827.0169999999999,-76.7891,0.841493,32.2664,34.9076,25.215999999999998,0.0,0.0
455,2019-07-21T20:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,24.1992,0.0616883,20.4246,0.810641,22.0521,1.45284,36.3312,2.12324,20.1826,6.36114,20.3859,8.60858,4.08622,1.16114,333.12699999999995,-508.769,0.0,1003.00003052,1010.03309108,864.538,-63.1972,61.98350191,642.977,-65.8486,3.64497,34.3474,34.5751,25.2393,0.0,0.0
456,2019-07-21T21:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,16.1242,0.0645571,13.4694,0.588952,14.6834,1.07438,23.7543,1.55544,12.880999999999998,4.3914800000000005,13.0714,5.98412,2.63441,0.783656,349.35,-502.54400000000004,0.0,1003.00003052,1010.02643906,571.378,-46.8883,62.21158504,424.94699999999995,-48.8555,6.95207,34.6373,33.6281,25.3218,0.0,0.0
457,2019-07-21T22:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,9.09634,0.0609184,7.80408,0.391479,8.754719999999999,0.734472,14.0964,1.08454,7.68974,2.9922,8.00475,4.16282,1.57251,0.513266,369.917,-500.13599999999997,0.0,1003.00003052,1010.02807122,334.25699999999995,-32.2912,61.83953285,248.59400000000002,-33.646,11.0035,34.5662,33.2612,26.4655,0.0,0.0
458,2019-07-21T23:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,2.59738,0.06975160000000001,1.8435700000000002,0.106169,2.0567900000000003,0.195725,3.04189,0.294115,1.60477,0.696236,1.66756,0.9953930000000001,0.357329,0.116942,374.88300000000004,-483.68199999999996,0.0,1003.75,1010.84824652,78.8078,-8.73259,72.47666121,58.6111,-9.098980000000001,11.9529,31.7676,30.6964,27.0499,0.0,0.0
459,2019-07-22T00:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.21275500000000003,0.06633689999999999,0.11350299999999999,0.045321,0.131996,0.0666432,0.154177,0.10787000000000001,0.0878229,0.0529538,0.177921,0.15583,0.027893400000000002,0.0155828,376.31,-460.43800000000005,0.0,1004.00001526,1011.18301382,4.81276,-3.0837,75.38456917,3.57936,-3.2130799999999997,12.2237,28.2509,26.989,23.9874,0.0,0.0
460,2019-07-22T01:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.05212050000000001,0.064779,0.0447086,0.0427359,0.06978630000000001,0.0665227,0.08165700000000001,0.101395,0.0443371,0.041684,0.153179,0.15153599999999998,0.014557299999999999,0.0134097,378.293,-453.999,0.0,1004.18182373,1011.38910575,2.03116,-3.03418,77.14629769,1.51062,-3.16148,12.5965,27.2931,25.9349,23.1101,0.0,0.0
461,2019-07-22T02:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.0481075,0.06434119999999999,0.04198180000000001,0.041616,0.0653683,0.0641355,0.08063510000000002,0.102828,0.0433236,0.0409633,0.15126199999999998,0.149374,0.0130477,0.013550799999999998,374.94800000000004,-447.545,0.0833,1005.0,1012.2478758999999,2.0340599999999998,-2.85257,82.36477375,1.51278,-2.97225,11.9565,25.8604,24.8621,22.6982,1.4393200000000002,1.4393200000000002
462,2019-07-22T03:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.04755619999999999,0.059701699999999996,0.0416461,0.0383504,0.0638494,0.0632984,0.0736949,0.09643020000000001,0.0388203,0.0397714,0.142787,0.14288599999999999,0.0125118,0.012968700000000001,370.06699999999995,-437.44199999999995,1.0,1005.08331299,1012.38639035,1.7857599999999998,-2.63801,94.74260211,1.3281100000000001,-2.7486900000000003,11.0327,23.6336,23.1701,23.0454,,
463,2019-07-22T04:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.0452406,0.0599231,0.0416449,0.0377594,0.0652496,0.06224690000000001,0.0712141,0.0915836,0.038819599999999996,0.0395467,0.139078,0.14612999999999998,0.0129944,0.012896200000000002,370.464,-436.30699999999996,0.5,1005.91667175,1013.2257146,1.86982,-2.6928900000000002,91.53900146,1.39063,-2.80587,11.1073,23.6369,22.9767,22.3373,1.20765,1.20765
464,2019-07-22T05:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.045901,0.0595947,0.038723400000000005,0.0371661,0.05871619999999999,0.0606658,0.0710517,0.0917765,0.0384254,0.037906,0.132194,0.14363900000000002,0.0127261,0.0122664,367.569,-431.36400000000003,1.0,1005.08331299,1012.41301217,1.8097400000000001,-2.61048,95.82608938,1.34595,-2.72,10.5519,22.5582,22.1353,21.9935,0.0,0.0
465,2019-07-22T06:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.04380440000000001,0.0588193,0.038473400000000005,0.037759100000000004,0.061515,0.0612987,0.0677451,0.0902283,0.037556,0.0382764,0.13272799999999998,0.14338599999999999,0.0119491,0.012,367.125,-430.401,1.0,1005.0,1012.33586275,1.7297,-2.5280400000000003,97.29114175,1.28641,-2.6341,10.4662,22.2855,21.9702,22.0249,0.0,0.0
466,2019-07-22T07:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.0451286,0.0583769,0.038473099999999996,0.0379831,0.058715199999999995,0.060139099999999994,0.07286849999999999,0.09216519999999999,0.037635,0.037310199999999995,0.13008,0.14239200000000002,0.0116543,0.0124366,364.94699999999995,-429.01800000000003,1.0,1005.0,1012.34128939,1.7296799999999999,-2.53904,98.05700779,1.2864,-2.64557,10.0433,22.068,21.7328,21.9007,0.0,0.0
467,2019-07-22T08:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.043585000000000006,0.05859640000000001,0.0384738,0.036425099999999995,0.058132,0.06098200000000001,0.0698936,0.0879046,0.0366885,0.0357455,0.126906,0.13988499999999998,0.0116275,0.012363299999999999,361.875,-425.691,1.0,1005.0,1012.35415427,1.71366,-2.4676099999999996,98.72308969,1.27449,-2.57114,9.44646,21.5534,21.1592,21.4575,0.0,0.0
468,2019-07-22T09:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,0.09610110000000001,0.05583540000000001,0.06334719999999999,0.037760699999999994,0.080614,0.0603506,0.09468839999999999,0.0882932,0.0581515,0.0419298,0.142255,0.144124,0.017789799999999998,0.0135004,362.347,-424.29,1.0,1005.0,1012.36692092,2.87488,-2.49505,99.18857217,2.1381099999999997,-2.59973,9.53829,21.0446,20.9167,21.2027,0.0,0.0
469,2019-07-22T10:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3556,-74.7387,1.3853,0.0527441,0.9588,0.0607097,1.10559,0.12235499999999999,1.44987,0.169241,0.9902,0.478221,1.15164,0.80187,0.251236,0.10695,367.225,-429.342,1.0,1005.0,1012.34203997,44.5551,-5.23791,98.02524447,33.1366,-5.457669999999999,10.4855,22.0384,21.7874,21.8833,0.0,0.0
470,2019-07-22T11:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,3.4767900000000003,0.051086900000000005,2.48012,0.120018,2.88065,0.248069,3.8730900000000004,0.31154699999999996,2.43867,0.9320940000000001,2.74445,1.48508,0.609007,0.207246,367.255,-439.87199999999996,0.0,1005.0,1012.30291815,115.292,-10.3704,91.50642753,85.7455,-10.8055,10.4912,23.6146,23.5791,22.604,0.0,0.0
471,2019-07-22T12:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,6.93695,0.051309400000000005,5.03503,0.250757,5.75212,0.503476,7.9901100000000005,0.640505,4.833419999999999,1.89388,5.23936,2.87851,1.1473200000000001,0.40123600000000004,370.353,-451.913,0.0,1005.0,1012.24413896,230.805,-21.0144,82.58922696,171.655,-21.896,11.0855,26.0207,25.5813,23.3601,0.0,0.0
472,2019-07-22T13:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,18.5738,0.04921180000000001,14.9234,0.735908,16.9269,1.3873,25.8251,1.9329,15.2495,5.85013,15.5474,8.24217,3.21928,1.15345,360.835,-488.93,0.0,1005.0,1012.07996165,658.553,-58.9852,63.59756589,489.781,-61.4599,9.22299,32.9313,31.5204,24.0868,0.0,0.0
473,2019-07-22T14:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,25.1478,0.0526331,20.5294,0.830656,23.0774,1.5229700000000002,36.0944,2.1551400000000003,20.7158,6.7161100000000005,20.8195,9.28421,4.34716,1.33549,340.207,-493.097,0.0,1004.33334351,1011.41639252,883.508,-64.9705,65.8618331,657.084,-67.6964,5.11006,32.5925,32.1749,23.1061,0.0,0.0
474,2019-07-22T15:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,30.6385,0.0562779,25.1856,0.9150590000000001,27.7058,1.62372,44.8882,2.34777,25.6945,7.547110000000001,25.6638,10.2303,5.31714,1.47701,329.43,-507.495,0.0,1003.66668701,1010.75394048,1074.93,-69.4901,61.59833074,799.452,-72.4056,2.87893,32.2084,34.3822,23.4861,0.0,0.0
475,2019-07-22T16:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,30.8474,0.0591452,25.75,0.901751,28.2551,1.60827,45.7304,2.31825,26.3857,7.653519999999999,26.6546,10.4525,5.41651,1.47353,337.964,-504.575,0.0,1003.00003052,1010.10220065,1089.77,-69.17,64.53988552,810.4839999999999,-72.072,4.6414599999999995,31.3657,33.9389,23.2525,0.0,0.0
476,2019-07-22T17:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,32.0034,0.059477199999999994,26.6228,0.9170809999999999,28.9878,1.62563,47.2352,2.35323,26.8184,7.68009,27.0296,10.418,5.48797,1.46074,335.034,-503.384,0.0,1002.24998474,1009.35377424,1121.82,-70.0354,64.32403922,834.322,-72.9737,4.01685,31.0717,33.7575,23.4637,0.0,0.0
477,2019-07-22T18:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,22.4496,0.06378330000000001,18.366,0.6732239999999999,20.1885,1.21997,31.7786,1.72228,18.4669,5.58274,18.9525,7.73734,3.81273,1.05284,350.26199999999994,-496.81199999999995,0.0,1001.16668701,1008.22259321,779.039,-52.625,65.15587568,579.389,-54.8329,7.12165,32.7971,32.7459,23.4098,0.0,0.0
478,2019-07-22T19:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,27.5858,0.06313049999999999,23.0324,0.835609,25.0444,1.50173,40.5424,2.17329,22.7123,6.65833,22.9627,9.0844,4.66711,1.26272,330.301,-497.221,0.0,1000.16670227,1007.2148957999999,976.04,-65.4833,65.80024362,725.903,-68.2306,3.04546,32.8252,32.8132,23.1611,0.0,0.0
479,2019-07-22T20:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,21.5201,0.061575300000000006,17.9607,0.698656,19.6472,1.28144,31.2432,1.8319,17.4952,5.39464,17.814,7.444439999999999,3.60641,1.0075100000000001,342.916,-490.81199999999995,0.0,999.44168091,1006.49813755,764.5160000000001,-55.7562,66.13624096,568.5880000000001,-58.0954,5.64959,32.248000000000005,31.8216,23.3829,0.0,0.0
480,2019-07-22T21:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,7.50581,0.067531,5.98222,0.259423,6.64129,0.47666400000000003,10.2467,0.675226,5.84492,1.9410599999999998,6.05742,2.73307,1.2247299999999999,0.35561,367.24,-479.625,0.0,998.87496948,1005.97255934,256.642,-20.8483,67.87626743,190.87099999999998,-21.723000000000003,10.4443,30.3209,30.0624,23.6474,0.0,0.0
481,2019-07-22T22:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.793863,0.0650091,0.528898,0.0446532,0.6161260000000001,0.0724316,0.811938,0.11715999999999999,0.44558100000000006,0.160781,0.474579,0.253362,0.110596,0.0291992,370.02099999999996,-444.50300000000004,0.0,1000.59165955,1007.82803138,23.8803,-3.4075,84.25785899,17.7603,-3.5504599999999997,11.0191,25.035999999999998,24.346999999999998,22.0201,2.67267,2.67267
482,2019-07-22T23:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.429442,0.062135199999999995,0.29167600000000005,0.0435419,0.339704,0.0674995,0.455875,0.105343,0.308179,0.11691300000000002,0.363545,0.198349,0.0823573,0.0263718,370.67,-434.43800000000005,0.4167,1001.33331299,1008.62361989,13.7374,-3.1442799999999997,94.6983397,10.2168,-3.2762,11.1485,23.045,22.6599,22.1776,3.3241300000000003,3.3241300000000003
483,2019-07-23T00:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.0904813,0.062024699999999995,0.0632584,0.0417636,0.0835321,0.0640351,0.107401,0.0968161,0.0699858,0.045879500000000004,0.16869,0.146371,0.0210851,0.014541499999999999,371.971,-434.55699999999996,1.0,1001.58332825,1008.89518033,2.9388900000000002,-2.86357,96.71266675,2.18572,-2.98371,11.3976,22.2504,22.6802,22.4695,0.0,0.0
484,2019-07-23T01:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.048148199999999995,0.0623659,0.041971800000000004,0.0399842,0.06355090000000001,0.0627423,0.0753468,0.10351099999999999,0.042006699999999994,0.0392409,0.14423,0.146651,0.013094499999999999,0.013515200000000002,372.93800000000005,-434.35699999999997,0.9167,1001.99996948,1009.32285702,2.00051,-2.72798,97.49715328,1.4878200000000001,-2.8424400000000003,11.5824,21.9287,22.6463,22.5895,0.0,0.0
485,2019-07-23T02:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.0467848,0.0637933,0.0423992,0.039837,0.06466000000000001,0.0638246,0.0751824,0.0979767,0.0410312,0.0412625,0.145703,0.14613199999999998,0.012994,0.0134536,372.205,-434.401,1.0,1001.99996948,1009.30942641,1.8858599999999999,-2.6490400000000003,98.11302423,1.40256,-2.76019,11.4421,22.4694,22.6537,22.7541,0.0,0.0
486,2019-07-23T03:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.048439499999999996,0.0652311,0.0418124,0.042656099999999995,0.0639634,0.0653994,0.0765037,0.096817,0.0411095,0.038725800000000005,0.14782,0.149861,0.013557099999999999,0.0136476,374.462,-435.60400000000004,1.0,1002.41668701,1009.71202154,1.94193,-2.7534400000000003,98.56780171,1.44426,-2.86897,11.8726,23.159000000000002,22.8582,22.9954,3.293,3.293
487,2019-07-23T04:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.0489914,0.0650101,0.042730800000000006,0.0398376,0.065836,0.0639308,0.0796463,0.101466,0.04253219999999999,0.0410379,0.14490699999999998,0.146619,0.0131012,0.013817500000000002,374.82,-435.474,1.0,1001.99996948,1009.29383179,1.97797,-2.7753799999999997,98.94906878,1.47107,-2.89182,11.9409,23.0979,22.8362,23.03,0.366685,0.366685
488,2019-07-23T05:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.047004199999999996,0.0637949,0.0418113,0.041544199999999996,0.0633823,0.0639308,0.0794801,0.1005,0.041507,0.0421573,0.145964,0.150119,0.013342600000000001,0.0137443,373.875,-435.522,1.0,1001.50001526,1008.79565692,1.9460099999999998,-2.715,99.15726781,1.44729,-2.82891,11.7603,22.8776,22.8443,23.0956,2.91376,2.91376
489,2019-07-23T06:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.0467843,0.0636849,0.040978,0.0413201,0.06442830000000001,0.0651889,0.0783205,0.101857,0.0428478,0.0405163,0.15047,0.140147,0.0133964,0.013284,372.267,-434.048,1.0,1000.99998474,1008.30196399,1.9379,-2.6819599999999997,99.26688075,1.44126,-2.79448,11.4543,22.4751,22.5936,22.8314,0.0,0.0
490,2019-07-23T07:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.048881400000000005,0.06291000000000001,0.0418952,0.041246,0.0667669,0.0628783,0.0778257,0.0964293,0.039687900000000005,0.0399191,0.148347,0.14638299999999999,0.0133435,0.0138174,374.04699999999997,-433.348,1.0,1000.91667175,1008.23413515,1.9419099999999998,-2.74799,99.17895198,1.44424,-2.86328,11.7937,21.83,22.4741,22.5902,9.48024,9.48024
491,2019-07-23T08:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.045019199999999995,0.059701699999999996,0.04139419999999999,0.040873400000000004,0.0627981,0.0617197,0.0738581,0.09275030000000001,0.03961,0.0385021,0.139346,0.14413199999999998,0.012377899999999999,0.0131871,366.66900000000004,-425.8,0.9167,1000.0,1007.33793432,1.86182,-2.69842,97.14852571,1.38468,-2.81163,10.3771,20.739,21.1764,20.6842,0.0,0.0
492,2019-07-23T09:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.05142290000000001,0.060808400000000006,0.0414804,0.0378345,0.061982100000000005,0.060561000000000004,0.07319860000000002,0.0941038,0.038346,0.0378288,0.129295,0.137154,0.012592399999999998,0.0126778,364.191,-418.81300000000005,1.0,1000.41664124,1007.79628321,1.82582,-2.61052,96.63181901,1.3579,-2.72005,9.89771,19.2079,19.9629,19.381,6.32308,6.32308
493,2019-07-23T10:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7385,0.698481,0.0561654,0.46001499999999995,0.0431666,0.528435,0.07726319999999999,0.680519,0.11463,0.449409,0.166884,0.554149,0.308363,0.126195,0.0441995,360.462,-416.865,0.75,1001.16668701,1008.54792436,21.1692,-3.35275,96.75811529,15.744000000000002,-3.49341,9.16991,19.3593,19.6215,18.9658,1.43829,1.43829
494,2019-07-23T11:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,2.80413,0.0571592,1.9104400000000001,0.09209210000000001,2.2063200000000003,0.187305,2.88895,0.23794899999999997,1.7481200000000001,0.632179,1.98679,1.03576,0.468894,0.153212,357.866,-420.341,0.0,1002.24998474,1009.63051193,88.0373,-8.18335,94.90920901,65.4753,-8.52668,8.66025,19.704,20.2297,19.0137,0.0,0.0
495,2019-07-23T12:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,3.98066,0.0520812,2.8218400000000003,0.13222799999999998,3.25278,0.267506,4.34639,0.335348,2.65218,0.9550719999999999,3.03744,1.54821,0.683094,0.21958899999999998,357.936,-424.661,0.0,1003.49998474,1010.88396041,129.894,-11.3431,92.81151891,96.605,-11.819,8.67428,19.9316,20.980999999999998,19.1515,0.0,0.0
496,2019-07-23T13:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,8.0021,0.0474467,5.984,0.2657,6.788880000000001,0.555821,9.40583,0.690443,5.62071,1.9942900000000001,6.26283,3.15046,1.40624,0.450276,353.452,-430.077,0.0,1004.00001526,1011.37987017,273.954,-22.6917,90.93315005,203.74599999999998,-23.6437,7.78649,20.2424,21.9144,19.2971,0.0,0.0
497,2019-07-23T14:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,13.5114,0.04755669999999999,10.4465,0.452003,11.6723,0.895624,16.9064,1.1603299999999999,10.0091,3.48145,10.735999999999999,5.23725,2.33148,0.747025,363.07599999999996,-446.50300000000004,0.0,1004.00001526,1011.28465191,468.98699999999997,-37.6909,78.98075581,348.796,-39.2723,9.67255,24.0629,24.685,20.0845,0.0,0.0
498,2019-07-23T15:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,16.8403,0.051310900000000007,13.315999999999999,0.5604640000000001,15.2022,1.07243,22.2185,1.43793,13.244000000000002,4.41324,14.1107,6.45303,2.927,0.9176290000000001,368.93300000000005,-456.343,0.0,1004.00001526,1011.25507386,579.451,-45.9266,72.77876735,430.95,-47.8534,10.8133,25.2676,26.3196,18.8312,0.0,0.0
499,2019-07-23T16:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,12.9967,0.0538464,10.0621,0.424621,11.439,0.817715,16.4507,1.07523,10.1143,3.4218699999999997,11.0015,5.0812800000000005,2.24025,0.698558,368.95599999999996,-455.311,0.0,1004.33334351,1011.6034079,434.63800000000003,-34.7563,73.62225652,323.25,-36.2145,10.8176,24.7531,26.1476,18.8207,0.0,0.0
