,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
575,2019-07-04T02:58:43Z,A001505,,,0.0,99.0,0.007166,4.051,211.3,,20.95,Release-0.2.1.2,,False,False,0.0,
576,2019-07-04T03:03:43Z,A001505,,,0.0,99.0,-0.03392,3.622,212.9,,20.95,Release-0.2.1.2,,False,False,0.0,
577,2019-07-04T03:08:44Z,A001505,,,-1.55,99.0,0.5197,3.033,211.0,,21.02,Release-0.2.1.2,,False,False,0.0,
578,2019-07-04T03:13:45Z,A001505,,,0.0,99.0,0.01721,3.61,212.6,,20.92,Release-0.2.1.2,,False,False,0.0,
579,2019-07-04T03:18:48Z,A001505,,,-25.3,99.0,0.1853,3.8939999999999997,211.9,,20.88,Release-0.2.1.2,-85.0,False,False,0.0,
580,2019-07-04T03:23:48Z,A001505,,,0.0,99.0,0.1183,3.55,212.4,,20.9,Release-0.2.1.2,,False,False,0.0,
581,2019-07-04T03:28:49Z,A001505,,,0.0,99.0,-0.06207000000000001,3.602,209.6,,20.88,Release-0.2.1.2,,False,False,0.0,
582,2019-07-04T03:33:50Z,A001505,,,0.0,99.0,-0.006919,3.717,209.9,,20.96,Release-0.2.1.2,,False,False,0.0,
583,2019-07-04T03:38:51Z,A001505,,,-1.6,99.0,0.4613,2.9819999999999998,210.9,,20.92,Release-0.2.1.2,,False,False,0.0,
584,2019-07-04T03:43:52Z,A001505,,,0.0,99.0,0.6986,2.784,210.1,,20.78,Release-0.2.1.2,,False,False,0.0,
585,2019-07-04T03:48:53Z,A001505,,,0.0,99.0,1.514,2.373,208.8,,20.69,Release-0.2.1.2,,False,False,0.0,
586,2019-07-04T03:53:53Z,A001505,,,0.0,99.0,1.3980000000000001,2.49,211.1,,20.55,Release-0.2.1.2,,False,False,0.0,
587,2019-07-04T03:58:54Z,A001505,,,0.0,99.0,1.548,2.2769999999999997,211.9,,20.51,Release-0.2.1.2,,False,False,0.0,
588,2019-07-04T04:03:55Z,A001505,,,0.0,99.0,1.278,2.5,211.3,,20.36,Release-0.2.1.2,,False,False,0.0,
589,2019-07-04T04:08:56Z,A001505,,,0.0,99.0,1.682,2.2230000000000003,212.5,,20.4,Release-0.2.1.2,,False,False,0.0,
590,2019-07-04T04:13:57Z,A001505,,,0.0,99.0,2.023,1.955,211.4,,20.5,Release-0.2.1.2,,False,False,0.0,
591,2019-07-04T04:18:58Z,A001505,,,-23.25,98.45,0.3298,3.145,210.7,,20.56,Release-0.2.1.2,-81.0,False,False,0.0,
592,2019-07-04T04:23:59Z,A001505,,,0.0,98.0,1.047,2.7,212.8,,20.54,Release-0.2.1.2,,False,False,0.0,
593,2019-07-04T04:29:00Z,A001505,,,0.0,98.0,1.83,2.0580000000000003,211.9,,20.43,Release-0.2.1.2,,False,False,0.0,
594,2019-07-04T04:34:01Z,A001505,,,0.0,98.0,1.057,2.57,211.8,,20.35,Release-0.2.1.2,,False,False,0.0,
595,2019-07-04T04:39:02Z,A001505,,,-3.15,98.0,1.982,1.969,210.1,,20.34,Release-0.2.1.2,,False,False,0.0,
596,2019-07-04T04:44:02Z,A001505,,,0.0,98.0,2.3680000000000003,1.663,211.6,,20.18,Release-0.2.1.2,,False,False,0.0,
597,2019-07-04T04:49:03Z,A001505,,,0.0,98.0,2.307,1.7169999999999999,212.5,,20.01,Release-0.2.1.2,,False,False,0.0,
598,2019-07-04T04:54:04Z,A001505,,,0.0,98.0,2.594,1.5819999999999999,210.4,,19.95,Release-0.2.1.2,,False,False,0.0,
599,2019-07-04T04:59:05Z,A001505,,,0.0,98.0,1.86,2.053,212.0,,19.95,Release-0.2.1.2,,False,False,0.0,
600,2019-07-04T05:04:06Z,A001505,,,0.0,98.0,2.326,1.683,211.1,,19.95,Release-0.2.1.2,,False,False,0.0,
601,2019-07-04T05:09:07Z,A001505,,,0.0,98.0,2.5780000000000003,1.55,211.4,,20.06,Release-0.2.1.2,,False,False,0.0,
602,2019-07-04T05:14:07Z,A001505,,,0.0,98.0,1.8659999999999999,2.0780000000000003,211.3,,20.19,Release-0.2.1.2,,False,False,0.0,
603,2019-07-04T05:19:09Z,A001505,,,-22.45,98.0,2.144,1.921,211.7,,20.34,Release-0.2.1.2,-87.0,False,False,0.0,
604,2019-07-04T05:24:10Z,A001505,,,0.0,98.0,2.529,1.5819999999999999,210.0,,20.31,Release-0.2.1.2,,False,False,0.0,
605,2019-07-04T05:29:11Z,A001505,,,0.0,98.0,2.64,1.528,211.1,,20.14,Release-0.2.1.2,,False,False,0.0,
606,2019-07-04T05:34:12Z,A001505,,,0.0,98.0,2.557,1.568,211.8,,19.95,Release-0.2.1.2,,False,False,0.0,
607,2019-07-04T05:39:13Z,A001505,,,0.0,98.0,2.403,1.739,211.6,,19.76,Release-0.2.1.2,,False,False,0.0,
608,2019-07-04T05:44:14Z,A001505,,,0.0,98.0,2.661,1.423,213.1,,19.8,Release-0.2.1.2,,False,False,0.0,
609,2019-07-04T05:49:14Z,A001505,,,0.0,98.0,2.342,1.764,210.6,,19.63,Release-0.2.1.2,,False,False,0.0,
610,2019-07-04T05:54:15Z,A001505,,,0.0,98.0,2.798,1.436,209.5,,19.61,Release-0.2.1.2,,False,False,0.0,
611,2019-07-04T05:59:16Z,A001505,,,0.0,98.0,2.498,1.5759999999999998,211.9,,19.68,Release-0.2.1.2,,False,False,0.0,
612,2019-07-04T06:04:17Z,A001505,,,0.0,98.0,2.812,1.412,210.9,,19.65,Release-0.2.1.2,,False,False,0.0,
613,2019-07-04T06:09:18Z,A001505,,,0.0,98.0,2.841,1.4080000000000001,211.9,,19.55,Release-0.2.1.2,,False,False,0.0,
614,2019-07-04T06:14:19Z,A001505,,,0.0,98.0,2.833,1.403,211.5,,19.55,Release-0.2.1.2,,False,False,0.0,
615,2019-07-04T06:19:18Z,A001505,,,-28.1,98.0,2.6830000000000003,1.46,212.3,,19.6,Release-0.2.1.2,-79.0,False,False,0.0,
616,2019-07-04T06:24:19Z,A001505,,,0.0,98.0,2.5789999999999997,1.473,211.5,,19.65,Release-0.2.1.2,,False,False,0.0,
617,2019-07-04T06:29:20Z,A001505,,,0.0,98.0,2.7089999999999996,1.4709999999999999,212.1,,19.56,Release-0.2.1.2,,False,False,0.0,
618,2019-07-04T06:34:20Z,A001505,,,0.0,98.0,2.827,1.3730000000000002,212.7,,19.55,Release-0.2.1.2,,False,False,0.0,
619,2019-07-04T06:39:21Z,A001505,,,0.0,98.0,2.8489999999999998,1.403,212.8,,19.55,Release-0.2.1.2,,False,False,0.0,
620,2019-07-04T06:44:22Z,A001505,,,0.0,98.0,2.832,1.345,211.2,,19.55,Release-0.2.1.2,,False,False,0.0,
621,2019-07-04T06:49:23Z,A001505,,,-0.4,98.0,2.727,1.415,211.9,,19.55,Release-0.2.1.2,,False,False,0.0,
622,2019-07-04T06:54:24Z,A001505,,,0.0,98.0,2.741,1.4080000000000001,211.4,,19.51,Release-0.2.1.2,,False,False,0.0,
623,2019-07-04T06:59:25Z,A001505,,,0.0,98.0,2.627,1.535,212.2,,19.36,Release-0.2.1.2,,False,False,0.0,
624,2019-07-04T07:04:26Z,A001505,,,0.0,98.0,2.739,1.465,211.9,,19.35,Release-0.2.1.2,,False,False,0.0,
625,2019-07-04T07:09:26Z,A001505,,,0.0,98.0,2.741,1.4069999999999998,213.6,,19.31,Release-0.2.1.2,,False,False,0.0,
626,2019-07-04T07:14:27Z,A001505,,,0.0,98.0,2.7739999999999996,1.43,212.5,,19.1,Release-0.2.1.2,,False,False,0.0,
627,2019-07-04T07:19:31Z,A001505,,,-23.75,98.0,2.7939999999999996,1.43,211.4,,19.22,Release-0.2.1.2,-79.0,False,False,0.0,
628,2019-07-04T07:24:32Z,A001505,,,0.0,98.0,2.835,1.402,212.9,,19.3,Release-0.2.1.2,,False,False,0.0,
629,2019-07-04T07:29:33Z,A001505,,,0.0,98.0,2.775,1.367,213.8,,19.25,Release-0.2.1.2,,False,False,0.0,
630,2019-07-04T07:34:34Z,A001505,,,0.0,98.0,2.2319999999999998,1.6640000000000001,211.0,,19.17,Release-0.2.1.2,,False,False,0.0,
631,2019-07-04T07:39:34Z,A001505,,,0.0,98.0,2.423,1.5830000000000002,211.0,,19.19,Release-0.2.1.2,,False,False,0.0,
632,2019-07-04T07:44:35Z,A001505,,,0.0,98.0,2.237,1.661,211.3,,19.21,Release-0.2.1.2,,False,False,0.0,
633,2019-07-04T07:49:36Z,A001505,,,0.0,98.0,2.747,1.426,212.0,,19.15,Release-0.2.1.2,,False,False,0.0,
634,2019-07-04T07:54:37Z,A001505,,,0.0,98.0,2.239,1.6230000000000002,210.8,,19.2,Release-0.2.1.2,,False,False,0.0,
635,2019-07-04T07:59:38Z,A001505,,,0.0,98.0,2.149,1.6980000000000002,212.8,,19.04,Release-0.2.1.2,,False,False,0.0,
636,2019-07-04T08:04:39Z,A001505,,,0.0,98.0,2.7569999999999997,1.412,212.1,,18.95,Release-0.2.1.2,,False,False,0.0,
637,2019-07-04T08:09:40Z,A001505,,,0.0,98.0,2.807,1.381,213.0,,19.02,Release-0.2.1.2,,False,False,0.0,
638,2019-07-04T08:14:40Z,A001505,,,0.0,98.0,2.194,1.608,210.5,,19.02,Release-0.2.1.2,,False,False,0.0,
639,2019-07-04T08:19:42Z,A001505,,,-23.8,97.25,2.369,1.5830000000000002,212.5,,19.06,Release-0.2.1.2,-85.0,False,False,0.0,
640,2019-07-04T08:24:43Z,A001505,,,0.0,97.0,2.674,1.435,213.0,,19.09,Release-0.2.1.2,,False,False,0.0,
641,2019-07-04T08:29:44Z,A001505,,,0.0,97.0,2.0869999999999997,1.871,211.4,,19.03,Release-0.2.1.2,,False,False,0.0,
642,2019-07-04T08:34:45Z,A001505,,,0.0,97.0,2.7260000000000004,1.425,211.6,,18.95,Release-0.2.1.2,,False,False,0.0,
643,2019-07-04T08:39:45Z,A001505,,,0.0,97.0,1.88,1.9340000000000002,211.6,,18.88,Release-0.2.1.2,,False,False,0.0,
644,2019-07-04T08:44:46Z,A001505,,,0.0,97.0,1.6569999999999998,2.131,212.7,,18.94,Release-0.2.1.2,,False,False,0.0,
645,2019-07-04T08:49:47Z,A001505,,,0.0,97.0,2.199,1.666,211.1,,18.95,Release-0.2.1.2,,False,False,0.0,
646,2019-07-04T08:54:48Z,A001505,,,0.0,97.0,2.1630000000000003,1.75,212.7,,19.04,Release-0.2.1.2,,False,False,0.0,
647,2019-07-04T08:59:49Z,A001505,,,0.0,97.0,1.621,2.189,212.9,,18.96,Release-0.2.1.2,,False,False,0.0,
648,2019-07-04T09:04:50Z,A001505,,,0.0,97.0,1.73,2.117,211.1,,18.7,Release-0.2.1.2,,False,False,0.0,
649,2019-07-04T09:09:51Z,A001505,,,0.0,97.0,2.202,1.6230000000000002,211.1,,18.52,Release-0.2.1.2,,False,False,0.0,
650,2019-07-04T09:14:51Z,A001505,,,0.0,97.0,1.187,2.685,212.6,,18.45,Release-0.2.1.2,,False,False,0.0,
651,2019-07-04T09:19:54Z,A001505,,,-31.05,97.0,1.911,1.8259999999999998,212.7,,18.54,Release-0.2.1.2,-79.0,False,False,0.0,
652,2019-07-04T09:24:54Z,A001505,,,0.0,97.0,1.432,2.4619999999999997,212.8,,18.61,Release-0.2.1.2,,False,False,0.0,
653,2019-07-04T09:29:55Z,A001505,,,0.0,97.0,1.439,2.444,212.2,,18.6,Release-0.2.1.2,,False,False,0.0,
654,2019-07-04T09:34:56Z,A001505,,,0.0,97.0,1.171,2.741,212.7,,18.69,Release-0.2.1.2,,False,False,0.0,
655,2019-07-04T09:39:57Z,A001505,,,0.0,97.0,1.459,2.3409999999999997,210.8,,18.74,Release-0.2.1.2,,False,False,0.0,
656,2019-07-04T09:44:58Z,A001505,,,0.0,97.0,1.32,2.6180000000000003,210.9,,18.75,Release-0.2.1.2,,False,False,0.0,
657,2019-07-04T09:49:59Z,A001505,,,0.0,97.0,1.714,2.0869999999999997,211.1,,18.82,Release-0.2.1.2,,False,False,0.0,
658,2019-07-04T09:55:00Z,A001505,,,0.0,97.0,0.9229,2.9610000000000003,211.7,,18.87,Release-0.2.1.2,,False,False,0.0,
659,2019-07-04T10:00:00Z,A001505,,,0.0,97.0,2.251,1.652,211.4,,19.01,Release-0.2.1.2,,False,False,0.0,
660,2019-07-04T10:05:01Z,A001505,,,0.0,97.0,2.782,1.401,212.0,,19.27,Release-0.2.1.2,,False,False,0.0,
661,2019-07-04T10:10:02Z,A001505,,,0.0,97.0,2.431,1.6669999999999998,212.5,,19.49,Release-0.2.1.2,,False,False,0.0,
662,2019-07-04T10:15:03Z,A001505,,,0.0,97.0,2.4459999999999997,1.6880000000000002,211.6,,19.73,Release-0.2.1.2,,False,False,0.0,
663,2019-07-04T10:20:05Z,A001505,,,-23.6,97.0,1.0290000000000001,2.6919999999999997,213.2,,19.91,Release-0.2.1.2,-81.0,False,False,0.0,
664,2019-07-04T10:25:06Z,A001505,,,0.0,97.0,0.04798,3.549,212.4,,20.25,Release-0.2.1.2,,False,False,0.0,
665,2019-07-04T10:30:06Z,A001505,,,0.0,97.0,-0.07566,3.9730000000000003,212.2,,20.71,Release-0.2.1.2,,False,False,0.0,
666,2019-07-04T10:35:07Z,A001505,,,0.0,97.0,-0.8817,5.041,212.2,,21.27,Release-0.2.1.2,,False,False,0.0,
667,2019-07-04T10:40:08Z,A001505,,,0.0,97.0,-10.17,13.4,210.8,,22.01,Release-0.2.1.2,,False,False,0.0,
668,2019-07-04T10:45:09Z,A001505,,,0.0,97.0,-2.3930000000000002,6.9079999999999995,210.2,,23.0,Release-0.2.1.2,,False,False,0.0,
669,2019-07-04T10:50:10Z,A001505,,,0.0,97.0,-0.05744,4.0969999999999995,210.4,,23.84,Release-0.2.1.2,,False,False,0.0,
670,2019-07-04T10:55:10Z,A001505,,,-3.2,96.65,0.8991,2.806,207.8,,24.62,Release-0.2.1.2,,False,False,0.0,
671,2019-07-04T11:00:11Z,A001505,,,-3.35,96.0,2.023,1.858,209.6,,25.32,Release-0.2.1.2,,False,False,0.0,
672,2019-07-04T11:05:12Z,A001505,,,0.0,96.0,2.616,1.507,205.3,,25.78,Release-0.2.1.2,,False,False,0.0,
673,2019-07-04T11:10:13Z,A001505,,,-3.85,96.0,0.7402,3.068,210.0,,26.44,Release-0.2.1.2,,False,False,0.0,
674,2019-07-04T11:15:14Z,A001505,,,-2.05,96.0,0.6545,3.012,209.4,,27.14,Release-0.2.1.2,,False,False,0.0,
675,2019-07-04T11:20:15Z,A001505,40.3556,-74.7387,-42.3,96.0,0.5052,3.4330000000000003,208.4,29.0,27.3,Release-0.2.1.2,-83.0,False,False,0.0,
676,2019-07-04T11:25:16Z,A001505,,,-6.25,96.0,-0.6027,4.84,204.2,,28.05,Release-0.2.1.2,,False,False,0.0,
677,2019-07-04T11:30:17Z,A001505,,,-6.55,96.0,-0.9328,5.355,206.6,,28.75,Release-0.2.1.2,,False,False,0.0,
678,2019-07-04T11:35:17Z,A001505,,,-11.4,96.0,-3.409,7.792999999999999,204.4,,29.14,Release-0.2.1.2,,False,False,0.0,
679,2019-07-04T11:40:18Z,A001505,,,-13.4,96.0,-6.223,9.662,203.5,,30.02,Release-0.2.1.2,,False,False,0.0,
680,2019-07-04T11:45:19Z,A001505,,,-9.75,96.0,-1.349,5.447,209.8,,30.74,Release-0.2.1.2,,False,False,0.0,
681,2019-07-04T11:50:20Z,A001505,,,-10.75,96.0,0.4544,3.4810000000000003,204.8,,31.61,Release-0.2.1.2,,False,False,0.0,
682,2019-07-04T11:55:20Z,A001505,,,-10.45,96.0,1.01,2.8,199.3,,32.56,Release-0.2.1.2,,False,False,0.0,
683,2019-07-04T12:00:21Z,A001505,,,-6.2,96.0,2.086,1.9580000000000002,201.0,,33.15,Release-0.2.1.2,,False,False,0.0,
684,2019-07-04T12:05:22Z,A001505,,,-6.95,96.0,1.4269999999999998,2.556,202.8,,34.19,Release-0.2.1.2,,False,False,0.0,
685,2019-07-04T12:10:23Z,A001505,,,-7.6,96.0,0.8518,3.093,194.5,,35.22,Release-0.2.1.2,,False,False,0.0,
686,2019-07-04T12:15:23Z,A001505,,,-6.75,96.0,0.05702,4.03,192.1,,35.85,Release-0.2.1.2,,False,False,0.0,
687,2019-07-04T12:20:25Z,A001505,,,-44.3,96.0,-0.5558,4.63,171.9,,36.81,Release-0.2.1.2,-83.0,False,False,0.0,
688,2019-07-04T12:25:26Z,A001505,,,-4.15,96.0,-0.4506,4.963,174.3,,37.45,Release-0.2.1.2,,False,False,0.0,
689,2019-07-04T12:30:26Z,A001505,,,-1.0,96.0,0.4757,3.763,187.1,,37.15,Release-0.2.1.2,,False,False,0.0,
690,2019-07-04T12:35:27Z,A001505,,,0.0,96.0,-2.628,7.024,147.3,,37.98,Release-0.2.1.2,,False,False,0.0,
691,2019-07-04T12:40:28Z,A001505,,,9.0,96.0,-1.044,5.048,80.13,,39.76,Release-0.2.1.2,,False,False,0.0,
692,2019-07-04T12:45:29Z,A001505,,,5.95,96.0,0.1668,3.71,51.34,,41.79,Release-0.2.1.2,,False,False,0.0,
693,2019-07-04T12:50:29Z,A001505,,,-1.1,96.0,-2.031,6.2620000000000005,86.19,,41.64,Release-0.2.1.2,,False,False,0.0,
694,2019-07-04T12:55:30Z,A001505,,,2.95,96.0,-3.557,7.197,98.75,,40.44,Release-0.2.1.2,,False,False,0.0,
695,2019-07-04T13:00:31Z,A001505,,,8.15,96.0,-3.319,7.311,124.7,,40.3,Release-0.2.1.2,,False,False,0.0,
696,2019-07-04T13:05:32Z,A001505,,,2.8,96.0,-2.6489999999999996,6.935,139.4,,40.89,Release-0.2.1.2,,False,False,0.0,
697,2019-07-04T13:10:32Z,A001505,,,4.4,96.0,-3.319,7.472,131.6,,40.61,Release-0.2.1.2,,False,False,0.0,
698,2019-07-04T13:15:33Z,A001505,,,23.8,96.0,-0.624,5.022,62.35,,42.08,Release-0.2.1.2,,False,False,0.0,
699,2019-07-04T13:20:34Z,A001505,,,-5.85,96.0,0.5429999999999999,3.1860000000000004,52.25,,44.77,Release-0.2.1.2,-85.0,False,False,0.0,
700,2019-07-04T13:25:35Z,A001505,,,10.9,96.0,0.1908,3.427,43.78,,45.32,Release-0.2.1.2,,False,False,0.0,
701,2019-07-04T13:30:36Z,A001505,,,4.75,96.0,-0.2343,4.343,57.99,,44.34,Release-0.2.1.2,,False,False,0.0,
702,2019-07-04T13:35:36Z,A001505,,,13.7,96.0,0.5463,3.2760000000000002,52.59,,44.63,Release-0.2.1.2,,False,False,0.0,
703,2019-07-04T13:40:37Z,A001505,,,26.35,96.0,0.8731,2.91,50.71,,44.49,Release-0.2.1.2,,False,False,0.0,
704,2019-07-04T13:45:38Z,A001505,,,37.35,96.0,1.449,2.407,45.0,,46.23,Release-0.2.1.2,,False,False,0.0,
705,2019-07-04T13:50:39Z,A001505,,,58.8,96.2,-1.208,5.354,42.32,,48.9,Release-0.2.1.2,,False,False,0.0,
706,2019-07-04T13:55:39Z,A001505,,,61.65,97.0,-0.7041,4.531000000000001,40.24,,51.69,Release-0.2.1.2,,False,False,0.0,
707,2019-07-04T14:00:40Z,A001505,,,73.5,97.0,1.264,2.7060000000000004,36.48,,54.33,Release-0.2.1.2,,False,False,0.0,
708,2019-07-04T14:05:41Z,A001505,,,62.0,97.05,1.1079999999999999,2.862,38.72,,56.03,Release-0.2.1.2,,False,False,0.0,
709,2019-07-04T14:10:41Z,A001505,,,42.55,98.0,-1.565,6.649,41.19,,54.19,Release-0.2.1.2,,False,False,0.0,
710,2019-07-04T14:15:42Z,A001505,,,61.8,98.0,-1.51,5.38,43.33,,51.98,Release-0.2.1.2,,False,False,0.0,
711,2019-07-04T14:20:42Z,A001505,,,47.3,98.0,-1.1520000000000001,5.86,39.94,,52.79,Release-0.2.1.2,-83.0,False,False,0.0,
712,2019-07-04T14:25:43Z,A001505,,,74.85,98.1,-0.02468,3.853,39.41,,54.14,Release-0.2.1.2,,False,False,0.0,
713,2019-07-04T14:30:44Z,A001505,,,70.55,99.0,-0.1145,3.9160000000000004,38.6,,54.3,Release-0.2.1.2,,False,False,0.0,
714,2019-07-04T14:35:44Z,A001505,,,30.6,99.0,0.07874,3.958,35.87,,54.78,Release-0.2.1.2,,False,False,0.0,
715,2019-07-04T14:40:45Z,A001505,,,-1.6,99.0,-0.9125,5.183,40.16,,52.08,Release-0.2.1.2,,False,False,0.0,
716,2019-07-04T14:45:46Z,A001505,,,-4.8,99.0,-1.3659999999999999,5.632000000000001,44.65,,51.25,Release-0.2.1.2,,False,False,0.0,
717,2019-07-04T14:50:46Z,A001505,,,0.0,99.0,-0.7614,4.468999999999999,39.16,,50.89,Release-0.2.1.2,,False,False,0.0,
718,2019-07-04T14:55:47Z,A001505,,,-4.8,99.0,0.47200000000000003,3.27,39.7,,51.95,Release-0.2.1.2,,False,False,0.0,
719,2019-07-04T15:00:48Z,A001505,,,-4.85,99.0,-0.062020000000000006,3.8510000000000004,39.38,,52.52,Release-0.2.1.2,,False,False,0.0,
720,2019-07-04T15:05:49Z,A001505,,,0.0,99.0,-2.005,6.215,42.65,,51.25,Release-0.2.1.2,,False,False,0.0,
721,2019-07-04T15:10:49Z,A001505,,,0.0,99.0,-1.181,4.99,38.13,,50.75,Release-0.2.1.2,,False,False,0.0,
722,2019-07-04T15:15:50Z,A001505,,,-4.8,99.0,0.3404,3.466,34.62,,51.98,Release-0.2.1.2,,False,False,0.0,
723,2019-07-04T15:20:52Z,A001505,,,41.95,99.0,1.0659999999999998,3.2560000000000002,41.61,,55.09,Release-0.2.1.2,-79.0,False,False,0.0,
724,2019-07-04T15:25:52Z,A001505,,,24.0,99.0,0.28800000000000003,3.923,40.08,,57.12,Release-0.2.1.2,,False,False,0.0,
725,2019-07-04T15:30:53Z,A001505,,,0.0,99.0,0.3843,3.9819999999999998,36.63,,56.63,Release-0.2.1.2,,False,False,0.0,
726,2019-07-04T15:35:54Z,A001505,,,0.0,99.0,-0.3213,4.369,38.29,,57.1,Release-0.2.1.2,,False,False,0.0,
727,2019-07-04T15:40:54Z,A001505,,,-3.3,99.0,-0.3992,4.582,37.36,,57.79,Release-0.2.1.2,,False,False,0.0,
728,2019-07-04T15:45:55Z,A001505,,,-3.2,99.0,-1.035,4.9830000000000005,36.48,,58.53,Release-0.2.1.2,,False,False,0.0,
729,2019-07-04T15:50:56Z,A001505,,,0.0,99.0,-0.9386,4.796,37.75,,58.78,Release-0.2.1.2,,False,False,0.0,
730,2019-07-04T15:55:56Z,A001505,,,-3.25,99.0,-0.467,4.459,35.81,,58.65,Release-0.2.1.2,,False,False,0.0,
731,2019-07-04T16:00:57Z,A001505,,,0.0,99.0,-1.1640000000000001,5.542999999999999,37.48,,58.87,Release-0.2.1.2,,False,False,0.0,
732,2019-07-04T16:05:58Z,A001505,,,0.0,99.0,-0.7305,4.69,33.9,,59.82,Release-0.2.1.2,,False,False,0.0,
733,2019-07-04T16:10:58Z,A001505,,,-3.25,99.0,0.020919999999999998,3.873,35.7,,61.03,Release-0.2.1.2,,False,False,0.0,
734,2019-07-04T16:15:59Z,A001505,,,0.0,99.0,-2.66e-06,3.978,35.17,,61.05,Release-0.2.1.2,,False,False,0.0,
735,2019-07-04T16:20:59Z,A001505,,,49.8,99.0,-0.4323,4.383,35.16,,61.5,Release-0.2.1.2,-85.0,False,False,0.0,
736,2019-07-04T16:26:00Z,A001505,,,103.0,99.4,-1.7180000000000002,5.194,35.23,,62.56,Release-0.2.1.2,,False,False,0.0,
737,2019-07-04T16:31:00Z,A001505,,,104.5,100.0,-0.7817,4.627,36.09,,62.02,Release-0.2.1.2,,False,False,0.0,
738,2019-07-04T16:36:01Z,A001505,,,105.3,100.0,-1.1059999999999999,5.26,35.16,,62.15,Release-0.2.1.2,,False,False,0.0,
739,2019-07-04T16:41:02Z,A001505,,,104.8,100.0,-0.7985,4.808,35.01,,63.45,Release-0.2.1.2,,False,False,0.0,
740,2019-07-04T16:46:02Z,A001505,,,104.7,100.0,-0.6792,4.262,36.32,,64.16,Release-0.2.1.2,,False,False,0.0,
741,2019-07-04T16:51:03Z,A001505,,,102.7,100.0,-0.6323,4.798,34.93,,64.31,Release-0.2.1.2,,False,False,0.0,
742,2019-07-04T16:56:04Z,A001505,,,105.7,100.0,-0.3692,4.416,34.93,,64.22,Release-0.2.1.2,,False,False,0.0,
743,2019-07-04T17:01:04Z,A001505,,,107.2,100.0,-0.5695,5.152,33.96,,63.76,Release-0.2.1.2,,False,False,0.0,
744,2019-07-04T17:06:05Z,A001505,,,105.6,100.0,-0.9069,5.903,36.05,,63.81,Release-0.2.1.2,,False,False,0.0,
745,2019-07-04T17:11:05Z,A001505,,,106.8,100.0,-1.138,5.747999999999999,35.04,,62.9,Release-0.2.1.2,,False,False,0.0,
746,2019-07-04T17:16:06Z,A001505,,,105.1,100.0,-1.238,5.405,33.25,,62.35,Release-0.2.1.2,,False,False,0.0,
747,2019-07-04T17:21:08Z,A001505,,,59.5,100.0,-1.206,5.961,35.97,,62.47,Release-0.2.1.2,-83.0,False,False,0.0,
748,2019-07-04T17:26:08Z,A001505,,,0.0,100.0,-1.61,5.718999999999999,36.54,,61.72,Release-0.2.1.2,,False,False,0.0,
749,2019-07-04T17:31:09Z,A001505,,,0.0,100.0,-1.24,5.531000000000001,36.54,,60.56,Release-0.2.1.2,,False,False,0.0,
750,2019-07-04T17:36:10Z,A001505,,,0.0,100.0,-1.53,5.033,36.98,,60.25,Release-0.2.1.2,,False,False,0.0,
751,2019-07-04T17:41:10Z,A001505,,,-3.2,100.0,-1.588,5.547000000000001,34.8,,60.54,Release-0.2.1.2,,False,False,0.0,
752,2019-07-04T17:46:11Z,A001505,,,-3.25,100.0,-1.1420000000000001,5.3420000000000005,34.14,,60.28,Release-0.2.1.2,,False,False,0.0,
753,2019-07-04T17:51:12Z,A001505,,,0.0,100.0,-0.7622,5.445,36.51,,60.8,Release-0.2.1.2,,False,False,0.0,
754,2019-07-04T17:56:12Z,A001505,,,0.0,100.0,-1.29,6.068,36.01,,60.45,Release-0.2.1.2,,False,False,0.0,
755,2019-07-04T18:01:13Z,A001505,,,0.0,100.0,-0.8501,5.5920000000000005,34.75,,60.05,Release-0.2.1.2,,False,False,0.0,
756,2019-07-04T18:06:14Z,A001505,,,0.0,100.0,-1.27,6.007999999999999,33.98,,60.07,Release-0.2.1.2,,False,False,0.0,
757,2019-07-04T18:11:14Z,A001505,,,-1.6,100.0,-0.8968,4.227,34.57,,60.66,Release-0.2.1.2,,False,False,0.0,
758,2019-07-04T18:16:15Z,A001505,,,-3.25,100.0,-1.023,6.553999999999999,33.4,,61.1,Release-0.2.1.2,,False,False,0.0,
759,2019-07-04T18:21:16Z,A001505,,,-36.5,100.0,-1.197,5.309,34.95,,60.82,Release-0.2.1.2,-83.0,False,False,0.0,
760,2019-07-04T18:26:17Z,A001505,,,-3.2,100.0,-0.2796,4.684,35.13,,60.44,Release-0.2.1.2,,False,False,0.0,
761,2019-07-04T18:31:17Z,A001505,,,0.0,100.0,-0.9221,5.19,34.17,,60.61,Release-0.2.1.2,,False,False,0.0,
762,2019-07-04T18:36:18Z,A001505,,,-3.2,100.0,-0.359,4.218999999999999,34.87,,60.77,Release-0.2.1.2,,False,False,0.0,
763,2019-07-04T18:41:18Z,A001505,,,0.0,100.0,-1.05,4.919,32.55,,60.84,Release-0.2.1.2,,False,False,0.0,
764,2019-07-04T18:46:19Z,A001505,,,0.0,100.0,-1.074,5.58,34.27,,60.48,Release-0.2.1.2,,False,False,0.0,
765,2019-07-04T18:51:20Z,A001505,,,-4.8,100.0,-1.03,5.53,33.61,,59.85,Release-0.2.1.2,,False,False,0.0,
