,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
573,2019-07-04T04:58:47Z,A001930,,,0.0,96.0,1.905,-1.6269999999999998,232.6,,19.07,Release-0.2.1.2,,False,False,0.0,
574,2019-07-04T05:03:48Z,A001930,,,0.0,96.0,1.7619999999999998,-1.561,231.5,,19.11,Release-0.2.1.2,,False,False,0.0,
575,2019-07-04T05:08:49Z,A001930,,,0.0,96.0,1.4,-1.45,235.7,,19.16,Release-0.2.1.2,,False,False,0.0,
576,2019-07-04T05:13:50Z,A001930,,,0.0,96.0,1.55,-1.4809999999999999,233.3,,19.32,Release-0.2.1.2,,False,False,0.0,
577,2019-07-04T05:18:51Z,A001930,,,0.0,96.0,2.515,-1.8559999999999999,234.7,,19.35,Release-0.2.1.2,,False,False,0.0,
578,2019-07-04T05:23:54Z,A001930,40.3558,-74.7385,-29.3,96.0,1.089,-1.355,233.3,29.0,19.41,Release-0.2.1.2,-85.0,False,False,0.0,
579,2019-07-04T05:28:55Z,A001930,,,0.0,96.0,1.831,-1.535,233.9,,19.35,Release-0.2.1.2,,False,False,0.0,
580,2019-07-04T05:33:56Z,A001930,,,0.0,96.0,0.7909,-1.1079999999999999,236.0,,19.12,Release-0.2.1.2,,False,False,0.0,
581,2019-07-04T05:38:57Z,A001930,,,0.0,96.0,0.607,-1.0390000000000001,232.5,,18.89,Release-0.2.1.2,,False,False,0.0,
582,2019-07-04T05:43:57Z,A001930,,,0.0,96.0,0.8321,-1.165,231.3,,18.92,Release-0.2.1.2,,False,False,0.0,
583,2019-07-04T05:48:58Z,A001930,,,0.0,96.0,0.7889,-1.061,234.1,,18.78,Release-0.2.1.2,,False,False,0.0,
584,2019-07-04T05:53:59Z,A001930,,,0.0,96.0,1.618,-1.449,229.5,,18.78,Release-0.2.1.2,,False,False,0.0,
585,2019-07-04T05:59:00Z,A001930,,,0.0,96.0,0.977,-1.216,233.3,,18.85,Release-0.2.1.2,,False,False,0.0,
586,2019-07-04T06:04:01Z,A001930,,,0.0,95.55,0.563,-1.0959999999999999,231.9,,18.8,Release-0.2.1.2,,False,False,0.0,
587,2019-07-04T06:09:02Z,A001930,,,0.0,95.0,0.1785,-0.8412,233.4,,18.72,Release-0.2.1.2,,False,False,0.0,
588,2019-07-04T06:14:03Z,A001930,,,0.0,95.0,0.9547,-1.111,232.2,,18.65,Release-0.2.1.2,,False,False,0.0,
589,2019-07-04T06:19:04Z,A001930,,,0.0,95.0,0.7722,-1.084,233.4,,18.66,Release-0.2.1.2,,False,False,0.0,
590,2019-07-04T06:24:06Z,A001930,,,-23.6,95.0,1.291,-1.383,233.4,,18.84,Release-0.2.1.2,-87.0,False,False,0.0,
591,2019-07-04T06:29:07Z,A001930,,,0.0,95.0,1.073,-1.195,232.8,,18.82,Release-0.2.1.2,,False,False,0.0,
592,2019-07-04T06:34:08Z,A001930,,,0.0,95.0,-0.08369,-0.687,234.8,,18.75,Release-0.2.1.2,,False,False,0.0,
593,2019-07-04T06:39:09Z,A001930,,,0.0,95.0,0.6115,-1.054,234.4,,18.74,Release-0.2.1.2,,False,False,0.0,
594,2019-07-04T06:44:10Z,A001930,,,0.0,95.0,0.5166,-0.9566,230.7,,18.65,Release-0.2.1.2,,False,False,0.0,
595,2019-07-04T06:49:11Z,A001930,,,0.0,95.0,1.115,-1.286,234.4,,18.65,Release-0.2.1.2,,False,False,0.0,
596,2019-07-04T06:54:12Z,A001930,,,0.0,95.0,0.7612,-1.167,233.5,,18.65,Release-0.2.1.2,,False,False,0.0,
597,2019-07-04T06:59:12Z,A001930,,,0.0,95.0,-0.3372,-0.6601,231.5,,18.52,Release-0.2.1.2,,False,False,0.0,
598,2019-07-04T07:04:13Z,A001930,,,0.0,95.0,0.5059,-0.7555,227.3,,18.45,Release-0.2.1.2,,False,False,0.0,
599,2019-07-04T07:09:14Z,A001930,,,0.0,95.0,-0.8464,-0.5329999999999999,233.8,,18.43,Release-0.2.1.2,,False,False,0.0,
600,2019-07-04T07:14:15Z,A001930,,,0.0,95.0,-1.433,-0.2268,236.2,,18.24,Release-0.2.1.2,,False,False,0.0,
601,2019-07-04T07:19:16Z,A001930,,,0.0,95.0,0.1867,-0.8589,233.5,,18.24,Release-0.2.1.2,,False,False,0.0,
602,2019-07-04T07:24:19Z,A001930,,,-23.4,95.0,0.6625,-1.058,232.9,,18.43,Release-0.2.1.2,-87.0,False,False,0.0,
603,2019-07-04T07:29:20Z,A001930,,,0.0,95.0,0.5710000000000001,-1.032,232.2,,18.47,Release-0.2.1.2,,False,False,0.0,
604,2019-07-04T07:34:21Z,A001930,,,0.0,95.0,-1.5930000000000002,-0.2076,234.3,,18.37,Release-0.2.1.2,,False,False,0.0,
605,2019-07-04T07:39:22Z,A001930,,,0.0,95.0,-0.3603,-0.6920000000000001,232.0,,18.35,Release-0.2.1.2,,False,False,0.0,
606,2019-07-04T07:44:23Z,A001930,,,0.0,95.0,0.3735,-0.9489,234.2,,18.33,Release-0.2.1.2,,False,False,0.0,
607,2019-07-04T07:49:24Z,A001930,,,0.0,95.0,0.09999,-0.8345,233.2,,18.3,Release-0.2.1.2,,False,False,0.0,
608,2019-07-04T07:54:24Z,A001930,,,0.0,95.0,0.3455,-0.8196,232.9,,18.35,Release-0.2.1.2,,False,False,0.0,
609,2019-07-04T07:59:25Z,A001930,,,0.0,95.0,-0.2964,-0.6811,231.1,,18.15,Release-0.2.1.2,,False,False,0.0,
610,2019-07-04T08:04:26Z,A001930,,,0.0,95.0,-0.013890000000000001,-0.7816,232.1,,18.05,Release-0.2.1.2,,False,False,0.0,
611,2019-07-04T08:09:27Z,A001930,,,0.0,95.0,-1.5390000000000001,-0.4104,232.2,,18.13,Release-0.2.1.2,,False,False,0.0,
612,2019-07-04T08:14:28Z,A001930,,,0.0,95.0,-0.7814,-0.5587,232.9,,18.14,Release-0.2.1.2,,False,False,0.0,
613,2019-07-04T08:19:29Z,A001930,,,0.0,95.0,-0.6689,-0.4773,235.0,,18.07,Release-0.2.1.2,,False,False,0.0,
614,2019-07-04T08:24:31Z,A001930,,,-20.6,95.0,-0.6448,-0.5071,232.8,,18.22,Release-0.2.1.2,-87.0,False,False,0.0,
615,2019-07-04T08:29:32Z,A001930,,,0.0,95.0,-0.2829,-0.5977,233.7,,18.23,Release-0.2.1.2,,False,False,0.0,
616,2019-07-04T08:34:33Z,A001930,,,0.0,95.0,-0.6803,-0.502,233.1,,18.09,Release-0.2.1.2,,False,False,0.0,
617,2019-07-04T08:39:33Z,A001930,,,0.0,95.0,-2.6010000000000004,0.1834,233.9,,18.05,Release-0.2.1.2,,False,False,0.0,
618,2019-07-04T08:44:34Z,A001930,,,0.0,95.0,-1.848,-0.08101,235.4,,18.04,Release-0.2.1.2,,False,False,0.0,
619,2019-07-04T08:49:35Z,A001930,,,0.0,95.0,-0.5487,-0.5308,231.1,,18.09,Release-0.2.1.2,,False,False,0.0,
620,2019-07-04T08:54:36Z,A001930,,,0.0,95.0,-0.5374,-0.5481,233.2,,18.15,Release-0.2.1.2,,False,False,0.0,
621,2019-07-04T08:59:37Z,A001930,,,0.0,95.0,-2.276,-0.003932,233.0,,18.1,Release-0.2.1.2,,False,False,0.0,
622,2019-07-04T09:04:38Z,A001930,,,0.0,95.0,-1.117,-0.3647,233.0,,17.87,Release-0.2.1.2,,False,False,0.0,
623,2019-07-04T09:09:39Z,A001930,,,0.0,95.0,-2.517,0.011909999999999999,230.6,,17.65,Release-0.2.1.2,,False,False,0.0,
624,2019-07-04T09:14:40Z,A001930,,,0.0,95.0,-2.013,-0.04274,233.5,,17.55,Release-0.2.1.2,,False,False,0.0,
625,2019-07-04T09:19:41Z,A001930,,,0.0,95.0,-3.153,0.3801,232.9,,17.55,Release-0.2.1.2,,False,False,0.0,
626,2019-07-04T09:24:43Z,A001930,,,-28.45,95.0,-2.403,0.019790000000000002,234.7,,17.7,Release-0.2.1.2,-89.0,False,False,0.0,
627,2019-07-04T09:29:44Z,A001930,,,0.0,95.0,-2.465,0.03975,231.8,,17.84,Release-0.2.1.2,,False,False,0.0,
628,2019-07-04T09:34:45Z,A001930,,,0.0,95.0,-3.37,0.5265,232.9,,17.86,Release-0.2.1.2,,False,False,0.0,
629,2019-07-04T09:39:46Z,A001930,,,0.0,94.4,-3.299,0.3841,235.5,,17.94,Release-0.2.1.2,,False,False,0.0,
630,2019-07-04T09:44:47Z,A001930,,,0.0,94.0,-1.575,-0.07349,231.8,,17.95,Release-0.2.1.2,,False,False,0.0,
631,2019-07-04T09:49:48Z,A001930,,,0.0,94.0,1.632,0.6258,233.5,,17.95,Release-0.2.1.2,,False,False,0.0,
632,2019-07-04T09:54:49Z,A001930,,,0.0,94.0,-3.0180000000000002,0.32799999999999996,233.4,,18.03,Release-0.2.1.2,,False,False,0.0,
633,2019-07-04T09:59:50Z,A001930,,,0.0,94.0,-1.409,-0.1921,233.6,,18.13,Release-0.2.1.2,,False,False,0.0,
634,2019-07-04T10:04:51Z,A001930,,,0.0,94.0,0.7746,-1.1420000000000001,232.9,,18.34,Release-0.2.1.2,,False,False,0.0,
635,2019-07-04T10:09:52Z,A001930,,,0.0,94.0,1.8659999999999999,-1.6019999999999999,233.8,,18.57,Release-0.2.1.2,,False,False,0.0,
636,2019-07-04T10:14:53Z,A001930,,,0.0,94.0,1.994,-1.6469999999999998,235.0,,18.81,Release-0.2.1.2,,False,False,0.0,
637,2019-07-04T10:19:54Z,A001930,,,0.0,94.0,2.0540000000000003,-1.609,234.9,,18.88,Release-0.2.1.2,,False,False,0.0,
638,2019-07-04T10:24:56Z,A001930,,,-19.5,94.0,3.8989999999999996,-2.323,233.8,,19.25,Release-0.2.1.2,-87.0,False,False,0.0,
639,2019-07-04T10:29:57Z,A001930,,,0.0,94.0,3.653,-2.272,230.6,,19.75,Release-0.2.1.2,,False,False,0.0,
640,2019-07-04T10:34:58Z,A001930,,,0.0,94.0,-0.1631,-1.028,231.8,,20.27,Release-0.2.1.2,,False,False,0.0,
641,2019-07-04T10:39:59Z,A001930,,,0.0,94.0,-3.503,0.2416,232.5,,20.98,Release-0.2.1.2,,False,False,0.0,
642,2019-07-04T10:45:00Z,A001930,,,-4.8,94.0,-9.408,2.694,234.1,,22.01,Release-0.2.1.2,,False,False,0.0,
643,2019-07-04T10:50:01Z,A001930,,,0.0,94.0,-12.16,3.193,232.7,,22.8,Release-0.2.1.2,,False,False,0.0,
644,2019-07-04T10:55:02Z,A001930,,,-3.2,94.0,-1.39,-0.2367,230.1,,23.55,Release-0.2.1.2,,False,False,0.0,
645,2019-07-04T11:00:03Z,A001930,,,0.0,94.0,-0.8152,-0.7739,235.1,,24.18,Release-0.2.1.2,,False,False,0.0,
646,2019-07-04T11:05:04Z,A001930,,,0.0,94.0,0.8457,-1.3730000000000002,236.3,,24.73,Release-0.2.1.2,,False,False,0.0,
647,2019-07-04T11:10:05Z,A001930,,,-1.6,94.0,4.909,-2.7539999999999996,236.7,,25.39,Release-0.2.1.2,,False,False,0.0,
648,2019-07-04T11:15:06Z,A001930,,,-3.2,94.0,4.083,-2.5669999999999997,231.2,,26.06,Release-0.2.1.2,,False,False,0.0,
649,2019-07-04T11:20:07Z,A001930,,,-3.25,94.0,2.031,-1.7830000000000001,236.7,,26.08,Release-0.2.1.2,,False,False,0.0,
650,2019-07-04T11:25:08Z,A001930,,,-29.15,94.0,5.257000000000001,-2.642,231.3,,26.66,Release-0.2.1.2,-87.0,False,False,0.0,
651,2019-07-04T11:30:09Z,A001930,,,-4.35,94.0,4.28,-2.285,236.6,,27.33,Release-0.2.1.2,,False,False,0.0,
652,2019-07-04T11:35:10Z,A001930,,,-5.65,94.0,0.451,-1.291,237.3,,27.54,Release-0.2.1.2,,False,False,0.0,
653,2019-07-04T11:40:11Z,A001930,,,-7.95,94.0,-1.162,-0.6572,240.5,,28.31,Release-0.2.1.2,,False,False,0.0,
654,2019-07-04T11:45:12Z,A001930,,,-6.75,94.0,-5.659,1.3980000000000001,238.0,,29.05,Release-0.2.1.2,,False,False,0.0,
655,2019-07-04T11:50:13Z,A001930,,,-8.7,94.0,-16.13,4.743,238.6,,30.0,Release-0.2.1.2,,False,False,0.0,
656,2019-07-04T11:55:14Z,A001930,,,-8.95,94.0,-16.99,4.738,246.6,,30.87,Release-0.2.1.2,,False,False,0.0,
657,2019-07-04T12:00:15Z,A001930,,,-7.8,94.0,-4.227,0.6328,210.7,,31.39,Release-0.2.1.2,,False,False,0.0,
658,2019-07-04T12:05:16Z,A001930,,,-6.85,94.0,-0.9381,-0.4834,248.2,,32.43,Release-0.2.1.2,,False,False,0.0,
659,2019-07-04T12:10:17Z,A001930,,,-6.65,94.0,0.3473,-1.051,203.6,,33.4,Release-0.2.1.2,,False,False,0.0,
660,2019-07-04T12:15:18Z,A001930,,,-6.15,94.0,0.6565,-1.268,258.7,,33.85,Release-0.2.1.2,,False,False,0.0,
661,2019-07-04T12:20:18Z,A001930,,,-2.0,94.0,0.8809999999999999,-1.484,231.3,,34.47,Release-0.2.1.2,,False,False,0.0,
662,2019-07-04T12:25:20Z,A001930,,,-30.55,94.0,3.602,-2.529,206.6,,35.33,Release-0.2.1.2,-89.0,False,False,0.0,
663,2019-07-04T12:30:21Z,A001930,,,-1.55,93.1,2.539,-2.145,303.7,,35.43,Release-0.2.1.2,,False,False,0.0,
664,2019-07-04T12:35:22Z,A001930,,,0.0,93.0,3.6210000000000004,-2.055,222.0,,36.17,Release-0.2.1.2,,False,False,0.0,
665,2019-07-04T12:40:23Z,A001930,,,6.8,93.3,-0.1978,-1.006,12.53,,37.8,Release-0.2.1.2,,False,False,0.0,
666,2019-07-04T12:45:23Z,A001930,,,2.7,94.0,-1.615,-0.3437,39.81,,39.6,Release-0.2.1.2,,False,False,0.0,
667,2019-07-04T12:50:24Z,A001930,,,-2.05,94.0,1.7990000000000002,-1.7990000000000002,52.13,,39.31,Release-0.2.1.2,,False,False,0.0,
668,2019-07-04T12:55:25Z,A001930,,,1.5,94.0,5.186,-2.658,59.04,,38.17,Release-0.2.1.2,,False,False,0.0,
669,2019-07-04T13:00:26Z,A001930,,,4.75,94.0,5.073,-2.762,258.7,,37.93,Release-0.2.1.2,,False,False,0.0,
670,2019-07-04T13:05:27Z,A001930,,,2.25,94.0,5.1339999999999995,-2.59,194.0,,38.31,Release-0.2.1.2,,False,False,0.0,
671,2019-07-04T13:10:28Z,A001930,,,3.2,94.0,5.104,-2.772,206.6,,38.19,Release-0.2.1.2,,False,False,0.0,
672,2019-07-04T13:15:29Z,A001930,,,19.05,94.0,5.7379999999999995,-0.9772,66.04,,39.62,Release-0.2.1.2,,False,False,0.0,
673,2019-07-04T13:20:30Z,A001930,,,15.4,94.0,2.9139999999999997,1.5719999999999998,45.0,,42.49,Release-0.2.1.2,,False,False,0.0,
674,2019-07-04T13:25:31Z,A001930,,,-11.6,94.0,-6.025,1.35,60.52,,43.58,Release-0.2.1.2,-91.0,False,False,0.0,
675,2019-07-04T13:30:32Z,A001930,,,1.9,94.0,-2.128,-0.2452,68.2,,42.72,Release-0.2.1.2,,False,False,0.0,
676,2019-07-04T13:35:33Z,A001930,,,7.75,94.0,-4.439,0.5772,60.64,,42.7,Release-0.2.1.2,,False,False,0.0,
677,2019-07-04T13:40:34Z,A001930,,,19.05,94.0,-9.556000000000001,2.6719999999999997,55.49,,42.94,Release-0.2.1.2,,False,False,0.0,
678,2019-07-04T13:45:35Z,A001930,,,31.35,94.0,-5.906000000000001,1.225,48.24,,44.79,Release-0.2.1.2,,False,False,0.0,
679,2019-07-04T13:50:36Z,A001930,,,52.1,94.0,3.58,-2.225,57.72,,47.47,Release-0.2.1.2,,False,False,0.0,
680,2019-07-04T13:55:37Z,A001930,,,53.65,94.0,0.3731,-2.309,55.12,,50.24,Release-0.2.1.2,,False,False,0.0,
681,2019-07-04T14:00:38Z,A001930,,,63.4,94.5,-3.682,0.5922,52.87,,52.52,Release-0.2.1.2,,False,False,0.0,
682,2019-07-04T14:05:39Z,A001930,,,56.2,95.0,-3.4419999999999997,0.3912,55.22,,54.12,Release-0.2.1.2,,False,False,0.0,
683,2019-07-04T14:10:39Z,A001930,,,40.15,95.0,2.237,-1.72,49.67,,52.39,Release-0.2.1.2,,False,False,0.0,
684,2019-07-04T14:15:40Z,A001930,,,57.95,95.0,1.571,-1.5859999999999999,50.87,,50.64,Release-0.2.1.2,,False,False,0.0,
685,2019-07-04T14:20:41Z,A001930,,,66.65,95.45,1.3780000000000001,-1.406,54.37,,51.75,Release-0.2.1.2,,False,False,0.0,
686,2019-07-04T14:25:42Z,A001930,,,45.2,96.0,-0.7289,-0.8165,51.45,,52.9,Release-0.2.1.2,-87.0,False,False,0.0,
687,2019-07-04T14:30:43Z,A001930,,,69.25,96.0,-0.6928,-0.6079,61.22,,52.88,Release-0.2.1.2,,False,False,0.0,
688,2019-07-04T14:35:44Z,A001930,,,52.55,96.0,0.07400000000000001,-1.023,46.61,,53.41,Release-0.2.1.2,,False,False,0.0,
689,2019-07-04T14:40:44Z,A001930,,,28.25,96.1,1.993,-1.7919999999999998,49.86,,50.87,Release-0.2.1.2,,False,False,0.0,
690,2019-07-04T14:45:45Z,A001930,,,12.05,97.0,1.864,-1.797,53.62,,50.35,Release-0.2.1.2,,False,False,0.0,
691,2019-07-04T14:50:46Z,A001930,,,0.0,97.0,0.3111,-0.8307,47.37,,49.61,Release-0.2.1.2,,False,False,0.0,
692,2019-07-04T14:55:47Z,A001930,,,1.4,97.0,-4.349,0.4891,54.75,,50.91,Release-0.2.1.2,,False,False,0.0,
693,2019-07-04T15:00:48Z,A001930,,,11.4,97.0,-1.725,0.0636,58.63,,52.0,Release-0.2.1.2,,False,False,0.0,
694,2019-07-04T15:05:49Z,A001930,,,0.85,97.0,1.403,-1.669,56.31,,51.0,Release-0.2.1.2,,False,False,0.0,
695,2019-07-04T15:10:50Z,A001930,,,0.0,97.0,0.07705,-1.1320000000000001,54.22,,50.39,Release-0.2.1.2,,False,False,0.0,
696,2019-07-04T15:15:51Z,A001930,,,24.75,97.0,-6.02,1.234,49.33,,51.4,Release-0.2.1.2,,False,False,0.0,
697,2019-07-04T15:20:51Z,A001930,,,93.35,97.0,-4.915,0.8034,52.92,,54.51,Release-0.2.1.2,,False,False,0.0,
698,2019-07-04T15:25:51Z,A001930,,,59.85,97.0,-4.083,0.5258,53.7,,56.49,Release-0.2.1.2,-89.0,False,False,0.0,
699,2019-07-04T15:30:52Z,A001930,,,0.0,97.0,-3.572,0.4094,47.79,,55.9,Release-0.2.1.2,,False,False,0.0,
700,2019-07-04T15:35:52Z,A001930,,,0.0,97.0,-0.3833,-0.8378,50.13,,56.08,Release-0.2.1.2,,False,False,0.0,
701,2019-07-04T15:40:53Z,A001930,,,0.0,97.0,0.2879,-1.273,51.41,,56.9,Release-0.2.1.2,,False,False,0.0,
702,2019-07-04T15:45:54Z,A001930,,,0.0,97.0,1.237,-1.6369999999999998,52.16,,57.67,Release-0.2.1.2,,False,False,0.0,
703,2019-07-04T15:50:55Z,A001930,,,0.0,97.0,-0.09107,-0.7455,50.59,,57.67,Release-0.2.1.2,,False,False,0.0,
704,2019-07-04T15:55:56Z,A001930,,,-3.55,97.0,0.07635,-0.8498,48.56,,57.43,Release-0.2.1.2,,False,False,0.0,
705,2019-07-04T16:00:57Z,A001930,,,0.0,97.0,2.298,-1.7619999999999998,51.66,,57.85,Release-0.2.1.2,,False,False,0.0,
706,2019-07-04T16:05:58Z,A001930,,,0.0,97.0,-0.1635,-0.9434,51.28,,59.48,Release-0.2.1.2,,False,False,0.0,
707,2019-07-04T16:10:58Z,A001930,,,-5.3,97.0,-0.4117,-0.8685,50.74,,60.89,Release-0.2.1.2,,False,False,0.0,
708,2019-07-04T16:15:59Z,A001930,,,-6.9,97.0,-2.372,0.1111,49.83,,61.38,Release-0.2.1.2,,False,False,0.0,
709,2019-07-04T16:21:00Z,A001930,,,-1.7,97.0,-0.321,-0.7501,51.4,,61.39,Release-0.2.1.2,,False,False,0.0,
710,2019-07-04T16:26:02Z,A001930,,,32.75,97.05,1.0390000000000001,-1.547,51.05,,61.91,Release-0.2.1.2,-89.0,False,False,0.0,
711,2019-07-04T16:31:03Z,A001930,,,97.15,98.0,2.231,-1.76,48.85,,61.6,Release-0.2.1.2,,False,False,0.0,
712,2019-07-04T16:36:04Z,A001930,,,100.5,98.0,1.8769999999999998,-1.709,51.95,,61.46,Release-0.2.1.2,,False,False,0.0,
713,2019-07-04T16:41:05Z,A001930,,,99.85,98.7,0.8498,-1.32,51.93,,62.43,Release-0.2.1.2,,False,False,0.0,
714,2019-07-04T16:46:06Z,A001930,,,95.65,99.0,0.9872,-0.9807,51.46,,62.95,Release-0.2.1.2,,False,False,0.0,
715,2019-07-04T16:51:06Z,A001930,,,97.3,99.45,1.083,-1.386,49.36,,62.78,Release-0.2.1.2,,False,False,0.0,
716,2019-07-04T16:56:07Z,A001930,,,97.65,100.0,-0.1203,-0.8113,48.37,,63.23,Release-0.2.1.2,,False,False,0.0,
717,2019-07-04T17:01:08Z,A001930,,,45.9,100.0,0.1282,-0.7859,50.29,,63.06,Release-0.2.1.2,,False,False,0.0,
718,2019-07-04T17:06:09Z,A001930,,,-3.45,100.0,0.9135,-1.393,52.19,,61.82,Release-0.2.1.2,,False,False,0.0,
719,2019-07-04T17:11:10Z,A001930,,,-6.85,100.0,1.127,-1.7919999999999998,52.83,,60.62,Release-0.2.1.2,,False,False,0.0,
720,2019-07-04T17:16:11Z,A001930,,,-3.4,100.0,1.412,-1.528,49.72,,60.27,Release-0.2.1.2,,False,False,0.0,
721,2019-07-04T17:21:12Z,A001930,,,-5.1,100.0,0.8536,-1.614,50.33,,60.35,Release-0.2.1.2,,False,False,0.0,
722,2019-07-04T17:26:13Z,A001930,40.3558,-74.7384,-48.5,100.0,1.3030000000000002,-1.725,56.42,23.0,60.22,Release-0.2.1.2,-93.0,False,False,0.0,
723,2019-07-04T17:31:14Z,A001930,,,-3.5,100.0,2.48,-1.785,51.87,,59.66,Release-0.2.1.2,,False,False,0.0,
724,2019-07-04T17:36:15Z,A001930,,,0.0,100.0,1.528,-1.7990000000000002,49.23,,59.56,Release-0.2.1.2,,False,False,0.0,
725,2019-07-04T17:41:15Z,A001930,,,-3.3,100.0,2.028,-1.754,54.91,,59.82,Release-0.2.1.2,,False,False,0.0,
726,2019-07-04T17:46:16Z,A001930,,,-6.95,100.0,2.25,-1.788,53.13,,59.67,Release-0.2.1.2,,False,False,0.0,
727,2019-07-04T17:51:17Z,A001930,,,-6.6,100.0,2.17,-2.095,51.04,,59.75,Release-0.2.1.2,,False,False,0.0,
728,2019-07-04T17:56:18Z,A001930,,,0.0,100.0,2.157,-2.258,52.63,,58.92,Release-0.2.1.2,,False,False,0.0,
729,2019-07-04T18:01:19Z,A001930,,,0.0,100.0,1.329,-1.235,54.91,,58.68,Release-0.2.1.2,,False,False,0.0,
730,2019-07-04T18:06:20Z,A001930,,,0.0,100.0,2.3040000000000003,-1.768,55.18,,58.52,Release-0.2.1.2,,False,False,0.0,
731,2019-07-04T18:11:21Z,A001930,,,-5.3,100.0,2.541,-1.79,51.22,,59.23,Release-0.2.1.2,,False,False,0.0,
732,2019-07-04T18:16:21Z,A001930,,,-1.75,100.0,2.978,-1.824,51.46,,59.58,Release-0.2.1.2,,False,False,0.0,
733,2019-07-04T18:21:22Z,A001930,,,-5.1,100.0,0.9805,-1.287,54.18,,59.69,Release-0.2.1.2,,False,False,0.0,
734,2019-07-04T18:26:23Z,A001930,,,38.45,100.0,0.4777,-1.325,55.53,,60.16,Release-0.2.1.2,-87.0,False,False,0.0,
735,2019-07-04T18:31:24Z,A001930,,,92.05,100.0,1.621,-1.778,56.52,,61.3,Release-0.2.1.2,,False,False,0.0,
736,2019-07-04T18:36:25Z,A001930,,,90.55,100.0,2.6010000000000004,-1.858,52.38,,61.39,Release-0.2.1.2,,False,False,0.0,
737,2019-07-04T18:41:26Z,A001930,,,91.65,100.0,2.114,-1.663,46.64,,60.87,Release-0.2.1.2,,False,False,0.0,
738,2019-07-04T18:46:27Z,A001930,,,90.45,100.0,2.526,-1.431,54.74,,60.52,Release-0.2.1.2,,False,False,0.0,
739,2019-07-04T18:51:28Z,A001930,,,87.15,100.0,1.218,-1.574,52.01,,59.94,Release-0.2.1.2,,False,False,0.0,
740,2019-07-04T18:56:29Z,A001930,,,0.0,100.0,2.189,-1.62,54.61,,59.28,Release-0.2.1.2,,False,False,0.0,
741,2019-07-04T19:01:29Z,A001930,,,0.0,100.0,2.306,-1.764,53.66,,58.85,Release-0.2.1.2,,False,False,0.0,
742,2019-07-04T19:06:30Z,A001930,,,-1.65,100.0,1.04,-1.375,52.39,,59.29,Release-0.2.1.2,,False,False,0.0,
743,2019-07-04T19:11:31Z,A001930,,,-4.85,100.0,2.109,-2.076,54.69,,60.0,Release-0.2.1.2,,False,False,0.0,
744,2019-07-04T19:16:32Z,A001930,,,-3.4,100.0,0.7235,-1.328,53.3,,58.92,Release-0.2.1.2,,False,False,0.0,
745,2019-07-04T19:21:33Z,A001930,,,0.0,100.0,0.1919,-1.327,55.56,,57.55,Release-0.2.1.2,,False,False,0.0,
746,2019-07-04T19:26:34Z,A001930,,,-35.0,100.0,-2.057,-0.1371,58.95,,57.09,Release-0.2.1.2,-91.0,False,False,0.0,
747,2019-07-04T19:31:35Z,A001930,,,-3.25,100.0,-5.42,1.079,50.71,,56.08,Release-0.2.1.2,,False,False,0.0,
748,2019-07-04T19:36:36Z,A001930,,,0.0,100.0,-7.537999999999999,2.267,51.58,,54.92,Release-0.2.1.2,,False,False,0.0,
749,2019-07-04T19:41:37Z,A001930,,,0.0,100.0,-2.819,0.5808,55.97,,53.99,Release-0.2.1.2,,False,False,0.0,
750,2019-07-04T19:46:38Z,A001930,,,0.0,100.0,-5.836,1.238,54.09,,53.28,Release-0.2.1.2,,False,False,0.0,
751,2019-07-04T19:51:38Z,A001930,,,0.0,100.0,-6.486000000000001,1.5390000000000001,57.09,,53.41,Release-0.2.1.2,,False,False,0.0,
752,2019-07-04T19:56:39Z,A001930,,,0.0,100.0,-7.55,2.063,51.26,,53.85,Release-0.2.1.2,,False,False,0.0,
753,2019-07-04T20:01:40Z,A001930,,,-3.3,100.0,-5.917000000000001,1.376,49.76,,53.99,Release-0.2.1.2,,False,False,0.0,
754,2019-07-04T20:06:41Z,A001930,,,0.0,100.0,-4.107,0.4984,58.54,,53.51,Release-0.2.1.2,,False,False,0.0,
755,2019-07-04T20:11:42Z,A001930,,,-3.2,100.0,-0.1346,-0.2693,51.15,,52.71,Release-0.2.1.2,,False,False,0.0,
756,2019-07-04T20:16:43Z,A001930,,,0.0,100.0,0.9819,-1.446,57.26,,51.62,Release-0.2.1.2,,False,False,0.0,
757,2019-07-04T20:21:44Z,A001930,,,-3.2,100.0,0.4639,-1.183,54.38,,51.42,Release-0.2.1.2,,False,False,0.0,
758,2019-07-04T20:26:44Z,A001930,,,-27.9,100.0,-1.575,-0.1899,55.52,,51.7,Release-0.2.1.2,-85.0,False,False,0.0,
759,2019-07-04T20:31:45Z,A001930,,,0.0,100.0,-0.3422,-0.6809999999999999,59.24,,51.72,Release-0.2.1.2,,False,False,0.0,
760,2019-07-04T20:36:46Z,A001930,,,0.0,100.0,1.615,-1.78,54.54,,50.84,Release-0.2.1.2,,False,False,0.0,
761,2019-07-04T20:41:46Z,A001930,,,0.0,100.0,2.437,-1.778,58.82,,50.18,Release-0.2.1.2,,False,False,0.0,
762,2019-07-04T20:46:47Z,A001930,,,0.0,100.0,1.155,-1.909,56.14,,50.44,Release-0.2.1.2,,False,False,0.0,
