,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
378,2019-06-08T23:58:59Z,A000715,,,0.0,96.0,-12.11,-1.6369999999999998,226.9,,19.2,Release-0.2.1.1,,False,False,0.0,
379,2019-06-09T00:04:00Z,A000715,,,0.0,96.0,-10.52,-2.129,228.9,,18.75,Release-0.2.1.1,,False,False,0.0,
380,2019-06-09T00:09:01Z,A000715,,,0.0,96.0,-4.4110000000000005,-3.388,226.4,,18.38,Release-0.2.1.1,,False,False,0.0,
381,2019-06-09T00:14:02Z,A000715,,,0.0,96.0,-3.747,-3.766,228.4,,17.97,Release-0.2.1.1,,False,False,0.0,
382,2019-06-09T00:19:02Z,A000715,,,0.0,96.0,-4.064,-3.53,227.1,,17.5,Release-0.2.1.1,,False,False,0.0,
383,2019-06-09T00:24:03Z,A000715,,,0.0,96.0,-3.141,-3.472,222.2,,17.14,Release-0.2.1.1,,False,False,0.0,
384,2019-06-09T00:29:04Z,A000715,,,0.0,96.0,-2.957,-3.432,226.0,,17.0,Release-0.2.1.1,,False,False,0.0,
385,2019-06-09T00:34:04Z,A000715,,,0.0,96.0,-2.91,-3.639,226.9,,16.7,Release-0.2.1.1,,False,False,0.0,
386,2019-06-09T00:39:05Z,A000715,,,0.0,96.0,-2.5340000000000003,-3.89,226.6,,16.19,Release-0.2.1.1,,False,False,0.0,
387,2019-06-09T00:44:06Z,A000715,,,-39.5,95.3,-2.501,-3.799,228.1,,15.83,Release-0.2.1.1,-81.0,False,False,0.0,
388,2019-06-09T00:49:07Z,A000715,,,0.0,95.0,-2.675,-3.6069999999999998,231.6,,15.57,Release-0.2.1.1,,False,False,0.0,
389,2019-06-09T00:54:08Z,A000715,,,0.0,95.0,-1.775,-3.884,227.7,,15.09,Release-0.2.1.1,,False,False,0.0,
390,2019-06-09T00:59:08Z,A000715,,,0.0,95.0,-0.9915,-3.7560000000000002,228.0,,14.76,Release-0.2.1.1,,False,False,0.0,
391,2019-06-09T01:04:09Z,A000715,,,0.0,95.0,-2.6310000000000002,-3.6660000000000004,227.3,,14.62,Release-0.2.1.1,,False,False,0.0,
392,2019-06-09T01:09:10Z,A000715,,,0.0,95.0,0.02648,-3.886,226.7,,14.44,Release-0.2.1.1,,False,False,0.0,
393,2019-06-09T01:14:10Z,A000715,,,0.0,95.0,1.5190000000000001,-4.056,227.5,,14.32,Release-0.2.1.1,,False,False,0.0,
394,2019-06-09T01:19:11Z,A000715,,,0.0,95.0,-0.3668,-3.77,225.0,,14.19,Release-0.2.1.1,,False,False,0.0,
395,2019-06-09T01:24:12Z,A000715,,,0.0,95.0,1.985,-4.1610000000000005,225.3,,14.16,Release-0.2.1.1,,False,False,0.0,
396,2019-06-09T01:29:13Z,A000715,,,0.0,95.0,0.3735,-3.804,229.7,,14.24,Release-0.2.1.1,,False,False,0.0,
397,2019-06-09T01:34:13Z,A000715,,,0.0,95.0,3.194,-4.17,228.8,,14.22,Release-0.2.1.1,,False,False,0.0,
398,2019-06-09T01:39:14Z,A000715,,,0.0,95.0,2.289,-4.046,229.5,,14.08,Release-0.2.1.1,,False,False,0.0,
399,2019-06-09T01:44:15Z,A000715,,,-39.75,95.0,-0.7084,-3.858,228.0,,14.11,Release-0.2.1.1,-81.0,False,False,0.0,
400,2019-06-09T01:49:16Z,A000715,,,0.0,95.0,1.49,-4.025,227.5,,14.08,Release-0.2.1.1,,False,False,0.0,
401,2019-06-09T01:54:16Z,A000715,,,0.0,95.0,2.086,-4.085,227.7,,13.87,Release-0.2.1.1,,False,False,0.0,
402,2019-06-09T01:59:17Z,A000715,,,0.0,95.0,0.5482,-3.861,228.7,,13.77,Release-0.2.1.1,,False,False,0.0,
403,2019-06-09T02:04:18Z,A000715,,,0.0,95.0,3.7680000000000002,-4.4030000000000005,229.5,,13.61,Release-0.2.1.1,,False,False,0.0,
404,2019-06-09T02:09:19Z,A000715,,,0.0,95.0,2.1959999999999997,-4.015,226.6,,13.43,Release-0.2.1.1,,False,False,0.0,
405,2019-06-09T02:14:19Z,A000715,,,0.0,95.0,4.101,-4.445,227.6,,13.2,Release-0.2.1.1,,False,False,0.0,
406,2019-06-09T02:19:20Z,A000715,,,0.0,95.0,3.937,-4.3839999999999995,228.4,,13.09,Release-0.2.1.1,,False,False,0.0,
407,2019-06-09T02:24:21Z,A000715,,,0.0,95.0,4.593,-4.562,231.3,,13.09,Release-0.2.1.1,,False,False,0.0,
408,2019-06-09T02:29:21Z,A000715,,,0.0,95.0,4.3,-4.615,229.8,,13.01,Release-0.2.1.1,,False,False,0.0,
409,2019-06-09T02:34:22Z,A000715,,,0.0,95.0,4.211,-4.513,230.0,,12.83,Release-0.2.1.1,,False,False,0.0,
410,2019-06-09T02:39:23Z,A000715,,,0.0,95.0,4.83,-4.718,228.6,,12.66,Release-0.2.1.1,,False,False,0.0,
411,2019-06-09T02:44:24Z,A000715,,,-36.6,95.0,4.524,-4.57,227.4,,12.72,Release-0.2.1.1,-81.0,False,False,0.0,
412,2019-06-09T02:49:25Z,A000715,,,0.0,95.0,4.45,-4.541,227.3,,12.81,Release-0.2.1.1,,False,False,0.0,
413,2019-06-09T02:54:26Z,A000715,,,0.0,95.0,4.942,-4.806,229.1,,12.65,Release-0.2.1.1,,False,False,0.0,
414,2019-06-09T02:59:26Z,A000715,,,0.0,95.0,3.2030000000000003,-4.218999999999999,229.6,,12.51,Release-0.2.1.1,,False,False,0.0,
415,2019-06-09T03:04:27Z,A000715,,,0.0,95.0,4.85,-4.7330000000000005,230.2,,12.35,Release-0.2.1.1,,False,False,0.0,
416,2019-06-09T03:09:28Z,A000715,,,0.0,94.8,4.928,-4.683,228.6,,12.25,Release-0.2.1.1,,False,False,0.0,
417,2019-06-09T03:14:29Z,A000715,,,0.0,94.0,4.052,-4.774,229.2,,12.17,Release-0.2.1.1,,False,False,0.0,
418,2019-06-09T03:19:29Z,A000715,,,0.0,94.0,4.227,-4.486000000000001,230.4,,12.13,Release-0.2.1.1,,False,False,0.0,
419,2019-06-09T03:24:30Z,A000715,,,0.0,94.0,4.87,-4.735,230.9,,12.18,Release-0.2.1.1,,False,False,0.0,
420,2019-06-09T03:29:31Z,A000715,,,0.0,94.0,4.81,-4.792,232.8,,12.18,Release-0.2.1.1,,False,False,0.0,
421,2019-06-09T03:34:32Z,A000715,,,0.0,94.0,4.9,-4.726,231.3,,12.22,Release-0.2.1.1,,False,False,0.0,
422,2019-06-09T03:39:32Z,A000715,,,0.0,94.0,4.65,-4.63,229.6,,12.26,Release-0.2.1.1,,False,False,0.0,
423,2019-06-09T03:44:34Z,A000715,,,-40.3,94.0,4.374,-4.88,228.9,,12.43,Release-0.2.1.1,-81.0,False,False,0.0,
424,2019-06-09T03:49:35Z,A000715,,,0.0,94.0,4.665,-4.837,229.0,,12.38,Release-0.2.1.1,,False,False,0.0,
425,2019-06-09T03:54:36Z,A000715,,,0.0,94.0,4.646,-4.585,230.1,,12.17,Release-0.2.1.1,,False,False,0.0,
426,2019-06-09T03:59:37Z,A000715,,,0.0,94.0,2.673,-4.513,229.0,,12.11,Release-0.2.1.1,,False,False,0.0,
427,2019-06-09T04:04:37Z,A000715,,,0.0,94.0,4.715,-4.825,225.8,,11.97,Release-0.2.1.1,,False,False,0.0,
428,2019-06-09T04:09:38Z,A000715,,,0.0,94.0,4.062,-4.905,230.1,,11.94,Release-0.2.1.1,,False,False,0.0,
429,2019-06-09T04:14:39Z,A000715,,,0.0,94.0,4.321000000000001,-4.812,229.6,,11.92,Release-0.2.1.1,,False,False,0.0,
430,2019-06-09T04:19:39Z,A000715,,,0.0,94.0,4.673,-4.869,226.8,,11.86,Release-0.2.1.1,,False,False,0.0,
431,2019-06-09T04:24:40Z,A000715,,,0.0,94.0,4.496,-4.891,230.0,,11.85,Release-0.2.1.1,,False,False,0.0,
432,2019-06-09T04:29:41Z,A000715,,,0.0,94.0,4.282,-4.848,230.2,,11.81,Release-0.2.1.1,,False,False,0.0,
433,2019-06-09T04:34:42Z,A000715,,,0.0,94.0,3.585,-4.8069999999999995,228.8,,11.7,Release-0.2.1.1,,False,False,0.0,
434,2019-06-09T04:39:42Z,A000715,,,0.0,94.0,4.346,-4.912,230.0,,11.71,Release-0.2.1.1,,False,False,0.0,
435,2019-06-09T04:44:44Z,A000715,40.3035,-74.7225,-60.55,94.0,4.2219999999999995,-4.587,229.0,-7.0,11.85,Release-0.2.1.1,-79.0,False,False,0.0,
436,2019-06-09T04:49:44Z,A000715,,,0.0,94.0,3.12,-4.657,229.7,,11.88,Release-0.2.1.1,,False,False,0.0,
437,2019-06-09T04:54:45Z,A000715,,,0.0,94.0,3.177,-4.676,229.6,,11.61,Release-0.2.1.1,,False,False,0.0,
438,2019-06-09T04:59:46Z,A000715,,,0.0,94.0,4.308,-4.91,229.7,,11.54,Release-0.2.1.1,,False,False,0.0,
439,2019-06-09T05:04:46Z,A000715,,,0.0,94.0,4.093,-4.849,231.1,,11.62,Release-0.2.1.1,,False,False,0.0,
440,2019-06-09T05:09:47Z,A000715,,,0.0,94.0,3.812,-4.814,228.4,,11.63,Release-0.2.1.1,,False,False,0.0,
441,2019-06-09T05:14:48Z,A000715,,,0.0,94.0,1.8559999999999999,-4.433,227.3,,11.56,Release-0.2.1.1,,False,False,0.0,
442,2019-06-09T05:19:48Z,A000715,,,0.0,94.0,4.124,-4.87,228.7,,11.62,Release-0.2.1.1,,False,False,0.0,
443,2019-06-09T05:24:49Z,A000715,,,0.0,94.0,3.7739999999999996,-4.721,227.5,,11.57,Release-0.2.1.1,,False,False,0.0,
444,2019-06-09T05:29:50Z,A000715,,,0.0,94.0,2.8930000000000002,-4.605,226.0,,11.46,Release-0.2.1.1,,False,False,0.0,
445,2019-06-09T05:34:51Z,A000715,,,0.0,94.0,4.048,-4.874,228.9,,11.46,Release-0.2.1.1,,False,False,0.0,
446,2019-06-09T05:39:51Z,A000715,,,0.0,94.0,4.699,-4.846,229.2,,11.45,Release-0.2.1.1,,False,False,0.0,
447,2019-06-09T05:44:53Z,A000715,,,-38.95,93.4,4.075,-4.798,231.0,,11.69,Release-0.2.1.1,-81.0,False,False,0.0,
448,2019-06-09T05:49:53Z,A000715,,,0.0,93.0,2.611,-4.569,229.0,,11.77,Release-0.2.1.1,,False,False,0.0,
449,2019-06-09T05:54:54Z,A000715,,,0.0,93.0,4.632,-4.859,228.6,,11.66,Release-0.2.1.1,,False,False,0.0,
450,2019-06-09T05:59:55Z,A000715,,,0.0,93.0,2.4019999999999997,-4.468,226.3,,11.47,Release-0.2.1.1,,False,False,0.0,
451,2019-06-09T06:04:55Z,A000715,,,0.0,93.0,2.738,-4.53,227.0,,11.22,Release-0.2.1.1,,False,False,0.0,
452,2019-06-09T06:09:56Z,A000715,,,0.0,93.0,2.5140000000000002,-4.481,229.3,,10.97,Release-0.2.1.1,,False,False,0.0,
453,2019-06-09T06:14:57Z,A000715,,,0.0,93.0,1.8880000000000001,-4.352,226.2,,10.81,Release-0.2.1.1,,False,False,0.0,
454,2019-06-09T06:19:57Z,A000715,,,0.0,93.0,1.629,-4.256,228.2,,10.64,Release-0.2.1.1,,False,False,0.0,
455,2019-06-09T06:24:58Z,A000715,,,0.0,93.0,3.485,-4.647,230.4,,10.65,Release-0.2.1.1,,False,False,0.0,
456,2019-06-09T06:29:59Z,A000715,,,0.0,93.0,2.8,-4.614,227.9,,10.59,Release-0.2.1.1,,False,False,0.0,
457,2019-06-09T06:35:00Z,A000715,,,0.0,93.0,0.5863,-4.083,228.7,,10.54,Release-0.2.1.1,,False,False,0.0,
458,2019-06-09T06:40:00Z,A000715,,,0.0,93.0,0.04961,-4.018,230.2,,10.38,Release-0.2.1.1,,False,False,0.0,
459,2019-06-09T06:45:02Z,A000715,,,-38.95,93.0,2.3609999999999998,-4.515,227.5,,10.54,Release-0.2.1.1,-81.0,False,False,0.0,
460,2019-06-09T06:50:02Z,A000715,,,0.0,93.0,2.101,-4.457,228.4,,10.64,Release-0.2.1.1,,False,False,0.0,
461,2019-06-09T06:55:03Z,A000715,,,0.0,93.0,0.2286,-4.003,232.1,,10.45,Release-0.2.1.1,,False,False,0.0,
462,2019-06-09T07:00:04Z,A000715,,,0.0,93.0,2.7769999999999997,-4.4910000000000005,232.3,,10.42,Release-0.2.1.1,,False,False,0.0,
463,2019-06-09T07:05:04Z,A000715,,,0.0,93.0,0.08976,-3.946,229.9,,10.56,Release-0.2.1.1,,False,False,0.0,
464,2019-06-09T07:10:05Z,A000715,,,0.0,93.0,1.655,-4.263,228.8,,10.63,Release-0.2.1.1,,False,False,0.0,
465,2019-06-09T07:15:06Z,A000715,,,0.0,93.0,3.2680000000000002,-4.658,230.3,,10.71,Release-0.2.1.1,,False,False,0.0,
466,2019-06-09T07:20:07Z,A000715,,,0.0,93.0,3.2460000000000004,-4.586,230.5,,10.85,Release-0.2.1.1,,False,False,0.0,
467,2019-06-09T07:25:07Z,A000715,,,0.0,93.0,2.549,-4.485,228.3,,10.82,Release-0.2.1.1,,False,False,0.0,
468,2019-06-09T07:30:08Z,A000715,,,0.0,93.0,3.299,-4.681,228.4,,10.78,Release-0.2.1.1,,False,False,0.0,
469,2019-06-09T07:35:09Z,A000715,,,0.0,93.0,1.3869999999999998,-4.29,231.5,,10.87,Release-0.2.1.1,,False,False,0.0,
470,2019-06-09T07:40:09Z,A000715,,,0.0,93.0,3.9610000000000003,-4.7669999999999995,231.7,,10.86,Release-0.2.1.1,,False,False,0.0,
471,2019-06-09T07:45:11Z,A000715,,,-38.35,93.0,4.838,-4.71,231.0,,11.01,Release-0.2.1.1,-79.0,False,False,0.0,
472,2019-06-09T07:50:12Z,A000715,,,0.0,93.0,2.7230000000000003,-4.595,230.6,,11.21,Release-0.2.1.1,,False,False,0.0,
473,2019-06-09T07:55:12Z,A000715,,,0.0,93.0,2.197,-4.463,228.9,,11.3,Release-0.2.1.1,,False,False,0.0,
474,2019-06-09T08:00:13Z,A000715,,,0.0,93.0,4.678,-4.879,232.4,,11.3,Release-0.2.1.1,,False,False,0.0,
475,2019-06-09T08:05:14Z,A000715,,,0.0,93.0,3.153,-4.6,229.0,,11.25,Release-0.2.1.1,,False,False,0.0,
476,2019-06-09T08:10:15Z,A000715,,,0.0,93.0,2.496,-4.607,231.2,,11.3,Release-0.2.1.1,,False,False,0.0,
477,2019-06-09T08:15:15Z,A000715,,,0.0,93.0,4.503,-4.798,232.8,,11.35,Release-0.2.1.1,,False,False,0.0,
478,2019-06-09T08:20:16Z,A000715,,,0.0,93.0,4.027,-4.838,230.2,,11.33,Release-0.2.1.1,,False,False,0.0,
479,2019-06-09T08:25:17Z,A000715,,,0.0,93.0,2.7889999999999997,-4.612,233.1,,11.35,Release-0.2.1.1,,False,False,0.0,
480,2019-06-09T08:30:17Z,A000715,,,0.0,93.0,4.186,-4.822,230.7,,11.3,Release-0.2.1.1,,False,False,0.0,
481,2019-06-09T08:35:18Z,A000715,,,0.0,93.0,2.659,-4.595,229.7,,11.11,Release-0.2.1.1,,False,False,0.0,
482,2019-06-09T08:40:19Z,A000715,,,0.0,93.0,-0.1325,-3.924,229.5,,10.79,Release-0.2.1.1,,False,False,0.0,
483,2019-06-09T08:45:21Z,A000715,,,-54.6,92.35,1.955,-4.357,230.4,,10.86,Release-0.2.1.1,-81.0,False,False,0.0,
484,2019-06-09T08:50:21Z,A000715,,,0.0,92.0,2.57,-4.47,230.5,,10.97,Release-0.2.1.1,,False,False,0.0,
485,2019-06-09T08:55:22Z,A000715,,,0.0,92.0,0.9549,-4.202,230.0,,10.8,Release-0.2.1.1,,False,False,0.0,
486,2019-06-09T09:00:23Z,A000715,,,0.0,92.0,2.065,-4.433,228.9,,10.51,Release-0.2.1.1,,False,False,0.0,
487,2019-06-09T09:05:23Z,A000715,,,0.0,92.0,-0.6203,-3.815,228.8,,10.36,Release-0.2.1.1,,False,False,0.0,
488,2019-06-09T09:10:24Z,A000715,,,0.0,92.0,1.901,-4.401,230.1,,10.41,Release-0.2.1.1,,False,False,0.0,
489,2019-06-09T09:15:25Z,A000715,,,0.0,92.0,2.088,-4.343999999999999,232.7,,10.45,Release-0.2.1.1,,False,False,0.0,
490,2019-06-09T09:20:26Z,A000715,,,-0.35,92.0,0.2542,-3.987,229.3,,10.41,Release-0.2.1.1,,False,False,0.0,
491,2019-06-09T09:25:26Z,A000715,,,0.0,92.0,-0.09961,-4.016,231.2,,10.47,Release-0.2.1.1,,False,False,0.0,
492,2019-06-09T09:30:27Z,A000715,,,0.0,92.0,3.279,-4.7,230.4,,10.54,Release-0.2.1.1,,False,False,0.0,
493,2019-06-09T09:35:28Z,A000715,,,0.0,92.0,1.278,-4.169,229.6,,10.41,Release-0.2.1.1,,False,False,0.0,
494,2019-06-09T09:40:28Z,A000715,,,0.0,92.0,3.093,-4.652,230.2,,10.49,Release-0.2.1.1,,False,False,0.0,
495,2019-06-09T09:45:30Z,A000715,,,-37.95,92.0,3.267,-4.696000000000001,232.6,,10.82,Release-0.2.1.1,-81.0,False,False,0.0,
496,2019-06-09T09:50:30Z,A000715,,,0.0,92.0,2.425,-4.532,229.2,,11.05,Release-0.2.1.1,,False,False,0.0,
497,2019-06-09T09:55:31Z,A000715,,,0.0,92.0,1.7269999999999999,-4.271,231.6,,11.1,Release-0.2.1.1,,False,False,0.0,
498,2019-06-09T10:00:32Z,A000715,,,0.0,92.0,3.853,-4.753,229.9,,11.07,Release-0.2.1.1,,False,False,0.0,
499,2019-06-09T10:05:33Z,A000715,,,0.0,92.0,3.8810000000000002,-4.779,229.7,,11.15,Release-0.2.1.1,,False,False,0.0,
500,2019-06-09T10:10:33Z,A000715,,,0.0,92.0,4.715,-4.785,228.7,,11.55,Release-0.2.1.1,,False,False,0.0,
501,2019-06-09T10:15:34Z,A000715,,,0.0,92.0,3.502,-4.298,229.1,,12.19,Release-0.2.1.1,,False,False,0.0,
502,2019-06-09T10:20:35Z,A000715,,,0.0,92.0,2.878,-4.189,228.2,,12.94,Release-0.2.1.1,,False,False,0.0,
503,2019-06-09T10:25:35Z,A000715,,,0.0,92.0,0.7897,-3.92,230.7,,13.77,Release-0.2.1.1,,False,False,0.0,
504,2019-06-09T10:30:36Z,A000715,,,0.0,92.0,-2.512,-3.906,227.7,,14.57,Release-0.2.1.1,,False,False,0.0,
505,2019-06-09T10:35:37Z,A000715,,,0.0,92.0,-2.988,-3.5780000000000003,232.0,,15.33,Release-0.2.1.1,,False,False,0.0,
506,2019-06-09T10:40:37Z,A000715,,,0.0,93.0,-2.635,-3.6260000000000003,229.8,,15.97,Release-0.2.1.1,,False,False,0.0,
507,2019-06-09T10:45:39Z,A000715,,,-39.55,92.35,-4.552,-3.554,226.9,,16.69,Release-0.2.1.1,-81.0,False,False,0.0,
508,2019-06-09T10:50:40Z,A000715,,,0.0,92.0,-6.285,-3.133,230.8,,17.19,Release-0.2.1.1,,False,False,0.0,
509,2019-06-09T10:55:40Z,A000715,,,-4.7,92.0,-14.96,-1.251,226.7,,17.63,Release-0.2.1.1,,False,False,0.0,
510,2019-06-09T11:00:41Z,A000715,,,-7.05,92.0,-21.69,-0.0060490000000000006,232.7,,18.3,Release-0.2.1.1,,False,False,0.0,
511,2019-06-09T11:05:42Z,A000715,,,-6.4,92.0,-22.55,-0.2128,228.0,,19.03,Release-0.2.1.1,,False,False,0.0,
512,2019-06-09T11:10:43Z,A000715,,,-7.35,92.0,-16.99,-2.059,229.2,,19.8,Release-0.2.1.1,,False,False,0.0,
513,2019-06-09T11:15:43Z,A000715,,,-8.75,92.0,-18.08,-1.429,231.1,,20.52,Release-0.2.1.1,,False,False,0.0,
514,2019-06-09T11:20:44Z,A000715,,,-8.55,92.0,-17.58,-1.7890000000000001,231.3,,21.06,Release-0.2.1.1,,False,False,0.0,
