,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
572,2019-07-04T04:12:46Z,A002012,,,-3.2,90.0,-2.097,0.2201,203.1,,20.74,Release-0.2.1.2,,False,False,0.0,
573,2019-07-04T04:17:47Z,A002012,,,-4.8,90.0,-2.52,0.3899,200.4,,20.55,Release-0.2.1.2,,False,False,0.0,
574,2019-07-04T04:22:48Z,A002012,,,-3.2,90.0,-2.481,0.4017,201.5,,20.47,Release-0.2.1.2,,False,False,0.0,
575,2019-07-04T04:27:49Z,A002012,,,0.0,90.0,-7.6610000000000005,1.8940000000000001,198.0,,20.28,Release-0.2.1.2,,False,False,0.0,
576,2019-07-04T04:32:50Z,A002012,,,0.0,90.0,-4.796,1.038,199.4,,20.13,Release-0.2.1.2,,False,False,0.0,
577,2019-07-04T04:37:51Z,A002012,,,-3.2,90.0,-0.03696,1.7519999999999998,198.5,,20.09,Release-0.2.1.2,,False,False,0.0,
578,2019-07-04T04:42:52Z,A002012,,,0.0,90.0,-3.9730000000000003,0.8012,198.3,,20.08,Release-0.2.1.2,,False,False,0.0,
579,2019-07-04T04:47:53Z,A002012,,,0.0,90.0,-6.517,1.545,201.1,,19.94,Release-0.2.1.2,,False,False,0.0,
580,2019-07-04T04:52:54Z,A002012,,,0.0,90.0,-9.544,2.4,200.1,,19.79,Release-0.2.1.2,,False,False,0.0,
581,2019-07-04T04:57:55Z,A002012,,,0.0,90.0,-7.222,1.808,196.7,,19.75,Release-0.2.1.2,,False,False,0.0,
582,2019-07-04T05:02:58Z,A002012,,,-113.9,89.9,-3.4530000000000003,0.5536,196.9,,20.28,Release-0.2.1.2,-93.0,False,False,0.0,
583,2019-07-04T05:07:59Z,A002012,,,0.0,89.0,-9.445,2.498,197.8,,20.28,Release-0.2.1.2,,False,False,0.0,
584,2019-07-04T05:13:00Z,A002012,,,0.0,89.0,-6.5729999999999995,1.564,199.9,,20.16,Release-0.2.1.2,,False,False,0.0,
585,2019-07-04T05:18:01Z,A002012,,,0.0,89.0,-4.67,0.9644,198.6,,20.15,Release-0.2.1.2,,False,False,0.0,
586,2019-07-04T05:23:02Z,A002012,,,0.0,89.0,-7.087000000000001,1.597,198.4,,20.07,Release-0.2.1.2,,False,False,0.0,
587,2019-07-04T05:28:03Z,A002012,,,0.0,89.0,-8.634,2.244,199.9,,20.03,Release-0.2.1.2,,False,False,0.0,
588,2019-07-04T05:33:04Z,A002012,,,0.0,89.0,-9.897,2.62,198.8,,19.87,Release-0.2.1.2,,False,False,0.0,
589,2019-07-04T05:38:05Z,A002012,,,0.0,89.0,-9.711,2.525,201.0,,19.63,Release-0.2.1.2,,False,False,0.0,
590,2019-07-04T05:43:06Z,A002012,,,0.0,89.0,-10.42,2.773,198.0,,19.58,Release-0.2.1.2,,False,False,0.0,
591,2019-07-04T05:48:07Z,A002012,,,0.0,89.0,-13.45,3.898,200.3,,19.5,Release-0.2.1.2,,False,False,0.0,
592,2019-07-04T05:53:08Z,A002012,,,0.0,89.0,-14.14,3.997,200.9,,19.45,Release-0.2.1.2,,False,False,0.0,
593,2019-07-04T05:58:09Z,A002012,,,0.0,89.0,-7.926,2.164,200.1,,19.53,Release-0.2.1.2,,False,False,0.0,
594,2019-07-04T06:03:12Z,A002012,,,-90.7,89.0,-5.331,1.199,199.7,,19.93,Release-0.2.1.2,-93.0,False,False,0.0,
595,2019-07-04T06:08:13Z,A002012,,,0.0,89.0,-11.96,3.5610000000000004,201.4,,19.69,Release-0.2.1.2,,False,False,0.0,
596,2019-07-04T06:13:14Z,A002012,,,0.0,89.0,-8.962,2.3680000000000003,199.0,,19.46,Release-0.2.1.2,,False,False,0.0,
597,2019-07-04T06:18:15Z,A002012,,,0.0,89.0,-11.25,2.888,199.2,,19.39,Release-0.2.1.2,,False,False,0.0,
598,2019-07-04T06:23:16Z,A002012,,,0.0,89.0,-12.92,3.863,200.2,,19.37,Release-0.2.1.2,,False,False,0.0,
599,2019-07-04T06:28:17Z,A002012,,,0.0,89.0,-13.71,3.983,200.5,,19.35,Release-0.2.1.2,,False,False,0.0,
600,2019-07-04T06:33:18Z,A002012,,,0.0,89.0,-13.67,3.787,198.3,,19.28,Release-0.2.1.2,,False,False,0.0,
601,2019-07-04T06:38:19Z,A002012,,,0.0,89.0,-14.28,4.3919999999999995,200.9,,19.32,Release-0.2.1.2,,False,False,0.0,
602,2019-07-04T06:43:20Z,A002012,,,-1.6,89.0,-13.51,3.884,200.5,,19.34,Release-0.2.1.2,,False,False,0.0,
603,2019-07-04T06:48:21Z,A002012,,,-0.4,89.0,-15.08,4.3919999999999995,199.4,,19.35,Release-0.2.1.2,,False,False,0.0,
604,2019-07-04T06:53:22Z,A002012,,,0.0,89.0,-14.51,4.271,199.8,,19.35,Release-0.2.1.2,,False,False,0.0,
605,2019-07-04T06:58:23Z,A002012,,,0.0,89.0,-13.49,4.291,199.1,,19.21,Release-0.2.1.2,,False,False,0.0,
606,2019-07-04T07:03:25Z,A002012,,,-91.05,88.3,-9.539,2.459,199.7,,19.54,Release-0.2.1.2,-93.0,False,False,0.0,
607,2019-07-04T07:08:26Z,A002012,,,0.0,88.0,-13.65,3.8539999999999996,198.6,,19.48,Release-0.2.1.2,,False,False,0.0,
608,2019-07-04T07:13:27Z,A002012,,,0.0,88.0,-14.75,4.659,198.8,,19.13,Release-0.2.1.2,,False,False,0.0,
609,2019-07-04T07:18:28Z,A002012,,,0.0,88.0,-14.7,4.475,200.8,,18.96,Release-0.2.1.2,,False,False,0.0,
610,2019-07-04T07:23:29Z,A002012,,,0.0,88.0,-14.99,4.652,198.4,,19.02,Release-0.2.1.2,,False,False,0.0,
611,2019-07-04T07:28:30Z,A002012,,,0.0,88.0,-13.73,4.532,200.3,,19.04,Release-0.2.1.2,,False,False,0.0,
612,2019-07-04T07:33:31Z,A002012,,,0.0,88.0,-14.86,4.699,201.0,,18.96,Release-0.2.1.2,,False,False,0.0,
613,2019-07-04T07:38:32Z,A002012,,,0.0,88.0,-14.74,4.584,202.5,,18.95,Release-0.2.1.2,,False,False,0.0,
614,2019-07-04T07:43:33Z,A002012,,,0.0,88.0,-13.6,4.521,200.0,,18.96,Release-0.2.1.2,,False,False,0.0,
615,2019-07-04T07:48:34Z,A002012,,,0.0,88.0,-12.24,3.786,200.7,,18.95,Release-0.2.1.2,,False,False,0.0,
616,2019-07-04T07:53:35Z,A002012,,,0.0,88.0,-14.11,4.718,199.0,,18.96,Release-0.2.1.2,,False,False,0.0,
617,2019-07-04T07:58:36Z,A002012,,,0.0,88.0,-13.17,4.2669999999999995,202.1,,18.89,Release-0.2.1.2,,False,False,0.0,
618,2019-07-04T08:03:38Z,A002012,,,-89.8,88.0,-15.17,4.555,201.1,,19.18,Release-0.2.1.2,-93.0,False,False,0.0,
619,2019-07-04T08:08:39Z,A002012,,,0.0,88.0,-14.5,4.493,199.0,,19.09,Release-0.2.1.2,,False,False,0.0,
620,2019-07-04T08:13:40Z,A002012,,,0.0,88.0,-14.88,4.64,203.1,,18.99,Release-0.2.1.2,,False,False,0.0,
621,2019-07-04T08:18:41Z,A002012,,,0.0,88.0,-15.07,4.692,202.3,,18.83,Release-0.2.1.2,,False,False,0.0,
622,2019-07-04T08:23:42Z,A002012,,,0.0,88.0,-10.72,3.214,198.6,,18.8,Release-0.2.1.2,,False,False,0.0,
623,2019-07-04T08:28:44Z,A002012,,,0.0,88.0,-14.0,4.501,199.9,,18.81,Release-0.2.1.2,,False,False,0.0,
624,2019-07-04T08:33:45Z,A002012,,,0.0,88.0,-13.21,4.283,200.9,,18.67,Release-0.2.1.2,,False,False,0.0,
625,2019-07-04T08:38:46Z,A002012,,,0.0,88.0,-9.286,2.738,199.0,,18.66,Release-0.2.1.2,,False,False,0.0,
626,2019-07-04T08:43:47Z,A002012,,,0.0,88.0,-11.6,3.721,203.2,,18.67,Release-0.2.1.2,,False,False,0.0,
627,2019-07-04T08:48:48Z,A002012,,,0.0,88.0,-11.89,3.815,202.3,,18.65,Release-0.2.1.2,,False,False,0.0,
628,2019-07-04T08:53:49Z,A002012,,,0.0,88.0,-10.77,3.3360000000000003,200.5,,18.69,Release-0.2.1.2,,False,False,0.0,
629,2019-07-04T08:58:50Z,A002012,,,0.0,88.0,-13.56,4.372,201.8,,18.61,Release-0.2.1.2,,False,False,0.0,
630,2019-07-04T09:03:52Z,A002012,,,-90.6,87.25,-11.89,3.8930000000000002,202.2,,18.81,Release-0.2.1.2,-93.0,False,False,0.0,
631,2019-07-04T09:08:53Z,A002012,,,0.0,87.0,-12.52,4.044,200.1,,18.66,Release-0.2.1.2,,False,False,0.0,
632,2019-07-04T09:13:54Z,A002012,,,0.0,87.0,-12.82,4.158,200.8,,18.46,Release-0.2.1.2,,False,False,0.0,
633,2019-07-04T09:18:56Z,A002012,,,0.0,87.0,-10.26,3.168,198.6,,18.39,Release-0.2.1.2,,False,False,0.0,
634,2019-07-04T09:23:57Z,A002012,,,0.0,87.0,-10.5,3.23,200.1,,18.35,Release-0.2.1.2,,False,False,0.0,
635,2019-07-04T09:28:58Z,A002012,,,0.0,87.0,-13.2,4.313,199.7,,18.35,Release-0.2.1.2,,False,False,0.0,
636,2019-07-04T09:33:59Z,A002012,,,0.0,87.0,-6.4670000000000005,1.625,201.5,,18.39,Release-0.2.1.2,,False,False,0.0,
637,2019-07-04T09:39:00Z,A002012,,,0.0,87.0,-11.34,3.52,201.2,,18.47,Release-0.2.1.2,,False,False,0.0,
638,2019-07-04T09:44:01Z,A002012,,,0.0,87.0,-7.893,2.235,201.9,,18.52,Release-0.2.1.2,,False,False,0.0,
639,2019-07-04T09:49:02Z,A002012,,,0.0,87.0,-7.388,1.9609999999999999,201.2,,18.55,Release-0.2.1.2,,False,False,0.0,
640,2019-07-04T09:54:03Z,A002012,,,0.0,87.0,-10.08,2.935,202.8,,18.62,Release-0.2.1.2,,False,False,0.0,
641,2019-07-04T09:59:04Z,A002012,,,0.0,87.0,-10.57,3.372,201.0,,18.73,Release-0.2.1.2,,False,False,0.0,
642,2019-07-04T10:04:05Z,A002012,,,-89.65,87.0,-9.076,2.247,199.6,,19.33,Release-0.2.1.2,-93.0,False,False,0.0,
643,2019-07-04T10:09:06Z,A002012,,,0.0,87.0,-10.37,2.8289999999999997,201.3,,19.46,Release-0.2.1.2,,False,False,0.0,
644,2019-07-04T10:14:07Z,A002012,,,0.0,87.0,-5.792999999999999,1.331,200.1,,19.55,Release-0.2.1.2,,False,False,0.0,
645,2019-07-04T10:19:08Z,A002012,,,0.0,87.0,-6.561,1.526,202.8,,19.55,Release-0.2.1.2,,False,False,0.0,
646,2019-07-04T10:24:10Z,A002012,,,-3.2,87.0,-1.882,0.1026,199.8,,19.79,Release-0.2.1.2,,False,False,0.0,
647,2019-07-04T10:29:11Z,A002012,,,0.0,87.0,-1.3630000000000002,-0.235,202.0,,20.28,Release-0.2.1.2,,False,False,0.0,
648,2019-07-04T10:34:12Z,A002012,,,0.0,87.0,2.06,-1.8019999999999998,200.5,,20.84,Release-0.2.1.2,,False,False,0.0,
649,2019-07-04T10:39:13Z,A002012,,,0.0,87.0,3.997,-2.072,200.3,,21.55,Release-0.2.1.2,,False,False,0.0,
650,2019-07-04T10:44:14Z,A002012,,,-3.2,87.0,-2.272,-0.04657,201.0,,22.51,Release-0.2.1.2,,False,False,0.0,
651,2019-07-04T10:49:15Z,A002012,,,0.0,87.0,-3.6839999999999997,0.3403,199.7,,23.39,Release-0.2.1.2,,False,False,0.0,
652,2019-07-04T10:54:16Z,A002012,,,-3.2,85.7,-19.68,5.966,198.9,,24.07,Release-0.2.1.2,,False,False,0.0,
653,2019-07-04T10:59:17Z,A002012,,,-3.25,85.0,-19.69,5.933,197.4,,24.75,Release-0.2.1.2,,False,False,0.0,
654,2019-07-04T11:04:19Z,A002012,40.3553,-74.7393,-110.1,84.25,-2.096,0.003529,199.0,29.0,25.85,Release-0.2.1.2,-93.0,False,False,0.0,
655,2019-07-04T11:09:20Z,A002012,,,-3.3,84.0,-1.758,-0.06613,201.7,,26.54,Release-0.2.1.2,,False,False,0.0,
656,2019-07-04T11:14:21Z,A002012,,,-1.65,84.0,-1.389,-0.1399,198.6,,27.03,Release-0.2.1.2,,False,False,0.0,
657,2019-07-04T11:19:22Z,A002012,,,-1.7,84.0,-2.265,0.053239999999999996,198.4,,27.1,Release-0.2.1.2,,False,False,0.0,
658,2019-07-04T11:24:23Z,A002012,,,-1.65,84.0,-0.8764,-0.4446,200.8,,27.51,Release-0.2.1.2,,False,False,0.0,
659,2019-07-04T11:29:24Z,A002012,,,-3.35,84.0,2.3890000000000002,-1.905,196.1,,28.09,Release-0.2.1.2,,False,False,0.0,
660,2019-07-04T11:34:25Z,A002012,,,-6.1,84.0,3.68,-2.286,196.1,,28.44,Release-0.2.1.2,,False,False,0.0,
661,2019-07-04T11:39:26Z,A002012,,,-10.9,84.0,3.3569999999999998,-1.724,199.2,,28.97,Release-0.2.1.2,,False,False,0.0,
662,2019-07-04T11:44:27Z,A002012,,,-5.95,84.0,-0.1682,-0.9565,194.9,,29.52,Release-0.2.1.2,,False,False,0.0,
663,2019-07-04T11:49:28Z,A002012,,,-8.1,84.0,-1.936,-0.1557,194.6,,30.25,Release-0.2.1.2,,False,False,0.0,
664,2019-07-04T11:54:30Z,A002012,,,-9.0,84.0,-10.88,3.2110000000000003,191.3,,31.17,Release-0.2.1.2,,False,False,0.0,
665,2019-07-04T11:59:31Z,A002012,,,-8.9,84.0,-13.38,3.967,188.1,,31.92,Release-0.2.1.2,,False,False,0.0,
666,2019-07-04T12:04:32Z,A002012,,,-100.9,83.25,-3.824,0.6253,173.4,,33.33,Release-0.2.1.2,-93.0,False,False,0.0,
667,2019-07-04T12:09:33Z,A002012,,,-8.1,83.0,-5.171,1.073,155.4,,34.18,Release-0.2.1.2,,False,False,0.0,
668,2019-07-04T12:14:34Z,A002012,,,-10.45,83.0,-1.69,-0.2579,168.2,,34.55,Release-0.2.1.2,,False,False,0.0,
669,2019-07-04T12:19:35Z,A002012,,,-7.45,83.0,0.5105,-1.073,127.9,,35.11,Release-0.2.1.2,,False,False,0.0,
670,2019-07-04T12:24:36Z,A002012,,,-7.65,83.0,2.591,-1.73,149.7,,35.88,Release-0.2.1.2,,False,False,0.0,
671,2019-07-04T12:29:37Z,A002012,,,-6.3,83.0,-2.324,0.08038,159.1,,35.89,Release-0.2.1.2,,False,False,0.0,
672,2019-07-04T12:34:38Z,A002012,,,-0.5,83.0,2.5810000000000004,-1.5759999999999998,107.1,,36.31,Release-0.2.1.2,,False,False,0.0,
673,2019-07-04T12:39:39Z,A002012,,,0.0,83.0,0.4171,-1.012,57.09,,37.68,Release-0.2.1.2,,False,False,0.0,
674,2019-07-04T12:44:40Z,A002012,,,2.2,83.0,-2.6060000000000003,0.2078,50.44,,39.38,Release-0.2.1.2,,False,False,0.0,
675,2019-07-04T12:49:41Z,A002012,,,0.0,83.0,-0.6994,-0.5337,64.98,,39.71,Release-0.2.1.2,,False,False,0.0,
676,2019-07-04T12:54:42Z,A002012,,,1.55,83.0,1.3159999999999998,-1.272,55.01,,39.25,Release-0.2.1.2,,False,False,0.0,
677,2019-07-04T12:59:43Z,A002012,,,3.0,83.0,2.8710000000000004,-1.6130000000000002,94.4,,39.1,Release-0.2.1.2,,False,False,0.0,
678,2019-07-04T13:04:45Z,A002012,,,-94.35,82.35,0.2711,-0.8351,70.82,,39.86,Release-0.2.1.2,-93.0,False,False,0.0,
679,2019-07-04T13:09:46Z,A002012,,,0.05,82.0,1.946,-1.335,98.75,,39.69,Release-0.2.1.2,,False,False,0.0,
680,2019-07-04T13:14:47Z,A002012,,,13.4,82.75,-0.1578,-0.7181,42.14,,40.29,Release-0.2.1.2,,False,False,0.0,
681,2019-07-04T13:19:48Z,A002012,,,19.05,83.0,-8.921,2.358,48.37,,42.49,Release-0.2.1.2,,False,False,0.0,
682,2019-07-04T13:24:49Z,A002012,,,7.2,83.0,-8.732000000000001,2.335,38.45,,43.6,Release-0.2.1.2,,False,False,0.0,
683,2019-07-04T13:29:50Z,A002012,,,1.5,83.0,-7.38,2.079,56.31,,43.35,Release-0.2.1.2,,False,False,0.0,
684,2019-07-04T13:34:51Z,A002012,,,3.35,83.0,-6.605,1.445,55.84,,43.42,Release-0.2.1.2,,False,False,0.0,
685,2019-07-04T13:39:52Z,A002012,,,4.45,83.0,-3.9819999999999998,0.7517,51.77,,43.14,Release-0.2.1.2,,False,False,0.0,
686,2019-07-04T13:44:53Z,A002012,,,27.65,83.0,-5.466,1.276,39.67,,43.93,Release-0.2.1.2,,False,False,0.0,
687,2019-07-04T13:49:54Z,A002012,,,43.9,83.0,1.492,-1.171,24.33,,47.03,Release-0.2.1.2,,False,False,0.0,
688,2019-07-04T13:54:55Z,A002012,,,55.85,83.0,-3.9810000000000003,0.3966,28.81,,50.42,Release-0.2.1.2,,False,False,0.0,
689,2019-07-04T13:59:56Z,A002012,,,65.75,83.55,-6.3660000000000005,1.496,27.82,,52.62,Release-0.2.1.2,,False,False,0.0,
690,2019-07-04T14:04:56Z,A002012,,,-69.9,83.3,-4.297,0.8853,30.96,,55.06,Release-0.2.1.2,-89.0,False,False,0.0,
691,2019-07-04T14:09:57Z,A002012,,,32.35,83.6,-3.5989999999999998,0.9723,28.57,,53.87,Release-0.2.1.2,,False,False,0.0,
692,2019-07-04T14:14:58Z,A002012,,,58.95,84.0,-1.507,-0.3154,31.83,,51.7,Release-0.2.1.2,,False,False,0.0,
693,2019-07-04T14:19:59Z,A002012,,,61.55,84.0,-4.246,0.8981,29.36,,52.25,Release-0.2.1.2,,False,False,0.0,
694,2019-07-04T14:25:00Z,A002012,,,70.85,84.0,-6.166,1.374,29.14,,53.5,Release-0.2.1.2,,False,False,0.0,
695,2019-07-04T14:30:01Z,A002012,,,64.75,84.95,-5.8229999999999995,1.23,28.61,,54.19,Release-0.2.1.2,,False,False,0.0,
696,2019-07-04T14:35:02Z,A002012,,,67.05,85.0,-5.941,1.406,26.57,,55.13,Release-0.2.1.2,,False,False,0.0,
697,2019-07-04T14:40:03Z,A002012,,,50.6,85.0,-2.985,0.4569,30.44,,53.39,Release-0.2.1.2,,False,False,0.0,
698,2019-07-04T14:45:04Z,A002012,,,49.7,85.35,-1.6280000000000001,-0.11699999999999999,29.49,,52.54,Release-0.2.1.2,,False,False,0.0,
699,2019-07-04T14:50:05Z,A002012,,,58.3,86.0,-4.086,0.562,28.81,,52.03,Release-0.2.1.2,,False,False,0.0,
700,2019-07-04T14:55:06Z,A002012,,,65.55,86.0,-5.212000000000001,1.034,35.6,,52.74,Release-0.2.1.2,,False,False,0.0,
701,2019-07-04T15:00:07Z,A002012,,,62.2,86.0,-3.238,-0.2697,32.88,,53.38,Release-0.2.1.2,,False,False,0.0,
702,2019-07-04T15:05:09Z,A002012,,,-59.0,86.1,0.1722,-0.9597,30.77,,52.29,Release-0.2.1.2,-93.0,False,False,0.0,
703,2019-07-04T15:10:10Z,A002012,,,60.75,86.15,-0.555,-0.5947,29.95,,51.69,Release-0.2.1.2,,False,False,0.0,
704,2019-07-04T15:15:11Z,A002012,,,91.05,87.0,-6.476,1.469,26.36,,53.09,Release-0.2.1.2,,False,False,0.0,
705,2019-07-04T15:20:12Z,A002012,,,92.4,87.0,-0.1179,-0.7041,26.23,,55.87,Release-0.2.1.2,,False,False,0.0,
706,2019-07-04T15:25:13Z,A002012,,,90.0,87.8,0.8977,-1.014,29.84,,58.02,Release-0.2.1.2,,False,False,0.0,
707,2019-07-04T15:30:14Z,A002012,,,90.65,88.0,0.985,-0.8162,27.03,,58.63,Release-0.2.1.2,,False,False,0.0,
708,2019-07-04T15:35:15Z,A002012,,,93.0,88.5,0.8239,-0.7565,27.65,,59.13,Release-0.2.1.2,,False,False,0.0,
709,2019-07-04T15:40:16Z,A002012,,,93.0,89.0,0.8074,-1.041,26.74,,59.3,Release-0.2.1.2,,False,False,0.0,
710,2019-07-04T15:45:17Z,A002012,,,93.7,89.3,0.8887,-1.1079999999999999,26.57,,59.51,Release-0.2.1.2,,False,False,0.0,
711,2019-07-04T15:50:18Z,A002012,,,94.95,90.0,1.05,-0.9276,27.37,,59.87,Release-0.2.1.2,,False,False,0.0,
712,2019-07-04T15:55:19Z,A002012,,,97.0,90.05,-0.5002,-0.9049,25.73,,59.28,Release-0.2.1.2,,False,False,0.0,
713,2019-07-04T16:00:20Z,A002012,,,98.1,91.0,0.8728,-0.9739,24.88,,59.19,Release-0.2.1.2,,False,False,0.0,
714,2019-07-04T16:05:21Z,A002012,,,3.05,91.0,-2.745,0.3569,25.6,,60.68,Release-0.2.1.2,-91.0,False,False,0.0,
715,2019-07-04T16:10:21Z,A002012,,,99.6,91.05,-2.969,0.5073,26.83,,61.99,Release-0.2.1.2,,False,False,0.0,
716,2019-07-04T16:15:22Z,A002012,,,99.3,92.0,-5.027,1.103,27.44,,62.37,Release-0.2.1.2,,False,False,0.0,
717,2019-07-04T16:20:23Z,A002012,,,99.35,92.0,-4.7,0.7991,25.73,,63.12,Release-0.2.1.2,,False,False,0.0,
718,2019-07-04T16:25:24Z,A002012,,,96.0,93.0,-4.291,1.046,29.17,,63.82,Release-0.2.1.2,,False,False,0.0,
719,2019-07-04T16:30:25Z,A002012,,,102.1,93.0,-0.8423,-0.1841,25.41,,62.94,Release-0.2.1.2,,False,False,0.0,
720,2019-07-04T16:35:26Z,A002012,,,102.2,93.8,-1.456,-0.198,26.15,,62.01,Release-0.2.1.2,,False,False,0.0,
721,2019-07-04T16:40:27Z,A002012,,,99.75,94.0,-4.021,0.6539,25.8,,62.85,Release-0.2.1.2,,False,False,0.0,
722,2019-07-04T16:45:28Z,A002012,,,101.2,94.8,-4.921,1.107,26.3,,63.7,Release-0.2.1.2,,False,False,0.0,
723,2019-07-04T16:50:29Z,A002012,,,60.0,95.0,-4.238,0.8624,25.23,,63.78,Release-0.2.1.2,,False,False,0.0,
724,2019-07-04T16:55:30Z,A002012,,,-1.8,95.0,-2.182,0.08079,25.64,,63.51,Release-0.2.1.2,,False,False,0.0,
725,2019-07-04T17:00:31Z,A002012,,,0.0,95.0,-1.795,0.03094,24.07,,63.12,Release-0.2.1.2,,False,False,0.0,
726,2019-07-04T17:05:32Z,A002012,,,-11.2,95.0,-4.541,0.8786,26.3,,63.64,Release-0.2.1.2,-91.0,False,False,0.0,
727,2019-07-04T17:10:33Z,A002012,,,104.8,95.5,-2.346,0.32,26.28,,63.28,Release-0.2.1.2,,False,False,0.0,
728,2019-07-04T17:15:34Z,A002012,,,103.8,96.25,-2.75,0.3836,28.03,,62.83,Release-0.2.1.2,,False,False,0.0,
729,2019-07-04T17:20:34Z,A002012,,,104.1,97.0,-2.171,0.1479,26.98,,63.11,Release-0.2.1.2,,False,False,0.0,
730,2019-07-04T17:25:35Z,A002012,,,103.5,97.9,-3.162,0.5423,28.61,,63.37,Release-0.2.1.2,,False,False,0.0,
731,2019-07-04T17:30:36Z,A002012,,,104.2,98.6,-0.1788,-0.7444,26.72,,62.75,Release-0.2.1.2,,False,False,0.0,
732,2019-07-04T17:35:37Z,A002012,,,104.3,99.3,-1.32,-0.2108,31.02,,61.97,Release-0.2.1.2,,False,False,0.0,
733,2019-07-04T17:40:38Z,A002012,,,103.3,100.0,-2.478,0.2621,28.56,,62.65,Release-0.2.1.2,,False,False,0.0,
734,2019-07-04T17:45:39Z,A002012,,,98.3,100.0,-0.4449,-0.5654,28.96,,62.41,Release-0.2.1.2,,False,False,0.0,
735,2019-07-04T17:50:40Z,A002012,,,102.6,100.0,-1.787,0.04665,28.99,,62.02,Release-0.2.1.2,,False,False,0.0,
736,2019-07-04T17:55:41Z,A002012,,,101.8,100.0,-0.8974,-0.4388,30.11,,62.33,Release-0.2.1.2,,False,False,0.0,
737,2019-07-04T18:00:42Z,A002012,,,15.3,100.0,-1.828,-0.3641,29.74,,61.39,Release-0.2.1.2,,False,False,0.0,
738,2019-07-04T18:05:44Z,A002012,,,-17.15,100.0,-3.339,0.5499,26.43,,61.36,Release-0.2.1.2,-91.0,False,False,0.0,
739,2019-07-04T18:10:45Z,A002012,,,28.3,100.0,-3.3280000000000003,0.583,27.71,,61.88,Release-0.2.1.2,,False,False,0.0,
740,2019-07-04T18:15:46Z,A002012,,,-1.75,100.0,-4.13,0.6572,31.71,,61.07,Release-0.2.1.2,,False,False,0.0,
741,2019-07-04T18:20:46Z,A002012,,,-3.55,100.0,-4.977,0.9323,29.97,,61.09,Release-0.2.1.2,,False,False,0.0,
742,2019-07-04T18:25:47Z,A002012,,,0.0,100.0,-4.106,0.5457,28.32,,60.94,Release-0.2.1.2,,False,False,0.0,
743,2019-07-04T18:30:48Z,A002012,,,-3.55,100.0,-4.825,0.9215,28.0,,61.06,Release-0.2.1.2,,False,False,0.0,
744,2019-07-04T18:35:49Z,A002012,,,-3.5,100.0,-4.923,1.089,28.59,,60.99,Release-0.2.1.2,,False,False,0.0,
745,2019-07-04T18:40:50Z,A002012,,,0.0,100.0,-4.922,1.054,28.81,,60.5,Release-0.2.1.2,,False,False,0.0,
746,2019-07-04T18:45:51Z,A002012,,,0.0,100.0,-4.855,0.97,27.51,,60.27,Release-0.2.1.2,,False,False,0.0,
747,2019-07-04T18:50:52Z,A002012,,,0.0,100.0,-4.721,0.8355,29.48,,60.13,Release-0.2.1.2,,False,False,0.0,
748,2019-07-04T18:55:53Z,A002012,,,0.0,100.0,-3.452,0.1822,28.49,,60.47,Release-0.2.1.2,,False,False,0.0,
749,2019-07-04T19:00:54Z,A002012,,,0.0,100.0,-4.952,0.8956,29.44,,60.34,Release-0.2.1.2,,False,False,0.0,
750,2019-07-04T19:05:55Z,A002012,,,-26.4,100.0,-4.369,1.036,28.49,,61.1,Release-0.2.1.2,-89.0,False,False,0.0,
751,2019-07-04T19:10:56Z,A002012,,,17.6,100.0,-5.078,0.983,27.23,,61.22,Release-0.2.1.2,,False,False,0.0,
752,2019-07-04T19:15:57Z,A002012,,,-3.5,100.0,-2.1519999999999997,0.02883,30.5,,60.51,Release-0.2.1.2,,False,False,0.0,
753,2019-07-04T19:20:58Z,A002012,,,0.0,100.0,-2.2230000000000003,-0.146,29.46,,59.68,Release-0.2.1.2,,False,False,0.0,
754,2019-07-04T19:25:59Z,A002012,,,0.0,100.0,0.2673,-0.8049,29.02,,59.26,Release-0.2.1.2,,False,False,0.0,
755,2019-07-04T19:30:59Z,A002012,,,-1.65,100.0,-0.1746,-0.4698,33.06,,57.8,Release-0.2.1.2,,False,False,0.0,
756,2019-07-04T19:36:00Z,A002012,,,0.0,100.0,-1.248,-0.3221,31.74,,56.7,Release-0.2.1.2,,False,False,0.0,
757,2019-07-04T19:41:01Z,A002012,,,0.0,100.0,-3.755,0.579,33.94,,55.69,Release-0.2.1.2,,False,False,0.0,
758,2019-07-04T19:46:02Z,A002012,,,0.0,100.0,-2.15,0.2478,32.24,,55.24,Release-0.2.1.2,,False,False,0.0,
759,2019-07-04T19:51:03Z,A002012,,,0.0,100.0,-1.4669999999999999,-0.1188,32.76,,55.37,Release-0.2.1.2,,False,False,0.0,
760,2019-07-04T19:56:04Z,A002012,,,0.0,100.0,-1.7530000000000001,0.09299,32.14,,55.39,Release-0.2.1.2,,False,False,0.0,
761,2019-07-04T20:01:05Z,A002012,,,-3.2,100.0,-1.026,-0.2381,37.21,,55.76,Release-0.2.1.2,,False,False,0.0,
762,2019-07-04T20:06:06Z,A002012,,,-83.4,100.0,-0.1725,-0.5047,32.05,,56.11,Release-0.2.1.2,-91.0,False,False,0.0,
763,2019-07-04T20:11:07Z,A002012,,,0.0,100.0,-4.175,0.5569,30.6,,55.64,Release-0.2.1.2,,False,False,0.0,
