,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
764,2019-07-04T10:35:08Z,A002025,,,0.0,96.0,2.805,-2.282,224.0,,21.21,Release-0.2.1.2,,False,False,0.0,
765,2019-07-04T10:40:09Z,A002025,,,0.0,96.0,4.458,-2.497,218.7,,21.92,Release-0.2.1.2,,False,False,0.0,
766,2019-07-04T10:45:10Z,A002025,,,0.0,96.0,-0.2306,-1.197,219.3,,22.9,Release-0.2.1.2,,False,False,0.0,
767,2019-07-04T10:50:11Z,A002025,,,0.0,95.65,-1.521,-0.5622,217.8,,23.67,Release-0.2.1.2,,False,False,0.0,
768,2019-07-04T10:55:12Z,A002025,,,-3.2,95.0,-8.199,2.388,215.8,,24.42,Release-0.2.1.2,,False,False,0.0,
769,2019-07-04T11:00:13Z,A002025,,,-3.2,95.0,-13.69,3.908,214.6,,25.19,Release-0.2.1.2,,False,False,0.0,
770,2019-07-04T11:05:14Z,A002025,,,0.0,95.0,-11.68,2.91,214.7,,25.71,Release-0.2.1.2,,False,False,0.0,
771,2019-07-04T11:10:15Z,A002025,,,-1.6,95.0,-5.0569999999999995,0.9894,210.2,,26.35,Release-0.2.1.2,,False,False,0.0,
772,2019-07-04T11:15:19Z,A002025,,,-49.8,95.0,-6.151,1.163,209.1,,27.29,Release-0.2.1.2,-103.0,False,False,0.0,
773,2019-07-04T11:20:20Z,A002025,,,-1.6,95.0,-9.164,2.094,208.0,,27.35,Release-0.2.1.2,,False,False,0.0,
774,2019-07-04T11:25:21Z,A002025,,,0.0,95.0,-3.111,0.1605,210.7,,27.76,Release-0.2.1.2,,False,False,0.0,
775,2019-07-04T11:30:22Z,A002025,,,-3.35,95.0,-2.539,-0.01821,211.7,,28.41,Release-0.2.1.2,,False,False,0.0,
776,2019-07-04T11:35:23Z,A002025,,,-7.7,95.0,-10.19,2.697,214.5,,28.73,Release-0.2.1.2,,False,False,0.0,
777,2019-07-04T11:40:24Z,A002025,,,-7.8,95.0,1.511,-1.754,208.1,,29.42,Release-0.2.1.2,,False,False,0.0,
778,2019-07-04T11:45:25Z,A002025,,,-8.05,95.0,3.1,-2.0709999999999997,204.1,,30.04,Release-0.2.1.2,,False,False,0.0,
779,2019-07-04T11:50:26Z,A002025,,,-11.2,95.0,1.861,-1.665,198.1,,30.76,Release-0.2.1.2,,False,False,0.0,
780,2019-07-04T11:55:27Z,A002025,,,-11.2,94.85,0.5109,-1.3769999999999998,204.6,,31.66,Release-0.2.1.2,,False,False,0.0,
781,2019-07-04T12:00:28Z,A002025,,,-8.3,94.95,-0.8984,-0.8308,192.3,,32.32,Release-0.2.1.2,,False,False,0.0,
782,2019-07-04T12:05:29Z,A002025,,,-9.65,94.2,-4.086,0.4929,180.0,,33.37,Release-0.2.1.2,,False,False,0.0,
783,2019-07-04T12:10:30Z,A002025,,,-9.3,94.0,-7.63,1.849,185.0,,34.29,Release-0.2.1.2,,False,False,0.0,
784,2019-07-04T12:15:30Z,A002025,40.3555,-74.7388,-78.15,94.0,-9.684,2.2769999999999997,157.6,30.0,35.08,Release-0.2.1.2,-103.0,False,False,0.0,
785,2019-07-04T12:20:31Z,A002025,,,-1.3,94.0,-9.852,2.381,133.5,,35.72,Release-0.2.1.2,,False,False,0.0,
786,2019-07-04T12:25:32Z,A002025,,,-2.9,94.0,-9.431000000000001,1.989,149.9,,36.19,Release-0.2.1.2,,False,False,0.0,
787,2019-07-04T12:30:33Z,A002025,,,-2.95,94.0,-9.164,2.207,149.0,,36.01,Release-0.2.1.2,,False,False,0.0,
788,2019-07-04T12:35:34Z,A002025,,,0.0,94.0,-7.456,1.431,135.0,,36.89,Release-0.2.1.2,,False,False,0.0,
789,2019-07-04T12:40:35Z,A002025,,,8.35,94.0,-2.07,-0.2713,93.58,,38.55,Release-0.2.1.2,,False,False,0.0,
790,2019-07-04T12:45:36Z,A002025,,,4.65,94.0,1.445,-1.554,81.87,,40.54,Release-0.2.1.2,,False,False,0.0,
791,2019-07-04T12:50:37Z,A002025,,,1.0,94.0,-3.5210000000000004,0.1469,84.29,,40.43,Release-0.2.1.2,,False,False,0.0,
792,2019-07-04T12:55:38Z,A002025,,,2.6,94.0,-5.239,0.7491,128.2,,39.6,Release-0.2.1.2,,False,False,0.0,
793,2019-07-04T13:00:39Z,A002025,,,8.0,94.0,-3.3989999999999996,0.08512,97.43,,39.78,Release-0.2.1.2,,False,False,0.0,
794,2019-07-04T13:05:40Z,A002025,,,3.15,94.0,-3.0669999999999997,-0.029269999999999997,101.3,,40.47,Release-0.2.1.2,,False,False,0.0,
795,2019-07-04T13:10:41Z,A002025,,,5.35,94.0,-4.184,0.504,96.71,,40.14,Release-0.2.1.2,,False,False,0.0,
796,2019-07-04T13:15:42Z,A002025,,,-24.3,94.0,1.722,-1.536,77.47,,42.05,Release-0.2.1.2,-103.0,False,False,0.0,
797,2019-07-04T13:20:43Z,A002025,,,19.05,94.0,1.1640000000000001,-1.3530000000000002,71.57,,44.67,Release-0.2.1.2,,False,False,0.0,
798,2019-07-04T13:25:44Z,A002025,,,7.85,94.0,1.8030000000000002,-1.525,72.9,,45.06,Release-0.2.1.2,,False,False,0.0,
799,2019-07-04T13:30:45Z,A002025,,,2.7,94.0,1.44,-1.5390000000000001,82.5,,44.26,Release-0.2.1.2,,False,False,0.0,
800,2019-07-04T13:35:46Z,A002025,,,11.15,94.0,1.262,-1.5819999999999999,76.68,,44.7,Release-0.2.1.2,,False,False,0.0,
801,2019-07-04T13:40:47Z,A002025,,,20.05,94.0,1.621,-1.546,73.89,,44.62,Release-0.2.1.2,,False,False,0.0,
802,2019-07-04T13:45:48Z,A002025,,,33.35,94.0,-0.5061,-0.9959,70.94,,46.31,Release-0.2.1.2,,False,False,0.0,
803,2019-07-04T13:50:49Z,A002025,,,56.1,94.1,-6.9479999999999995,1.505,60.87,,49.42,Release-0.2.1.2,,False,False,0.0,
804,2019-07-04T13:55:49Z,A002025,,,66.25,95.0,-3.7260000000000004,0.183,62.45,,52.18,Release-0.2.1.2,,False,False,0.0,
805,2019-07-04T14:00:50Z,A002025,,,71.9,95.0,0.5365,-1.147,55.87,,54.34,Release-0.2.1.2,,False,False,0.0,
806,2019-07-04T14:05:51Z,A002025,,,57.8,95.0,0.4738,-1.185,54.65,,56.31,Release-0.2.1.2,,False,False,0.0,
807,2019-07-04T14:10:52Z,A002025,,,39.55,95.95,-4.958,0.9373,56.31,,54.52,Release-0.2.1.2,,False,False,0.0,
808,2019-07-04T14:15:53Z,A002025,,,-6.1,95.9,-3.838,0.2883,55.34,,53.07,Release-0.2.1.2,-103.0,False,False,0.0,
809,2019-07-04T14:20:54Z,A002025,,,73.8,96.0,-3.636,0.2104,55.69,,54.11,Release-0.2.1.2,,False,False,0.0,
810,2019-07-04T14:25:55Z,A002025,,,72.8,96.0,-1.6159999999999999,-0.4922,54.83,,55.11,Release-0.2.1.2,,False,False,0.0,
811,2019-07-04T14:30:56Z,A002025,,,72.65,96.4,-0.1108,-0.9849,54.76,,55.35,Release-0.2.1.2,,False,False,0.0,
812,2019-07-04T14:35:57Z,A002025,,,54.3,97.0,-2.186,-0.3341,54.53,,56.22,Release-0.2.1.2,,False,False,0.0,
813,2019-07-04T14:40:58Z,A002025,,,59.3,97.0,-3.174,0.047510000000000004,56.31,,54.44,Release-0.2.1.2,,False,False,0.0,
814,2019-07-04T14:45:59Z,A002025,,,46.6,97.0,-3.9130000000000003,0.2926,54.92,,53.98,Release-0.2.1.2,,False,False,0.0,
815,2019-07-04T14:51:00Z,A002025,,,67.95,97.85,-3.8289999999999997,0.4332,57.86,,53.47,Release-0.2.1.2,,False,False,0.0,
816,2019-07-04T14:56:01Z,A002025,,,59.4,98.0,-3.927,0.4039,56.31,,54.04,Release-0.2.1.2,,False,False,0.0,
817,2019-07-04T15:01:01Z,A002025,,,52.95,98.0,-3.435,0.4657,55.71,,54.08,Release-0.2.1.2,,False,False,0.0,
818,2019-07-04T15:06:02Z,A002025,,,43.75,98.05,-6.521,1.736,54.67,,52.72,Release-0.2.1.2,,False,False,0.0,
819,2019-07-04T15:11:03Z,A002025,,,53.85,99.0,-5.7410000000000005,0.8779,56.66,,52.4,Release-0.2.1.2,,False,False,0.0,
820,2019-07-04T15:16:04Z,A002025,,,15.5,99.0,-0.5421,-0.9335,52.93,,53.84,Release-0.2.1.2,-101.0,False,False,0.0,
821,2019-07-04T15:21:05Z,A002025,,,92.75,99.0,0.4221,-1.046,49.6,,57.22,Release-0.2.1.2,,False,False,0.0,
822,2019-07-04T15:26:05Z,A002025,,,18.2,99.0,-1.28,-0.6653,49.74,,58.22,Release-0.2.1.2,,False,False,0.0,
823,2019-07-04T15:31:06Z,A002025,,,0.0,99.0,-1.153,-0.4613,51.67,,57.65,Release-0.2.1.2,,False,False,0.0,
824,2019-07-04T15:36:07Z,A002025,,,0.0,99.0,-2.99,0.044719999999999996,51.15,,58.34,Release-0.2.1.2,,False,False,0.0,
825,2019-07-04T15:41:08Z,A002025,,,0.0,99.0,-2.594,-0.1419,51.4,,58.94,Release-0.2.1.2,,False,False,0.0,
826,2019-07-04T15:46:09Z,A002025,,,-5.1,99.0,-3.563,0.4961,49.99,,59.61,Release-0.2.1.2,,False,False,0.0,
827,2019-07-04T15:51:10Z,A002025,,,-1.7,99.0,-1.838,0.4478,51.16,,59.85,Release-0.2.1.2,,False,False,0.0,
828,2019-07-04T15:56:11Z,A002025,,,-1.75,99.0,-1.615,-0.1081,50.04,,59.56,Release-0.2.1.2,,False,False,0.0,
829,2019-07-04T16:01:12Z,A002025,,,0.0,99.0,-5.64,0.853,48.99,,59.87,Release-0.2.1.2,,False,False,0.0,
830,2019-07-04T16:06:13Z,A002025,,,0.0,99.0,-4.433,0.4541,47.94,,60.77,Release-0.2.1.2,,False,False,0.0,
831,2019-07-04T16:11:13Z,A002025,,,-5.25,99.0,-3.0810000000000004,-0.07279,46.46,,62.09,Release-0.2.1.2,,False,False,0.0,
832,2019-07-04T16:16:15Z,A002025,,,46.55,99.05,-4.113,0.3604,46.75,,63.31,Release-0.2.1.2,-101.0,False,False,0.0,
833,2019-07-04T16:21:16Z,A002025,,,97.8,100.0,-5.396,0.6187,46.25,,64.31,Release-0.2.1.2,,False,False,0.0,
834,2019-07-04T16:26:17Z,A002025,,,94.4,100.0,-5.579,1.351,47.9,,64.46,Release-0.2.1.2,,False,False,0.0,
835,2019-07-04T16:31:18Z,A002025,,,98.45,100.0,-4.907,0.9129,53.36,,63.92,Release-0.2.1.2,,False,False,0.0,
836,2019-07-04T16:36:19Z,A002025,,,97.15,100.0,-5.521,0.8591,49.72,,63.88,Release-0.2.1.2,,False,False,0.0,
837,2019-07-04T16:41:20Z,A002025,,,98.9,100.0,-4.492,0.3241,49.97,,65.21,Release-0.2.1.2,,False,False,0.0,
838,2019-07-04T16:46:21Z,A002025,,,95.85,100.0,-3.6830000000000003,0.1527,47.33,,66.0,Release-0.2.1.2,,False,False,0.0,
839,2019-07-04T16:51:22Z,A002025,,,96.75,100.0,-3.383,0.1793,47.64,,66.31,Release-0.2.1.2,,False,False,0.0,
840,2019-07-04T16:56:23Z,A002025,,,96.2,100.0,-4.0489999999999995,0.4348,48.68,,66.43,Release-0.2.1.2,,False,False,0.0,
841,2019-07-04T17:01:23Z,A002025,,,98.8,100.0,-4.184,0.4691,48.48,,65.91,Release-0.2.1.2,,False,False,0.0,
842,2019-07-04T17:06:24Z,A002025,,,23.95,100.0,-5.2860000000000005,0.5194,48.34,,65.31,Release-0.2.1.2,,False,False,0.0,
843,2019-07-04T17:11:25Z,A002025,,,-3.35,100.0,-5.607,0.6103,46.8,,63.44,Release-0.2.1.2,,False,False,0.0,
844,2019-07-04T17:16:26Z,A002025,,,8.55,100.0,-5.655,0.6955,49.55,,63.49,Release-0.2.1.2,-101.0,False,False,0.0,
845,2019-07-04T17:21:27Z,A002025,,,15.0,100.0,-4.727,0.7929,51.51,,64.04,Release-0.2.1.2,,False,False,0.0,
846,2019-07-04T17:26:28Z,A002025,,,-3.25,100.0,-5.574,0.9891,48.61,,63.35,Release-0.2.1.2,,False,False,0.0,
847,2019-07-04T17:31:29Z,A002025,,,-5.1,100.0,-5.4910000000000005,0.8124,43.58,,62.36,Release-0.2.1.2,,False,False,0.0,
848,2019-07-04T17:36:30Z,A002025,,,-8.6,100.0,-5.483,0.7164,45.52,,62.11,Release-0.2.1.2,,False,False,0.0,
849,2019-07-04T17:41:30Z,A002025,,,-8.65,100.0,-5.444,0.9569,46.55,,62.44,Release-0.2.1.2,,False,False,0.0,
850,2019-07-04T17:46:31Z,A002025,,,-8.55,100.0,-5.566,0.8509,50.43,,62.19,Release-0.2.1.2,,False,False,0.0,
851,2019-07-04T17:51:32Z,A002025,,,-6.85,100.0,-5.497000000000001,0.9726,46.77,,62.75,Release-0.2.1.2,,False,False,0.0,
852,2019-07-04T17:56:33Z,A002025,,,-6.85,100.0,-5.797000000000001,1.379,49.95,,62.51,Release-0.2.1.2,,False,False,0.0,
853,2019-07-04T18:01:34Z,A002025,,,-3.5,100.0,-5.702999999999999,0.7789,49.61,,62.13,Release-0.2.1.2,,False,False,0.0,
854,2019-07-04T18:06:35Z,A002025,,,0.0,100.0,-5.528,0.7414,51.4,,61.98,Release-0.2.1.2,,False,False,0.0,
855,2019-07-04T18:11:36Z,A002025,,,-5.2,100.0,-4.361000000000001,0.3608,49.09,,62.58,Release-0.2.1.2,,False,False,0.0,
856,2019-07-04T18:16:37Z,A002025,,,1.05,100.0,-5.53,0.7298,49.47,,63.61,Release-0.2.1.2,-103.0,False,False,0.0,
857,2019-07-04T18:21:38Z,A002025,,,61.95,100.0,-5.4239999999999995,0.7254,48.85,,64.05,Release-0.2.1.2,,False,False,0.0,
858,2019-07-04T18:26:38Z,A002025,,,-5.2,100.0,-4.829,0.4609,49.05,,62.87,Release-0.2.1.2,,False,False,0.0,
859,2019-07-04T18:31:39Z,A002025,,,-3.45,100.0,-4.73,0.7211,48.62,,62.26,Release-0.2.1.2,,False,False,0.0,
860,2019-07-04T18:36:40Z,A002025,,,-8.7,100.0,-4.806,0.7022,48.91,,62.37,Release-0.2.1.2,,False,False,0.0,
861,2019-07-04T18:41:41Z,A002025,,,-3.35,100.0,-4.973,0.389,49.47,,62.16,Release-0.2.1.2,,False,False,0.0,
862,2019-07-04T18:46:42Z,A002025,,,0.0,100.0,-5.575,1.08,48.19,,61.97,Release-0.2.1.2,,False,False,0.0,
863,2019-07-04T18:51:43Z,A002025,,,-3.4,100.0,-5.459,0.8059999999999999,47.75,,61.87,Release-0.2.1.2,,False,False,0.0,
864,2019-07-04T18:56:44Z,A002025,,,0.0,100.0,-5.979,0.9207,48.74,,61.64,Release-0.2.1.2,,False,False,0.0,
865,2019-07-04T19:01:45Z,A002025,,,0.0,100.0,-5.875,0.8848,49.78,,61.44,Release-0.2.1.2,,False,False,0.0,
866,2019-07-04T19:06:46Z,A002025,,,-8.5,100.0,-4.803,-0.02793,48.48,,62.1,Release-0.2.1.2,,False,False,0.0,
867,2019-07-04T19:11:46Z,A002025,,,-6.85,100.0,-5.127000000000001,0.2008,47.73,,61.9,Release-0.2.1.2,,False,False,0.0,
868,2019-07-04T19:16:48Z,A002025,,,-7.3,100.0,-4.632,0.6236,50.1,,61.71,Release-0.2.1.2,-97.0,False,False,0.0,
869,2019-07-04T19:21:49Z,A002025,,,8.05,100.0,-4.101,-0.1728,51.07,,61.16,Release-0.2.1.2,,False,False,0.0,
870,2019-07-04T19:26:49Z,A002025,,,-3.4,100.0,-1.589,-0.308,53.13,,60.1,Release-0.2.1.2,,False,False,0.0,
871,2019-07-04T19:31:50Z,A002025,,,-3.35,100.0,0.314,-1.15,54.2,,58.48,Release-0.2.1.2,,False,False,0.0,
872,2019-07-04T19:36:51Z,A002025,,,0.0,100.0,0.8175,-1.281,48.64,,57.41,Release-0.2.1.2,,False,False,0.0,
873,2019-07-04T19:41:52Z,A002025,,,0.0,100.0,0.2157,-1.1159999999999999,54.05,,56.32,Release-0.2.1.2,,False,False,0.0,
874,2019-07-04T19:46:53Z,A002025,,,0.0,100.0,0.7408,-1.18,53.13,,55.79,Release-0.2.1.2,,False,False,0.0,
875,2019-07-04T19:51:54Z,A002025,,,0.0,100.0,0.3464,-1.107,51.92,,55.96,Release-0.2.1.2,,False,False,0.0,
876,2019-07-04T19:56:55Z,A002025,,,0.0,100.0,0.4307,-1.195,47.98,,56.29,Release-0.2.1.2,,False,False,0.0,
877,2019-07-04T20:01:56Z,A002025,,,-3.25,100.0,0.6983,-1.3719999999999999,50.81,,56.51,Release-0.2.1.2,,False,False,0.0,
878,2019-07-04T20:06:57Z,A002025,,,0.0,100.0,1.008,-1.808,49.6,,56.43,Release-0.2.1.2,,False,False,0.0,
879,2019-07-04T20:11:58Z,A002025,,,0.0,100.0,-0.7704,-0.7149,49.73,,55.65,Release-0.2.1.2,,False,False,0.0,
880,2019-07-04T20:16:58Z,A002025,,,-42.95,100.0,-2.081,-0.2692,48.97,,54.72,Release-0.2.1.2,-97.0,False,False,0.0,
881,2019-07-04T20:21:59Z,A002025,,,-1.6,100.0,-2.07,-0.1007,52.54,,53.91,Release-0.2.1.2,,False,False,0.0,
882,2019-07-04T20:27:00Z,A002025,,,-1.6,100.0,-2.375,-0.1052,52.28,,53.6,Release-0.2.1.2,,False,False,0.0,
883,2019-07-04T20:32:01Z,A002025,,,0.0,100.0,-1.78,-0.3092,51.34,,53.94,Release-0.2.1.2,,False,False,0.0,
884,2019-07-04T20:37:02Z,A002025,,,0.0,100.0,-2.113,-0.5548,55.67,,53.66,Release-0.2.1.2,,False,False,0.0,
885,2019-07-04T20:42:03Z,A002025,,,0.0,100.0,-0.0697,-0.9885,56.62,,53.75,Release-0.2.1.2,,False,False,0.0,
886,2019-07-04T20:47:04Z,A002025,,,0.0,100.0,-0.2013,-1.083,52.33,,54.14,Release-0.2.1.2,,False,False,0.0,
887,2019-07-04T20:52:05Z,A002025,,,0.0,100.0,-2.627,-0.1674,56.5,,53.22,Release-0.2.1.2,,False,False,0.0,
888,2019-07-04T20:57:06Z,A002025,,,-1.65,100.0,-4.314,0.9602,59.37,,52.49,Release-0.2.1.2,,False,False,0.0,
889,2019-07-04T21:02:07Z,A002025,,,0.0,100.0,-5.847,1.081,62.72,,51.58,Release-0.2.1.2,,False,False,0.0,
890,2019-07-04T21:07:07Z,A002025,,,-3.25,100.0,-7.006,1.686,62.14,,50.98,Release-0.2.1.2,,False,False,0.0,
891,2019-07-04T21:12:08Z,A002025,,,0.0,100.0,-7.255,1.245,58.91,,50.23,Release-0.2.1.2,,False,False,0.0,
892,2019-07-04T21:17:07Z,A002025,,,-62.8,100.0,-6.572,1.912,57.48,,50.24,Release-0.2.1.2,-107.0,False,False,0.0,
893,2019-07-04T21:22:08Z,A002025,,,0.0,100.0,-7.102,1.433,58.44,,49.9,Release-0.2.1.2,,False,False,0.0,
894,2019-07-04T21:27:09Z,A002025,,,-3.3,100.0,-6.693,0.3921,61.75,,49.4,Release-0.2.1.2,,False,False,0.0,
895,2019-07-04T21:32:10Z,A002025,,,0.0,100.0,-4.184,0.5196,59.97,,48.46,Release-0.2.1.2,,False,False,0.0,
896,2019-07-04T21:37:11Z,A002025,,,0.0,100.0,-1.9409999999999998,-0.1912,63.06,,47.97,Release-0.2.1.2,,False,False,0.0,
897,2019-07-04T21:42:12Z,A002025,,,0.0,100.0,-1.521,-0.5214,60.46,,47.56,Release-0.2.1.2,,False,False,0.0,
898,2019-07-04T21:47:13Z,A002025,,,-3.2,100.0,1.214,-1.6219999999999999,67.96,,46.28,Release-0.2.1.2,,False,False,0.0,
899,2019-07-04T21:52:14Z,A002025,,,-0.25,100.0,-1.819,-0.429,70.43,,43.92,Release-0.2.1.2,,False,False,0.0,
900,2019-07-04T21:57:15Z,A002025,,,0.0,100.0,-4.9,1.376,87.88,,41.66,Release-0.2.1.2,,False,False,0.0,
901,2019-07-04T22:02:16Z,A002025,,,0.0,100.0,-9.399,2.2159999999999997,104.7,,39.33,Release-0.2.1.2,,False,False,0.0,
902,2019-07-04T22:07:17Z,A002025,,,0.0,100.0,-2.562,-0.1437,140.2,,37.5,Release-0.2.1.2,,False,False,0.0,
903,2019-07-04T22:12:18Z,A002025,,,0.0,100.0,0.08735,-1.242,187.6,,35.97,Release-0.2.1.2,,False,False,0.0,
904,2019-07-04T22:17:21Z,A002025,,,-55.3,100.0,1.411,-1.588,194.4,,34.86,Release-0.2.1.2,-105.0,False,False,0.0,
905,2019-07-04T22:22:22Z,A002025,,,0.0,100.0,2.918,-1.931,201.5,,33.75,Release-0.2.1.2,,False,False,0.0,
906,2019-07-04T22:27:23Z,A002025,,,-1.6,100.0,1.8869999999999998,-1.921,202.8,,32.9,Release-0.2.1.2,,False,False,0.0,
907,2019-07-04T22:32:24Z,A002025,,,0.0,100.0,1.6740000000000002,-1.8419999999999999,210.3,,32.3,Release-0.2.1.2,,False,False,0.0,
908,2019-07-04T22:37:25Z,A002025,,,0.0,100.0,1.569,-1.7590000000000001,203.5,,31.93,Release-0.2.1.2,,False,False,0.0,
909,2019-07-04T22:42:26Z,A002025,,,0.0,100.0,-0.406,-1.113,198.1,,31.57,Release-0.2.1.2,,False,False,0.0,
910,2019-07-04T22:47:27Z,A002025,,,-4.6,100.0,-1.746,-0.5156,199.6,,31.27,Release-0.2.1.2,,False,False,0.0,
911,2019-07-04T22:52:28Z,A002025,,,-4.65,100.0,-1.632,-0.4811,205.1,,31.05,Release-0.2.1.2,,False,False,0.0,
912,2019-07-04T22:57:29Z,A002025,,,-6.4,100.0,-2.153,-0.3009,208.5,,30.76,Release-0.2.1.2,,False,False,0.0,
913,2019-07-04T23:02:30Z,A002025,,,0.0,100.0,-2.698,-0.09826,212.9,,30.34,Release-0.2.1.2,,False,False,0.0,
914,2019-07-04T23:07:31Z,A002025,,,0.0,100.0,-3.8819999999999997,0.4672,220.1,,29.97,Release-0.2.1.2,,False,False,0.0,
915,2019-07-04T23:12:32Z,A002025,,,0.0,100.0,-4.398,0.6152,215.0,,29.64,Release-0.2.1.2,,False,False,0.0,
916,2019-07-04T23:17:33Z,A002025,,,-52.65,100.0,-4.5,0.5731,209.5,,29.52,Release-0.2.1.2,-99.0,False,False,0.0,
917,2019-07-04T23:22:34Z,A002025,,,0.0,100.0,-7.0520000000000005,1.794,216.3,,29.12,Release-0.2.1.2,,False,False,0.0,
918,2019-07-04T23:27:35Z,A002025,,,0.0,100.0,-11.89,2.952,217.8,,28.64,Release-0.2.1.2,,False,False,0.0,
919,2019-07-04T23:32:36Z,A002025,,,-3.2,100.0,-12.95,3.259,215.8,,28.26,Release-0.2.1.2,,False,False,0.0,
920,2019-07-04T23:37:37Z,A002025,,,0.0,100.0,-14.38,3.898,216.0,,27.92,Release-0.2.1.2,,False,False,0.0,
921,2019-07-04T23:42:38Z,A002025,,,0.0,100.0,-13.42,3.8739999999999997,219.1,,27.62,Release-0.2.1.2,,False,False,0.0,
922,2019-07-04T23:47:39Z,A002025,,,0.0,100.0,-12.31,3.554,218.5,,27.31,Release-0.2.1.2,,False,False,0.0,
923,2019-07-04T23:52:40Z,A002025,,,0.0,100.0,-11.79,3.446,218.9,,26.99,Release-0.2.1.2,,False,False,0.0,
924,2019-07-04T23:57:41Z,A002025,,,0.0,100.0,-4.881,0.9566,218.4,,26.64,Release-0.2.1.2,,False,False,0.0,
925,2019-07-05T00:02:42Z,A002025,,,0.0,100.0,-4.776,0.768,219.6,,26.27,Release-0.2.1.2,,False,False,0.0,
926,2019-07-05T00:07:43Z,A002025,,,0.0,100.0,-3.135,0.1182,221.6,,25.93,Release-0.2.1.2,,False,False,0.0,
927,2019-07-05T00:12:44Z,A002025,,,-1.6,100.0,-2.673,-0.2025,220.1,,25.59,Release-0.2.1.2,,False,False,0.0,
928,2019-07-05T00:17:45Z,A002025,40.3554,-74.7388,-92.0,100.0,-3.821,0.2475,219.2,1.0,25.53,Release-0.2.1.2,-103.0,False,False,0.0,
929,2019-07-05T00:22:46Z,A002025,,,0.0,100.0,-0.3801,-1.172,215.8,,25.01,Release-0.2.1.2,,False,False,0.0,
930,2019-07-05T00:27:47Z,A002025,,,-3.05,100.0,1.354,-1.5919999999999999,221.2,,24.37,Release-0.2.1.2,,False,False,0.0,
931,2019-07-05T00:32:48Z,A002025,,,0.0,100.0,1.7280000000000002,-1.6969999999999998,217.1,,23.9,Release-0.2.1.2,,False,False,0.0,
932,2019-07-05T00:37:49Z,A002025,,,-3.05,100.0,3.108,-1.88,219.3,,23.58,Release-0.2.1.2,,False,False,0.0,
933,2019-07-05T00:42:50Z,A002025,,,0.0,100.0,4.308,-2.39,218.4,,23.35,Release-0.2.1.2,,False,False,0.0,
934,2019-07-05T00:47:51Z,A002025,,,0.0,100.0,4.12,-2.344,222.6,,23.08,Release-0.2.1.2,,False,False,0.0,
935,2019-07-05T00:52:52Z,A002025,,,0.0,100.0,4.57,-2.546,220.7,,22.89,Release-0.2.1.2,,False,False,0.0,
936,2019-07-05T00:57:53Z,A002025,,,0.0,100.0,4.0889999999999995,-2.6319999999999997,223.5,,22.71,Release-0.2.1.2,,False,False,0.0,
937,2019-07-05T01:02:54Z,A002025,,,0.0,100.0,4.487,-2.6519999999999997,218.5,,22.55,Release-0.2.1.2,,False,False,0.0,
938,2019-07-05T01:07:55Z,A002025,,,-1.55,100.0,4.423,-2.536,218.9,,22.44,Release-0.2.1.2,,False,False,0.0,
939,2019-07-05T01:12:56Z,A002025,,,-7.8,100.0,4.062,-2.628,220.7,,22.45,Release-0.2.1.2,,False,False,0.0,
940,2019-07-05T01:17:58Z,A002025,,,-69.6,100.0,4.493,-2.559,223.9,,22.57,Release-0.2.1.2,-103.0,False,False,0.0,
941,2019-07-05T01:22:59Z,A002025,,,-7.6,100.0,3.042,-2.3819999999999997,219.3,,22.44,Release-0.2.1.2,,False,False,0.0,
942,2019-07-05T01:28:00Z,A002025,,,0.0,100.0,2.428,-2.27,219.1,,21.99,Release-0.2.1.2,,False,False,0.0,
943,2019-07-05T01:33:01Z,A002025,,,-1.5,100.0,1.151,-1.838,218.4,,21.63,Release-0.2.1.2,,False,False,0.0,
944,2019-07-05T01:38:02Z,A002025,,,-7.7,100.0,-0.8189,-0.8026,219.4,,21.54,Release-0.2.1.2,,False,False,0.0,
945,2019-07-05T01:43:03Z,A002025,,,-6.1,100.0,-0.6739,-1.0270000000000001,222.3,,21.39,Release-0.2.1.2,,False,False,0.0,
946,2019-07-05T01:48:04Z,A002025,,,0.0,100.0,-1.569,-0.4158,223.1,,21.14,Release-0.2.1.2,,False,False,0.0,
947,2019-07-05T01:53:05Z,A002025,,,0.0,100.0,-1.881,-0.2702,220.0,,21.02,Release-0.2.1.2,,False,False,0.0,
948,2019-07-05T01:58:06Z,A002025,,,0.0,100.0,-0.919,-0.7531,218.3,,20.86,Release-0.2.1.2,,False,False,0.0,
949,2019-07-05T02:03:07Z,A002025,,,-1.5,100.0,-1.8319999999999999,-0.297,221.7,,20.84,Release-0.2.1.2,,False,False,0.0,
950,2019-07-05T02:08:08Z,A002025,,,-7.55,100.0,-2.923,0.1712,222.4,,20.78,Release-0.2.1.2,,False,False,0.0,
951,2019-07-05T02:13:09Z,A002025,,,-1.5,100.0,-2.0269999999999997,-0.1402,221.1,,20.66,Release-0.2.1.2,,False,False,0.0,
952,2019-07-05T02:18:10Z,A002025,,,-66.25,100.0,-1.175,-0.5345,219.7,,20.85,Release-0.2.1.2,-105.0,False,False,0.0,
953,2019-07-05T02:23:11Z,A002025,,,0.0,100.0,-1.827,-0.295,221.4,,20.83,Release-0.2.1.2,,False,False,0.0,
