,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
191,2019-06-08T08:06:35Z,A000668,,,0.0,95.0,2.01,0.4837,237.4,,13.61,Release-0.2.1.1,,False,False,0.0,
192,2019-06-08T08:11:36Z,A000668,,,0.0,95.0,3.225,0.06075,237.2,,13.52,Release-0.2.1.1,,False,False,0.0,
193,2019-06-08T08:16:37Z,A000668,,,-44.0,94.25,0.7514,1.36,241.1,,13.64,Release-0.2.1.1,-77.0,False,False,0.0,
194,2019-06-08T08:21:38Z,A000668,,,0.0,94.0,1.7180000000000002,0.7531,241.2,,13.7,Release-0.2.1.1,,False,False,0.0,
195,2019-06-08T08:26:39Z,A000668,,,0.0,94.0,1.6380000000000001,0.8599,238.1,,13.57,Release-0.2.1.1,,False,False,0.0,
196,2019-06-08T08:31:40Z,A000668,,,0.0,94.0,1.839,0.7132,238.3,,13.44,Release-0.2.1.1,,False,False,0.0,
197,2019-06-08T08:36:40Z,A000668,,,0.0,94.0,1.605,0.8539,235.4,,13.4,Release-0.2.1.1,,False,False,0.0,
198,2019-06-08T08:41:41Z,A000668,,,0.0,94.0,2.638,0.3795,235.4,,13.49,Release-0.2.1.1,,False,False,0.0,
199,2019-06-08T08:46:42Z,A000668,,,0.0,94.0,3.096,0.09369,238.1,,13.27,Release-0.2.1.1,,False,False,0.0,
200,2019-06-08T08:51:42Z,A000668,,,0.0,94.0,2.525,0.3054,235.1,,13.16,Release-0.2.1.1,,False,False,0.0,
201,2019-06-08T08:56:43Z,A000668,,,0.0,94.0,2.031,0.599,237.0,,13.13,Release-0.2.1.1,,False,False,0.0,
202,2019-06-08T09:01:44Z,A000668,,,0.0,94.0,2.549,0.4366,237.1,,12.98,Release-0.2.1.1,,False,False,0.0,
203,2019-06-08T09:06:44Z,A000668,,,0.0,94.0,1.7080000000000002,0.8758,234.3,,13.04,Release-0.2.1.1,,False,False,0.0,
204,2019-06-08T09:11:45Z,A000668,,,0.0,94.0,1.569,0.8915,240.1,,13.26,Release-0.2.1.1,,False,False,0.0,
205,2019-06-08T09:16:46Z,A000668,,,-44.05,94.0,2.2230000000000003,0.5,235.5,,13.53,Release-0.2.1.1,-77.0,False,False,0.0,
206,2019-06-08T09:21:47Z,A000668,,,0.0,94.0,1.5090000000000001,0.8875,236.5,,13.55,Release-0.2.1.1,,False,False,0.0,
207,2019-06-08T09:26:48Z,A000668,,,0.0,94.0,1.083,1.262,236.5,,13.4,Release-0.2.1.1,,False,False,0.0,
208,2019-06-08T09:31:48Z,A000668,,,0.0,94.0,2.056,0.5920000000000001,231.9,,13.3,Release-0.2.1.1,,False,False,0.0,
209,2019-06-08T09:36:49Z,A000668,,,0.0,94.0,2.009,0.6708,233.0,,13.4,Release-0.2.1.1,,False,False,0.0,
210,2019-06-08T09:41:50Z,A000668,,,0.0,94.0,0.3127,1.669,234.1,,13.68,Release-0.2.1.1,,False,False,0.0,
211,2019-06-08T09:46:50Z,A000668,,,0.0,94.0,0.2008,1.771,236.3,,14.04,Release-0.2.1.1,,False,False,0.0,
212,2019-06-08T09:51:51Z,A000668,,,0.0,94.0,-0.3136,2.1109999999999998,237.1,,14.38,Release-0.2.1.1,,False,False,0.0,
213,2019-06-08T09:56:52Z,A000668,,,0.0,94.0,-2.657,3.432,241.1,,14.69,Release-0.2.1.1,,False,False,0.0,
214,2019-06-08T10:01:53Z,A000668,,,0.0,94.0,-2.9160000000000004,3.478,239.3,,15.0,Release-0.2.1.1,,False,False,0.0,
215,2019-06-08T10:06:53Z,A000668,,,0.0,94.0,-6.595,4.913,241.3,,15.36,Release-0.2.1.1,,False,False,0.0,
216,2019-06-08T10:11:54Z,A000668,,,0.0,94.0,-6.819,5.072,241.7,,15.57,Release-0.2.1.1,,False,False,0.0,
217,2019-06-08T10:16:55Z,A000668,,,-43.75,94.0,-4.773,4.184,243.4,,15.95,Release-0.2.1.1,-77.0,False,False,0.0,
218,2019-06-08T10:21:55Z,A000668,,,0.0,94.0,-5.794,4.665,241.9,,16.17,Release-0.2.1.1,,False,False,0.0,
219,2019-06-08T10:26:56Z,A000668,,,0.0,94.0,0.2136,2.088,243.7,,16.5,Release-0.2.1.1,,False,False,0.0,
220,2019-06-08T10:31:57Z,A000668,,,-4.6,94.0,2.68,0.9649,236.5,,17.14,Release-0.2.1.1,,False,False,0.0,
221,2019-06-08T10:36:58Z,A000668,,,-6.8,94.0,3.719,-0.003271,240.2,,17.98,Release-0.2.1.1,,False,False,0.0,
222,2019-06-08T10:41:58Z,A000668,,,-7.95,93.2,4.939,-0.8306,239.7,,18.87,Release-0.2.1.1,,False,False,0.0,
223,2019-06-08T10:46:59Z,A000668,,,-9.0,93.0,7.5520000000000005,-1.746,248.0,,19.83,Release-0.2.1.1,,False,False,0.0,
224,2019-06-08T10:52:00Z,A000668,,,-8.9,93.45,4.577,-0.63,249.6,,20.69,Release-0.2.1.1,,False,False,0.0,
225,2019-06-08T10:57:00Z,A000668,,,-7.6,94.0,2.602,0.4844,255.7,,21.69,Release-0.2.1.1,,False,False,0.0,
226,2019-06-08T11:02:01Z,A000668,,,-6.4,94.0,2.189,0.7012,261.0,,22.74,Release-0.2.1.1,,False,False,0.0,
227,2019-06-08T11:07:01Z,A000668,,,-5.7,94.0,-10.42,6.291,272.7,,23.89,Release-0.2.1.1,,False,False,0.0,
228,2019-06-08T11:12:02Z,A000668,,,-4.7,94.0,-7.329,4.832,285.7,,24.95,Release-0.2.1.1,,False,False,0.0,
229,2019-06-08T11:17:04Z,A000668,,,-50.6,94.0,-7.977,5.0889999999999995,294.6,,25.41,Release-0.2.1.1,-77.0,False,False,0.0,
230,2019-06-08T11:22:04Z,A000668,,,-6.15,94.0,-7.032,4.748,302.7,,25.48,Release-0.2.1.1,,False,False,0.0,
231,2019-06-08T11:27:05Z,A000668,,,-3.4,94.0,-2.559,2.8339999999999996,309.4,,25.52,Release-0.2.1.1,,False,False,0.0,
232,2019-06-08T11:32:06Z,A000668,,,-4.4,94.0,1.8619999999999999,1.402,326.8,,26.04,Release-0.2.1.1,,False,False,0.0,
233,2019-06-08T11:37:06Z,A000668,,,-8.1,94.0,-9.727,6.06,329.4,,25.74,Release-0.2.1.1,,False,False,0.0,
234,2019-06-08T11:42:07Z,A000668,,,-7.5,93.25,-10.27,6.442,309.0,,25.12,Release-0.2.1.1,,False,False,0.0,
235,2019-06-08T11:47:08Z,A000668,,,-3.35,93.0,-5.4639999999999995,4.123,296.6,,25.19,Release-0.2.1.1,,False,False,0.0,
236,2019-06-08T11:52:08Z,A000668,,,0.0,93.0,2.509,0.7306,310.1,,26.65,Release-0.2.1.1,,False,False,0.0,
237,2019-06-08T11:57:09Z,A000668,,,-1.95,93.0,2.6660000000000004,0.4836,332.6,,27.6,Release-0.2.1.1,,False,False,0.0,
238,2019-06-08T12:02:09Z,A000668,,,-0.85,93.0,3.931,-0.3816,329.3,,27.86,Release-0.2.1.1,,False,False,0.0,
239,2019-06-08T12:07:10Z,A000668,,,1.3,93.0,7.297000000000001,-1.831,340.1,,29.46,Release-0.2.1.1,,False,False,0.0,
240,2019-06-08T12:12:11Z,A000668,,,0.0,93.0,7.111000000000001,-1.774,356.4,,30.35,Release-0.2.1.1,,False,False,0.0,
241,2019-06-08T12:17:12Z,A000668,,,-36.8,93.0,5.837999999999999,-1.3459999999999999,352.2,,30.0,Release-0.2.1.1,-77.0,False,False,0.0,
242,2019-06-08T12:22:12Z,A000668,,,-0.25,93.0,3.611,-0.04158,358.7,,29.62,Release-0.2.1.1,,False,False,0.0,
243,2019-06-08T12:27:13Z,A000668,,,0.25,93.0,5.273,-1.242,354.7,,29.59,Release-0.2.1.1,,False,False,0.0,
244,2019-06-08T12:32:13Z,A000668,,,0.0,93.0,6.982,-1.7209999999999999,1.3969999999999998,,30.2,Release-0.2.1.1,,False,False,0.0,
245,2019-06-08T12:37:14Z,A000668,,,2.3,93.0,7.352,-1.788,0.0,,30.67,Release-0.2.1.1,,False,False,0.0,
246,2019-06-08T12:42:15Z,A000668,,,8.05,93.0,5.691,-1.043,357.7,,31.49,Release-0.2.1.1,,False,False,0.0,
247,2019-06-08T12:47:15Z,A000668,,,11.05,93.0,3.315,-0.0864,2.545,,32.86,Release-0.2.1.1,,False,False,0.0,
248,2019-06-08T12:52:16Z,A000668,,,14.6,93.0,2.5669999999999997,0.2981,13.19,,33.71,Release-0.2.1.1,,False,False,0.0,
249,2019-06-08T12:57:17Z,A000668,,,17.9,93.5,-1.204,2.66,18.18,,35.14,Release-0.2.1.1,,False,False,0.0,
250,2019-06-08T13:02:17Z,A000668,,,18.05,94.0,-3.265,3.148,14.93,,35.67,Release-0.2.1.1,,False,False,0.0,
251,2019-06-08T13:07:18Z,A000668,,,18.85,94.0,-4.058,3.8339999999999996,17.72,,36.18,Release-0.2.1.1,,False,False,0.0,
252,2019-06-08T13:12:19Z,A000668,,,16.05,94.0,-6.0729999999999995,4.394,22.31,,36.62,Release-0.2.1.1,,False,False,0.0,
253,2019-06-08T13:17:20Z,A000668,,,-29.2,94.0,-3.319,3.6189999999999998,17.62,,36.35,Release-0.2.1.1,-79.0,False,False,0.0,
254,2019-06-08T13:22:21Z,A000668,,,9.0,94.0,2.349,0.5621,23.11,,35.1,Release-0.2.1.1,,False,False,0.0,
255,2019-06-08T13:27:21Z,A000668,,,18.1,94.0,-4.387,3.861,14.04,,35.37,Release-0.2.1.1,,False,False,0.0,
256,2019-06-08T13:32:22Z,A000668,,,18.35,94.0,-4.8,4.441,18.87,,35.97,Release-0.2.1.1,,False,False,0.0,
257,2019-06-08T13:37:22Z,A000668,,,25.35,94.0,-4.667,3.516,19.26,,36.53,Release-0.2.1.1,,False,False,0.0,
258,2019-06-08T13:42:23Z,A000668,,,32.6,94.0,-2.249,2.773,22.67,,37.65,Release-0.2.1.1,,False,False,0.0,
259,2019-06-08T13:47:24Z,A000668,,,29.6,94.0,0.9821,1.288,23.43,,38.57,Release-0.2.1.1,,False,False,0.0,
260,2019-06-08T13:52:24Z,A000668,,,40.5,94.0,2.821,0.3099,22.53,,39.47,Release-0.2.1.1,,False,False,0.0,
261,2019-06-08T13:57:25Z,A000668,,,53.2,94.9,4.253,-0.452,28.41,,40.55,Release-0.2.1.1,,False,False,0.0,
262,2019-06-08T14:02:26Z,A000668,,,48.8,95.0,3.484,-0.1305,25.93,,41.17,Release-0.2.1.1,,False,False,0.0,
263,2019-06-08T14:07:26Z,A000668,,,56.0,95.0,4.446000000000001,-0.3342,24.78,,41.23,Release-0.2.1.1,,False,False,0.0,
264,2019-06-08T14:12:27Z,A000668,,,51.2,95.0,3.9810000000000003,-0.00942,28.3,,40.85,Release-0.2.1.1,,False,False,0.0,
265,2019-06-08T14:17:27Z,A000668,,,13.05,95.45,5.05,-0.8945,24.64,,41.9,Release-0.2.1.1,-75.0,False,False,0.0,
266,2019-06-08T14:22:28Z,A000668,,,35.5,96.0,2.09,0.7659999999999999,28.24,,41.28,Release-0.2.1.1,,False,False,0.0,
267,2019-06-08T14:27:29Z,A000668,,,55.4,96.0,3.73,-0.2293,25.02,,40.31,Release-0.2.1.1,,False,False,0.0,
268,2019-06-08T14:32:29Z,A000668,,,19.1,96.0,0.7902,1.036,27.63,,40.14,Release-0.2.1.1,,False,False,0.0,
269,2019-06-08T14:37:30Z,A000668,,,41.6,96.0,2.753,0.1667,24.44,,38.65,Release-0.2.1.1,,False,False,0.0,
270,2019-06-08T14:42:31Z,A000668,,,92.2,96.4,3.31,-0.5396,26.57,,42.58,Release-0.2.1.1,,False,False,0.0,
271,2019-06-08T14:47:31Z,A000668,,,104.5,97.0,-2.273,2.8139999999999996,29.21,,46.51,Release-0.2.1.1,,False,False,0.0,
272,2019-06-08T14:52:32Z,A000668,,,107.7,97.35,0.1697,1.604,32.91,,48.76,Release-0.2.1.1,,False,False,0.0,
273,2019-06-08T14:57:32Z,A000668,,,99.4,98.0,1.179,1.176,32.68,,50.22,Release-0.2.1.1,,False,False,0.0,
274,2019-06-08T15:02:33Z,A000668,,,82.45,98.05,-1.6680000000000001,2.685,33.44,,49.13,Release-0.2.1.1,,False,False,0.0,
275,2019-06-08T15:07:34Z,A000668,,,50.0,99.0,3.59,-0.0345,31.37,,47.19,Release-0.2.1.1,,False,False,0.0,
276,2019-06-08T15:12:34Z,A000668,,,86.05,99.0,0.662,1.591,29.74,,45.12,Release-0.2.1.1,,False,False,0.0,
277,2019-06-08T15:17:36Z,A000668,,,72.3,99.05,-0.621,1.722,32.98,,47.33,Release-0.2.1.1,-79.0,False,False,0.0,
278,2019-06-08T15:22:36Z,A000668,,,71.1,100.0,-1.453,1.3459999999999999,34.7,,49.65,Release-0.2.1.1,,False,False,0.0,
279,2019-06-08T15:27:37Z,A000668,,,8.15,100.0,-2.332,2.7680000000000002,33.32,,46.26,Release-0.2.1.1,,False,False,0.0,
280,2019-06-08T15:32:37Z,A000668,,,10.3,100.0,0.3488,1.7919999999999998,32.6,,46.28,Release-0.2.1.1,,False,False,0.0,
281,2019-06-08T15:37:38Z,A000668,,,0.0,100.0,5.29,-0.5095,34.8,,49.02,Release-0.2.1.1,,False,False,0.0,
282,2019-06-08T15:42:39Z,A000668,,,88.65,100.0,4.843999999999999,-1.2409999999999999,35.22,,51.55,Release-0.2.1.1,,False,False,0.0,
283,2019-06-08T15:47:39Z,A000668,,,34.25,100.0,-2.263,-0.1309,34.42,,50.58,Release-0.2.1.1,,False,False,0.0,
284,2019-06-08T15:52:40Z,A000668,,,0.0,100.0,6.176,-1.264,30.74,,43.92,Release-0.2.1.1,,False,False,0.0,
285,2019-06-08T15:57:40Z,A000668,,,0.0,100.0,3.377,-0.0191,32.6,,39.77,Release-0.2.1.1,,False,False,0.0,
286,2019-06-08T16:02:41Z,A000668,,,0.0,100.0,4.373,-0.986,27.0,,39.11,Release-0.2.1.1,,False,False,0.0,
287,2019-06-08T16:07:42Z,A000668,,,0.0,100.0,5.252000000000001,-0.9341,28.69,,39.7,Release-0.2.1.1,,False,False,0.0,
288,2019-06-08T16:12:42Z,A000668,,,0.0,100.0,3.763,-0.1671,30.01,,39.11,Release-0.2.1.1,,False,False,0.0,
289,2019-06-08T16:17:43Z,A000668,40.3033,-74.7229,-37.05,100.0,3.7680000000000002,-0.3944,28.12,17.0,40.25,Release-0.2.1.1,-77.0,False,False,0.0,
290,2019-06-08T16:22:44Z,A000668,,,29.45,100.0,2.8280000000000003,0.8854,31.1,,43.94,Release-0.2.1.1,,False,False,0.0,
291,2019-06-08T16:27:44Z,A000668,,,0.0,100.0,0.5812,2.068,31.85,,44.44,Release-0.2.1.1,,False,False,0.0,
292,2019-06-08T16:32:45Z,A000668,,,-0.4,100.0,2.0,1.169,32.07,,45.94,Release-0.2.1.1,,False,False,0.0,
293,2019-06-08T16:37:45Z,A000668,,,-0.35,100.0,3.806,-0.2577,32.54,,49.21,Release-0.2.1.1,,False,False,0.0,
294,2019-06-08T16:42:46Z,A000668,,,0.0,100.0,3.7969999999999997,0.317,34.17,,49.4,Release-0.2.1.1,,False,False,0.0,
295,2019-06-08T16:47:47Z,A000668,,,0.0,100.0,4.936,-1.024,36.55,,50.28,Release-0.2.1.1,,False,False,0.0,
296,2019-06-08T16:52:47Z,A000668,,,0.0,100.0,5.232,-0.8505,36.71,,51.18,Release-0.2.1.1,,False,False,0.0,
297,2019-06-08T16:57:48Z,A000668,,,0.0,100.0,2.335,0.4446,34.54,,49.85,Release-0.2.1.1,,False,False,0.0,
298,2019-06-08T17:02:48Z,A000668,,,0.0,100.0,3.1889999999999996,-0.5024,35.86,,48.83,Release-0.2.1.1,,False,False,0.0,
299,2019-06-08T17:07:49Z,A000668,,,0.0,100.0,4.585,-0.9522,35.41,,49.31,Release-0.2.1.1,,False,False,0.0,
300,2019-06-08T17:12:50Z,A000668,,,43.25,100.0,5.271,-0.9184,36.37,,50.56,Release-0.2.1.1,,False,False,0.0,
301,2019-06-08T17:17:51Z,A000668,,,39.15,100.0,5.227,-0.6546,35.6,,52.94,Release-0.2.1.1,-77.0,False,False,0.0,
302,2019-06-08T17:22:51Z,A000668,,,8.05,100.0,3.156,-0.2648,34.4,,51.99,Release-0.2.1.1,,False,False,0.0,
303,2019-06-08T17:27:52Z,A000668,,,0.0,100.0,0.09654,1.6540000000000001,32.28,,47.16,Release-0.2.1.1,,False,False,0.0,
304,2019-06-08T17:32:52Z,A000668,,,0.0,100.0,5.045,-0.7207,32.61,,42.93,Release-0.2.1.1,,False,False,0.0,
305,2019-06-08T17:37:53Z,A000668,,,0.0,100.0,3.3739999999999997,0.196,29.54,,39.8,Release-0.2.1.1,,False,False,0.0,
306,2019-06-08T17:42:54Z,A000668,,,0.0,100.0,2.035,0.7995,25.28,,38.35,Release-0.2.1.1,,False,False,0.0,
307,2019-06-08T17:47:54Z,A000668,,,0.0,100.0,6.569,-1.729,25.87,,38.68,Release-0.2.1.1,,False,False,0.0,
308,2019-06-08T17:52:55Z,A000668,,,58.4,100.0,1.6540000000000001,0.8925,26.57,,42.65,Release-0.2.1.1,,False,False,0.0,
309,2019-06-08T17:57:55Z,A000668,,,17.15,100.0,-1.219,2.3369999999999997,32.11,,45.38,Release-0.2.1.1,,False,False,0.0,
310,2019-06-08T18:02:56Z,A000668,,,100.7,100.0,-0.6506,1.8019999999999998,33.23,,48.18,Release-0.2.1.1,,False,False,0.0,
311,2019-06-08T18:07:57Z,A000668,,,8.5,100.0,-2.0269999999999997,2.5540000000000003,32.78,,47.81,Release-0.2.1.1,,False,False,0.0,
312,2019-06-08T18:12:57Z,A000668,,,0.0,100.0,4.918,-0.75,31.51,,44.06,Release-0.2.1.1,,False,False,0.0,
313,2019-06-08T18:17:59Z,A000668,,,-40.95,100.0,4.966,-1.002,29.59,,40.7,Release-0.2.1.1,-79.0,False,False,0.0,
314,2019-06-08T18:22:59Z,A000668,,,0.0,100.0,3.819,-0.1057,29.53,,40.19,Release-0.2.1.1,,False,False,0.0,
315,2019-06-08T18:28:00Z,A000668,,,90.25,100.0,-1.785,2.459,29.42,,44.52,Release-0.2.1.1,,False,False,0.0,
316,2019-06-08T18:33:00Z,A000668,,,8.75,100.0,-0.9752,1.598,32.37,,46.39,Release-0.2.1.1,,False,False,0.0,
317,2019-06-08T18:38:01Z,A000668,,,34.5,100.0,-2.205,2.336,33.88,,44.87,Release-0.2.1.1,,False,False,0.0,
318,2019-06-08T18:43:02Z,A000668,,,110.1,100.0,1.764,0.6725,32.57,,48.0,Release-0.2.1.1,,False,False,0.0,
319,2019-06-08T18:48:02Z,A000668,,,110.8,100.0,2.766,0.1323,33.69,,50.9,Release-0.2.1.1,,False,False,0.0,
320,2019-06-08T18:53:03Z,A000668,,,104.2,100.0,4.335,0.1587,36.18,,52.32,Release-0.2.1.1,,False,False,0.0,
321,2019-06-08T18:58:03Z,A000668,,,107.2,100.0,4.947,-0.6933,34.82,,52.48,Release-0.2.1.1,,False,False,0.0,
322,2019-06-08T19:03:04Z,A000668,,,72.5,100.0,2.267,0.3124,35.57,,51.79,Release-0.2.1.1,,False,False,0.0,
323,2019-06-08T19:08:05Z,A000668,,,87.9,100.0,1.256,1.28,34.37,,50.33,Release-0.2.1.1,,False,False,0.0,
324,2019-06-08T19:13:05Z,A000668,,,79.7,100.0,1.392,0.807,34.94,,50.06,Release-0.2.1.1,,False,False,0.0,
325,2019-06-08T19:18:04Z,A000668,,,-27.15,100.0,2.096,0.085,36.51,,50.32,Release-0.2.1.1,-79.0,False,False,0.0,
326,2019-06-08T19:23:04Z,A000668,,,0.0,100.0,1.252,0.9863,35.23,,49.07,Release-0.2.1.1,,False,False,0.0,
327,2019-06-08T19:28:05Z,A000668,,,0.0,100.0,0.17300000000000001,1.9580000000000002,34.45,,47.38,Release-0.2.1.1,,False,False,0.0,
328,2019-06-08T19:33:06Z,A000668,,,0.0,100.0,0.1289,2.89,33.95,,46.59,Release-0.2.1.1,,False,False,0.0,
329,2019-06-08T19:38:06Z,A000668,,,0.0,100.0,-2.457,2.448,33.69,,46.82,Release-0.2.1.1,,False,False,0.0,
330,2019-06-08T19:43:07Z,A000668,,,0.0,100.0,-2.129,1.97,36.34,,45.51,Release-0.2.1.1,,False,False,0.0,
331,2019-06-08T19:48:07Z,A000668,,,0.0,100.0,1.889,0.7508,35.15,,44.16,Release-0.2.1.1,,False,False,0.0,
332,2019-06-08T19:53:08Z,A000668,,,0.0,100.0,-1.028,1.995,34.4,,43.74,Release-0.2.1.1,,False,False,0.0,
333,2019-06-08T19:58:09Z,A000668,,,0.0,100.0,-2.63,2.363,35.96,,45.26,Release-0.2.1.1,,False,False,0.0,
334,2019-06-08T20:03:09Z,A000668,,,0.0,100.0,-1.281,1.37,35.35,,45.91,Release-0.2.1.1,,False,False,0.0,
335,2019-06-08T20:08:10Z,A000668,,,0.0,100.0,-1.976,2.421,37.28,,44.86,Release-0.2.1.1,,False,False,0.0,
336,2019-06-08T20:13:10Z,A000668,,,0.0,100.0,0.313,2.29,34.56,,45.23,Release-0.2.1.1,,False,False,0.0,
337,2019-06-08T20:18:14Z,A000668,,,-38.25,100.0,2.073,0.727,31.97,,44.76,Release-0.2.1.1,-77.0,False,False,0.0,
338,2019-06-08T20:23:14Z,A000668,,,0.0,100.0,2.498,0.5720000000000001,32.34,,44.36,Release-0.2.1.1,,False,False,0.0,
339,2019-06-08T20:28:15Z,A000668,,,0.0,100.0,3.594,-0.4082,33.08,,43.74,Release-0.2.1.1,,False,False,0.0,
340,2019-06-08T20:33:16Z,A000668,,,0.0,100.0,4.1819999999999995,-0.4044,32.83,,42.69,Release-0.2.1.1,,False,False,0.0,
341,2019-06-08T20:38:16Z,A000668,,,0.0,100.0,4.296,-0.3117,33.69,,42.67,Release-0.2.1.1,,False,False,0.0,
342,2019-06-08T20:43:17Z,A000668,,,0.0,100.0,6.287000000000001,-0.7692,33.57,,42.06,Release-0.2.1.1,,False,False,0.0,
343,2019-06-08T20:48:18Z,A000668,,,0.0,100.0,2.5580000000000003,1.173,32.01,,39.96,Release-0.2.1.1,,False,False,0.0,
344,2019-06-08T20:53:18Z,A000668,,,0.0,100.0,-6.082999999999999,5.001,30.65,,36.43,Release-0.2.1.1,,False,False,0.0,
345,2019-06-08T20:58:19Z,A000668,,,0.0,100.0,-2.017,2.335,22.97,,35.58,Release-0.2.1.1,,False,False,0.0,
346,2019-06-08T21:03:19Z,A000668,,,0.0,100.0,0.6407,1.17,28.74,,36.84,Release-0.2.1.1,,False,False,0.0,
347,2019-06-08T21:08:20Z,A000668,,,0.0,100.0,3.238,0.4237,31.15,,37.86,Release-0.2.1.1,,False,False,0.0,
348,2019-06-08T21:13:21Z,A000668,,,0.0,100.0,2.798,0.2373,31.2,,39.28,Release-0.2.1.1,,False,False,0.0,
349,2019-06-08T21:18:22Z,A000668,,,-44.15,100.0,1.5490000000000002,1.08,31.52,,38.44,Release-0.2.1.1,-77.0,False,False,0.0,
350,2019-06-08T21:23:22Z,A000668,,,0.0,100.0,1.433,1.3940000000000001,30.77,,37.42,Release-0.2.1.1,,False,False,0.0,
351,2019-06-08T21:28:23Z,A000668,,,0.0,100.0,-1.495,2.596,29.42,,37.36,Release-0.2.1.1,,False,False,0.0,
352,2019-06-08T21:33:24Z,A000668,,,0.0,100.0,-3.622,3.7230000000000003,27.73,,35.83,Release-0.2.1.1,,False,False,0.0,
353,2019-06-08T21:38:24Z,A000668,,,0.0,100.0,0.6373,0.8357,24.73,,34.34,Release-0.2.1.1,,False,False,0.0,
354,2019-06-08T21:43:25Z,A000668,,,-0.3,100.0,0.9905,1.0759999999999998,26.25,,33.75,Release-0.2.1.1,,False,False,0.0,
355,2019-06-08T21:48:26Z,A000668,,,0.0,100.0,-3.609,3.446,19.09,,34.47,Release-0.2.1.1,,False,False,0.0,
356,2019-06-08T21:53:26Z,A000668,,,0.0,100.0,-3.196,3.445,24.55,,35.07,Release-0.2.1.1,,False,False,0.0,
357,2019-06-08T21:58:27Z,A000668,,,0.0,100.0,-0.3758,2.398,25.35,,34.61,Release-0.2.1.1,,False,False,0.0,
358,2019-06-08T22:03:28Z,A000668,,,0.0,100.0,7.226,-1.439,22.57,,32.47,Release-0.2.1.1,,False,False,0.0,
359,2019-06-08T22:08:28Z,A000668,,,0.0,100.0,4.678999999999999,-0.862,22.48,,29.65,Release-0.2.1.1,,False,False,0.0,
360,2019-06-08T22:13:29Z,A000668,,,0.0,100.0,2.521,0.7221,12.53,,28.18,Release-0.2.1.1,,False,False,0.0,
361,2019-06-08T22:18:30Z,A000668,,,-47.7,100.0,2.201,1.14,358.8,,27.08,Release-0.2.1.1,-77.0,False,False,0.0,
362,2019-06-08T22:23:31Z,A000668,,,-3.95,100.0,-1.8230000000000002,2.658,354.0,,26.18,Release-0.2.1.1,,False,False,0.0,
363,2019-06-08T22:28:31Z,A000668,,,0.0,100.0,-3.9339999999999997,3.4389999999999996,1.736,,25.98,Release-0.2.1.1,,False,False,0.0,
364,2019-06-08T22:33:32Z,A000668,,,0.0,100.0,-8.035,5.382000000000001,344.9,,25.76,Release-0.2.1.1,,False,False,0.0,
365,2019-06-08T22:38:32Z,A000668,,,0.0,100.0,-4.944,3.815,351.1,,25.5,Release-0.2.1.1,,False,False,0.0,
366,2019-06-08T22:43:33Z,A000668,,,0.0,100.0,-10.71,6.55,342.1,,25.44,Release-0.2.1.1,,False,False,0.0,
367,2019-06-08T22:48:34Z,A000668,,,0.0,100.0,-11.04,5.983,335.2,,25.25,Release-0.2.1.1,,False,False,0.0,
368,2019-06-08T22:53:34Z,A000668,,,0.0,100.0,-7.885,5.647,339.4,,25.03,Release-0.2.1.1,,False,False,0.0,
369,2019-06-08T22:58:35Z,A000668,,,0.0,100.0,0.1557,1.97,337.4,,24.43,Release-0.2.1.1,,False,False,0.0,
370,2019-06-08T23:03:36Z,A000668,,,0.0,100.0,0.5988,1.389,298.4,,23.58,Release-0.2.1.1,,False,False,0.0,
371,2019-06-08T23:08:36Z,A000668,,,0.0,100.0,2.3409999999999997,0.5778,295.8,,22.9,Release-0.2.1.1,,False,False,0.0,
372,2019-06-08T23:13:37Z,A000668,,,0.0,100.0,2.858,0.3916,299.5,,22.27,Release-0.2.1.1,,False,False,0.0,
373,2019-06-08T23:18:38Z,A000668,,,-43.4,100.0,2.636,0.5772,287.8,,21.84,Release-0.2.1.1,-77.0,False,False,0.0,
374,2019-06-08T23:23:38Z,A000668,,,0.0,100.0,6.45,-1.3730000000000002,273.4,,21.37,Release-0.2.1.1,,False,False,0.0,
375,2019-06-08T23:28:39Z,A000668,,,0.0,100.0,5.138999999999999,-0.8912,271.5,,20.87,Release-0.2.1.1,,False,False,0.0,
376,2019-06-08T23:33:40Z,A000668,,,0.0,100.0,7.098,-1.557,268.5,,20.45,Release-0.2.1.1,,False,False,0.0,
377,2019-06-08T23:38:40Z,A000668,,,0.0,100.0,7.502000000000001,-1.6969999999999998,254.9,,20.1,Release-0.2.1.1,,False,False,0.0,
378,2019-06-08T23:43:41Z,A000668,,,0.0,100.0,7.148,-1.755,253.7,,19.78,Release-0.2.1.1,,False,False,0.0,
379,2019-06-08T23:48:42Z,A000668,,,0.0,100.0,7.542000000000001,-1.807,252.0,,19.55,Release-0.2.1.1,,False,False,0.0,
380,2019-06-08T23:53:42Z,A000668,,,0.0,100.0,6.047000000000001,-1.314,255.1,,19.32,Release-0.2.1.1,,False,False,0.0,
381,2019-06-08T23:58:43Z,A000668,,,0.0,100.0,6.553,-1.534,258.2,,18.99,Release-0.2.1.1,,False,False,0.0,
382,2019-06-09T00:03:44Z,A000668,,,0.0,100.0,4.662,-0.4381,250.8,,18.63,Release-0.2.1.1,,False,False,0.0,
