,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
768,2019-07-04T20:45:45Z,A001843,,,0.0,100.0,-11.18,6.21,55.94,,50.65,Release-0.2.1.2,,False,False,0.0,
769,2019-07-04T20:50:46Z,A001843,,,0.0,100.0,-2.345,1.993,57.83,,50.64,Release-0.2.1.2,,False,False,0.0,
770,2019-07-04T20:55:46Z,A001843,,,0.0,100.0,-0.135,1.113,59.32,,49.5,Release-0.2.1.2,,False,False,0.0,
771,2019-07-04T21:00:47Z,A001843,,,0.0,100.0,3.239,-0.2482,58.52,,48.47,Release-0.2.1.2,,False,False,0.0,
772,2019-07-04T21:05:48Z,A001843,,,-1.6,100.0,1.824,-0.3477,58.86,,47.93,Release-0.2.1.2,,False,False,0.0,
773,2019-07-04T21:10:48Z,A001843,,,-6.55,100.0,2.4619999999999997,0.1274,62.97,,47.73,Release-0.2.1.2,,False,False,0.0,
774,2019-07-04T21:15:49Z,A001843,,,0.0,100.0,5.06,-1.036,65.3,,47.31,Release-0.2.1.2,,False,False,0.0,
775,2019-07-04T21:20:50Z,A001843,,,-44.1,100.0,3.641,-0.4682,61.14,,47.28,Release-0.2.1.2,-81.0,False,False,0.0,
776,2019-07-04T21:25:51Z,A001843,,,0.0,100.0,3.6719999999999997,-0.5486,69.44,,47.49,Release-0.2.1.2,,False,False,0.0,
777,2019-07-04T21:30:52Z,A001843,,,0.0,100.0,6.126,-1.805,71.22,,46.76,Release-0.2.1.2,,False,False,0.0,
778,2019-07-04T21:35:53Z,A001843,,,0.0,100.0,6.193,-1.5719999999999998,75.26,,45.94,Release-0.2.1.2,,False,False,0.0,
779,2019-07-04T21:40:53Z,A001843,,,0.0,100.0,2.815,-0.5538,88.53,,45.43,Release-0.2.1.2,,False,False,0.0,
780,2019-07-04T21:45:54Z,A001843,,,-0.4,100.0,-1.672,2.102,82.65,,44.56,Release-0.2.1.2,,False,False,0.0,
781,2019-07-04T21:50:55Z,A001843,,,0.0,99.6,-20.39,9.193999999999999,70.56,,42.86,Release-0.2.1.2,,False,False,0.0,
782,2019-07-04T21:55:56Z,A001843,,,0.0,99.0,-8.052,4.93,140.9,,40.79,Release-0.2.1.2,,False,False,0.0,
783,2019-07-04T22:00:56Z,A001843,,,0.0,99.0,-1.3219999999999998,0.8616,198.4,,38.72,Release-0.2.1.2,,False,False,0.0,
784,2019-07-04T22:05:57Z,A001843,,,0.0,99.0,6.559,-1.7409999999999999,215.7,,36.76,Release-0.2.1.2,,False,False,0.0,
785,2019-07-04T22:10:58Z,A001843,,,0.0,99.0,2.713,-0.2118,207.1,,35.12,Release-0.2.1.2,,False,False,0.0,
786,2019-07-04T22:15:59Z,A001843,,,0.0,99.0,-0.1345,1.635,214.8,,33.69,Release-0.2.1.2,,False,False,0.0,
787,2019-07-04T22:21:00Z,A001843,,,-26.15,99.0,-0.5136,1.9369999999999998,214.3,,32.8,Release-0.2.1.2,-77.0,False,False,0.0,
788,2019-07-04T22:26:01Z,A001843,,,-1.6,99.0,-5.875,3.653,216.4,,32.18,Release-0.2.1.2,,False,False,0.0,
789,2019-07-04T22:31:02Z,A001843,,,-3.2,99.0,2.015,0.128,220.3,,31.7,Release-0.2.1.2,,False,False,0.0,
790,2019-07-04T22:36:03Z,A001843,,,0.0,99.0,1.148,0.6171,212.9,,31.24,Release-0.2.1.2,,False,False,0.0,
791,2019-07-04T22:41:04Z,A001843,,,0.0,99.0,-15.66,8.007,219.5,,30.92,Release-0.2.1.2,,False,False,0.0,
792,2019-07-04T22:46:05Z,A001843,,,-3.2,99.0,-15.81,7.885,218.5,,30.69,Release-0.2.1.2,,False,False,0.0,
793,2019-07-04T22:51:05Z,A001843,,,0.0,99.0,-12.5,6.7170000000000005,215.7,,30.39,Release-0.2.1.2,,False,False,0.0,
794,2019-07-04T22:56:06Z,A001843,,,0.0,99.0,-13.67,7.246,216.9,,30.1,Release-0.2.1.2,,False,False,0.0,
795,2019-07-04T23:01:07Z,A001843,,,0.0,99.0,-10.31,6.084,216.9,,29.8,Release-0.2.1.2,,False,False,0.0,
796,2019-07-04T23:06:08Z,A001843,,,0.0,99.0,-7.523,4.578,217.7,,29.48,Release-0.2.1.2,,False,False,0.0,
797,2019-07-04T23:11:09Z,A001843,,,0.0,99.0,-7.324,4.24,217.0,,29.18,Release-0.2.1.2,,False,False,0.0,
798,2019-07-04T23:16:10Z,A001843,,,0.0,99.0,-4.511,3.219,216.0,,28.91,Release-0.2.1.2,,False,False,0.0,
799,2019-07-04T23:21:12Z,A001843,40.3559,-74.7383,-43.95,99.0,-4.4030000000000005,3.082,220.5,35.0,28.68,Release-0.2.1.2,-79.0,False,False,0.0,
800,2019-07-04T23:26:12Z,A001843,,,0.0,99.0,-3.298,2.5869999999999997,222.0,,28.34,Release-0.2.1.2,,False,False,0.0,
801,2019-07-04T23:31:13Z,A001843,,,0.0,99.0,-2.7060000000000004,1.787,219.8,,27.89,Release-0.2.1.2,,False,False,0.0,
802,2019-07-04T23:36:14Z,A001843,,,0.0,99.0,-0.02253,0.9271,218.4,,27.53,Release-0.2.1.2,,False,False,0.0,
803,2019-07-04T23:41:15Z,A001843,,,0.0,99.0,-1.153,1.642,215.2,,27.24,Release-0.2.1.2,,False,False,0.0,
804,2019-07-04T23:46:16Z,A001843,,,0.0,99.0,-1.024,1.208,216.2,,26.95,Release-0.2.1.2,,False,False,0.0,
805,2019-07-04T23:51:17Z,A001843,,,0.0,99.0,0.012759999999999999,0.8678,216.9,,26.59,Release-0.2.1.2,,False,False,0.0,
806,2019-07-04T23:56:18Z,A001843,,,0.0,99.0,3.389,-0.3744,221.5,,26.21,Release-0.2.1.2,,False,False,0.0,
807,2019-07-05T00:01:18Z,A001843,,,0.0,99.0,3.659,-0.7829,220.1,,25.9,Release-0.2.1.2,,False,False,0.0,
808,2019-07-05T00:06:19Z,A001843,,,0.0,99.0,4.765,-1.143,220.8,,25.56,Release-0.2.1.2,,False,False,0.0,
809,2019-07-05T00:11:20Z,A001843,,,0.0,99.0,4.1160000000000005,-0.7822,215.1,,25.26,Release-0.2.1.2,,False,False,0.0,
810,2019-07-05T00:16:21Z,A001843,,,0.0,99.0,4.002,-0.8404,219.5,,24.88,Release-0.2.1.2,,False,False,0.0,
811,2019-07-05T00:21:23Z,A001843,,,-21.1,99.0,3.03,-0.2545,220.4,,24.55,Release-0.2.1.2,-79.0,False,False,0.0,
812,2019-07-05T00:26:24Z,A001843,,,-1.55,99.0,1.7309999999999999,0.171,219.9,,24.17,Release-0.2.1.2,,False,False,0.0,
813,2019-07-05T00:31:25Z,A001843,,,0.0,98.7,0.5485,0.9641,220.1,,23.69,Release-0.2.1.2,,False,False,0.0,
814,2019-07-05T00:36:26Z,A001843,,,0.0,98.0,0.8174,0.7682,220.1,,23.33,Release-0.2.1.2,,False,False,0.0,
815,2019-07-05T00:41:26Z,A001843,,,0.0,98.0,-0.6863,1.331,219.6,,23.13,Release-0.2.1.2,,False,False,0.0,
816,2019-07-05T00:46:27Z,A001843,,,0.0,98.0,-0.5183,1.351,218.2,,22.97,Release-0.2.1.2,,False,False,0.0,
817,2019-07-05T00:51:28Z,A001843,,,0.0,98.0,1.3030000000000002,0.5637,224.3,,22.89,Release-0.2.1.2,,False,False,0.0,
818,2019-07-05T00:56:29Z,A001843,,,0.0,98.0,0.6838,0.9174,221.4,,22.75,Release-0.2.1.2,,False,False,0.0,
819,2019-07-05T01:01:30Z,A001843,,,0.0,98.0,-2.204,2.173,220.3,,22.57,Release-0.2.1.2,,False,False,0.0,
820,2019-07-05T01:06:31Z,A001843,,,0.0,98.0,-0.8926,1.666,219.7,,22.46,Release-0.2.1.2,,False,False,0.0,
821,2019-07-05T01:11:32Z,A001843,,,-4.7,98.0,-2.6719999999999997,2.496,220.5,,22.4,Release-0.2.1.2,,False,False,0.0,
822,2019-07-05T01:16:33Z,A001843,,,-7.75,98.0,-7.763999999999999,4.534,222.2,,22.24,Release-0.2.1.2,,False,False,0.0,
823,2019-07-05T01:21:35Z,A001843,,,-45.1,98.0,-6.731,4.12,220.8,,22.06,Release-0.2.1.2,-79.0,False,False,0.0,
824,2019-07-05T01:26:36Z,A001843,,,0.0,98.0,-7.9910000000000005,4.8660000000000005,221.6,,21.73,Release-0.2.1.2,,False,False,0.0,
825,2019-07-05T01:31:37Z,A001843,,,0.0,98.0,-5.428,3.596,223.0,,21.4,Release-0.2.1.2,,False,False,0.0,
826,2019-07-05T01:36:38Z,A001843,,,0.0,98.0,-10.24,5.949,223.2,,21.13,Release-0.2.1.2,,False,False,0.0,
827,2019-07-05T01:41:38Z,A001843,,,-3.2,98.0,-9.932,5.495,220.9,,20.94,Release-0.2.1.2,,False,False,0.0,
828,2019-07-05T01:46:39Z,A001843,,,0.0,98.0,-10.07,5.829,217.1,,20.72,Release-0.2.1.2,,False,False,0.0,
829,2019-07-05T01:51:40Z,A001843,,,0.0,98.0,-10.73,6.067,221.8,,20.62,Release-0.2.1.2,,False,False,0.0,
830,2019-07-05T01:56:41Z,A001843,,,0.0,98.0,-8.413,5.052,219.7,,20.51,Release-0.2.1.2,,False,False,0.0,
831,2019-07-05T02:01:42Z,A001843,,,-1.6,98.0,-10.11,5.93,223.4,,20.45,Release-0.2.1.2,,False,False,0.0,
832,2019-07-05T02:06:43Z,A001843,,,-8.0,98.0,-9.494,5.1610000000000005,219.7,,20.52,Release-0.2.1.2,,False,False,0.0,
833,2019-07-05T02:11:44Z,A001843,,,0.0,98.0,-10.7,5.99,221.9,,20.38,Release-0.2.1.2,,False,False,0.0,
834,2019-07-05T02:16:45Z,A001843,,,0.0,98.0,-10.57,5.721,221.0,,20.35,Release-0.2.1.2,,False,False,0.0,
835,2019-07-05T02:21:46Z,A001843,,,-31.2,98.0,-10.17,5.821000000000001,220.7,,20.5,Release-0.2.1.2,-79.0,False,False,0.0,
836,2019-07-05T02:26:47Z,A001843,,,0.0,98.0,-9.664,5.731,221.6,,20.51,Release-0.2.1.2,,False,False,0.0,
837,2019-07-05T02:31:48Z,A001843,,,-1.6,98.0,-9.383,5.083,220.8,,20.23,Release-0.2.1.2,,False,False,0.0,
838,2019-07-05T02:36:49Z,A001843,,,-1.6,98.0,-7.1579999999999995,4.704,225.0,,20.05,Release-0.2.1.2,,False,False,0.0,
839,2019-07-05T02:41:50Z,A001843,,,0.0,98.0,-7.382000000000001,4.475,221.6,,19.87,Release-0.2.1.2,,False,False,0.0,
840,2019-07-05T02:46:51Z,A001843,,,0.0,98.0,-6.9479999999999995,4.274,223.4,,19.86,Release-0.2.1.2,,False,False,0.0,
841,2019-07-05T02:51:52Z,A001843,,,0.0,98.0,-9.035,5.228,222.5,,19.95,Release-0.2.1.2,,False,False,0.0,
842,2019-07-05T02:56:53Z,A001843,,,0.0,98.0,-9.907,5.627000000000001,220.3,,20.04,Release-0.2.1.2,,False,False,0.0,
843,2019-07-05T03:01:54Z,A001843,,,0.0,98.0,-9.798,5.706,220.2,,20.05,Release-0.2.1.2,,False,False,0.0,
844,2019-07-05T03:06:55Z,A001843,,,0.0,98.0,-6.435,3.6,221.4,,20.03,Release-0.2.1.2,,False,False,0.0,
845,2019-07-05T03:11:56Z,A001843,,,0.0,98.0,-7.075,4.45,222.5,,19.89,Release-0.2.1.2,,False,False,0.0,
846,2019-07-05T03:16:56Z,A001843,,,0.0,98.0,-8.149,4.851,219.4,,19.89,Release-0.2.1.2,,False,False,0.0,
847,2019-07-05T03:21:58Z,A001843,,,-32.55,98.0,3.444,-0.5401,224.0,,20.05,Release-0.2.1.2,-77.0,False,False,0.0,
848,2019-07-05T03:26:59Z,A001843,,,0.0,98.0,-7.284,4.452,221.2,,20.02,Release-0.2.1.2,,False,False,0.0,
849,2019-07-05T03:32:00Z,A001843,,,0.0,98.0,-9.415,5.3660000000000005,224.7,,19.83,Release-0.2.1.2,,False,False,0.0,
850,2019-07-05T03:37:01Z,A001843,,,0.0,98.0,-7.395,4.2780000000000005,221.5,,19.88,Release-0.2.1.2,,False,False,0.0,
851,2019-07-05T03:42:02Z,A001843,,,0.0,97.15,-9.24,5.417000000000001,220.9,,20.01,Release-0.2.1.2,,False,False,0.0,
852,2019-07-05T03:47:03Z,A001843,,,0.0,97.0,-8.124,4.935,223.5,,20.11,Release-0.2.1.2,,False,False,0.0,
853,2019-07-05T03:52:04Z,A001843,,,0.0,97.0,-10.18,5.886,223.4,,20.15,Release-0.2.1.2,,False,False,0.0,
854,2019-07-05T03:57:05Z,A001843,,,0.0,97.0,-8.484,4.85,221.6,,20.24,Release-0.2.1.2,,False,False,0.0,
855,2019-07-05T04:02:06Z,A001843,,,0.0,97.0,-8.227,4.937,220.2,,20.16,Release-0.2.1.2,,False,False,0.0,
856,2019-07-05T04:07:07Z,A001843,,,0.0,97.0,-7.983,4.813,221.5,,20.15,Release-0.2.1.2,,False,False,0.0,
857,2019-07-05T04:12:08Z,A001843,,,0.0,97.0,-7.733,4.731,217.4,,20.15,Release-0.2.1.2,,False,False,0.0,
858,2019-07-05T04:17:09Z,A001843,,,0.0,97.0,-8.373,4.995,220.1,,20.12,Release-0.2.1.2,,False,False,0.0,
859,2019-07-05T04:22:11Z,A001843,,,-28.05,97.0,-9.776,5.6160000000000005,219.9,,20.16,Release-0.2.1.2,-81.0,False,False,0.0,
860,2019-07-05T04:27:12Z,A001843,,,0.0,97.0,-9.235,5.148,217.7,,20.16,Release-0.2.1.2,,False,False,0.0,
861,2019-07-05T04:32:13Z,A001843,,,0.0,97.0,-6.808,4.256,221.0,,20.05,Release-0.2.1.2,,False,False,0.0,
862,2019-07-05T04:37:14Z,A001843,,,0.0,97.0,-7.466,4.427,224.1,,20.04,Release-0.2.1.2,,False,False,0.0,
863,2019-07-05T04:42:15Z,A001843,,,0.0,97.0,-7.077999999999999,4.308,222.6,,19.93,Release-0.2.1.2,,False,False,0.0,
864,2019-07-05T04:47:16Z,A001843,,,0.0,97.0,3.838,3.4730000000000003,220.3,,19.84,Release-0.2.1.2,,False,False,0.0,
865,2019-07-05T04:52:16Z,A001843,,,0.0,97.0,4.625,4.043,219.1,,19.74,Release-0.2.1.2,,False,False,0.0,
866,2019-07-05T04:57:17Z,A001843,,,0.0,97.0,-4.754,3.21,219.0,,19.65,Release-0.2.1.2,,False,False,0.0,
867,2019-07-05T05:02:18Z,A001843,,,0.0,97.0,-5.746,3.625,222.6,,19.56,Release-0.2.1.2,,False,False,0.0,
868,2019-07-05T05:07:19Z,A001843,,,0.0,97.0,-4.8389999999999995,3.076,217.7,,19.47,Release-0.2.1.2,,False,False,0.0,
869,2019-07-05T05:12:20Z,A001843,,,0.0,97.0,-5.08,3.295,220.0,,19.36,Release-0.2.1.2,,False,False,0.0,
870,2019-07-05T05:17:21Z,A001843,,,0.0,97.0,-6.155,3.8280000000000003,222.8,,19.25,Release-0.2.1.2,,False,False,0.0,
871,2019-07-05T05:22:23Z,A001843,,,-23.0,97.0,-5.888,3.7689999999999997,220.1,,19.39,Release-0.2.1.2,-79.0,False,False,0.0,
872,2019-07-05T05:27:24Z,A001843,,,0.0,97.0,-5.015,3.3369999999999997,222.1,,19.46,Release-0.2.1.2,,False,False,0.0,
873,2019-07-05T05:32:25Z,A001843,,,0.0,97.0,-4.881,3.3810000000000002,223.9,,19.45,Release-0.2.1.2,,False,False,0.0,
874,2019-07-05T05:37:26Z,A001843,,,0.0,97.0,-4.209,3.045,224.4,,19.44,Release-0.2.1.2,,False,False,0.0,
875,2019-07-05T05:42:27Z,A001843,,,0.0,97.0,-5.504,3.571,223.5,,19.49,Release-0.2.1.2,,False,False,0.0,
876,2019-07-05T05:47:28Z,A001843,,,0.0,97.0,-5.0489999999999995,3.395,220.7,,19.55,Release-0.2.1.2,,False,False,0.0,
877,2019-07-05T05:52:29Z,A001843,,,0.0,97.0,-4.105,2.873,219.4,,19.55,Release-0.2.1.2,,False,False,0.0,
878,2019-07-05T05:57:30Z,A001843,,,0.0,97.0,-4.334,2.957,219.7,,19.54,Release-0.2.1.2,,False,False,0.0,
879,2019-07-05T06:02:30Z,A001843,,,0.0,97.0,-5.192,3.448,222.1,,19.55,Release-0.2.1.2,,False,False,0.0,
880,2019-07-05T06:07:31Z,A001843,,,0.0,97.0,-5.096,3.2769999999999997,222.1,,19.64,Release-0.2.1.2,,False,False,0.0,
881,2019-07-05T06:12:32Z,A001843,,,0.0,97.0,-7.125,4.32,222.6,,19.65,Release-0.2.1.2,,False,False,0.0,
882,2019-07-05T06:17:33Z,A001843,,,0.0,97.0,-7.4079999999999995,4.409,220.1,,19.74,Release-0.2.1.2,,False,False,0.0,
883,2019-07-05T06:22:35Z,A001843,,,-26.55,97.0,-7.9110000000000005,4.725,221.3,,19.96,Release-0.2.1.2,-79.0,False,False,0.0,
884,2019-07-05T06:27:36Z,A001843,,,0.0,97.0,-7.8,4.588,221.4,,20.12,Release-0.2.1.2,,False,False,0.0,
885,2019-07-05T06:32:37Z,A001843,,,0.0,97.0,-8.295,4.863,223.8,,20.15,Release-0.2.1.2,,False,False,0.0,
886,2019-07-05T06:37:38Z,A001843,,,0.0,97.0,-8.043,4.902,221.4,,20.22,Release-0.2.1.2,,False,False,0.0,
887,2019-07-05T06:42:38Z,A001843,,,0.0,97.0,-7.117000000000001,4.438,223.2,,20.29,Release-0.2.1.2,,False,False,0.0,
888,2019-07-05T06:47:39Z,A001843,,,0.0,97.0,-8.083,4.897,220.6,,20.35,Release-0.2.1.2,,False,False,0.0,
889,2019-07-05T06:52:40Z,A001843,,,0.0,97.0,-9.333,5.417000000000001,222.8,,20.44,Release-0.2.1.2,,False,False,0.0,
890,2019-07-05T06:57:41Z,A001843,,,0.0,97.0,-9.28,5.172999999999999,222.2,,20.45,Release-0.2.1.2,,False,False,0.0,
891,2019-07-05T07:02:42Z,A001843,,,0.0,97.0,-9.923,5.5329999999999995,220.4,,20.53,Release-0.2.1.2,,False,False,0.0,
892,2019-07-05T07:07:43Z,A001843,,,0.0,97.0,-9.745,5.666,223.2,,20.56,Release-0.2.1.2,,False,False,0.0,
893,2019-07-05T07:12:44Z,A001843,,,0.0,97.0,3.875,-0.6768,220.2,,20.65,Release-0.2.1.2,,False,False,0.0,
894,2019-07-05T07:17:45Z,A001843,,,0.0,97.0,-10.17,5.76,223.7,,20.7,Release-0.2.1.2,,False,False,0.0,
895,2019-07-05T07:22:47Z,A001843,,,-22.95,96.3,-10.73,5.906000000000001,221.7,,20.92,Release-0.2.1.2,-77.0,False,False,0.0,
896,2019-07-05T07:27:48Z,A001843,,,0.0,96.0,-10.34,5.816,220.2,,21.06,Release-0.2.1.2,,False,False,0.0,
897,2019-07-05T07:32:49Z,A001843,,,0.0,96.0,-10.02,5.5729999999999995,219.9,,21.14,Release-0.2.1.2,,False,False,0.0,
898,2019-07-05T07:37:50Z,A001843,,,0.0,96.0,-9.798,5.3660000000000005,223.0,,21.15,Release-0.2.1.2,,False,False,0.0,
899,2019-07-05T07:42:51Z,A001843,,,-0.4,96.0,-9.022,5.181,219.5,,21.19,Release-0.2.1.2,,False,False,0.0,
900,2019-07-05T07:47:52Z,A001843,,,0.0,96.0,-9.692,5.403,222.2,,21.25,Release-0.2.1.2,,False,False,0.0,
901,2019-07-05T07:52:53Z,A001843,,,0.0,96.0,-7.412000000000001,4.41,221.0,,21.25,Release-0.2.1.2,,False,False,0.0,
902,2019-07-05T07:57:54Z,A001843,,,0.0,96.0,-9.658,5.495,219.9,,21.25,Release-0.2.1.2,,False,False,0.0,
903,2019-07-05T08:02:55Z,A001843,,,0.0,96.0,-9.704,5.388999999999999,222.1,,21.25,Release-0.2.1.2,,False,False,0.0,
904,2019-07-05T08:07:56Z,A001843,,,0.0,96.0,-9.651,5.362,223.3,,21.25,Release-0.2.1.2,,False,False,0.0,
905,2019-07-05T08:12:57Z,A001843,,,0.0,96.0,-8.371,5.021,218.4,,21.24,Release-0.2.1.2,,False,False,0.0,
906,2019-07-05T08:17:58Z,A001843,,,0.0,96.0,-10.27,5.91,220.5,,21.16,Release-0.2.1.2,,False,False,0.0,
907,2019-07-05T08:22:59Z,A001843,,,-27.8,96.0,-9.952,5.569,219.2,,21.23,Release-0.2.1.2,-77.0,False,False,0.0,
908,2019-07-05T08:28:00Z,A001843,,,0.0,96.0,-9.613999999999999,5.486000000000001,223.3,,21.19,Release-0.2.1.2,,False,False,0.0,
909,2019-07-05T08:33:01Z,A001843,,,0.0,96.0,-10.27,5.733,221.4,,21.1,Release-0.2.1.2,,False,False,0.0,
910,2019-07-05T08:38:02Z,A001843,,,0.0,96.0,-10.43,5.784,222.0,,21.02,Release-0.2.1.2,,False,False,0.0,
911,2019-07-05T08:43:03Z,A001843,,,0.0,96.0,-10.68,5.897,221.1,,20.88,Release-0.2.1.2,,False,False,0.0,
912,2019-07-05T08:48:04Z,A001843,,,0.0,96.0,-9.533,5.55,224.0,,20.78,Release-0.2.1.2,,False,False,0.0,
913,2019-07-05T08:53:05Z,A001843,,,0.0,96.0,3.842,-0.637,223.7,,20.75,Release-0.2.1.2,,False,False,0.0,
914,2019-07-05T08:58:06Z,A001843,,,0.0,96.0,-10.01,5.617000000000001,226.0,,20.76,Release-0.2.1.2,,False,False,0.0,
915,2019-07-05T09:03:07Z,A001843,,,0.0,96.0,-10.39,5.727,225.7,,20.85,Release-0.2.1.2,,False,False,0.0,
916,2019-07-05T09:08:07Z,A001843,,,-1.55,96.0,-11.11,5.622999999999999,224.0,,20.94,Release-0.2.1.2,,False,False,0.0,
917,2019-07-05T09:13:08Z,A001843,,,0.0,96.0,-10.83,5.886,226.7,,21.03,Release-0.2.1.2,,False,False,0.0,
918,2019-07-05T09:18:09Z,A001843,,,0.0,96.0,-10.32,5.732,224.3,,21.06,Release-0.2.1.2,,False,False,0.0,
919,2019-07-05T09:23:11Z,A001843,,,-29.7,96.0,-8.405,4.965,222.3,,21.25,Release-0.2.1.2,-77.0,False,False,0.0,
920,2019-07-05T09:28:12Z,A001843,,,0.0,96.0,-9.773,5.51,223.1,,21.28,Release-0.2.1.2,,False,False,0.0,
921,2019-07-05T09:33:13Z,A001843,,,0.0,96.0,-7.422000000000001,4.4830000000000005,223.7,,21.25,Release-0.2.1.2,,False,False,0.0,
922,2019-07-05T09:38:14Z,A001843,,,0.0,96.0,-9.947000000000001,5.6579999999999995,226.9,,21.25,Release-0.2.1.2,,False,False,0.0,
923,2019-07-05T09:43:15Z,A001843,,,0.0,96.0,-9.61,5.55,224.3,,21.15,Release-0.2.1.2,,False,False,0.0,
924,2019-07-05T09:48:16Z,A001843,,,0.0,96.0,-10.47,5.763,222.2,,21.15,Release-0.2.1.2,,False,False,0.0,
925,2019-07-05T09:53:17Z,A001843,,,0.0,96.0,-6.305,4.092,221.7,,21.22,Release-0.2.1.2,,False,False,0.0,
926,2019-07-05T09:58:18Z,A001843,,,0.0,96.0,-4.878,3.58,220.1,,21.33,Release-0.2.1.2,,False,False,0.0,
927,2019-07-05T10:03:19Z,A001843,,,0.0,96.0,-10.39,5.854,224.7,,21.43,Release-0.2.1.2,,False,False,0.0,
928,2019-07-05T10:08:20Z,A001843,,,0.0,96.0,-8.526,4.895,223.3,,21.54,Release-0.2.1.2,,False,False,0.0,
929,2019-07-05T10:13:21Z,A001843,,,0.0,96.0,-8.207,4.763999999999999,225.4,,21.64,Release-0.2.1.2,,False,False,0.0,
930,2019-07-05T10:18:21Z,A001843,,,0.0,96.0,-7.832000000000001,4.897,222.3,,21.8,Release-0.2.1.2,,False,False,0.0,
931,2019-07-05T10:23:24Z,A001843,,,-23.45,96.0,-5.815,3.987,221.2,,22.01,Release-0.2.1.2,-79.0,False,False,0.0,
932,2019-07-05T10:28:25Z,A001843,,,0.0,96.0,-4.442,3.383,223.2,,22.15,Release-0.2.1.2,,False,False,0.0,
933,2019-07-05T10:33:26Z,A001843,,,0.0,96.0,-5.646,3.762,222.2,,22.2,Release-0.2.1.2,,False,False,0.0,
934,2019-07-05T10:38:26Z,A001843,,,0.0,95.95,-2.101,2.17,219.8,,22.34,Release-0.2.1.2,,False,False,0.0,
935,2019-07-05T10:43:27Z,A001843,,,0.0,95.0,-2.302,2.272,221.4,,22.53,Release-0.2.1.2,,False,False,0.0,
936,2019-07-05T10:48:28Z,A001843,,,0.0,95.0,-3.7460000000000004,3.0639999999999996,221.4,,22.56,Release-0.2.1.2,,False,False,0.0,
937,2019-07-05T10:53:29Z,A001843,,,0.0,95.0,-2.272,2.447,220.3,,22.7,Release-0.2.1.2,,False,False,0.0,
938,2019-07-05T10:58:30Z,A001843,,,0.0,95.0,0.6657,0.8115,219.7,,22.94,Release-0.2.1.2,,False,False,0.0,
939,2019-07-05T11:03:31Z,A001843,,,0.0,95.0,0.06473999999999999,1.131,222.5,,23.19,Release-0.2.1.2,,False,False,0.0,
940,2019-07-05T11:08:32Z,A001843,,,0.0,95.0,1.235,0.4884,220.1,,23.49,Release-0.2.1.2,,False,False,0.0,
941,2019-07-05T11:13:33Z,A001843,,,0.0,95.0,1.0759999999999998,0.4452,221.1,,23.74,Release-0.2.1.2,,False,False,0.0,
942,2019-07-05T11:18:34Z,A001843,,,0.0,95.0,1.9580000000000002,0.2451,220.9,,23.88,Release-0.2.1.2,,False,False,0.0,
943,2019-07-05T11:23:36Z,A001843,40.356,-74.7383,-37.85,95.0,3.222,-0.3878,221.1,37.0,24.37,Release-0.2.1.2,-79.0,False,False,0.0,
944,2019-07-05T11:28:37Z,A001843,,,-6.3,95.0,4.489,-1.0070000000000001,221.5,,24.99,Release-0.2.1.2,,False,False,0.0,
945,2019-07-05T11:33:38Z,A001843,,,-10.05,95.0,4.515,-1.0959999999999999,222.0,,25.59,Release-0.2.1.2,,False,False,0.0,
946,2019-07-05T11:38:38Z,A001843,,,-8.35,95.0,4.209,-0.8342,224.1,,26.0,Release-0.2.1.2,,False,False,0.0,
947,2019-07-05T11:43:39Z,A001843,,,-8.2,95.0,3.361,-0.44799999999999995,221.2,,26.52,Release-0.2.1.2,,False,False,0.0,
948,2019-07-05T11:48:40Z,A001843,,,-7.55,95.0,-1.415,1.489,218.4,,27.03,Release-0.2.1.2,,False,False,0.0,
949,2019-07-05T11:53:41Z,A001843,,,-6.0,95.0,-3.3480000000000003,2.204,223.2,,27.97,Release-0.2.1.2,,False,False,0.0,
950,2019-07-05T11:58:42Z,A001843,,,-5.25,95.0,-4.67,3.175,219.0,,28.8,Release-0.2.1.2,,False,False,0.0,
951,2019-07-05T12:03:43Z,A001843,,,-8.7,95.0,-10.7,5.962000000000001,217.3,,29.08,Release-0.2.1.2,,False,False,0.0,
952,2019-07-05T12:08:44Z,A001843,,,-1.7,95.0,-9.726,5.522,213.7,,29.63,Release-0.2.1.2,,False,False,0.0,
953,2019-07-05T12:13:44Z,A001843,,,-0.95,95.0,-0.1516,1.834,216.3,,31.71,Release-0.2.1.2,,False,False,0.0,
954,2019-07-05T12:18:45Z,A001843,,,-1.75,95.0,6.141,-1.672,209.9,,33.53,Release-0.2.1.2,,False,False,0.0,
955,2019-07-05T12:23:46Z,A001843,,,-35.6,94.45,0.8621,0.5844,220.0,,33.77,Release-0.2.1.2,-81.0,False,False,0.0,
956,2019-07-05T12:28:47Z,A001843,,,1.3,94.0,5.608,-1.733,218.4,,34.86,Release-0.2.1.2,,False,False,0.0,
957,2019-07-05T12:33:48Z,A001843,,,-6.65,94.0,5.29,-1.4669999999999999,217.4,,35.51,Release-0.2.1.2,,False,False,0.0,
958,2019-07-05T12:38:49Z,A001843,,,-5.65,94.0,5.329,-1.486,214.6,,34.81,Release-0.2.1.2,,False,False,0.0,
