,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
381,2019-06-16T03:16:09Z,A000713,,,0.0,92.0,-17.39,6.058,233.4,,20.75,Release-0.2.1.1,,False,False,0.0,
382,2019-06-16T03:21:09Z,A000713,,,0.0,92.0,-4.5760000000000005,6.312,227.8,,20.71,Release-0.2.1.1,,False,False,0.0,
383,2019-06-16T03:26:10Z,A000713,,,0.0,92.0,-14.11,4.974,222.5,,20.55,Release-0.2.1.1,,False,False,0.0,
384,2019-06-16T03:31:11Z,A000713,,,0.0,92.0,-17.54,6.212000000000001,233.3,,20.36,Release-0.2.1.1,,False,False,0.0,
385,2019-06-16T03:36:11Z,A000713,,,0.0,92.0,-12.13,3.9160000000000004,238.4,,20.25,Release-0.2.1.1,,False,False,0.0,
386,2019-06-16T03:41:12Z,A000713,,,0.0,92.0,-6.455,3.99,221.2,,20.21,Release-0.2.1.1,,False,False,0.0,
387,2019-06-16T03:46:13Z,A000713,,,-39.05,92.0,-12.15,3.9389999999999996,229.0,,20.28,Release-0.2.1.1,-73.0,False,False,0.0,
388,2019-06-16T03:51:14Z,A000713,,,0.0,92.0,-7.376,2.758,222.6,,20.09,Release-0.2.1.1,,False,False,0.0,
389,2019-06-16T03:56:14Z,A000713,,,0.0,92.0,-12.23,3.847,225.0,,19.92,Release-0.2.1.1,,False,False,0.0,
390,2019-06-16T04:01:15Z,A000713,,,0.0,92.0,-5.881,3.573,228.2,,19.94,Release-0.2.1.1,,False,False,0.0,
391,2019-06-16T04:06:16Z,A000713,,,0.0,92.0,-6.932,2.935,224.2,,20.05,Release-0.2.1.1,,False,False,0.0,
392,2019-06-16T04:11:16Z,A000713,,,0.0,92.0,-10.72,3.657,226.7,,20.19,Release-0.2.1.1,,False,False,0.0,
393,2019-06-16T04:16:17Z,A000713,,,0.0,92.0,-5.905,4.303999999999999,220.5,,20.25,Release-0.2.1.1,,False,False,0.0,
394,2019-06-16T04:21:17Z,A000713,,,0.0,92.0,-11.98,4.877,228.7,,20.26,Release-0.2.1.1,,False,False,0.0,
395,2019-06-16T04:26:18Z,A000713,,,0.0,92.0,-6.144,3.4130000000000003,235.4,,20.33,Release-0.2.1.1,,False,False,0.0,
396,2019-06-16T04:31:19Z,A000713,,,0.0,92.0,-15.61,5.593999999999999,226.7,,20.35,Release-0.2.1.1,,False,False,0.0,
397,2019-06-16T04:36:19Z,A000713,,,0.0,92.0,-6.025,3.7,227.9,,20.26,Release-0.2.1.1,,False,False,0.0,
398,2019-06-16T04:41:20Z,A000713,,,0.0,92.0,-6.189,3.798,225.8,,20.29,Release-0.2.1.1,,False,False,0.0,
399,2019-06-16T04:46:21Z,A000713,,,-41.75,92.0,-4.651,6.08,231.7,,20.56,Release-0.2.1.1,-75.0,False,False,0.0,
400,2019-06-16T04:51:21Z,A000713,,,0.0,92.0,-14.81,5.537000000000001,227.9,,20.57,Release-0.2.1.1,,False,False,0.0,
401,2019-06-16T04:56:22Z,A000713,,,0.0,92.0,-15.82,5.5920000000000005,229.5,,20.37,Release-0.2.1.1,,False,False,0.0,
402,2019-06-16T05:01:23Z,A000713,,,0.0,92.0,-5.433,3.714,227.8,,20.24,Release-0.2.1.1,,False,False,0.0,
403,2019-06-16T05:06:23Z,A000713,,,0.0,92.0,-5.486000000000001,4.149,225.0,,20.19,Release-0.2.1.1,,False,False,0.0,
404,2019-06-16T05:11:24Z,A000713,,,0.0,92.0,-9.824,3.822,222.8,,20.09,Release-0.2.1.1,,False,False,0.0,
405,2019-06-16T05:16:25Z,A000713,,,0.0,92.0,-6.557,3.133,228.2,,20.0,Release-0.2.1.1,,False,False,0.0,
406,2019-06-16T05:21:25Z,A000713,,,0.0,92.0,-6.66,2.8789999999999996,233.1,,19.95,Release-0.2.1.1,,False,False,0.0,
407,2019-06-16T05:26:26Z,A000713,,,0.0,92.0,-6.053999999999999,3.2710000000000004,225.7,,20.02,Release-0.2.1.1,,False,False,0.0,
408,2019-06-16T05:31:26Z,A000713,,,0.0,92.0,-9.693999999999999,3.471,228.9,,19.96,Release-0.2.1.1,,False,False,0.0,
409,2019-06-16T05:36:27Z,A000713,,,0.0,92.0,-9.638,3.103,226.4,,19.93,Release-0.2.1.1,,False,False,0.0,
410,2019-06-16T05:41:28Z,A000713,,,0.0,92.0,-9.593,3.28,223.6,,19.8,Release-0.2.1.1,,False,False,0.0,
411,2019-06-16T05:46:30Z,A000713,,,-39.65,91.25,-9.544,3.279,227.2,,19.94,Release-0.2.1.1,-73.0,False,False,0.0,
412,2019-06-16T05:51:30Z,A000713,,,0.0,91.0,-8.1,2.376,226.9,,19.86,Release-0.2.1.1,,False,False,0.0,
413,2019-06-16T05:56:28Z,A000713,,,-1.4,91.0,-8.157,2.492,225.0,,19.68,Release-0.2.1.1,,False,False,0.0,
414,2019-06-16T06:01:31Z,A000713,,,-1.4,91.0,-7.651,2.12,225.0,,19.56,Release-0.2.1.1,,False,False,0.0,
415,2019-06-16T06:06:32Z,A000713,,,0.0,91.0,-5.766,1.515,232.1,,19.21,Release-0.2.1.1,,False,False,0.0,
416,2019-06-16T06:11:33Z,A000713,,,0.0,91.0,-9.238999999999999,1.385,229.5,,18.91,Release-0.2.1.1,,False,False,0.0,
417,2019-06-16T06:16:33Z,A000713,,,0.0,91.0,-9.464,0.9627,229.5,,18.69,Release-0.2.1.1,,False,False,0.0,
418,2019-06-16T06:21:34Z,A000713,,,0.0,91.0,-4.296,0.7804,229.0,,18.56,Release-0.2.1.1,,False,False,0.0,
419,2019-06-16T06:26:35Z,A000713,,,0.0,91.0,-9.548,0.6794,231.8,,18.45,Release-0.2.1.1,,False,False,0.0,
420,2019-06-16T06:31:35Z,A000713,,,0.0,91.0,-9.474,0.5993,228.9,,18.45,Release-0.2.1.1,,False,False,0.0,
421,2019-06-16T06:36:36Z,A000713,,,0.0,91.0,-4.281000000000001,0.7471,234.7,,18.55,Release-0.2.1.1,,False,False,0.0,
422,2019-06-16T06:41:37Z,A000713,,,0.0,91.0,-9.439,0.7414,235.8,,18.68,Release-0.2.1.1,,False,False,0.0,
423,2019-06-16T06:46:37Z,A000713,,,-32.95,91.0,-9.199,1.344,233.1,,19.09,Release-0.2.1.1,-75.0,False,False,0.0,
424,2019-06-16T06:51:38Z,A000713,,,0.0,91.0,-9.693999999999999,1.1640000000000001,223.0,,19.19,Release-0.2.1.1,,False,False,0.0,
425,2019-06-16T06:56:38Z,A000713,,,0.0,91.0,-9.158,1.466,224.5,,19.31,Release-0.2.1.1,,False,False,0.0,
426,2019-06-16T07:01:39Z,A000713,,,0.0,91.0,-8.04,1.765,228.7,,19.45,Release-0.2.1.1,,False,False,0.0,
427,2019-06-16T07:06:40Z,A000713,,,0.0,91.0,-8.052,1.891,232.4,,19.45,Release-0.2.1.1,,False,False,0.0,
428,2019-06-16T07:11:40Z,A000713,,,0.0,91.0,-6.782,1.9069999999999998,226.8,,19.33,Release-0.2.1.1,,False,False,0.0,
429,2019-06-16T07:16:41Z,A000713,,,0.0,91.0,-9.307,1.3019999999999998,225.6,,19.24,Release-0.2.1.1,,False,False,0.0,
430,2019-06-16T07:21:42Z,A000713,,,0.0,91.0,-8.942,1.4880000000000002,231.1,,19.25,Release-0.2.1.1,,False,False,0.0,
431,2019-06-16T07:26:42Z,A000713,,,0.0,91.0,-9.312999999999999,1.2329999999999999,230.7,,19.2,Release-0.2.1.1,,False,False,0.0,
432,2019-06-16T07:31:43Z,A000713,,,0.0,91.0,-9.707,1.147,227.1,,19.02,Release-0.2.1.1,,False,False,0.0,
433,2019-06-16T07:36:44Z,A000713,,,0.0,91.0,-9.79,1.147,231.2,,18.83,Release-0.2.1.1,,False,False,0.0,
434,2019-06-16T07:41:44Z,A000713,,,0.0,91.0,-3.968,0.8437,231.5,,18.72,Release-0.2.1.1,,False,False,0.0,
435,2019-06-16T07:46:46Z,A000713,40.342,-74.7683,-58.75,91.0,-5.307,1.218,230.9,27.0,18.95,Release-0.2.1.1,-73.0,False,False,0.0,
436,2019-06-16T07:51:46Z,A000713,,,0.0,91.0,-9.22,1.327,230.2,,19.03,Release-0.2.1.1,,False,False,0.0,
437,2019-06-16T07:56:47Z,A000713,,,0.0,91.0,-5.622999999999999,1.21,223.8,,18.95,Release-0.2.1.1,,False,False,0.0,
438,2019-06-16T08:01:48Z,A000713,,,-2.8,91.0,-9.43,0.5689,228.1,,18.92,Release-0.2.1.1,,False,False,0.0,
439,2019-06-16T08:06:48Z,A000713,,,-5.7,90.65,-9.548,0.5859,230.8,,18.69,Release-0.2.1.1,,False,False,0.0,
440,2019-06-16T08:11:46Z,A000713,,,-1.4,90.0,-2.074,0.0983,227.3,,18.42,Release-0.2.1.1,,False,False,0.0,
441,2019-06-16T08:16:46Z,A000713,,,-7.05,90.0,-3.279,0.3583,227.3,,18.31,Release-0.2.1.1,,False,False,0.0,
442,2019-06-16T08:21:50Z,A000713,,,0.0,90.0,-7.972,-0.3798,230.2,,18.05,Release-0.2.1.1,,False,False,0.0,
443,2019-06-16T08:26:51Z,A000713,,,0.0,90.0,-6.999,-0.755,229.1,,17.84,Release-0.2.1.1,,False,False,0.0,
444,2019-06-16T08:31:51Z,A000713,,,0.0,90.0,-7.499,-0.5585,227.8,,17.69,Release-0.2.1.1,,False,False,0.0,
445,2019-06-16T08:36:52Z,A000713,,,0.0,90.0,-7.268,-0.6995,228.8,,17.62,Release-0.2.1.1,,False,False,0.0,
446,2019-06-16T08:41:53Z,A000713,,,0.0,90.0,0.4964,-0.6572,231.3,,17.55,Release-0.2.1.1,,False,False,0.0,
447,2019-06-16T08:46:54Z,A000713,,,-45.0,90.0,-7.287000000000001,-0.6291,226.1,,17.78,Release-0.2.1.1,-75.0,False,False,0.0,
448,2019-06-16T08:51:54Z,A000713,,,0.0,90.0,-6.818,-0.9009,227.1,,17.69,Release-0.2.1.1,,False,False,0.0,
449,2019-06-16T08:56:55Z,A000713,,,-2.8,90.0,1.015,-0.8653,232.8,,17.55,Release-0.2.1.1,,False,False,0.0,
450,2019-06-16T09:01:56Z,A000713,,,0.0,90.0,-6.787999999999999,-0.9375,221.6,,17.46,Release-0.2.1.1,,False,False,0.0,
451,2019-06-16T09:06:56Z,A000713,,,0.0,90.0,-6.226,-1.102,230.1,,17.44,Release-0.2.1.1,,False,False,0.0,
452,2019-06-16T09:11:57Z,A000713,,,0.0,90.0,-7.121,-0.753,235.7,,17.39,Release-0.2.1.1,,False,False,0.0,
453,2019-06-16T09:16:58Z,A000713,,,0.0,90.0,1.113,-0.8278,226.1,,17.35,Release-0.2.1.1,,False,False,0.0,
454,2019-06-16T09:21:58Z,A000713,,,0.0,90.0,-6.282,-1.1520000000000001,225.6,,17.34,Release-0.2.1.1,,False,False,0.0,
455,2019-06-16T09:26:59Z,A000713,,,0.0,90.0,1.661,-1.0290000000000001,235.3,,17.27,Release-0.2.1.1,,False,False,0.0,
456,2019-06-16T09:32:00Z,A000713,,,0.0,90.0,-6.226,-1.1179999999999999,233.0,,17.26,Release-0.2.1.1,,False,False,0.0,
457,2019-06-16T09:37:00Z,A000713,,,0.0,90.0,0.8378,-0.9943,226.5,,17.25,Release-0.2.1.1,,False,False,0.0,
458,2019-06-16T09:42:01Z,A000713,,,0.0,90.0,1.6980000000000002,-1.033,229.9,,17.35,Release-0.2.1.1,,False,False,0.0,
459,2019-06-16T09:47:03Z,A000713,,,-85.2,90.0,-0.4901,-0.3395,234.1,,17.78,Release-0.2.1.1,-73.0,False,False,0.0,
460,2019-06-16T09:52:04Z,A000713,,,0.0,90.0,0.3393,-0.4582,223.9,,17.82,Release-0.2.1.1,,False,False,0.0,
461,2019-06-16T09:57:05Z,A000713,,,0.0,90.0,-6.274,-1.094,223.2,,17.65,Release-0.2.1.1,,False,False,0.0,
462,2019-06-16T10:02:05Z,A000713,,,0.0,90.0,0.4502,-0.4961,225.6,,17.65,Release-0.2.1.1,,False,False,0.0,
463,2019-06-16T10:07:06Z,A000713,,,0.0,90.0,-7.505,-0.6276,222.3,,17.69,Release-0.2.1.1,,False,False,0.0,
464,2019-06-16T10:12:07Z,A000713,,,0.0,90.0,-7.877000000000001,-0.3548,228.4,,17.84,Release-0.2.1.1,,False,False,0.0,
465,2019-06-16T10:17:07Z,A000713,,,0.0,90.0,-7.73,-0.444,231.5,,17.98,Release-0.2.1.1,,False,False,0.0,
466,2019-06-16T10:22:08Z,A000713,,,0.0,89.0,-9.003,0.1581,225.0,,18.12,Release-0.2.1.1,,False,False,0.0,
467,2019-06-16T10:27:09Z,A000713,,,0.0,89.0,-2.456,0.3782,226.2,,18.32,Release-0.2.1.1,,False,False,0.0,
468,2019-06-16T10:32:09Z,A000713,,,0.0,89.0,-9.097999999999999,0.4446,228.9,,18.57,Release-0.2.1.1,,False,False,0.0,
469,2019-06-16T10:37:10Z,A000713,,,0.0,89.0,-9.267000000000001,1.178,228.7,,18.82,Release-0.2.1.1,,False,False,0.0,
470,2019-06-16T10:42:11Z,A000713,,,0.0,89.0,-8.934,1.501,226.3,,19.11,Release-0.2.1.1,,False,False,0.0,
471,2019-06-16T10:47:11Z,A000713,,,-39.5,89.0,-7.151,2.302,237.8,,19.58,Release-0.2.1.1,-73.0,False,False,0.0,
472,2019-06-16T10:52:12Z,A000713,,,0.0,89.0,-7.81,1.88,220.8,,19.83,Release-0.2.1.1,,False,False,0.0,
473,2019-06-16T10:57:13Z,A000713,,,0.0,89.0,-7.097,2.793,232.0,,19.95,Release-0.2.1.1,,False,False,0.0,
474,2019-06-16T11:02:13Z,A000713,,,0.0,89.0,-5.912000000000001,3.905,221.6,,20.12,Release-0.2.1.1,,False,False,0.0,
475,2019-06-16T11:07:14Z,A000713,,,-2.5,89.0,-15.71,5.841,227.0,,20.45,Release-0.2.1.1,,False,False,0.0,
476,2019-06-16T11:12:15Z,A000713,,,-6.7,89.0,-16.98,5.837999999999999,218.7,,20.96,Release-0.2.1.1,,False,False,0.0,
477,2019-06-16T11:17:15Z,A000713,,,-4.5,89.0,-17.2,6.044,217.5,,21.31,Release-0.2.1.1,,False,False,0.0,
478,2019-06-16T11:22:16Z,A000713,,,0.0,89.0,-17.96,5.8839999999999995,222.7,,21.3,Release-0.2.1.1,,False,False,0.0,
479,2019-06-16T11:27:17Z,A000713,,,-6.6,89.0,-15.83,5.337999999999999,230.7,,21.39,Release-0.2.1.1,,False,False,0.0,
480,2019-06-16T11:32:17Z,A000713,,,-6.25,89.0,-15.71,4.928,222.9,,21.58,Release-0.2.1.1,,False,False,0.0,
481,2019-06-16T11:37:18Z,A000713,,,-7.9,89.0,-10.28,3.2939999999999996,226.4,,21.94,Release-0.2.1.1,,False,False,0.0,
482,2019-06-16T11:42:19Z,A000713,,,-8.55,89.0,-0.95,2.461,224.2,,22.49,Release-0.2.1.1,,False,False,0.0,
483,2019-06-16T11:47:20Z,A000713,,,-33.0,89.0,0.7149,-1.7180000000000002,234.8,,24.08,Release-0.2.1.1,-75.0,False,False,0.0,
484,2019-06-16T11:52:20Z,A000713,,,-0.8,89.0,0.2244,-0.4993,215.8,,26.18,Release-0.2.1.1,,False,False,0.0,
485,2019-06-16T11:57:21Z,A000713,,,-6.7,89.0,-0.04593,-0.534,225.0,,26.66,Release-0.2.1.1,,False,False,0.0,
486,2019-06-16T12:02:22Z,A000713,,,-6.35,89.0,3.37,-1.472,225.0,,26.4,Release-0.2.1.1,,False,False,0.0,
487,2019-06-16T12:07:22Z,A000713,,,-5.9,89.0,3.218,-1.6159999999999999,204.0,,26.23,Release-0.2.1.1,,False,False,0.0,
488,2019-06-16T12:12:23Z,A000713,,,-6.0,89.0,2.346,-1.145,231.3,,26.33,Release-0.2.1.1,,False,False,0.0,
489,2019-06-16T12:17:24Z,A000713,,,-5.85,89.0,2.7260000000000004,-1.419,220.4,,26.36,Release-0.2.1.1,,False,False,0.0,
490,2019-06-16T12:22:24Z,A000713,,,-2.15,88.55,1.092,-0.5002,212.0,,26.57,Release-0.2.1.1,,False,False,0.0,
491,2019-06-16T12:27:25Z,A000713,,,2.0,87.75,-4.253,0.9981,213.7,,27.64,Release-0.2.1.1,,False,False,0.0,
492,2019-06-16T12:32:25Z,A000713,,,0.0,87.0,-5.546,1.013,216.4,,29.03,Release-0.2.1.1,,False,False,0.0,
493,2019-06-16T12:37:26Z,A000713,,,0.0,87.0,-3.8930000000000002,1.298,211.0,,29.13,Release-0.2.1.1,,False,False,0.0,
494,2019-06-16T12:42:27Z,A000713,,,0.0,87.0,-4.65,1.037,193.0,,29.09,Release-0.2.1.1,,False,False,0.0,
495,2019-06-16T12:47:27Z,A000713,,,-42.85,87.0,-3.952,0.8691,220.2,,28.86,Release-0.2.1.1,-73.0,False,False,0.0,
496,2019-06-16T12:52:28Z,A000713,,,-2.7,87.0,-4.226,0.9267,192.5,,28.57,Release-0.2.1.1,,False,False,0.0,
497,2019-06-16T12:57:28Z,A000713,,,9.65,87.0,-11.47,3.26,217.9,,30.17,Release-0.2.1.1,,False,False,0.0,
498,2019-06-16T13:02:29Z,A000713,,,11.15,87.0,-0.8937,0.2007,180.0,,32.98,Release-0.2.1.1,,False,False,0.0,
499,2019-06-16T13:07:30Z,A000713,,,12.4,87.0,3.181,-1.652,110.0,,34.72,Release-0.2.1.1,,False,False,0.0,
500,2019-06-16T13:12:30Z,A000713,,,17.05,87.2,-1.3159999999999998,-0.4956,70.35,,36.42,Release-0.2.1.1,,False,False,0.0,
501,2019-06-16T13:17:31Z,A000713,,,28.7,88.0,-6.547999999999999,0.9352,79.51,,38.22,Release-0.2.1.1,,False,False,0.0,
502,2019-06-16T13:22:31Z,A000713,,,0.55,88.0,2.074,-1.046,57.99,,37.5,Release-0.2.1.1,,False,False,0.0,
503,2019-06-16T13:27:32Z,A000713,,,15.55,88.0,0.3625,-0.6127,75.96,,36.01,Release-0.2.1.1,,False,False,0.0,
504,2019-06-16T13:32:33Z,A000713,,,24.4,88.0,-7.107,2.456,60.02,,38.12,Release-0.2.1.1,,False,False,0.0,
505,2019-06-16T13:37:33Z,A000713,,,27.05,88.0,-12.08,3.778,61.93,,39.76,Release-0.2.1.1,,False,False,0.0,
506,2019-06-16T13:42:34Z,A000713,,,31.65,88.0,-15.75,5.7829999999999995,49.76,,40.28,Release-0.2.1.1,,False,False,0.0,
507,2019-06-16T13:47:34Z,A000713,,,-0.55,88.0,-12.18,3.972,54.16,,41.26,Release-0.2.1.1,-75.0,False,False,0.0,
508,2019-06-16T13:52:35Z,A000713,,,59.2,88.0,-5.647,1.744,54.9,,42.35,Release-0.2.1.1,,False,False,0.0,
509,2019-06-16T13:57:35Z,A000713,,,64.95,88.6,-2.089,0.2342,55.1,,44.19,Release-0.2.1.1,,False,False,0.0,
510,2019-06-16T14:02:36Z,A000713,,,58.05,89.0,-3.5980000000000003,0.8685,56.82,,44.63,Release-0.2.1.1,,False,False,0.0,
511,2019-06-16T14:07:37Z,A000713,,,20.9,89.0,-12.24,4.03,66.61,,42.97,Release-0.2.1.1,,False,False,0.0,
512,2019-06-16T14:12:37Z,A000713,,,15.5,89.0,-9.824,3.225,67.17,,40.44,Release-0.2.1.1,,False,False,0.0,
513,2019-06-16T14:17:38Z,A000713,,,13.8,89.0,-5.231,1.464,52.43,,39.21,Release-0.2.1.1,,False,False,0.0,
514,2019-06-16T14:22:38Z,A000713,,,10.3,89.0,-4.636,1.2229999999999999,60.64,,38.69,Release-0.2.1.1,,False,False,0.0,
515,2019-06-16T14:27:39Z,A000713,,,12.35,89.0,-2.7230000000000003,0.35600000000000004,77.91,,38.55,Release-0.2.1.1,,False,False,0.0,
516,2019-06-16T14:32:40Z,A000713,,,17.8,89.0,-2.1390000000000002,0.2829,74.93,,37.97,Release-0.2.1.1,,False,False,0.0,
517,2019-06-16T14:37:40Z,A000713,,,24.2,89.0,-4.3469999999999995,0.1543,93.01,,38.31,Release-0.2.1.1,,False,False,0.0,
518,2019-06-16T14:42:41Z,A000713,,,20.5,90.0,-7.327000000000001,1.9,45.0,,38.67,Release-0.2.1.1,,False,False,0.0,
519,2019-06-16T14:47:42Z,A000713,,,-22.05,89.25,-7.3660000000000005,3.181,53.13,,39.28,Release-0.2.1.1,-73.0,False,False,0.0,
520,2019-06-16T14:52:42Z,A000713,,,24.3,89.75,-4.646,1.114,42.27,,38.81,Release-0.2.1.1,,False,False,0.0,
521,2019-06-16T14:57:43Z,A000713,,,52.95,90.0,-15.96,5.228,43.99,,40.13,Release-0.2.1.1,,False,False,0.0,
522,2019-06-16T15:02:43Z,A000713,,,82.95,90.3,-0.7306,-0.1553,36.87,,42.98,Release-0.2.1.1,,False,False,0.0,
523,2019-06-16T15:07:44Z,A000713,,,85.95,92.0,1.4869999999999999,-0.851,48.27,,45.8,Release-0.2.1.1,,False,False,0.0,
524,2019-06-16T15:12:45Z,A000713,,,66.5,92.95,-0.5025,-0.4172,50.53,,48.35,Release-0.2.1.1,,False,False,0.0,
525,2019-06-16T15:17:45Z,A000713,,,49.1,93.0,2.025,-0.8799,58.57,,46.43,Release-0.2.1.1,,False,False,0.0,
526,2019-06-16T15:22:46Z,A000713,,,61.85,93.0,1.361,-0.7886,50.09,,45.99,Release-0.2.1.1,,False,False,0.0,
527,2019-06-16T15:27:46Z,A000713,,,60.3,93.65,-0.5595,-0.2858,54.82,,47.13,Release-0.2.1.1,,False,False,0.0,
528,2019-06-16T15:32:47Z,A000713,,,73.3,94.0,-3.7,0.9784,54.29,,48.14,Release-0.2.1.1,,False,False,0.0,
529,2019-06-16T15:37:47Z,A000713,,,64.0,94.0,-2.286,0.2342,51.95,,48.91,Release-0.2.1.1,,False,False,0.0,
530,2019-06-16T15:42:48Z,A000713,,,71.1,94.45,-2.5810000000000004,0.4168,56.49,,48.83,Release-0.2.1.1,,False,False,0.0,
531,2019-06-16T15:47:49Z,A000713,,,27.5,95.0,-10.91,3.363,57.99,,49.68,Release-0.2.1.1,-75.0,False,False,0.0,
532,2019-06-16T15:52:50Z,A000713,,,41.75,95.0,-1.3659999999999999,-0.1261,57.0,,49.11,Release-0.2.1.1,,False,False,0.0,
533,2019-06-16T15:57:50Z,A000713,,,25.4,95.0,-1.41,-0.3132,53.97,,46.0,Release-0.2.1.1,,False,False,0.0,
534,2019-06-16T16:02:51Z,A000713,,,0.5,95.0,-15.58,5.199,59.04,,42.12,Release-0.2.1.1,,False,False,0.0,
535,2019-06-16T16:07:52Z,A000713,,,-2.85,95.0,-0.2735,-0.2102,62.45,,38.01,Release-0.2.1.1,,False,False,0.0,
536,2019-06-16T16:12:52Z,A000713,,,-6.55,95.0,-2.015,0.3449,85.91,,34.95,Release-0.2.1.1,,False,False,0.0,
537,2019-06-16T16:17:53Z,A000713,,,-1.85,95.0,-2.707,0.8215,75.07,,33.26,Release-0.2.1.1,,False,False,0.0,
538,2019-06-16T16:22:53Z,A000713,,,-1.0,95.0,-0.1095,-0.3551,82.87,,33.97,Release-0.2.1.1,,False,False,0.0,
539,2019-06-16T16:27:54Z,A000713,,,-2.7,95.0,-2.063,0.5637,59.04,,33.8,Release-0.2.1.1,,False,False,0.0,
540,2019-06-16T16:32:55Z,A000713,,,-6.1,95.0,-2.8110000000000004,0.9297,84.29,,33.33,Release-0.2.1.1,,False,False,0.0,
541,2019-06-16T16:37:55Z,A000713,,,-2.3,94.6,-1.982,0.5459,126.9,,33.29,Release-0.2.1.1,,False,False,0.0,
542,2019-06-16T16:42:56Z,A000713,,,-7.9,94.0,-4.261,1.27,110.0,,32.96,Release-0.2.1.1,,False,False,0.0,
543,2019-06-16T16:47:57Z,A000713,,,-42.75,94.0,-19.08,5.901,96.71,,31.52,Release-0.2.1.1,-73.0,False,False,0.0,
544,2019-06-16T16:52:54Z,A000713,,,-4.5,94.0,-13.81,5.103,161.6,,29.94,Release-0.2.1.1,,False,False,0.0,
545,2019-06-16T16:57:55Z,A000713,,,-7.75,94.0,-4.073,0.7509,116.6,,28.38,Release-0.2.1.1,,False,False,0.0,
546,2019-06-16T17:02:59Z,A000713,,,-3.05,94.0,-1.7080000000000002,0.0621,191.3,,27.18,Release-0.2.1.1,,False,False,0.0,
547,2019-06-16T17:07:59Z,A000713,,,-7.25,94.0,-1.6,0.01556,195.3,,26.64,Release-0.2.1.1,,False,False,0.0,
548,2019-06-16T17:13:00Z,A000713,,,0.55,94.0,-4.353,0.9669,163.3,,27.65,Release-0.2.1.1,,False,False,0.0,
549,2019-06-16T17:18:01Z,A000713,,,6.05,94.0,-13.53,4.6930000000000005,160.0,,29.87,Release-0.2.1.1,,False,False,0.0,
550,2019-06-16T17:23:01Z,A000713,,,8.65,94.0,-8.222000000000001,2.935,113.6,,31.54,Release-0.2.1.1,,False,False,0.0,
551,2019-06-16T17:28:02Z,A000713,,,34.15,94.0,3.467,-1.696,270.0,,33.95,Release-0.2.1.1,,False,False,0.0,
552,2019-06-16T17:33:02Z,A000713,,,0.0,94.0,-6.599,2.18,50.19,,40.04,Release-0.2.1.1,,False,False,0.0,
553,2019-06-16T17:38:03Z,A000713,,,0.0,94.0,0.8362,-0.8419,55.71,,42.99,Release-0.2.1.1,,False,False,0.0,
554,2019-06-16T17:43:03Z,A000713,,,0.0,94.0,-11.26,3.697,59.45,,47.47,Release-0.2.1.1,,False,False,0.0,
555,2019-06-16T17:48:04Z,A000713,,,-45.9,94.0,-8.458,2.513,48.67,,51.62,Release-0.2.1.1,-75.0,False,False,0.0,
556,2019-06-16T17:53:04Z,A000713,,,0.0,94.0,-9.048,3.449,48.14,,51.3,Release-0.2.1.1,,False,False,0.0,
557,2019-06-16T17:58:05Z,A000713,,,0.0,94.0,-8.315,2.634,51.69,,51.25,Release-0.2.1.1,,False,False,0.0,
558,2019-06-16T18:03:06Z,A000713,,,0.0,94.0,-4.692,1.395,52.83,,52.49,Release-0.2.1.1,,False,False,0.0,
559,2019-06-16T18:08:06Z,A000713,,,0.0,94.0,-4.565,2.176,53.43,,53.38,Release-0.2.1.1,,False,False,0.0,
560,2019-06-16T18:13:07Z,A000713,,,0.0,94.0,-3.282,0.45799999999999996,53.13,,53.56,Release-0.2.1.1,,False,False,0.0,
561,2019-06-16T18:18:07Z,A000713,,,0.0,94.0,-1.694,0.08323,51.63,,54.77,Release-0.2.1.1,,False,False,0.0,
562,2019-06-16T18:23:08Z,A000713,,,0.0,94.0,-1.104,-0.1621,49.04,,54.79,Release-0.2.1.1,,False,False,0.0,
563,2019-06-16T18:28:08Z,A000713,,,0.0,94.0,-5.532,2.004,55.7,,54.39,Release-0.2.1.1,,False,False,0.0,
564,2019-06-16T18:33:09Z,A000713,,,0.0,94.0,-3.185,0.8449,50.36,,50.77,Release-0.2.1.1,,False,False,0.0,
565,2019-06-16T18:38:10Z,A000713,,,0.0,94.0,1.169,-0.2354,55.95,,47.34,Release-0.2.1.1,,False,False,0.0,
566,2019-06-16T18:43:10Z,A000713,,,0.0,94.0,-2.699,0.4881,59.84,,44.09,Release-0.2.1.1,,False,False,0.0,
567,2019-06-16T18:48:11Z,A000713,,,-39.8,94.0,-0.767,-0.3037,55.86,,44.29,Release-0.2.1.1,-75.0,False,False,0.0,
568,2019-06-16T18:53:11Z,A000713,,,0.0,94.0,-2.283,0.2568,66.8,,43.53,Release-0.2.1.1,,False,False,0.0,
569,2019-06-16T18:58:12Z,A000713,,,0.0,94.0,1.1079999999999999,-0.4389,60.35,,44.58,Release-0.2.1.1,,False,False,0.0,
570,2019-06-16T19:03:12Z,A000713,,,0.0,93.75,-4.364,1.195,57.99,,44.25,Release-0.2.1.1,,False,False,0.0,
571,2019-06-16T19:08:13Z,A000713,,,-3.4,93.0,-11.43,4.261,63.43,,41.04,Release-0.2.1.1,,False,False,0.0,
