,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
191,2019-06-08T11:24:41Z,A000762,,,-4.2,87.0,-10.09,8.34,223.3,,24.22,Release-0.2.1.1,,False,False,0.0,
192,2019-06-08T11:29:42Z,A000762,,,-3.3,87.0,-5.774,6.265,231.5,,25.47,Release-0.2.1.1,,False,False,0.0,
193,2019-06-08T11:34:43Z,A000762,,,-1.5,87.0,-1.317,3.705,222.0,,26.61,Release-0.2.1.1,,False,False,0.0,
194,2019-06-08T11:39:43Z,A000762,,,-3.55,87.0,-0.7327,3.335,218.7,,27.53,Release-0.2.1.1,,False,False,0.0,
195,2019-06-08T11:44:45Z,A000762,,,-41.95,87.0,-0.8773,3.3289999999999997,239.0,,27.74,Release-0.2.1.1,-89.0,False,False,0.0,
196,2019-06-08T11:49:45Z,A000762,,,-1.6,87.0,1.5590000000000002,1.76,227.1,,28.83,Release-0.2.1.1,,False,False,0.0,
197,2019-06-08T11:54:46Z,A000762,,,-2.15,86.75,-0.505,3.031,236.3,,29.03,Release-0.2.1.1,,False,False,0.0,
198,2019-06-08T11:59:47Z,A000762,,,0.0,86.0,1.4880000000000002,1.7930000000000001,227.1,,29.29,Release-0.2.1.1,,False,False,0.0,
199,2019-06-08T12:04:48Z,A000762,,,-0.25,86.0,-0.1917,2.992,225.0,,29.33,Release-0.2.1.1,,False,False,0.0,
200,2019-06-08T12:09:48Z,A000762,,,1.6,86.0,3.258,0.843,216.9,,30.13,Release-0.2.1.1,,False,False,0.0,
201,2019-06-08T12:14:49Z,A000762,,,1.85,86.0,3.478,0.8183,281.3,,31.44,Release-0.2.1.1,,False,False,0.0,
202,2019-06-08T12:19:50Z,A000762,,,0.0,86.9,4.13,0.542,277.1,,31.97,Release-0.2.1.1,,False,False,0.0,
203,2019-06-08T12:24:50Z,A000762,,,0.0,87.0,1.882,1.669,241.7,,31.58,Release-0.2.1.1,,False,False,0.0,
204,2019-06-08T12:29:51Z,A000762,,,4.0,87.0,2.917,1.048,146.3,,31.49,Release-0.2.1.1,,False,False,0.0,
205,2019-06-08T12:34:52Z,A000762,,,3.5,87.0,4.5089999999999995,0.4478,135.0,,32.49,Release-0.2.1.1,,False,False,0.0,
206,2019-06-08T12:39:52Z,A000762,,,2.1,87.0,4.725,0.3141,189.5,,32.9,Release-0.2.1.1,,False,False,0.0,
207,2019-06-08T12:44:53Z,A000762,,,-30.2,87.0,4.199,0.6541,0.0,,33.76,Release-0.2.1.1,-91.0,False,False,0.0,
208,2019-06-08T12:49:54Z,A000762,,,-7.0,87.0,1.6469999999999998,1.921,50.71,,34.92,Release-0.2.1.1,,False,False,0.0,
209,2019-06-08T12:54:55Z,A000762,,,10.8,87.0,1.962,1.868,59.74,,35.11,Release-0.2.1.1,,False,False,0.0,
210,2019-06-08T12:59:55Z,A000762,,,19.95,87.0,-1.768,3.583,59.74,,36.49,Release-0.2.1.1,,False,False,0.0,
211,2019-06-08T13:04:56Z,A000762,,,14.9,87.0,-1.839,3.591,56.31,,37.48,Release-0.2.1.1,,False,False,0.0,
212,2019-06-08T13:09:57Z,A000762,,,8.85,87.0,-1.714,3.227,57.99,,37.14,Release-0.2.1.1,,False,False,0.0,
213,2019-06-08T13:14:57Z,A000762,,,12.75,87.0,-1.761,3.571,46.74,,36.68,Release-0.2.1.1,,False,False,0.0,
214,2019-06-08T13:19:58Z,A000762,,,20.15,87.0,-2.009,4.042,55.89,,38.05,Release-0.2.1.1,,False,False,0.0,
215,2019-06-08T13:24:59Z,A000762,,,26.0,87.7,-5.352,6.042999999999999,51.91,,39.5,Release-0.2.1.1,,False,False,0.0,
216,2019-06-08T13:29:59Z,A000762,,,24.6,88.0,-10.6,9.156,57.45,,40.57,Release-0.2.1.1,,False,False,0.0,
217,2019-06-08T13:35:00Z,A000762,,,22.55,88.0,-13.02,10.29,51.01,,40.89,Release-0.2.1.1,,False,False,0.0,
218,2019-06-08T13:40:01Z,A000762,,,26.1,88.0,-12.65,10.28,48.37,,41.51,Release-0.2.1.1,,False,False,0.0,
219,2019-06-08T13:45:02Z,A000762,,,-5.85,88.0,-7.7379999999999995,8.064,48.37,,41.16,Release-0.2.1.1,-91.0,False,False,0.0,
220,2019-06-08T13:50:02Z,A000762,,,35.7,88.0,-17.6,11.86,49.97,,42.35,Release-0.2.1.1,,False,False,0.0,
221,2019-06-08T13:55:03Z,A000762,,,43.15,88.0,-18.64,11.59,51.95,,43.26,Release-0.2.1.1,,False,False,0.0,
222,2019-06-08T14:00:03Z,A000762,,,24.3,88.0,-10.78,8.967,53.9,,42.25,Release-0.2.1.1,,False,False,0.0,
223,2019-06-08T14:05:04Z,A000762,,,47.85,88.75,-11.99,9.881,54.34,,41.37,Release-0.2.1.1,,False,False,0.0,
224,2019-06-08T14:10:05Z,A000762,,,54.35,89.0,-14.31,10.7,48.18,,42.4,Release-0.2.1.1,,False,False,0.0,
225,2019-06-08T14:15:05Z,A000762,,,60.1,89.0,-17.64,11.59,54.66,,43.24,Release-0.2.1.1,,False,False,0.0,
226,2019-06-08T14:20:06Z,A000762,,,46.5,89.0,-17.01,10.67,62.1,,43.62,Release-0.2.1.1,,False,False,0.0,
227,2019-06-08T14:25:06Z,A000762,,,36.8,89.9,-12.11,9.896,56.02,,42.51,Release-0.2.1.1,,False,False,0.0,
228,2019-06-08T14:30:07Z,A000762,,,24.7,90.0,-5.176,5.8839999999999995,47.29,,41.69,Release-0.2.1.1,,False,False,0.0,
229,2019-06-08T14:35:08Z,A000762,,,49.8,90.0,-6.7620000000000005,7.16,57.68,,40.95,Release-0.2.1.1,,False,False,0.0,
230,2019-06-08T14:40:08Z,A000762,,,83.1,90.0,-10.61,8.401,54.74,,43.97,Release-0.2.1.1,,False,False,0.0,
231,2019-06-08T14:45:09Z,A000762,,,47.05,90.85,-1.849,4.4110000000000005,53.86,,46.59,Release-0.2.1.1,,False,False,0.0,
232,2019-06-08T14:50:10Z,A000762,,,24.65,91.0,-2.21,4.574,50.1,,47.02,Release-0.2.1.1,-89.0,False,False,0.0,
233,2019-06-08T14:55:11Z,A000762,,,72.4,91.0,-2.4619999999999997,5.729,55.91,,46.27,Release-0.2.1.1,,False,False,0.0,
234,2019-06-08T15:00:12Z,A000762,,,84.65,91.15,-1.745,4.033,52.54,,46.87,Release-0.2.1.1,,False,False,0.0,
235,2019-06-08T15:05:12Z,A000762,,,103.3,92.0,0.4948,2.233,54.01,,48.8,Release-0.2.1.1,,False,False,0.0,
236,2019-06-08T15:10:13Z,A000762,,,82.45,92.0,1.5190000000000001,1.6880000000000002,50.26,,50.1,Release-0.2.1.1,,False,False,0.0,
237,2019-06-08T15:15:14Z,A000762,,,71.6,92.95,-1.169,3.83,49.7,,49.34,Release-0.2.1.1,,False,False,0.0,
238,2019-06-08T15:20:14Z,A000762,,,101.1,93.0,3.179,0.6088,48.81,,49.53,Release-0.2.1.1,,False,False,0.0,
239,2019-06-08T15:25:15Z,A000762,,,107.8,93.6,4.1,0.4833,51.92,,51.61,Release-0.2.1.1,,False,False,0.0,
240,2019-06-08T15:30:15Z,A000762,,,115.6,94.0,4.376,0.7986,49.74,,53.23,Release-0.2.1.1,,False,False,0.0,
241,2019-06-08T15:35:16Z,A000762,,,86.8,94.8,3.6830000000000003,0.4682,53.33,,53.07,Release-0.2.1.1,,False,False,0.0,
242,2019-06-08T15:40:17Z,A000762,,,96.05,95.0,4.247,0.7256,55.64,,51.54,Release-0.2.1.1,,False,False,0.0,
243,2019-06-08T15:45:17Z,A000762,,,54.95,95.45,4.115,0.3647,47.69,,51.27,Release-0.2.1.1,-85.0,False,False,0.0,
244,2019-06-08T15:50:18Z,A000762,,,114.2,95.9,4.453,0.6914,51.6,,53.01,Release-0.2.1.1,,False,False,0.0,
245,2019-06-08T15:55:18Z,A000762,,,106.1,96.3,1.839,2.2880000000000003,50.45,,54.73,Release-0.2.1.1,,False,False,0.0,
246,2019-06-08T16:00:19Z,A000762,,,0.0,97.0,3.443,0.8292,56.59,,51.91,Release-0.2.1.1,,False,False,0.0,
247,2019-06-08T16:05:20Z,A000762,,,0.0,97.0,-1.536,3.917,51.91,,47.31,Release-0.2.1.1,,False,False,0.0,
248,2019-06-08T16:10:20Z,A000762,,,0.0,97.0,-1.3880000000000001,3.803,54.87,,46.59,Release-0.2.1.1,,False,False,0.0,
249,2019-06-08T16:15:21Z,A000762,,,0.0,97.0,-0.4884,3.2039999999999997,55.14,,45.91,Release-0.2.1.1,,False,False,0.0,
250,2019-06-08T16:20:22Z,A000762,,,0.0,96.65,4.359,0.672,56.07,,49.27,Release-0.2.1.1,,False,False,0.0,
251,2019-06-08T16:25:22Z,A000762,,,0.0,97.6,4.277,0.8609,52.43,,51.79,Release-0.2.1.1,,False,False,0.0,
252,2019-06-08T16:30:23Z,A000762,,,0.0,98.0,-0.8494,3.352,54.09,,48.9,Release-0.2.1.1,,False,False,0.0,
253,2019-06-08T16:35:23Z,A000762,,,0.0,98.0,0.1198,2.68,56.46,,47.81,Release-0.2.1.1,,False,False,0.0,
254,2019-06-08T16:40:24Z,A000762,,,0.0,98.0,-1.432,3.759,53.02,,46.59,Release-0.2.1.1,,False,False,0.0,
255,2019-06-08T16:45:25Z,A000762,,,-29.05,98.0,-1.785,4.309,48.75,,45.09,Release-0.2.1.1,-87.0,False,False,0.0,
256,2019-06-08T16:50:23Z,A000762,,,-13.0,97.0,-1.9509999999999998,3.9,53.25,,45.22,Release-0.2.1.1,,False,False,0.0,
257,2019-06-08T16:55:24Z,A000762,,,0.0,97.0,-1.2770000000000001,3.5789999999999997,50.71,,45.85,Release-0.2.1.1,,False,False,0.0,
258,2019-06-08T17:00:24Z,A000762,,,0.0,97.0,2.449,1.1640000000000001,53.83,,47.54,Release-0.2.1.1,,False,False,0.0,
259,2019-06-08T17:05:25Z,A000762,,,0.0,97.0,1.5,1.7919999999999998,53.13,,47.47,Release-0.2.1.1,,False,False,0.0,
260,2019-06-08T17:10:25Z,A000762,,,0.0,97.0,4.572,0.4997,52.17,,48.26,Release-0.2.1.1,,False,False,0.0,
261,2019-06-08T17:15:26Z,A000762,,,0.0,97.0,3.207,0.9581,53.44,,48.44,Release-0.2.1.1,,False,False,0.0,
262,2019-06-08T17:20:27Z,A000762,,,0.0,97.0,4.081,0.9695,53.65,,49.5,Release-0.2.1.1,,False,False,0.0,
263,2019-06-08T17:25:27Z,A000762,,,0.0,97.0,0.6615,2.524,50.71,,51.33,Release-0.2.1.1,,False,False,0.0,
264,2019-06-08T17:30:28Z,A000762,,,0.0,97.0,3.676,1.479,53.13,,52.38,Release-0.2.1.1,,False,False,0.0,
265,2019-06-08T17:35:29Z,A000762,,,0.0,97.0,0.9233,1.906,54.4,,49.72,Release-0.2.1.1,,False,False,0.0,
266,2019-06-08T17:40:29Z,A000762,,,0.0,97.0,-2.248,4.4910000000000005,54.95,,46.23,Release-0.2.1.1,,False,False,0.0,
267,2019-06-08T17:45:32Z,A000762,,,-33.25,97.0,-3.2769999999999997,5.181,46.04,,43.96,Release-0.2.1.1,-91.0,False,False,0.0,
268,2019-06-08T17:50:33Z,A000762,,,13.4,97.0,-1.8130000000000002,4.069,50.27,,44.92,Release-0.2.1.1,,False,False,0.0,
269,2019-06-08T17:55:33Z,A000762,,,0.0,97.0,-0.8198,3.39,52.07,,46.8,Release-0.2.1.1,,False,False,0.0,
270,2019-06-08T18:00:34Z,A000762,,,0.0,97.0,-1.831,4.126,51.71,,46.09,Release-0.2.1.1,,False,False,0.0,
271,2019-06-08T18:05:34Z,A000762,,,0.0,97.0,-0.4403,3.443,52.39,,45.94,Release-0.2.1.1,,False,False,0.0,
272,2019-06-08T18:10:35Z,A000762,,,0.0,97.0,0.9004,2.144,54.52,,46.48,Release-0.2.1.1,,False,False,0.0,
273,2019-06-08T18:15:36Z,A000762,,,0.0,97.0,0.9233,1.724,48.7,,49.96,Release-0.2.1.1,,False,False,0.0,
274,2019-06-08T18:20:36Z,A000762,,,-0.65,97.0,-2.519,4.254,55.53,,53.92,Release-0.2.1.1,,False,False,0.0,
275,2019-06-08T18:25:37Z,A000762,,,2.0,97.0,-6.0729999999999995,6.571000000000001,51.6,,56.07,Release-0.2.1.1,,False,False,0.0,
276,2019-06-08T18:30:37Z,A000762,,,110.6,97.25,-8.805,8.085,53.46,,57.62,Release-0.2.1.1,,False,False,0.0,
277,2019-06-08T18:35:38Z,A000762,,,122.7,98.0,-4.888999999999999,6.1610000000000005,52.16,,58.94,Release-0.2.1.1,,False,False,0.0,
278,2019-06-08T18:40:39Z,A000762,,,75.9,98.45,0.0989,2.826,51.91,,57.85,Release-0.2.1.1,,False,False,0.0,
279,2019-06-08T18:45:40Z,A000762,,,-30.25,98.9,4.351,0.8164,48.32,,52.92,Release-0.2.1.1,-91.0,False,False,0.0,
280,2019-06-08T18:50:40Z,A000762,,,57.85,98.75,4.332,0.5267,50.64,,51.46,Release-0.2.1.1,,False,False,0.0,
281,2019-06-08T18:55:41Z,A000762,,,0.0,99.0,-1.865,3.965,50.19,,47.98,Release-0.2.1.1,,False,False,0.0,
282,2019-06-08T19:00:42Z,A000762,,,0.0,99.0,3.008,1.115,50.93,,47.21,Release-0.2.1.1,,False,False,0.0,
283,2019-06-08T19:05:42Z,A000762,,,0.0,99.0,4.364,0.5174,51.65,,49.95,Release-0.2.1.1,,False,False,0.0,
284,2019-06-08T19:10:43Z,A000762,,,0.0,99.0,1.6769999999999998,1.569,52.22,,48.96,Release-0.2.1.1,,False,False,0.0,
285,2019-06-08T19:15:43Z,A000762,,,0.0,99.0,2.414,1.183,51.51,,48.44,Release-0.2.1.1,,False,False,0.0,
286,2019-06-08T19:20:44Z,A000762,,,0.0,99.0,4.638999999999999,0.6649,53.62,,50.03,Release-0.2.1.1,,False,False,0.0,
287,2019-06-08T19:25:45Z,A000762,,,0.0,99.0,2.79,1.0959999999999999,53.03,,49.45,Release-0.2.1.1,,False,False,0.0,
288,2019-06-08T19:30:45Z,A000762,,,0.0,99.0,3.907,0.7241,50.53,,49.06,Release-0.2.1.1,,False,False,0.0,
289,2019-06-08T19:35:46Z,A000762,,,0.0,99.0,4.7010000000000005,0.5754,53.64,,50.18,Release-0.2.1.1,,False,False,0.0,
290,2019-06-08T19:40:46Z,A000762,,,0.0,98.55,4.695,0.6487,52.08,,50.95,Release-0.2.1.1,,False,False,0.0,
291,2019-06-08T19:45:47Z,A000762,,,-37.55,98.0,4.5360000000000005,0.6341,51.1,,50.97,Release-0.2.1.1,-89.0,False,False,0.0,
292,2019-06-08T19:50:48Z,A000762,40.4008,-74.6838,60.95,98.0,4.521,0.8299,49.13,-1.0,51.83,Release-0.2.1.1,,False,False,0.0,
293,2019-06-08T19:55:48Z,A000762,,,79.3,99.0,4.596,0.5138,51.1,,52.19,Release-0.2.1.1,,False,False,0.0,
294,2019-06-08T20:00:49Z,A000762,,,75.75,99.0,4.365,0.6526,49.7,,52.07,Release-0.2.1.1,,False,False,0.0,
295,2019-06-08T20:05:50Z,A000762,,,14.15,99.0,2.4659999999999997,1.244,53.84,,50.79,Release-0.2.1.1,,False,False,0.0,
296,2019-06-08T20:10:50Z,A000762,,,0.0,99.0,2.21,1.361,49.34,,49.14,Release-0.2.1.1,,False,False,0.0,
297,2019-06-08T20:15:51Z,A000762,,,0.0,99.0,3.005,1.0859999999999999,50.19,,48.79,Release-0.2.1.1,,False,False,0.0,
298,2019-06-08T20:20:51Z,A000762,,,0.0,99.0,0.7955,2.62,46.22,,48.56,Release-0.2.1.1,,False,False,0.0,
299,2019-06-08T20:25:52Z,A000762,,,0.0,99.0,-0.3198,3.0589999999999997,46.33,,47.39,Release-0.2.1.1,,False,False,0.0,
300,2019-06-08T20:30:53Z,A000762,,,0.0,99.0,-0.7326,3.241,51.43,,47.27,Release-0.2.1.1,,False,False,0.0,
301,2019-06-08T20:35:53Z,A000762,,,0.0,99.0,0.5379,2.481,50.36,,47.55,Release-0.2.1.1,,False,False,0.0,
302,2019-06-08T20:40:54Z,A000762,,,0.0,99.0,-0.2179,3.221,50.79,,47.76,Release-0.2.1.1,,False,False,0.0,
303,2019-06-08T20:45:55Z,A000762,,,-39.8,99.0,-1.121,3.6430000000000002,44.56,,47.4,Release-0.2.1.1,-93.0,False,False,0.0,
304,2019-06-08T20:50:55Z,A000762,,,-14.6,99.0,-1.9469999999999998,4.356,50.01,,46.2,Release-0.2.1.1,,False,False,0.0,
305,2019-06-08T20:55:56Z,A000762,,,0.0,99.0,-3.451,5.114,50.6,,45.04,Release-0.2.1.1,,False,False,0.0,
306,2019-06-08T21:00:57Z,A000762,,,0.0,99.0,-7.207999999999999,6.757000000000001,47.49,,44.71,Release-0.2.1.1,,False,False,0.0,
307,2019-06-08T21:05:57Z,A000762,,,0.0,99.0,-5.428,6.275,51.34,,44.01,Release-0.2.1.1,,False,False,0.0,
308,2019-06-08T21:10:58Z,A000762,,,0.0,99.0,-12.78,9.14,46.25,,43.54,Release-0.2.1.1,,False,False,0.0,
309,2019-06-08T21:15:58Z,A000762,,,0.0,99.0,-17.58,12.4,49.51,,42.24,Release-0.2.1.1,,False,False,0.0,
310,2019-06-08T21:20:59Z,A000762,,,0.0,99.0,-2.728,4.172,50.6,,39.9,Release-0.2.1.1,,False,False,0.0,
311,2019-06-08T21:26:00Z,A000762,,,0.0,99.0,-0.9114,2.9939999999999998,39.81,,37.08,Release-0.2.1.1,,False,False,0.0,
312,2019-06-08T21:31:00Z,A000762,,,0.0,99.0,4.5760000000000005,0.4308,218.7,,33.79,Release-0.2.1.1,,False,False,0.0,
313,2019-06-08T21:36:01Z,A000762,,,0.0,99.0,4.638,0.3584,90.0,,31.86,Release-0.2.1.1,,False,False,0.0,
314,2019-06-08T21:41:02Z,A000762,,,0.0,99.0,4.019,0.8487,320.2,,33.09,Release-0.2.1.1,,False,False,0.0,
315,2019-06-08T21:46:03Z,A000762,,,-41.9,99.0,-1.117,2.892,8.427,,34.45,Release-0.2.1.1,-89.0,False,False,0.0,
316,2019-06-08T21:51:04Z,A000762,,,-14.3,99.0,-3.292,4.671,45.0,,37.21,Release-0.2.1.1,,False,False,0.0,
317,2019-06-08T21:56:04Z,A000762,,,0.0,99.0,-2.0869999999999997,4.005,47.39,,37.65,Release-0.2.1.1,,False,False,0.0,
318,2019-06-08T22:01:05Z,A000762,,,0.0,99.0,-3.491,4.809,47.2,,38.1,Release-0.2.1.1,,False,False,0.0,
319,2019-06-08T22:06:06Z,A000762,,,0.0,99.0,-2.11,4.069,41.63,,38.31,Release-0.2.1.1,,False,False,0.0,
320,2019-06-08T22:11:06Z,A000762,,,0.0,99.0,-0.2065,2.694,42.88,,37.35,Release-0.2.1.1,,False,False,0.0,
321,2019-06-08T22:16:07Z,A000762,,,0.0,99.0,4.8660000000000005,0.3534,41.63,,34.63,Release-0.2.1.1,,False,False,0.0,
322,2019-06-08T22:21:08Z,A000762,,,0.0,98.45,4.816,0.3865,281.3,,33.04,Release-0.2.1.1,,False,False,0.0,
323,2019-06-08T22:26:08Z,A000762,,,0.0,98.0,4.343999999999999,0.4335,282.5,,32.77,Release-0.2.1.1,,False,False,0.0,
324,2019-06-08T22:31:09Z,A000762,,,0.0,98.0,4.02,0.5109,296.6,,32.75,Release-0.2.1.1,,False,False,0.0,
325,2019-06-08T22:36:10Z,A000762,,,0.0,98.0,1.653,1.77,274.4,,32.08,Release-0.2.1.1,,False,False,0.0,
326,2019-06-08T22:41:10Z,A000762,,,0.0,98.0,-1.023,3.49,256.5,,29.73,Release-0.2.1.1,,False,False,0.0,
327,2019-06-08T22:46:11Z,A000762,,,-42.45,98.0,-1.9069999999999998,4.463,252.0,,27.64,Release-0.2.1.1,-89.0,False,False,0.0,
328,2019-06-08T22:51:12Z,A000762,,,-7.15,98.0,-7.265,6.93,244.0,,26.26,Release-0.2.1.1,,False,False,0.0,
329,2019-06-08T22:56:13Z,A000762,,,0.0,98.0,-14.05,10.15,240.3,,25.01,Release-0.2.1.1,,False,False,0.0,
330,2019-06-08T23:01:13Z,A000762,,,0.0,98.0,-13.68,10.14,239.7,,24.18,Release-0.2.1.1,,False,False,0.0,
331,2019-06-08T23:06:14Z,A000762,,,0.0,98.0,-11.82,9.105,239.2,,23.52,Release-0.2.1.1,,False,False,0.0,
332,2019-06-08T23:11:15Z,A000762,,,0.0,98.0,-9.477,8.349,233.5,,23.01,Release-0.2.1.1,,False,False,0.0,
333,2019-06-08T23:16:16Z,A000762,,,0.0,98.0,-11.05,9.117,238.2,,22.61,Release-0.2.1.1,,False,False,0.0,
334,2019-06-08T23:21:16Z,A000762,,,0.0,98.0,-8.507,7.672999999999999,242.4,,22.22,Release-0.2.1.1,,False,False,0.0,
335,2019-06-08T23:26:17Z,A000762,,,0.0,98.0,-6.205,6.386,244.2,,21.81,Release-0.2.1.1,,False,False,0.0,
336,2019-06-08T23:31:18Z,A000762,,,0.0,98.0,-5.69,6.017,235.5,,21.47,Release-0.2.1.1,,False,False,0.0,
337,2019-06-08T23:36:18Z,A000762,,,0.0,98.0,-3.6830000000000003,4.859,234.5,,21.17,Release-0.2.1.1,,False,False,0.0,
338,2019-06-08T23:41:19Z,A000762,,,0.0,98.0,-3.207,4.454,237.9,,20.81,Release-0.2.1.1,,False,False,0.0,
339,2019-06-08T23:46:20Z,A000762,,,-41.95,98.0,-3.3089999999999997,4.553999999999999,238.9,,20.47,Release-0.2.1.1,-89.0,False,False,0.0,
340,2019-06-08T23:51:20Z,A000762,,,0.0,98.0,-3.498,4.831,232.1,,20.33,Release-0.2.1.1,,False,False,0.0,
341,2019-06-08T23:56:21Z,A000762,,,0.0,98.0,-1.7819999999999998,3.569,237.2,,19.77,Release-0.2.1.1,,False,False,0.0,
342,2019-06-09T00:01:22Z,A000762,,,0.0,98.0,0.08192,2.572,237.2,,19.13,Release-0.2.1.1,,False,False,0.0,
343,2019-06-09T00:06:22Z,A000762,,,0.0,98.0,2.22,1.61,235.6,,18.57,Release-0.2.1.1,,False,False,0.0,
344,2019-06-09T00:11:23Z,A000762,,,0.0,98.0,2.58,1.3969999999999998,236.3,,18.14,Release-0.2.1.1,,False,False,0.0,
345,2019-06-09T00:16:24Z,A000762,,,0.0,98.0,2.125,1.5859999999999999,237.7,,17.77,Release-0.2.1.1,,False,False,0.0,
346,2019-06-09T00:21:25Z,A000762,,,0.0,98.0,3.228,1.194,239.0,,17.29,Release-0.2.1.1,,False,False,0.0,
347,2019-06-09T00:26:25Z,A000762,,,0.0,98.0,3.3369999999999997,1.0270000000000001,234.7,,16.76,Release-0.2.1.1,,False,False,0.0,
348,2019-06-09T00:31:26Z,A000762,,,0.0,98.0,2.911,1.1520000000000001,240.1,,16.39,Release-0.2.1.1,,False,False,0.0,
349,2019-06-09T00:36:27Z,A000762,,,0.0,98.0,2.755,1.254,233.7,,16.06,Release-0.2.1.1,,False,False,0.0,
350,2019-06-09T00:41:28Z,A000762,,,0.0,98.0,2.5780000000000003,1.4180000000000001,237.9,,15.63,Release-0.2.1.1,,False,False,0.0,
351,2019-06-09T00:46:30Z,A000762,,,-43.9,97.1,2.2880000000000003,1.6019999999999999,237.4,,15.14,Release-0.2.1.1,-87.0,False,False,0.0,
352,2019-06-09T00:51:31Z,A000762,,,-4.95,97.0,0.7818,2.4730000000000003,238.7,,15.07,Release-0.2.1.1,,False,False,0.0,
353,2019-06-09T00:56:31Z,A000762,,,0.0,97.0,1.2309999999999999,2.195,237.9,,14.65,Release-0.2.1.1,,False,False,0.0,
354,2019-06-09T01:01:32Z,A000762,,,0.0,97.0,0.1787,2.6910000000000003,233.4,,14.06,Release-0.2.1.1,,False,False,0.0,
355,2019-06-09T01:06:33Z,A000762,,,0.0,97.0,0.1879,2.872,236.4,,13.45,Release-0.2.1.1,,False,False,0.0,
356,2019-06-09T01:11:34Z,A000762,,,0.0,97.0,-0.3014,3.093,237.7,,12.96,Release-0.2.1.1,,False,False,0.0,
357,2019-06-09T01:16:34Z,A000762,,,0.0,97.0,-0.3372,3.322,237.0,,12.59,Release-0.2.1.1,,False,False,0.0,
358,2019-06-09T01:21:35Z,A000762,,,0.0,97.0,-1.886,4.276,237.2,,12.21,Release-0.2.1.1,,False,False,0.0,
359,2019-06-09T01:26:36Z,A000762,,,0.0,97.0,-4.843,5.836,237.9,,11.96,Release-0.2.1.1,,False,False,0.0,
360,2019-06-09T01:31:37Z,A000762,,,0.0,97.0,-2.7230000000000003,4.704,236.9,,11.72,Release-0.2.1.1,,False,False,0.0,
361,2019-06-09T01:36:37Z,A000762,,,0.0,97.0,-3.5260000000000002,5.048,236.5,,11.52,Release-0.2.1.1,,False,False,0.0,
362,2019-06-09T01:41:38Z,A000762,,,0.0,97.0,-5.457000000000001,6.082999999999999,237.4,,11.35,Release-0.2.1.1,,False,False,0.0,
363,2019-06-09T01:46:39Z,A000762,,,-42.2,97.0,-1.047,3.8089999999999997,237.7,,11.2,Release-0.2.1.1,-89.0,False,False,0.0,
364,2019-06-09T01:51:40Z,A000762,,,-14.65,97.0,-4.15,5.359,233.9,,11.49,Release-0.2.1.1,,False,False,0.0,
365,2019-06-09T01:56:41Z,A000762,,,0.0,97.0,-7.8629999999999995,7.257000000000001,236.8,,11.19,Release-0.2.1.1,,False,False,0.0,
366,2019-06-09T02:01:41Z,A000762,,,0.0,97.0,-5.11,5.8660000000000005,237.4,,10.81,Release-0.2.1.1,,False,False,0.0,
367,2019-06-09T02:06:42Z,A000762,,,0.0,97.0,-6.893,6.787000000000001,236.4,,10.48,Release-0.2.1.1,,False,False,0.0,
368,2019-06-09T02:11:43Z,A000762,,,0.0,97.0,-8.842,7.726,236.2,,10.32,Release-0.2.1.1,,False,False,0.0,
369,2019-06-09T02:16:44Z,A000762,,,0.0,97.0,-7.904,7.3020000000000005,236.0,,10.2,Release-0.2.1.1,,False,False,0.0,
370,2019-06-09T02:21:44Z,A000762,,,0.0,97.0,-8.425,7.492999999999999,235.3,,9.98,Release-0.2.1.1,,False,False,0.0,
371,2019-06-09T02:26:45Z,A000762,,,0.0,97.0,-9.02,7.909,236.4,,9.81,Release-0.2.1.1,,False,False,0.0,
372,2019-06-09T02:31:46Z,A000762,,,0.0,97.0,-8.687999999999999,7.597,236.5,,9.75,Release-0.2.1.1,,False,False,0.0,
373,2019-06-09T02:36:47Z,A000762,,,0.0,97.0,-9.113999999999999,7.847,238.6,,9.755,Release-0.2.1.1,,False,False,0.0,
374,2019-06-09T02:41:48Z,A000762,,,0.0,97.0,-9.125,7.81,239.7,,9.68,Release-0.2.1.1,,False,False,0.0,
375,2019-06-09T02:46:49Z,A000762,,,-41.8,96.9,-8.918,7.763,239.5,,9.625,Release-0.2.1.1,-87.0,False,False,0.0,
376,2019-06-09T02:51:50Z,A000762,,,-0.3,96.0,-8.665,7.622999999999999,236.6,,9.845,Release-0.2.1.1,,False,False,0.0,
377,2019-06-09T02:56:51Z,A000762,,,0.0,96.0,-9.23,7.9670000000000005,238.6,,9.56,Release-0.2.1.1,,False,False,0.0,
378,2019-06-09T03:01:51Z,A000762,,,0.0,96.0,-9.033,7.724,239.3,,9.36,Release-0.2.1.1,,False,False,0.0,
379,2019-06-09T03:06:52Z,A000762,,,0.0,96.0,-8.978,7.7989999999999995,235.1,,9.205,Release-0.2.1.1,,False,False,0.0,
380,2019-06-09T03:11:53Z,A000762,,,0.0,96.0,-9.024,7.859,238.8,,9.15,Release-0.2.1.1,,False,False,0.0,
381,2019-06-09T03:16:54Z,A000762,,,0.0,96.0,-8.987,7.867000000000001,234.6,,9.15,Release-0.2.1.1,,False,False,0.0,
