,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
944,2019-06-15T22:09:47Z,A000814,,,-1.6,94.0,-3.59,0.8607,250.6,,26.65,Release-0.2.1.2,,False,False,0.0,
945,2019-06-15T22:14:48Z,A000814,,,0.0,94.0,-0.08169,1.4569999999999999,240.9,,26.57,Release-0.2.1.2,,False,False,0.0,
946,2019-06-15T22:19:49Z,A000814,,,-1.4,94.0,-3.64,0.7466,249.0,,26.64,Release-0.2.1.2,,False,False,0.0,
947,2019-06-15T22:24:49Z,A000814,,,-5.5,94.0,-2.654,0.5846,239.0,,26.82,Release-0.2.1.2,,False,False,0.0,
948,2019-06-15T22:29:50Z,A000814,,,-2.65,94.0,-11.31,3.378,250.5,,26.87,Release-0.2.1.2,,False,False,0.0,
949,2019-06-15T22:34:51Z,A000814,,,0.0,94.0,-8.681000000000001,2.401,253.3,,26.45,Release-0.2.1.2,,False,False,0.0,
950,2019-06-15T22:39:52Z,A000814,,,-3.2,93.0,-10.14,2.57,257.6,,26.01,Release-0.2.1.2,,False,False,0.0,
951,2019-06-15T22:44:53Z,A000814,40.3032,-74.723,-134.8,93.0,1.149,0.5262,251.1,4.0,26.58,Release-0.2.1.2,-79.0,False,False,0.0,
952,2019-06-15T22:49:54Z,A000814,,,0.0,93.0,-8.286,2.3080000000000003,256.3,,26.75,Release-0.2.1.2,,False,False,0.0,
953,2019-06-15T22:54:55Z,A000814,,,-1.6,93.0,-12.44,3.092,252.0,,26.4,Release-0.2.1.2,,False,False,0.0,
954,2019-06-15T22:59:56Z,A000814,,,-3.05,93.0,-16.06,4.662,252.8,,25.94,Release-0.2.1.2,,False,False,0.0,
955,2019-06-15T23:04:57Z,A000814,,,0.0,93.0,-15.77,4.666,246.8,,25.4,Release-0.2.1.2,,False,False,0.0,
956,2019-06-15T23:09:58Z,A000814,,,0.0,93.0,-15.99,4.926,252.6,,25.14,Release-0.2.1.2,,False,False,0.0,
957,2019-06-15T23:14:59Z,A000814,,,0.0,93.0,-15.69,4.734,242.4,,25.13,Release-0.2.1.2,,False,False,0.0,
958,2019-06-15T23:19:59Z,A000814,,,-1.5,93.0,-16.02,4.883,244.6,,25.15,Release-0.2.1.2,,False,False,0.0,
959,2019-06-15T23:25:00Z,A000814,,,0.0,93.0,-15.03,4.665,246.6,,25.06,Release-0.2.1.2,,False,False,0.0,
960,2019-06-15T23:30:01Z,A000814,,,-1.5,93.0,-15.56,4.887,247.8,,24.86,Release-0.2.1.2,,False,False,0.0,
961,2019-06-15T23:35:02Z,A000814,,,0.0,93.0,-12.53,3.87,249.4,,24.53,Release-0.2.1.2,,False,False,0.0,
962,2019-06-15T23:40:03Z,A000814,,,0.0,93.0,-9.513,2.591,255.5,,24.22,Release-0.2.1.2,,False,False,0.0,
963,2019-06-15T23:45:04Z,A000814,,,-83.0,92.35,-8.589,2.366,251.2,,24.3,Release-0.2.1.2,-81.0,False,False,0.0,
964,2019-06-15T23:50:05Z,A000814,,,0.0,92.0,-7.061,1.7109999999999999,247.1,,24.06,Release-0.2.1.2,,False,False,0.0,
965,2019-06-15T23:55:06Z,A000814,,,0.0,92.0,-4.751,0.9788,255.5,,23.71,Release-0.2.1.2,,False,False,0.0,
966,2019-06-16T00:00:07Z,A000814,,,0.0,92.0,-4.227,0.7,251.6,,23.48,Release-0.2.1.2,,False,False,0.0,
967,2019-06-16T00:05:08Z,A000814,,,0.0,92.0,-4.059,0.5418,249.0,,23.28,Release-0.2.1.2,,False,False,0.0,
968,2019-06-16T00:10:08Z,A000814,,,0.0,92.0,-2.84,0.1306,257.7,,23.01,Release-0.2.1.2,,False,False,0.0,
969,2019-06-16T00:15:09Z,A000814,,,0.0,92.0,-3.353,0.1676,254.2,,22.81,Release-0.2.1.2,,False,False,0.0,
970,2019-06-16T00:20:10Z,A000814,,,0.0,92.0,-3.6069999999999998,0.3612,252.8,,22.69,Release-0.2.1.2,,False,False,0.0,
971,2019-06-16T00:25:11Z,A000814,,,0.0,92.0,-2.6860000000000004,0.1257,249.2,,22.55,Release-0.2.1.2,,False,False,0.0,
972,2019-06-16T00:30:12Z,A000814,,,0.0,92.0,-2.917,0.2287,246.0,,22.35,Release-0.2.1.2,,False,False,0.0,
973,2019-06-16T00:35:13Z,A000814,,,0.0,92.0,1.95,-1.3840000000000001,249.2,,22.05,Release-0.2.1.2,,False,False,0.0,
974,2019-06-16T00:40:14Z,A000814,,,0.0,92.0,-0.2875,-0.6318,252.1,,21.79,Release-0.2.1.2,,False,False,0.0,
975,2019-06-16T00:45:15Z,A000814,,,-82.1,92.0,0.4702,-0.7876,253.7,,22.08,Release-0.2.1.2,-81.0,False,False,0.0,
976,2019-06-16T00:50:16Z,A000814,,,-1.6,92.0,0.4181,-0.7871,243.8,,22.03,Release-0.2.1.2,,False,False,0.0,
977,2019-06-16T00:55:17Z,A000814,,,0.0,92.0,1.3,-1.1420000000000001,245.8,,21.78,Release-0.2.1.2,,False,False,0.0,
978,2019-06-16T01:00:18Z,A000814,,,0.0,92.0,0.058910000000000004,-0.7453,251.0,,21.72,Release-0.2.1.2,,False,False,0.0,
979,2019-06-16T01:05:19Z,A000814,,,0.0,92.0,0.2604,-0.8708,253.4,,21.66,Release-0.2.1.2,,False,False,0.0,
980,2019-06-16T01:10:20Z,A000814,,,0.0,92.0,0.1773,-0.7556,246.8,,21.74,Release-0.2.1.2,,False,False,0.0,
981,2019-06-16T01:15:21Z,A000814,,,0.0,92.0,-0.6131,-0.4483,251.8,,21.74,Release-0.2.1.2,,False,False,0.0,
982,2019-06-16T01:20:22Z,A000814,,,0.0,92.0,1.411,-1.159,253.7,,21.63,Release-0.2.1.2,,False,False,0.0,
983,2019-06-16T01:25:23Z,A000814,,,0.0,92.0,2.086,-1.399,256.4,,21.48,Release-0.2.1.2,,False,False,0.0,
984,2019-06-16T01:30:23Z,A000814,,,0.0,92.0,1.2919999999999998,-1.09,252.8,,21.36,Release-0.2.1.2,,False,False,0.0,
985,2019-06-16T01:35:24Z,A000814,,,0.0,92.0,2.136,-1.39,252.1,,21.34,Release-0.2.1.2,,False,False,0.0,
986,2019-06-16T01:40:25Z,A000814,,,0.0,92.0,2.237,-1.445,251.8,,21.35,Release-0.2.1.2,,False,False,0.0,
987,2019-06-16T01:45:27Z,A000814,,,-83.1,91.3,-5.875,-0.9011,255.2,,21.65,Release-0.2.1.2,-81.0,False,False,0.0,
988,2019-06-16T01:50:28Z,A000814,,,0.0,91.0,1.3030000000000002,-1.1079999999999999,252.1,,21.59,Release-0.2.1.2,,False,False,0.0,
989,2019-06-16T01:55:29Z,A000814,,,0.0,91.0,2.457,-1.5630000000000002,254.3,,21.36,Release-0.2.1.2,,False,False,0.0,
990,2019-06-16T02:00:30Z,A000814,,,0.0,91.0,2.434,-1.551,247.6,,21.25,Release-0.2.1.2,,False,False,0.0,
991,2019-06-16T02:05:31Z,A000814,,,0.0,91.0,2.013,-1.3559999999999999,250.0,,21.26,Release-0.2.1.2,,False,False,0.0,
992,2019-06-16T02:10:31Z,A000814,,,0.0,91.0,2.096,-1.4509999999999998,256.0,,21.16,Release-0.2.1.2,,False,False,0.0,
993,2019-06-16T02:15:32Z,A000814,,,0.0,91.0,2.291,-1.5619999999999998,249.1,,21.02,Release-0.2.1.2,,False,False,0.0,
994,2019-06-16T02:20:33Z,A000814,,,0.0,91.0,2.3369999999999997,-1.518,251.6,,20.89,Release-0.2.1.2,,False,False,0.0,
995,2019-06-16T02:25:34Z,A000814,,,0.0,91.0,2.162,-1.423,252.3,,20.91,Release-0.2.1.2,,False,False,0.0,
996,2019-06-16T02:30:35Z,A000814,,,0.0,91.0,2.3930000000000002,-1.599,255.8,,20.92,Release-0.2.1.2,,False,False,0.0,
997,2019-06-16T02:35:36Z,A000814,,,0.0,91.0,2.471,-1.5659999999999998,251.6,,20.85,Release-0.2.1.2,,False,False,0.0,
998,2019-06-16T02:40:37Z,A000814,,,0.0,91.0,-8.06,2.1790000000000003,256.1,,20.75,Release-0.2.1.2,,False,False,0.0,
999,2019-06-16T02:45:38Z,A000814,,,-143.2,91.0,-11.09,3.389,257.4,,21.15,Release-0.2.1.2,-79.0,False,False,0.0,
